fraction	Nx_length
0.757	418846
0.758	417363
0.759	415346
0.76	413942
0.761	409511
0.762	408162
0.763	406861
0.764	404474
0.765	400958
0.766	399076
0.767	397739
0.768	395184
0.769	393711
0.77	391903
0.771	390369
0.772	387697
0.773	386652
0.774	385141
0.775	383458
0.776	381987
0.777	380454
0.778	378508
0.779	376211
0.78	373654
0.781	372061
0.782	369920
0.783	367799
0.784	366828
0.785	365523
0.786	363585
0.787	362275
0.788	360815
0.789	358833
0.79	357139
0.791	355848
0.792	352965
0.793	351764
0.794	350394
0.795	349391
0.796	347075
0.797	344980
0.798	343387
0.799	341524
0.8	340027
0.801	338125
0.802	336009
0.803	334289
0.804	331950
0.805	329834
0.806	328322
0.807	326255
0.808	324833
0.809	323496
0.81	322158
0.811	320327
0.812	318957
0.813	317706
0.814	317049
0.815	314494
0.816	312790
0.817	311851
0.818	309570
0.819	307553
0.82	305823
0.821	303806
0.822	303053
0.823	300915
0.824	299032
0.825	297190
0.826	295903
0.827	293260
0.828	291206
0.829	290122
0.83	287841
0.831	285765
0.832	284069
0.833	283285
0.834	280733
0.835	278976
0.836	277946
0.837	276635
0.838	273559
0.839	272583
0.84	270927
0.841	268637
0.842	266605
0.843	265204
0.844	263237
0.845	261910
0.846	260176
0.847	258531
0.848	257669
0.849	255883
0.85	254132
0.851	251979
0.852	250494
0.853	248881
0.854	247058
0.855	245501
0.856	243992
0.857	242505
0.858	240894
0.859	239662
0.86	237793
0.861	236503
0.862	235034
0.863	233572
0.864	231718
0.865	229531
0.866	227658
0.867	225809
0.868	224617
0.869	222921
0.87	221056
0.871	219455
0.872	217815
0.873	216540
0.874	215229
0.875	213665
0.876	211567
0.877	209951
0.878	208187
0.879	206138
0.88	205044
0.881	203827
0.882	202243
0.883	200111
0.884	197992
0.885	196792
0.886	195570
0.887	194221
0.888	192366
0.889	190797
0.89	189289
0.891	188283
0.892	186754
0.893	185093
0.894	183688
0.895	181958
0.896	180859
0.897	179235
0.898	178029
0.899	176827
0.9	175080
0.901	173822
0.902	172213
0.903	170773
0.904	168822
0.905	166940
0.906	165788
0.907	164362
0.908	162872
0.909	161623
0.91	159793
0.911	157996
0.912	156373
0.913	154524
0.914	153055
0.915	151719
0.916	149978
0.917	148584
0.918	147276
0.919	145811
0.92	144379
0.921	142410
0.922	140621
0.923	139524
0.924	137742
0.925	136639
0.926	135078
0.927	133744
0.928	132220
0.929	130254
0.93	129331
0.931	127240
0.932	126038
0.933	124679
0.934	122959
0.935	121361
0.936	119645
0.937	117884
0.938	115887
0.939	114745
0.94	113307
0.941	111985
0.942	110475
0.943	109134
0.944	107936
0.945	106561
0.946	105477
0.947	103952
0.948	102211
0.949	100932
0.95	99507
0.951	98114
0.952	96176
0.953	94451
0.954	92494
0.955	91179
0.956	89467
0.957	87991
0.958	86697
0.959	85459
0.96	83968
0.961	82420
0.962	81088
0.963	79676
0.964	77980
0.965	76807
0.966	75048
0.967	73419
0.968	71957
0.969	70698
0.97	69135
0.971	67925
0.972	66268
0.973	64600
0.974	63035
0.975	61121
0.976	59634
0.977	58283
0.978	56697
0.979	55027
0.98	53204
0.981	51753
0.982	49948
0.983	48211
0.984	46587
0.985	45166
0.986	43814
0.987	42109
0.988	40611
0.989	38831
0.99	37251
0.991	35627
0.992	34153
0.993	32217
0.994	30720
0.995	28841
0.996	26823
0.997	24847
0.998	22467
0.999	19416
1.0	6931
