fraction	Nx_length
0.841	1829364
0.842	1814039
0.843	1805262
0.844	1793456
0.845	1779107
0.846	1769586
0.847	1752872
0.848	1744265
0.849	1733318
0.85	1718651
0.851	1700503
0.852	1685988
0.853	1671612
0.854	1657000
0.855	1645868
0.856	1637164
0.857	1627690
0.858	1614143
0.859	1602960
0.86	1590690
0.861	1572842
0.862	1562470
0.863	1547000
0.864	1535996
0.865	1527000
0.866	1509000
0.867	1499110
0.868	1481700
0.869	1470927
0.87	1455473
0.871	1439085
0.872	1425270
0.873	1412207
0.874	1400118
0.875	1384660
0.876	1370832
0.877	1357056
0.878	1339017
0.879	1323642
0.88	1314091
0.881	1300924
0.882	1288291
0.883	1279654
0.884	1270108
0.885	1251385
0.886	1237129
0.887	1223091
0.888	1215477
0.889	1205026
0.89	1195418
0.891	1178563
0.892	1164843
0.893	1152748
0.894	1144815
0.895	1134023
0.896	1117785
0.897	1103503
0.898	1088715
0.899	1073559
0.9	1059530
0.901	1047185
0.902	1031461
0.903	1018909
0.904	1002514
0.905	988495
0.906	976552
0.907	960733
0.908	945299
0.909	931677
0.91	918032
0.911	902000
0.912	888228
0.913	870831
0.914	857288
0.915	840339
0.916	829872
0.917	818372
0.918	802068
0.919	783623
0.92	770519
0.921	758361
0.922	745678
0.923	728640
0.924	716913
0.925	704015
0.926	692396
0.927	680586
0.928	665453
0.929	650509
0.93	633603
0.931	616682
0.932	602055
0.933	591812
0.934	580390
0.935	571112
0.936	558074
0.937	544206
0.938	532469
0.939	522710
0.94	507257
0.941	495434
0.942	483562
0.943	475401
0.944	463498
0.945	450331
0.946	435812
0.947	422514
0.948	409828
0.949	399402
0.95	384615
0.951	372000
0.952	358740
0.953	344177
0.954	334047
0.955	323873
0.956	313000
0.957	302354
0.958	289000
0.959	279446
0.96	269416
0.961	257899
0.962	249653
0.963	241419
0.964	228937
0.965	219032
0.966	208262
0.967	200321
0.968	192000
0.969	184430
0.97	176141
0.971	169000
0.972	161302
0.973	154000
0.974	147959
0.975	140733
0.976	134270
0.977	128958
0.978	123092
0.979	117127
0.98	110678
0.981	105159
0.982	99473
0.983	94558
0.984	89891
0.985	85243
0.986	80903
0.987	77004
0.988	73097
0.989	69474
0.99	66159
0.991	63088
0.992	60000
0.993	57214
0.994	54486
0.995	51959
0.996	48322
0.997	39470
0.998	30923
0.999	22000
1.0	1000
