fraction	Nx_length
0.338	3027912
0.339	3027912
0.34	3027775
0.341	3009376
0.342	2992757
0.343	2987917
0.344	2983118
0.345	2970000
0.346	2965121
0.347	2950193
0.348	2941602
0.349	2941602
0.35	2938208
0.351	2930536
0.352	2928158
0.353	2915742
0.354	2912976
0.355	2904214
0.356	2904156
0.357	2899192
0.358	2887166
0.359	2885315
0.36	2883971
0.361	2880076
0.362	2877893
0.363	2877893
0.364	2855267
0.365	2854718
0.366	2851513
0.367	2841179
0.368	2838831
0.369	2831636
0.37	2829690
0.371	2825793
0.372	2825151
0.373	2824274
0.374	2817509
0.375	2805654
0.376	2788556
0.377	2784294
0.378	2781058
0.379	2774099
0.38	2770966
0.381	2766088
0.382	2765483
0.383	2764852
0.384	2756705
0.385	2749577
0.386	2745565
0.387	2741664
0.388	2738467
0.389	2730879
0.39	2728550
0.391	2719100
0.392	2706643
0.393	2694397
0.394	2681159
0.395	2679531
0.396	2677175
0.397	2664855
0.398	2664499
0.399	2658904
0.4	2657163
0.401	2654513
0.402	2652215
0.403	2651360
0.404	2638743
0.405	2637446
0.406	2634598
0.407	2602627
0.408	2598454
0.409	2598351
0.41	2591792
0.411	2587736
0.412	2578108
0.413	2571747
0.414	2568207
0.415	2565020
0.416	2558331
0.417	2553858
0.418	2543823
0.419	2540744
0.42	2538371
0.421	2535728
0.422	2524738
0.423	2519306
0.424	2515117
0.425	2497549
0.426	2490600
0.427	2485197
0.428	2485172
0.429	2476660
0.43	2471009
0.431	2457480
0.432	2423701
0.433	2419363
0.434	2416520
0.435	2406787
0.436	2406603
0.437	2403700
0.438	2402742
0.439	2396460
0.44	2395125
0.441	2390000
0.442	2389812
0.443	2387527
0.444	2381653
0.445	2374291
0.446	2363358
0.447	2362522
0.448	2345702
0.449	2337316
0.45	2333165
0.451	2323281
0.452	2315026
0.453	2304511
0.454	2303827
0.455	2301948
0.456	2300419
0.457	2300288
0.458	2295666
0.459	2288664
0.46	2281680
0.461	2275358
0.462	2274058
0.463	2273808
0.464	2269288
0.465	2265954
0.466	2263722
0.467	2260121
0.468	2258771
0.469	2250170
0.47	2247592
0.471	2237239
0.472	2235520
0.473	2221870
0.474	2195556
0.475	2194541
0.476	2194115
0.477	2189624
0.478	2178565
0.479	2168740
0.48	2164410
0.481	2158083
0.482	2145339
0.483	2136791
0.484	2129064
0.485	2123513
0.486	2118891
0.487	2108471
0.488	2105109
0.489	2095406
0.49	2093584
0.491	2087084
0.492	2082489
0.493	2076465
0.494	2072242
0.495	2061235
0.496	2060106
0.497	2058130
0.498	2055233
0.499	2052159
0.5	2048057
0.501	2046014
0.502	2043141
0.503	2040645
0.504	2034429
0.505	2033051
0.506	2033008
0.507	2029154
0.508	2025534
0.509	2019217
0.51	2011570
0.511	2008173
0.512	1999933
0.513	1985766
0.514	1981466
0.515	1973129
0.516	1972766
0.517	1968704
0.518	1960192
0.519	1957045
0.52	1952867
0.521	1951886
0.522	1949432
0.523	1939160
0.524	1937524
0.525	1936590
0.526	1931677
0.527	1931637
0.528	1926542
0.529	1921213
0.53	1918714
0.531	1905162
0.532	1903754
0.533	1897361
0.534	1886880
0.535	1886683
0.536	1885875
0.537	1874637
0.538	1865790
0.539	1862154
0.54	1852949
0.541	1849578
0.542	1845766
0.543	1845382
0.544	1838033
0.545	1834923
0.546	1827419
0.547	1818139
0.548	1809012
0.549	1807170
0.55	1802730
0.551	1798035
0.552	1797229
0.553	1792892
0.554	1787455
0.555	1782067
0.556	1778965
0.557	1771857
0.558	1756265
0.559	1752247
0.56	1745319
0.561	1745240
0.562	1739157
0.563	1739013
0.564	1731654
0.565	1730888
0.566	1726953
0.567	1724843
0.568	1721748
0.569	1716464
0.57	1711379
0.571	1707770
0.572	1694586
0.573	1680979
0.574	1677864
0.575	1665234
0.576	1662662
0.577	1662331
0.578	1653579
0.579	1641221
0.58	1635597
0.581	1631554
0.582	1625230
0.583	1625174
0.584	1622806
0.585	1620643
0.586	1619306
0.587	1612720
0.588	1603297
0.589	1603229
0.59	1600419
0.591	1599190
0.592	1597401
0.593	1588765
0.594	1579507
0.595	1571774
0.596	1570281
0.597	1569008
0.598	1567715
0.599	1565422
0.6	1559357
0.601	1558325
0.602	1554603
0.603	1552057
0.604	1547922
0.605	1545364
0.606	1537679
0.607	1529451
0.608	1522848
0.609	1503852
0.61	1502408
0.611	1500671
0.612	1489246
0.613	1481125
0.614	1475648
0.615	1471585
0.616	1462526
0.617	1460304
0.618	1456569
0.619	1451555
0.62	1436866
0.621	1432984
0.622	1430574
0.623	1427903
0.624	1418908
0.625	1409759
0.626	1409370
0.627	1401998
0.628	1401546
0.629	1391472
0.63	1386010
0.631	1383974
0.632	1379863
0.633	1376190
0.634	1369825
0.635	1365408
0.636	1361217
0.637	1353070
0.638	1351233
0.639	1349711
0.64	1348007
0.641	1347442
0.642	1343128
0.643	1337856
0.644	1334153
0.645	1327830
0.646	1323710
0.647	1323221
0.648	1319588
0.649	1316446
0.65	1313883
0.651	1312968
0.652	1312016
0.653	1310014
0.654	1298915
0.655	1294936
0.656	1293238
0.657	1292498
0.658	1289971
0.659	1280204
0.66	1274758
0.661	1272537
0.662	1270113
0.663	1267102
0.664	1261500
0.665	1260202
0.666	1259693
0.667	1256641
0.668	1245477
0.669	1241247
0.67	1239343
0.671	1235794
0.672	1235224
0.673	1234944
0.674	1229482
0.675	1225524
0.676	1222514
0.677	1218915
0.678	1216396
0.679	1208469
0.68	1192744
0.681	1189578
0.682	1187303
0.683	1185013
0.684	1179987
0.685	1178639
0.686	1177508
0.687	1174773
0.688	1171730
0.689	1169080
0.69	1167410
0.691	1165930
0.692	1161770
0.693	1152803
0.694	1150177
0.695	1146554
0.696	1145596
0.697	1142424
0.698	1142027
0.699	1140572
0.7	1133597
0.701	1130264
0.702	1127904
0.703	1120411
0.704	1118463
0.705	1115206
0.706	1114201
0.707	1110705
0.708	1106336
0.709	1105264
0.71	1101070
0.711	1095545
0.712	1093501
0.713	1089691
0.714	1088268
0.715	1084912
0.716	1080419
0.717	1078269
0.718	1075708
0.719	1073788
0.72	1072773
0.721	1072168
0.722	1067669
0.723	1062179
0.724	1059898
0.725	1053709
0.726	1050653
0.727	1049163
0.728	1048017
0.729	1045510
0.73	1041750
0.731	1037299
0.732	1029065
0.733	1027275
0.734	1023929
0.735	1019010
0.736	1017887
0.737	1008501
0.738	1002044
0.739	999602
0.74	991374
0.741	989847
0.742	987572
0.743	982492
0.744	978233
0.745	975028
0.746	971025
0.747	964374
0.748	958204
0.749	954106
0.75	946353
0.751	944916
0.752	942374
0.753	939997
0.754	939243
0.755	932841
0.756	929575
0.757	928009
0.758	927039
0.759	921602
0.76	918101
0.761	912779
0.762	909566
0.763	908955
0.764	904474
0.765	903845
0.766	902095
0.767	895135
0.768	886322
0.769	877394
0.77	872691
0.771	869648
0.772	864224
0.773	857123
0.774	847487
0.775	845493
0.776	840429
0.777	831174
0.778	827762
0.779	822569
0.78	817166
0.781	815260
0.782	810401
0.783	806889
0.784	806097
0.785	805462
0.786	802561
0.787	798929
0.788	792522
0.789	791127
0.79	786185
0.791	780301
0.792	776412
0.793	773565
0.794	769947
0.795	767148
0.796	760381
0.797	758039
0.798	756608
0.799	751373
0.8	747571
0.801	744582
0.802	739572
0.803	738387
0.804	730848
0.805	723617
0.806	716116
0.807	713668
0.808	708181
0.809	704703
0.81	701277
0.811	697584
0.812	694307
0.813	690338
0.814	684223
0.815	680919
0.816	674709
0.817	672825
0.818	669962
0.819	669348
0.82	663948
0.821	659602
0.822	654892
0.823	650819
0.824	647313
0.825	646137
0.826	644292
0.827	640906
0.828	636110
0.829	632516
0.83	631137
0.831	628892
0.832	623136
0.833	620140
0.834	616204
0.835	614092
0.836	609797
0.837	606034
0.838	603226
0.839	600752
0.84	599598
0.841	597336
0.842	594690
0.843	589786
0.844	585000
0.845	580908
0.846	578312
0.847	575915
0.848	570110
0.849	567021
0.85	565092
0.851	561421
0.852	555572
0.853	552578
0.854	547405
0.855	542145
0.856	539238
0.857	533537
0.858	530551
0.859	528746
0.86	526917
0.861	523849
0.862	519431
0.863	517305
0.864	512133
0.865	509053
0.866	505728
0.867	502735
0.868	495184
0.869	493091
0.87	488965
0.871	484367
0.872	477135
0.873	475707
0.874	472159
0.875	468833
0.876	466389
0.877	465188
0.878	459856
0.879	456823
0.88	451128
0.881	448274
0.882	443938
0.883	440000
0.884	438120
0.885	435444
0.886	431029
0.887	427582
0.888	423743
0.889	419810
0.89	416842
0.891	412286
0.892	410240
0.893	407478
0.894	403822
0.895	398356
0.896	392682
0.897	390324
0.898	388622
0.899	385458
0.9	381198
0.901	379550
0.902	375145
0.903	371469
0.904	365610
0.905	362775
0.906	358884
0.907	355775
0.908	351546
0.909	349778
0.91	348632
0.911	342699
0.912	339696
0.913	338037
0.914	334782
0.915	332218
0.916	330987
0.917	326008
0.918	323838
0.919	320597
0.92	315785
0.921	312083
0.922	307561
0.923	304535
0.924	294787
0.925	292724
0.926	290419
0.927	286831
0.928	284954
0.929	280907
0.93	278877
0.931	274365
0.932	270225
0.933	266762
0.934	262627
0.935	259631
0.936	255372
0.937	250579
0.938	244492
0.939	241165
0.94	236673
0.941	232808
0.942	228907
0.943	226709
0.944	223344
0.945	218717
0.946	214166
0.947	211210
0.948	207822
0.949	204287
0.95	200213
0.951	195965
0.952	191663
0.953	186606
0.954	181863
0.955	177291
0.956	173119
0.957	169062
0.958	165385
0.959	162637
0.96	160322
0.961	156118
0.962	152442
0.963	148368
0.964	146047
0.965	142685
0.966	139335
0.967	136989
0.968	133340
0.969	130764
0.97	127626
0.971	122606
0.972	119214
0.973	115344
0.974	111677
0.975	107480
0.976	104554
0.977	101803
0.978	97908
0.979	93442
0.98	90872
0.981	87144
0.982	83293
0.983	80175
0.984	75876
0.985	71675
0.986	68651
0.987	65269
0.988	61483
0.989	58713
0.99	55361
0.991	52043
0.992	47854
0.993	43538
0.994	39799
0.995	35954
0.996	32060
0.997	28385
0.998	24031
0.999	19176
1.0	1000
