fraction	Nx_length
0.181	4156167
0.182	4142882
0.183	4131026
0.184	4123908
0.185	4100760
0.186	4070485
0.187	4067494
0.188	4059183
0.189	4045067
0.19	4031721
0.191	4015707
0.192	4007040
0.193	3989738
0.194	3962784
0.195	3939091
0.196	3918327
0.197	3909568
0.198	3902760
0.199	3891699
0.2	3890254
0.201	3876492
0.202	3871166
0.203	3862650
0.204	3858562
0.205	3847804
0.206	3845300
0.207	3820385
0.208	3817335
0.209	3811430
0.21	3793523
0.211	3792621
0.212	3791304
0.213	3787485
0.214	3782438
0.215	3771007
0.216	3764250
0.217	3758818
0.218	3741524
0.219	3737360
0.22	3728476
0.221	3721731
0.222	3699785
0.223	3693974
0.224	3692634
0.225	3672229
0.226	3662163
0.227	3655753
0.228	3643549
0.229	3635184
0.23	3628293
0.231	3622965
0.232	3621554
0.233	3619504
0.234	3616770
0.235	3601600
0.236	3595989
0.237	3592352
0.238	3590139
0.239	3589708
0.24	3574558
0.241	3566491
0.242	3566105
0.243	3553940
0.244	3540445
0.245	3538216
0.246	3536872
0.247	3519079
0.248	3517144
0.249	3514718
0.25	3504188
0.251	3501723
0.252	3488073
0.253	3486870
0.254	3482359
0.255	3476893
0.256	3466170
0.257	3457934
0.258	3453586
0.259	3441038
0.26	3440275
0.261	3439725
0.262	3437989
0.263	3433348
0.264	3417460
0.265	3403096
0.266	3402232
0.267	3396011
0.268	3390224
0.269	3359162
0.27	3353763
0.271	3327185
0.272	3316781
0.273	3313519
0.274	3307338
0.275	3279016
0.276	3240904
0.277	3239058
0.278	3237733
0.279	3231678
0.28	3229156
0.281	3226849
0.282	3220466
0.283	3218962
0.284	3206782
0.285	3206446
0.286	3188770
0.287	3179830
0.288	3178761
0.289	3170925
0.29	3164970
0.291	3161637
0.292	3153125
0.293	3152322
0.294	3148900
0.295	3143770
0.296	3127655
0.297	3117383
0.298	3103511
0.299	3101925
0.3	3101068
0.301	3097029
0.302	3096352
0.303	3086370
0.304	3078112
0.305	3046250
0.306	3044384
0.307	3021743
0.308	3010587
0.309	3006974
0.31	2997882
0.311	2997295
0.312	2992482
0.313	2990679
0.314	2988573
0.315	2979459
0.316	2976844
0.317	2966334
0.318	2963038
0.319	2954287
0.32	2947669
0.321	2935862
0.322	2912555
0.323	2900974
0.324	2899036
0.325	2893023
0.326	2884593
0.327	2870924
0.328	2870671
0.329	2853013
0.33	2852899
0.331	2841037
0.332	2831910
0.333	2820584
0.334	2816793
0.335	2801458
0.336	2796755
0.337	2794048
0.338	2788136
0.339	2787401
0.34	2757038
0.341	2753091
0.342	2743492
0.343	2735183
0.344	2732839
0.345	2730484
0.346	2730176
0.347	2719285
0.348	2718799
0.349	2713555
0.35	2709885
0.351	2705598
0.352	2702351
0.353	2695433
0.354	2694906
0.355	2691177
0.356	2685346
0.357	2682815
0.358	2670944
0.359	2668665
0.36	2661211
0.361	2661095
0.362	2657204
0.363	2655911
0.364	2650967
0.365	2637435
0.366	2623616
0.367	2608707
0.368	2606932
0.369	2602849
0.37	2602811
0.371	2574153
0.372	2569204
0.373	2568085
0.374	2552427
0.375	2552134
0.376	2547441
0.377	2539259
0.378	2537331
0.379	2515526
0.38	2509612
0.381	2506118
0.382	2491670
0.383	2479176
0.384	2471424
0.385	2469550
0.386	2455540
0.387	2454076
0.388	2452318
0.389	2445249
0.39	2434265
0.391	2432595
0.392	2415239
0.393	2406424
0.394	2406395
0.395	2402850
0.396	2397859
0.397	2394644
0.398	2390523
0.399	2388521
0.4	2387402
0.401	2380502
0.402	2379307
0.403	2375972
0.404	2366851
0.405	2360070
0.406	2359878
0.407	2351005
0.408	2349214
0.409	2348037
0.41	2346938
0.411	2342159
0.412	2340974
0.413	2333092
0.414	2331586
0.415	2328780
0.416	2318833
0.417	2315591
0.418	2307796
0.419	2289578
0.42	2286865
0.421	2270439
0.422	2258156
0.423	2244925
0.424	2230768
0.425	2219068
0.426	2214919
0.427	2209128
0.428	2203634
0.429	2197256
0.43	2191369
0.431	2189129
0.432	2182259
0.433	2174070
0.434	2171897
0.435	2171865
0.436	2163687
0.437	2156704
0.438	2153585
0.439	2146265
0.44	2145594
0.441	2137731
0.442	2132684
0.443	2130874
0.444	2128121
0.445	2123505
0.446	2109226
0.447	2105887
0.448	2099264
0.449	2098546
0.45	2096089
0.451	2095387
0.452	2086414
0.453	2084180
0.454	2073842
0.455	2070709
0.456	2064080
0.457	2062854
0.458	2059955
0.459	2051524
0.46	2045873
0.461	2043258
0.462	2041181
0.463	2037320
0.464	2033265
0.465	2029237
0.466	2025222
0.467	2022803
0.468	2019290
0.469	2017328
0.47	2012235
0.471	2001342
0.472	1994120
0.473	1974101
0.474	1969964
0.475	1968578
0.476	1963418
0.477	1958227
0.478	1955184
0.479	1951051
0.48	1949295
0.481	1946979
0.482	1944433
0.483	1929418
0.484	1927198
0.485	1926748
0.486	1924076
0.487	1917857
0.488	1914712
0.489	1910465
0.49	1908939
0.491	1899616
0.492	1895342
0.493	1894892
0.494	1884713
0.495	1881605
0.496	1879224
0.497	1875362
0.498	1868390
0.499	1862211
0.5	1855773
0.501	1850871
0.502	1849241
0.503	1844311
0.504	1839493
0.505	1838464
0.506	1825996
0.507	1823406
0.508	1820729
0.509	1816266
0.51	1807084
0.511	1802255
0.512	1800479
0.513	1794631
0.514	1792212
0.515	1785306
0.516	1780450
0.517	1777520
0.518	1777098
0.519	1774892
0.52	1771569
0.521	1767894
0.522	1761830
0.523	1750281
0.524	1742072
0.525	1737773
0.526	1731771
0.527	1714818
0.528	1713840
0.529	1713645
0.53	1708434
0.531	1706270
0.532	1700985
0.533	1697875
0.534	1690655
0.535	1681464
0.536	1675930
0.537	1664575
0.538	1664454
0.539	1662932
0.54	1658764
0.541	1655366
0.542	1651564
0.543	1649063
0.544	1636724
0.545	1629533
0.546	1621259
0.547	1617548
0.548	1610086
0.549	1606098
0.55	1603206
0.551	1597724
0.552	1592626
0.553	1590318
0.554	1586707
0.555	1574505
0.556	1565094
0.557	1563258
0.558	1560412
0.559	1557486
0.56	1555227
0.561	1540621
0.562	1534540
0.563	1532247
0.564	1528086
0.565	1526766
0.566	1521929
0.567	1512801
0.568	1510178
0.569	1508012
0.57	1505736
0.571	1505112
0.572	1498861
0.573	1493552
0.574	1489097
0.575	1486328
0.576	1484345
0.577	1471015
0.578	1466229
0.579	1463094
0.58	1459025
0.581	1453696
0.582	1451682
0.583	1447146
0.584	1443575
0.585	1436997
0.586	1425814
0.587	1422688
0.588	1420250
0.589	1414021
0.59	1409901
0.591	1402799
0.592	1400402
0.593	1399618
0.594	1398618
0.595	1393442
0.596	1388310
0.597	1386359
0.598	1383730
0.599	1381899
0.6	1375769
0.601	1364252
0.602	1357325
0.603	1352325
0.604	1345749
0.605	1344786
0.606	1339002
0.607	1336942
0.608	1334286
0.609	1331348
0.61	1328612
0.611	1326855
0.612	1321294
0.613	1314225
0.614	1306688
0.615	1301655
0.616	1294718
0.617	1286532
0.618	1285092
0.619	1281834
0.62	1279602
0.621	1271806
0.622	1271438
0.623	1269430
0.624	1265705
0.625	1261692
0.626	1258609
0.627	1255895
0.628	1248404
0.629	1246163
0.63	1243140
0.631	1242678
0.632	1236662
0.633	1236415
0.634	1231334
0.635	1225851
0.636	1221117
0.637	1212407
0.638	1211851
0.639	1206212
0.64	1201352
0.641	1195268
0.642	1190371
0.643	1180887
0.644	1178261
0.645	1173618
0.646	1169382
0.647	1165316
0.648	1162791
0.649	1160651
0.65	1153660
0.651	1150445
0.652	1148504
0.653	1146010
0.654	1142757
0.655	1140817
0.656	1132312
0.657	1126418
0.658	1123204
0.659	1119345
0.66	1117370
0.661	1113048
0.662	1105670
0.663	1103148
0.664	1100848
0.665	1093311
0.666	1090537
0.667	1080196
0.668	1078189
0.669	1076468
0.67	1070759
0.671	1062247
0.672	1057274
0.673	1055468
0.674	1053384
0.675	1048883
0.676	1045726
0.677	1041409
0.678	1036144
0.679	1025258
0.68	1020806
0.681	1019012
0.682	1015624
0.683	1010694
0.684	1009209
0.685	1007488
0.686	1002377
0.687	996558
0.688	992421
0.689	989352
0.69	985033
0.691	979712
0.692	974823
0.693	968777
0.694	966548
0.695	964016
0.696	961169
0.697	957364
0.698	954888
0.699	950707
0.7	948606
0.701	946508
0.702	940372
0.703	929454
0.704	928009
0.705	922827
0.706	918758
0.707	915809
0.708	914642
0.709	909985
0.71	907466
0.711	905692
0.712	902176
0.713	896301
0.714	889427
0.715	888550
0.716	883173
0.717	879652
0.718	875383
0.719	869127
0.72	863760
0.721	861908
0.722	857173
0.723	851958
0.724	846865
0.725	842001
0.726	836339
0.727	834132
0.728	830438
0.729	827048
0.73	824740
0.731	820327
0.732	815217
0.733	812659
0.734	809089
0.735	806100
0.736	802902
0.737	798397
0.738	795850
0.739	791111
0.74	787880
0.741	784504
0.742	781630
0.743	778968
0.744	773803
0.745	771258
0.746	768185
0.747	764145
0.748	756259
0.749	753480
0.75	749604
0.751	746785
0.752	742378
0.753	739544
0.754	736070
0.755	733970
0.756	730773
0.757	725472
0.758	722171
0.759	718147
0.76	715198
0.761	711683
0.762	706880
0.763	697347
0.764	695413
0.765	691223
0.766	688978
0.767	686754
0.768	685479
0.769	682635
0.77	680228
0.771	671579
0.772	665066
0.773	662266
0.774	660519
0.775	657330
0.776	654884
0.777	649195
0.778	644562
0.779	642164
0.78	638285
0.781	635073
0.782	631385
0.783	625606
0.784	624259
0.785	620528
0.786	617596
0.787	613427
0.788	608374
0.789	605283
0.79	601157
0.791	598079
0.792	595551
0.793	592770
0.794	588445
0.795	586074
0.796	581241
0.797	576247
0.798	574674
0.799	571541
0.8	569258
0.801	565386
0.802	560623
0.803	557088
0.804	552686
0.805	547574
0.806	542493
0.807	540277
0.808	536266
0.809	534720
0.81	531759
0.811	530522
0.812	527753
0.813	526294
0.814	523408
0.815	520165
0.816	516172
0.817	512204
0.818	509109
0.819	504372
0.82	501568
0.821	498965
0.822	494503
0.823	490437
0.824	487198
0.825	485898
0.826	481615
0.827	478747
0.828	474399
0.829	472876
0.83	469428
0.831	467949
0.832	465528
0.833	461405
0.834	459268
0.835	454783
0.836	451618
0.837	449634
0.838	446211
0.839	442801
0.84	439738
0.841	432274
0.842	428877
0.843	425716
0.844	421588
0.845	419299
0.846	417161
0.847	413881
0.848	410834
0.849	407916
0.85	404718
0.851	403102
0.852	400342
0.853	397846
0.854	393211
0.855	390604
0.856	386798
0.857	382612
0.858	378441
0.859	376141
0.86	371989
0.861	369476
0.862	366968
0.863	363844
0.864	361346
0.865	359366
0.866	356287
0.867	353376
0.868	351257
0.869	347680
0.87	343961
0.871	340670
0.872	337280
0.873	333949
0.874	331726
0.875	327130
0.876	325138
0.877	320784
0.878	318254
0.879	315580
0.88	312892
0.881	308682
0.882	305605
0.883	302180
0.884	299943
0.885	297849
0.886	293748
0.887	291349
0.888	289020
0.889	286200
0.89	283387
0.891	281120
0.892	277572
0.893	274829
0.894	271359
0.895	268562
0.896	265892
0.897	262052
0.898	259109
0.899	256834
0.9	254691
0.901	251032
0.902	247845
0.903	245424
0.904	242483
0.905	239521
0.906	236432
0.907	233984
0.908	230826
0.909	228307
0.91	225677
0.911	222867
0.912	220879
0.913	218507
0.914	214544
0.915	212273
0.916	210101
0.917	207370
0.918	205235
0.919	203171
0.92	200976
0.921	198701
0.922	196761
0.923	193899
0.924	192037
0.925	189566
0.926	187387
0.927	185662
0.928	183358
0.929	180425
0.93	177984
0.931	175778
0.932	173473
0.933	170581
0.934	168273
0.935	165272
0.936	162990
0.937	160799
0.938	158345
0.939	156036
0.94	153963
0.941	151284
0.942	149084
0.943	146269
0.944	143532
0.945	141210
0.946	139550
0.947	137291
0.948	134456
0.949	132243
0.95	129425
0.951	127607
0.952	124864
0.953	122734
0.954	120373
0.955	118680
0.956	116348
0.957	114180
0.958	111757
0.959	109753
0.96	107235
0.961	104586
0.962	102164
0.963	99861
0.964	97575
0.965	95265
0.966	92934
0.967	90357
0.968	88267
0.969	86230
0.97	83272
0.971	81061
0.972	78206
0.973	75989
0.974	73621
0.975	71588
0.976	69079
0.977	66715
0.978	64731
0.979	62551
0.98	60125
0.981	57856
0.982	55774
0.983	54013
0.984	52192
0.985	50272
0.986	48416
0.987	46000
0.988	43982
0.989	41825
0.99	40215
0.991	38358
0.992	36396
0.993	34404
0.994	32556
0.995	30287
0.996	28272
0.997	26372
0.998	24188
0.999	21863
1.0	31
