fraction	Nx_length
0.349	22750
0.35	22711
0.351	22658
0.352	22608
0.353	22546
0.354	22498
0.355	22450
0.356	22397
0.357	22359
0.358	22319
0.359	22264
0.36	22221
0.361	22170
0.362	22134
0.363	22089
0.364	22039
0.365	21990
0.366	21947
0.367	21904
0.368	21861
0.369	21813
0.37	21767
0.371	21727
0.372	21677
0.373	21630
0.374	21585
0.375	21549
0.376	21505
0.377	21462
0.378	21415
0.379	21362
0.38	21318
0.381	21272
0.382	21223
0.383	21180
0.384	21137
0.385	21092
0.386	21052
0.387	21012
0.388	20966
0.389	20921
0.39	20879
0.391	20840
0.392	20800
0.393	20762
0.394	20720
0.395	20679
0.396	20642
0.397	20598
0.398	20551
0.399	20510
0.4	20468
0.401	20422
0.402	20377
0.403	20332
0.404	20296
0.405	20259
0.406	20213
0.407	20166
0.408	20132
0.409	20094
0.41	20052
0.411	20007
0.412	19968
0.413	19930
0.414	19889
0.415	19849
0.416	19811
0.417	19768
0.418	19724
0.419	19682
0.42	19641
0.421	19598
0.422	19556
0.423	19519
0.424	19480
0.425	19437
0.426	19402
0.427	19361
0.428	19317
0.429	19282
0.43	19242
0.431	19204
0.432	19167
0.433	19124
0.434	19084
0.435	19051
0.436	19013
0.437	18971
0.438	18932
0.439	18899
0.44	18858
0.441	18818
0.442	18776
0.443	18739
0.444	18701
0.445	18660
0.446	18624
0.447	18592
0.448	18553
0.449	18514
0.45	18476
0.451	18441
0.452	18403
0.453	18361
0.454	18324
0.455	18284
0.456	18245
0.457	18206
0.458	18172
0.459	18134
0.46	18102
0.461	18069
0.462	18039
0.463	18004
0.464	17973
0.465	17934
0.466	17905
0.467	17867
0.468	17831
0.469	17801
0.47	17766
0.471	17732
0.472	17700
0.473	17661
0.474	17627
0.475	17590
0.476	17553
0.477	17512
0.478	17472
0.479	17433
0.48	17395
0.481	17361
0.482	17326
0.483	17289
0.484	17255
0.485	17218
0.486	17176
0.487	17143
0.488	17116
0.489	17073
0.49	17040
0.491	17002
0.492	16966
0.493	16922
0.494	16880
0.495	16852
0.496	16816
0.497	16782
0.498	16740
0.499	16703
0.5	16665
0.501	16628
0.502	16592
0.503	16559
0.504	16525
0.505	16490
0.506	16459
0.507	16427
0.508	16390
0.509	16357
0.51	16322
0.511	16286
0.512	16251
0.513	16218
0.514	16186
0.515	16153
0.516	16118
0.517	16083
0.518	16050
0.519	16018
0.52	15990
0.521	15957
0.522	15921
0.523	15888
0.524	15861
0.525	15822
0.526	15789
0.527	15754
0.528	15720
0.529	15685
0.53	15654
0.531	15624
0.532	15587
0.533	15555
0.534	15524
0.535	15490
0.536	15455
0.537	15416
0.538	15377
0.539	15342
0.54	15304
0.541	15275
0.542	15244
0.543	15213
0.544	15179
0.545	15142
0.546	15109
0.547	15076
0.548	15042
0.549	15011
0.55	14979
0.551	14942
0.552	14908
0.553	14877
0.554	14845
0.555	14810
0.556	14776
0.557	14744
0.558	14713
0.559	14683
0.56	14648
0.561	14616
0.562	14583
0.563	14556
0.564	14522
0.565	14489
0.566	14458
0.567	14426
0.568	14397
0.569	14369
0.57	14337
0.571	14309
0.572	14275
0.573	14244
0.574	14214
0.575	14185
0.576	14159
0.577	14129
0.578	14099
0.579	14070
0.58	14036
0.581	14003
0.582	13971
0.583	13940
0.584	13909
0.585	13882
0.586	13851
0.587	13821
0.588	13791
0.589	13758
0.59	13729
0.591	13698
0.592	13663
0.593	13638
0.594	13606
0.595	13577
0.596	13547
0.597	13514
0.598	13484
0.599	13453
0.6	13421
0.601	13393
0.602	13363
0.603	13332
0.604	13302
0.605	13272
0.606	13241
0.607	13208
0.608	13181
0.609	13149
0.61	13121
0.611	13089
0.612	13060
0.613	13029
0.614	13001
0.615	12969
0.616	12939
0.617	12909
0.618	12875
0.619	12844
0.62	12808
0.621	12776
0.622	12747
0.623	12722
0.624	12690
0.625	12660
0.626	12629
0.627	12596
0.628	12568
0.629	12534
0.63	12499
0.631	12467
0.632	12439
0.633	12406
0.634	12379
0.635	12351
0.636	12323
0.637	12295
0.638	12266
0.639	12236
0.64	12207
0.641	12178
0.642	12149
0.643	12123
0.644	12096
0.645	12069
0.646	12043
0.647	12012
0.648	11982
0.649	11949
0.65	11922
0.651	11896
0.652	11869
0.653	11839
0.654	11805
0.655	11772
0.656	11743
0.657	11715
0.658	11685
0.659	11654
0.66	11627
0.661	11598
0.662	11567
0.663	11539
0.664	11509
0.665	11482
0.666	11451
0.667	11422
0.668	11396
0.669	11366
0.67	11333
0.671	11303
0.672	11277
0.673	11249
0.674	11218
0.675	11189
0.676	11164
0.677	11135
0.678	11110
0.679	11083
0.68	11054
0.681	11027
0.682	10999
0.683	10969
0.684	10938
0.685	10905
0.686	10874
0.687	10843
0.688	10814
0.689	10785
0.69	10757
0.691	10726
0.692	10695
0.693	10664
0.694	10636
0.695	10609
0.696	10583
0.697	10554
0.698	10526
0.699	10498
0.7	10472
0.701	10443
0.702	10411
0.703	10383
0.704	10351
0.705	10323
0.706	10295
0.707	10263
0.708	10229
0.709	10204
0.71	10175
0.711	10149
0.712	10116
0.713	10082
0.714	10056
0.715	10030
0.716	10004
0.717	9975
0.718	9946
0.719	9916
0.72	9891
0.721	9865
0.722	9836
0.723	9806
0.724	9778
0.725	9750
0.726	9719
0.727	9694
0.728	9667
0.729	9641
0.73	9618
0.731	9590
0.732	9561
0.733	9532
0.734	9503
0.735	9478
0.736	9450
0.737	9424
0.738	9399
0.739	9369
0.74	9343
0.741	9316
0.742	9287
0.743	9255
0.744	9228
0.745	9199
0.746	9174
0.747	9146
0.748	9117
0.749	9088
0.75	9061
0.751	9034
0.752	9006
0.753	8979
0.754	8951
0.755	8924
0.756	8891
0.757	8862
0.758	8836
0.759	8804
0.76	8779
0.761	8751
0.762	8724
0.763	8695
0.764	8668
0.765	8640
0.766	8611
0.767	8582
0.768	8554
0.769	8525
0.77	8496
0.771	8468
0.772	8441
0.773	8413
0.774	8382
0.775	8352
0.776	8323
0.777	8293
0.778	8263
0.779	8235
0.78	8207
0.781	8177
0.782	8151
0.783	8121
0.784	8092
0.785	8067
0.786	8037
0.787	8011
0.788	7982
0.789	7955
0.79	7925
0.791	7898
0.792	7868
0.793	7838
0.794	7811
0.795	7782
0.796	7757
0.797	7729
0.798	7699
0.799	7670
0.8	7643
0.801	7615
0.802	7585
0.803	7558
0.804	7529
0.805	7501
0.806	7473
0.807	7446
0.808	7419
0.809	7389
0.81	7361
0.811	7334
0.812	7305
0.813	7273
0.814	7242
0.815	7213
0.816	7186
0.817	7159
0.818	7131
0.819	7104
0.82	7076
0.821	7050
0.822	7024
0.823	6997
0.824	6969
0.825	6940
0.826	6912
0.827	6884
0.828	6857
0.829	6828
0.83	6800
0.831	6770
0.832	6743
0.833	6715
0.834	6685
0.835	6655
0.836	6626
0.837	6596
0.838	6566
0.839	6535
0.84	6508
0.841	6479
0.842	6451
0.843	6424
0.844	6395
0.845	6367
0.846	6337
0.847	6311
0.848	6283
0.849	6254
0.85	6224
0.851	6195
0.852	6167
0.853	6135
0.854	6107
0.855	6077
0.856	6048
0.857	6021
0.858	5993
0.859	5963
0.86	5932
0.861	5902
0.862	5870
0.863	5844
0.864	5816
0.865	5786
0.866	5755
0.867	5726
0.868	5696
0.869	5667
0.87	5638
0.871	5609
0.872	5582
0.873	5552
0.874	5524
0.875	5496
0.876	5467
0.877	5440
0.878	5408
0.879	5378
0.88	5348
0.881	5318
0.882	5287
0.883	5258
0.884	5228
0.885	5198
0.886	5165
0.887	5134
0.888	5102
0.889	5071
0.89	5043
0.891	5013
0.892	4985
0.893	4952
0.894	4922
0.895	4892
0.896	4860
0.897	4829
0.898	4798
0.899	4766
0.9	4733
0.901	4700
0.902	4673
0.903	4640
0.904	4607
0.905	4575
0.906	4545
0.907	4514
0.908	4482
0.909	4451
0.91	4420
0.911	4388
0.912	4358
0.913	4323
0.914	4291
0.915	4260
0.916	4228
0.917	4197
0.918	4162
0.919	4126
0.92	4093
0.921	4060
0.922	4027
0.923	3992
0.924	3956
0.925	3920
0.926	3887
0.927	3854
0.928	3818
0.929	3782
0.93	3748
0.931	3711
0.932	3677
0.933	3642
0.934	3607
0.935	3570
0.936	3534
0.937	3497
0.938	3459
0.939	3425
0.94	3385
0.941	3348
0.942	3312
0.943	3275
0.944	3235
0.945	3196
0.946	3160
0.947	3122
0.948	3087
0.949	3050
0.95	3011
0.951	2975
0.952	2937
0.953	2901
0.954	2861
0.955	2824
0.956	2783
0.957	2742
0.958	2701
0.959	2659
0.96	2614
0.961	2571
0.962	2524
0.963	2480
0.964	2437
0.965	2392
0.966	2347
0.967	2302
0.968	2259
0.969	2212
0.97	2165
0.971	2115
0.972	2066
0.973	2016
0.974	1966
0.975	1914
0.976	1863
0.977	1813
0.978	1762
0.979	1712
0.98	1658
0.981	1604
0.982	1552
0.983	1498
0.984	1444
0.985	1390
0.986	1333
0.987	1278
0.988	1221
0.989	1162
0.99	1107
0.991	1048
0.992	989
0.993	912
0.994	825
0.995	732
0.996	630
0.997	520
0.998	387
0.999	234
1.0	1
