fraction	Nx_length
0.217	41338
0.218	41246
0.219	41147
0.22	41075
0.221	41007
0.222	40920
0.223	40844
0.224	40738
0.225	40660
0.226	40579
0.227	40489
0.228	40400
0.229	40329
0.23	40239
0.231	40141
0.232	40020
0.233	39937
0.234	39847
0.235	39773
0.236	39686
0.237	39599
0.238	39522
0.239	39421
0.24	39335
0.241	39242
0.242	39150
0.243	39064
0.244	38964
0.245	38883
0.246	38801
0.247	38738
0.248	38654
0.249	38580
0.25	38475
0.251	38393
0.252	38307
0.253	38232
0.254	38159
0.255	38075
0.256	38003
0.257	37905
0.258	37828
0.259	37729
0.26	37651
0.261	37562
0.262	37475
0.263	37386
0.264	37306
0.265	37219
0.266	37131
0.267	37051
0.268	36973
0.269	36888
0.27	36811
0.271	36712
0.272	36625
0.273	36557
0.274	36476
0.275	36419
0.276	36342
0.277	36287
0.278	36225
0.279	36139
0.28	36062
0.281	35986
0.282	35910
0.283	35847
0.284	35764
0.285	35676
0.286	35607
0.287	35542
0.288	35449
0.289	35382
0.29	35311
0.291	35218
0.292	35148
0.293	35073
0.294	35004
0.295	34929
0.296	34870
0.297	34790
0.298	34733
0.299	34655
0.3	34598
0.301	34526
0.302	34469
0.303	34396
0.304	34324
0.305	34269
0.306	34199
0.307	34138
0.308	34085
0.309	34009
0.31	33928
0.311	33853
0.312	33786
0.313	33714
0.314	33640
0.315	33584
0.316	33528
0.317	33468
0.318	33400
0.319	33334
0.32	33259
0.321	33193
0.322	33131
0.323	33067
0.324	33002
0.325	32942
0.326	32868
0.327	32795
0.328	32726
0.329	32654
0.33	32590
0.331	32524
0.332	32466
0.333	32402
0.334	32341
0.335	32273
0.336	32215
0.337	32152
0.338	32095
0.339	32037
0.34	31978
0.341	31921
0.342	31867
0.343	31805
0.344	31746
0.345	31673
0.346	31612
0.347	31549
0.348	31497
0.349	31427
0.35	31366
0.351	31307
0.352	31256
0.353	31197
0.354	31141
0.355	31067
0.356	31007
0.357	30943
0.358	30873
0.359	30809
0.36	30747
0.361	30685
0.362	30630
0.363	30564
0.364	30508
0.365	30449
0.366	30388
0.367	30332
0.368	30264
0.369	30187
0.37	30119
0.371	30070
0.372	30013
0.373	29962
0.374	29894
0.375	29832
0.376	29782
0.377	29732
0.378	29683
0.379	29638
0.38	29581
0.381	29521
0.382	29451
0.383	29400
0.384	29348
0.385	29289
0.386	29235
0.387	29175
0.388	29125
0.389	29064
0.39	29018
0.391	28966
0.392	28911
0.393	28856
0.394	28793
0.395	28739
0.396	28683
0.397	28637
0.398	28591
0.399	28533
0.4	28473
0.401	28417
0.402	28365
0.403	28309
0.404	28249
0.405	28199
0.406	28143
0.407	28082
0.408	28029
0.409	27976
0.41	27918
0.411	27868
0.412	27812
0.413	27769
0.414	27721
0.415	27659
0.416	27600
0.417	27548
0.418	27506
0.419	27456
0.42	27403
0.421	27343
0.422	27292
0.423	27243
0.424	27195
0.425	27137
0.426	27071
0.427	27011
0.428	26952
0.429	26896
0.43	26847
0.431	26793
0.432	26731
0.433	26675
0.434	26619
0.435	26570
0.436	26523
0.437	26466
0.438	26411
0.439	26357
0.44	26310
0.441	26258
0.442	26206
0.443	26153
0.444	26095
0.445	26049
0.446	25999
0.447	25947
0.448	25889
0.449	25843
0.45	25799
0.451	25747
0.452	25696
0.453	25655
0.454	25602
0.455	25555
0.456	25498
0.457	25444
0.458	25402
0.459	25351
0.46	25311
0.461	25265
0.462	25216
0.463	25165
0.464	25124
0.465	25069
0.466	25020
0.467	24977
0.468	24919
0.469	24866
0.47	24812
0.471	24763
0.472	24719
0.473	24669
0.474	24624
0.475	24578
0.476	24534
0.477	24482
0.478	24438
0.479	24398
0.48	24354
0.481	24301
0.482	24264
0.483	24220
0.484	24172
0.485	24122
0.486	24071
0.487	24019
0.488	23974
0.489	23926
0.49	23879
0.491	23830
0.492	23777
0.493	23728
0.494	23679
0.495	23632
0.496	23589
0.497	23541
0.498	23490
0.499	23451
0.5	23412
0.501	23370
0.502	23318
0.503	23274
0.504	23230
0.505	23183
0.506	23133
0.507	23080
0.508	23032
0.509	22985
0.51	22935
0.511	22893
0.512	22844
0.513	22801
0.514	22748
0.515	22705
0.516	22665
0.517	22618
0.518	22577
0.519	22537
0.52	22482
0.521	22439
0.522	22396
0.523	22347
0.524	22307
0.525	22263
0.526	22219
0.527	22181
0.528	22134
0.529	22090
0.53	22038
0.531	22001
0.532	21959
0.533	21914
0.534	21869
0.535	21826
0.536	21787
0.537	21744
0.538	21705
0.539	21663
0.54	21615
0.541	21576
0.542	21533
0.543	21493
0.544	21444
0.545	21402
0.546	21358
0.547	21312
0.548	21262
0.549	21216
0.55	21175
0.551	21130
0.552	21096
0.553	21049
0.554	21003
0.555	20963
0.556	20910
0.557	20858
0.558	20816
0.559	20780
0.56	20730
0.561	20691
0.562	20653
0.563	20609
0.564	20561
0.565	20510
0.566	20466
0.567	20420
0.568	20374
0.569	20328
0.57	20283
0.571	20241
0.572	20201
0.573	20154
0.574	20115
0.575	20067
0.576	20026
0.577	19985
0.578	19944
0.579	19910
0.58	19866
0.581	19824
0.582	19779
0.583	19737
0.584	19697
0.585	19659
0.586	19616
0.587	19574
0.588	19529
0.589	19486
0.59	19444
0.591	19403
0.592	19366
0.593	19321
0.594	19284
0.595	19243
0.596	19197
0.597	19157
0.598	19103
0.599	19059
0.6	19023
0.601	18983
0.602	18939
0.603	18902
0.604	18864
0.605	18825
0.606	18787
0.607	18747
0.608	18703
0.609	18662
0.61	18617
0.611	18573
0.612	18529
0.613	18489
0.614	18448
0.615	18407
0.616	18365
0.617	18325
0.618	18285
0.619	18250
0.62	18205
0.621	18157
0.622	18116
0.623	18069
0.624	18026
0.625	17977
0.626	17931
0.627	17891
0.628	17849
0.629	17803
0.63	17758
0.631	17712
0.632	17674
0.633	17630
0.634	17584
0.635	17547
0.636	17504
0.637	17461
0.638	17422
0.639	17378
0.64	17341
0.641	17304
0.642	17264
0.643	17213
0.644	17178
0.645	17138
0.646	17099
0.647	17053
0.648	17012
0.649	16971
0.65	16928
0.651	16883
0.652	16839
0.653	16801
0.654	16763
0.655	16722
0.656	16686
0.657	16642
0.658	16608
0.659	16569
0.66	16532
0.661	16496
0.662	16456
0.663	16419
0.664	16380
0.665	16334
0.666	16297
0.667	16261
0.668	16219
0.669	16177
0.67	16138
0.671	16093
0.672	16053
0.673	16015
0.674	15979
0.675	15940
0.676	15899
0.677	15863
0.678	15819
0.679	15778
0.68	15740
0.681	15704
0.682	15665
0.683	15615
0.684	15577
0.685	15538
0.686	15499
0.687	15460
0.688	15419
0.689	15381
0.69	15341
0.691	15302
0.692	15261
0.693	15223
0.694	15185
0.695	15145
0.696	15103
0.697	15066
0.698	15028
0.699	14988
0.7	14946
0.701	14896
0.702	14856
0.703	14814
0.704	14777
0.705	14740
0.706	14703
0.707	14663
0.708	14625
0.709	14587
0.71	14547
0.711	14504
0.712	14465
0.713	14422
0.714	14385
0.715	14345
0.716	14296
0.717	14255
0.718	14212
0.719	14178
0.72	14137
0.721	14100
0.722	14059
0.723	14018
0.724	13983
0.725	13949
0.726	13910
0.727	13867
0.728	13831
0.729	13790
0.73	13747
0.731	13700
0.732	13668
0.733	13632
0.734	13598
0.735	13563
0.736	13528
0.737	13487
0.738	13445
0.739	13400
0.74	13365
0.741	13327
0.742	13285
0.743	13244
0.744	13204
0.745	13166
0.746	13123
0.747	13087
0.748	13046
0.749	13010
0.75	12971
0.751	12933
0.752	12892
0.753	12852
0.754	12817
0.755	12778
0.756	12735
0.757	12697
0.758	12666
0.759	12627
0.76	12589
0.761	12546
0.762	12507
0.763	12462
0.764	12420
0.765	12379
0.766	12340
0.767	12298
0.768	12257
0.769	12221
0.77	12179
0.771	12142
0.772	12106
0.773	12066
0.774	12029
0.775	11989
0.776	11951
0.777	11909
0.778	11874
0.779	11834
0.78	11791
0.781	11752
0.782	11712
0.783	11669
0.784	11632
0.785	11596
0.786	11555
0.787	11517
0.788	11484
0.789	11441
0.79	11404
0.791	11361
0.792	11319
0.793	11282
0.794	11236
0.795	11196
0.796	11156
0.797	11114
0.798	11077
0.799	11036
0.8	10994
0.801	10957
0.802	10915
0.803	10877
0.804	10839
0.805	10798
0.806	10759
0.807	10717
0.808	10680
0.809	10638
0.81	10599
0.811	10565
0.812	10528
0.813	10481
0.814	10441
0.815	10398
0.816	10357
0.817	10321
0.818	10282
0.819	10243
0.82	10206
0.821	10166
0.822	10124
0.823	10085
0.824	10045
0.825	9999
0.826	9958
0.827	9916
0.828	9874
0.829	9836
0.83	9793
0.831	9751
0.832	9710
0.833	9671
0.834	9625
0.835	9579
0.836	9541
0.837	9501
0.838	9462
0.839	9417
0.84	9375
0.841	9334
0.842	9295
0.843	9251
0.844	9214
0.845	9173
0.846	9135
0.847	9093
0.848	9052
0.849	9012
0.85	8970
0.851	8932
0.852	8891
0.853	8852
0.854	8808
0.855	8762
0.856	8720
0.857	8678
0.858	8631
0.859	8590
0.86	8543
0.861	8504
0.862	8462
0.863	8416
0.864	8376
0.865	8331
0.866	8291
0.867	8247
0.868	8204
0.869	8160
0.87	8119
0.871	8076
0.872	8038
0.873	7995
0.874	7954
0.875	7912
0.876	7870
0.877	7828
0.878	7789
0.879	7746
0.88	7703
0.881	7660
0.882	7620
0.883	7580
0.884	7537
0.885	7493
0.886	7451
0.887	7409
0.888	7362
0.889	7319
0.89	7278
0.891	7237
0.892	7196
0.893	7153
0.894	7110
0.895	7068
0.896	7029
0.897	6986
0.898	6942
0.899	6900
0.9	6855
0.901	6810
0.902	6768
0.903	6725
0.904	6682
0.905	6634
0.906	6586
0.907	6543
0.908	6493
0.909	6445
0.91	6394
0.911	6347
0.912	6297
0.913	6248
0.914	6200
0.915	6152
0.916	6106
0.917	6059
0.918	6011
0.919	5963
0.92	5913
0.921	5863
0.922	5814
0.923	5766
0.924	5722
0.925	5672
0.926	5620
0.927	5573
0.928	5524
0.929	5477
0.93	5428
0.931	5377
0.932	5324
0.933	5271
0.934	5223
0.935	5169
0.936	5119
0.937	5065
0.938	5013
0.939	4957
0.94	4902
0.941	4852
0.942	4799
0.943	4749
0.944	4693
0.945	4638
0.946	4579
0.947	4527
0.948	4470
0.949	4414
0.95	4359
0.951	4305
0.952	4248
0.953	4193
0.954	4134
0.955	4075
0.956	4014
0.957	3952
0.958	3893
0.959	3834
0.96	3773
0.961	3713
0.962	3646
0.963	3581
0.964	3515
0.965	3456
0.966	3394
0.967	3331
0.968	3267
0.969	3200
0.97	3132
0.971	3061
0.972	2994
0.973	2923
0.974	2850
0.975	2774
0.976	2703
0.977	2624
0.978	2548
0.979	2471
0.98	2392
0.981	2315
0.982	2234
0.983	2152
0.984	2064
0.985	1973
0.986	1883
0.987	1786
0.988	1691
0.989	1592
0.99	1490
0.991	1383
0.992	1274
0.993	1158
0.994	1039
0.995	914
0.996	781
0.997	649
0.998	507
0.999	359
1.0	200
