fraction	Nx_length
0.461	535114
0.462	533016
0.463	532088
0.464	530432
0.465	529191
0.466	528741
0.467	527639
0.468	526469
0.469	525510
0.47	524178
0.471	523363
0.472	521058
0.473	519230
0.474	518112
0.475	516977
0.476	515909
0.477	514416
0.478	511851
0.479	511516
0.48	510497
0.481	509231
0.482	507768
0.483	506044
0.484	503308
0.485	501864
0.486	501270
0.487	498954
0.488	497041
0.489	496356
0.49	493159
0.491	492055
0.492	489060
0.493	488380
0.494	486904
0.495	486418
0.496	484697
0.497	483041
0.498	482341
0.499	479241
0.5	478168
0.501	476279
0.502	475128
0.503	474094
0.504	473445
0.505	472751
0.506	471977
0.507	470582
0.508	469863
0.509	468943
0.51	465077
0.511	464337
0.512	463544
0.513	463161
0.514	461245
0.515	460325
0.516	458497
0.517	457506
0.518	456899
0.519	456159
0.52	454130
0.521	452961
0.522	452058
0.523	450496
0.524	448802
0.525	447257
0.526	444663
0.527	442721
0.528	441058
0.529	438660
0.53	437359
0.531	435466
0.532	433224
0.533	432630
0.534	431759
0.535	429693
0.536	427786
0.537	426888
0.538	425728
0.539	424787
0.54	423427
0.541	422037
0.542	421235
0.543	420063
0.544	419587
0.545	417186
0.546	416606
0.547	415535
0.548	413230
0.549	412043
0.55	411081
0.551	409905
0.552	408762
0.553	406936
0.554	405286
0.555	404305
0.556	402947
0.557	401419
0.558	400611
0.559	399627
0.56	398213
0.561	397068
0.562	395598
0.563	394038
0.564	392929
0.565	392098
0.566	391430
0.567	389454
0.568	388077
0.569	387279
0.57	386478
0.571	385814
0.572	384986
0.573	383933
0.574	382204
0.575	381923
0.576	380932
0.577	379303
0.578	378626
0.579	377713
0.58	376918
0.581	376250
0.582	374233
0.583	373536
0.584	371967
0.585	370132
0.586	369040
0.587	368411
0.588	367398
0.589	366284
0.59	365466
0.591	364399
0.592	363411
0.593	362488
0.594	360720
0.595	359950
0.596	358691
0.597	357040
0.598	355469
0.599	353949
0.6	352865
0.601	352074
0.602	351110
0.603	350207
0.604	348603
0.605	348090
0.606	347055
0.607	346013
0.608	343705
0.609	343385
0.61	341578
0.611	340481
0.612	339526
0.613	338531
0.614	336574
0.615	335153
0.616	334151
0.617	333373
0.618	332299
0.619	331776
0.62	330147
0.621	329179
0.622	328544
0.623	327220
0.624	326458
0.625	324636
0.626	323048
0.627	321925
0.628	321306
0.629	319809
0.63	318581
0.631	316438
0.632	315058
0.633	314099
0.634	311864
0.635	311267
0.636	310218
0.637	307913
0.638	306876
0.639	305171
0.64	304738
0.641	303415
0.642	302059
0.643	301194
0.644	299634
0.645	298115
0.646	297245
0.647	295768
0.648	294676
0.649	293725
0.65	292403
0.651	291254
0.652	290196
0.653	288707
0.654	287853
0.655	286459
0.656	285237
0.657	283868
0.658	282549
0.659	280808
0.66	279492
0.661	278909
0.662	277659
0.663	276496
0.664	275286
0.665	273876
0.666	272860
0.667	271403
0.668	270091
0.669	268277
0.67	266191
0.671	265316
0.672	264327
0.673	263565
0.674	262599
0.675	261968
0.676	260485
0.677	259473
0.678	258256
0.679	257461
0.68	256481
0.681	255224
0.682	254352
0.683	252850
0.684	251467
0.685	249976
0.686	249091
0.687	248017
0.688	246774
0.689	245513
0.69	244256
0.691	242684
0.692	241503
0.693	240535
0.694	239376
0.695	238340
0.696	237434
0.697	236493
0.698	234704
0.699	233567
0.7	232293
0.701	231036
0.702	230421
0.703	229365
0.704	228478
0.705	227262
0.706	226117
0.707	224885
0.708	224229
0.709	223000
0.71	222360
0.711	221208
0.712	220428
0.713	219427
0.714	218535
0.715	217584
0.716	216137
0.717	215031
0.718	214027
0.719	212752
0.72	211571
0.721	210242
0.722	209104
0.723	208415
0.724	207421
0.725	206175
0.726	204948
0.727	204525
0.728	203805
0.729	202142
0.73	201034
0.731	200015
0.732	198540
0.733	197339
0.734	196442
0.735	195600
0.736	194322
0.737	192821
0.738	192007
0.739	190657
0.74	188904
0.741	188255
0.742	186811
0.743	185276
0.744	183912
0.745	182708
0.746	181076
0.747	180301
0.748	178628
0.749	177352
0.75	176166
0.751	175261
0.752	173865
0.753	172989
0.754	171874
0.755	171026
0.756	170367
0.757	169579
0.758	168735
0.759	167660
0.76	166378
0.761	165056
0.762	163747
0.763	162732
0.764	161579
0.765	160125
0.766	158966
0.767	158263
0.768	157057
0.769	155513
0.77	154365
0.771	153511
0.772	152413
0.773	151574
0.774	150234
0.775	149430
0.776	148649
0.777	147678
0.778	146887
0.779	145617
0.78	144670
0.781	144047
0.782	142971
0.783	141818
0.784	141038
0.785	140308
0.786	139570
0.787	137542
0.788	136722
0.789	135336
0.79	133830
0.791	132931
0.792	131662
0.793	130700
0.794	129798
0.795	128948
0.796	128114
0.797	126726
0.798	125727
0.799	124792
0.8	123532
0.801	122251
0.802	121244
0.803	120026
0.804	118656
0.805	117177
0.806	116198
0.807	115386
0.808	114222
0.809	113510
0.81	112830
0.811	111626
0.812	110598
0.813	109783
0.814	108781
0.815	107168
0.816	106126
0.817	105387
0.818	104534
0.819	103010
0.82	101913
0.821	101008
0.822	100151
0.823	99268
0.824	98246
0.825	96888
0.826	95802
0.827	95011
0.828	94080
0.829	93104
0.83	92070
0.831	91223
0.832	90164
0.833	88964
0.834	87698
0.835	86613
0.836	85601
0.837	84537
0.838	83386
0.839	82359
0.84	81138
0.841	80113
0.842	79281
0.843	78142
0.844	77001
0.845	76112
0.846	75315
0.847	74268
0.848	73457
0.849	72568
0.85	71643
0.851	70838
0.852	69743
0.853	68983
0.854	68123
0.855	67373
0.856	66669
0.857	65669
0.858	64664
0.859	63810
0.86	62964
0.861	61891
0.862	61074
0.863	60220
0.864	59242
0.865	58032
0.866	57488
0.867	56696
0.868	55988
0.869	55414
0.87	54736
0.871	54164
0.872	53393
0.873	52546
0.874	51927
0.875	51155
0.876	50418
0.877	49756
0.878	48874
0.879	48076
0.88	47398
0.881	46713
0.882	45939
0.883	45171
0.884	44384
0.885	43365
0.886	42447
0.887	41535
0.888	40960
0.889	40368
0.89	39866
0.891	39315
0.892	38766
0.893	38188
0.894	37717
0.895	37225
0.896	36587
0.897	36074
0.898	35533
0.899	35030
0.9	34443
0.901	33911
0.902	33416
0.903	32838
0.904	32329
0.905	31996
0.906	31553
0.907	31057
0.908	30678
0.909	30219
0.91	29723
0.911	29366
0.912	28940
0.913	28429
0.914	28008
0.915	27552
0.916	26977
0.917	26480
0.918	26035
0.919	25658
0.92	25249
0.921	24804
0.922	24421
0.923	23926
0.924	23522
0.925	23044
0.926	22712
0.927	22265
0.928	21948
0.929	21355
0.93	20965
0.931	20636
0.932	20263
0.933	19930
0.934	19561
0.935	19162
0.936	18726
0.937	18323
0.938	17950
0.939	17576
0.94	17274
0.941	16958
0.942	16569
0.943	16228
0.944	15864
0.945	15510
0.946	15130
0.947	14825
0.948	14522
0.949	14185
0.95	13800
0.951	13412
0.952	13063
0.953	12731
0.954	12423
0.955	12074
0.956	11785
0.957	11474
0.958	11139
0.959	10835
0.96	10525
0.961	10198
0.962	9919
0.963	9623
0.964	9269
0.965	8950
0.966	8665
0.967	8386
0.968	8098
0.969	7865
0.97	7628
0.971	7393
0.972	7112
0.973	6848
0.974	6614
0.975	6363
0.976	6125
0.977	5873
0.978	5632
0.979	5423
0.98	5219
0.981	5022
0.982	4824
0.983	4603
0.984	4387
0.985	4173
0.986	3946
0.987	3726
0.988	3532
0.989	3315
0.99	3103
0.991	2900
0.992	2679
0.993	2444
0.994	2211
0.995	1987
0.996	1767
0.997	1534
0.998	1341
0.999	1158
1.0	212
