fraction	Nx_length
0.397	18253
0.398	18216
0.399	18171
0.4	18140
0.401	18108
0.402	18077
0.403	18038
0.404	18004
0.405	17973
0.406	17931
0.407	17896
0.408	17862
0.409	17831
0.41	17800
0.411	17759
0.412	17725
0.413	17695
0.414	17649
0.415	17616
0.416	17581
0.417	17543
0.418	17501
0.419	17463
0.42	17424
0.421	17394
0.422	17357
0.423	17322
0.424	17290
0.425	17253
0.426	17218
0.427	17182
0.428	17143
0.429	17114
0.43	17081
0.431	17049
0.432	17009
0.433	16974
0.434	16940
0.435	16905
0.436	16874
0.437	16840
0.438	16809
0.439	16770
0.44	16732
0.441	16702
0.442	16671
0.443	16640
0.444	16607
0.445	16568
0.446	16535
0.447	16500
0.448	16467
0.449	16436
0.45	16405
0.451	16376
0.452	16339
0.453	16301
0.454	16266
0.455	16224
0.456	16193
0.457	16160
0.458	16130
0.459	16096
0.46	16066
0.461	16025
0.462	15995
0.463	15964
0.464	15931
0.465	15898
0.466	15870
0.467	15836
0.468	15804
0.469	15772
0.47	15741
0.471	15707
0.472	15676
0.473	15641
0.474	15606
0.475	15572
0.476	15540
0.477	15512
0.478	15484
0.479	15452
0.48	15417
0.481	15384
0.482	15352
0.483	15325
0.484	15297
0.485	15259
0.486	15220
0.487	15190
0.488	15158
0.489	15130
0.49	15099
0.491	15066
0.492	15038
0.493	15013
0.494	14983
0.495	14947
0.496	14919
0.497	14892
0.498	14864
0.499	14829
0.5	14799
0.501	14769
0.502	14742
0.503	14715
0.504	14690
0.505	14662
0.506	14629
0.507	14598
0.508	14571
0.509	14535
0.51	14505
0.511	14475
0.512	14439
0.513	14407
0.514	14378
0.515	14354
0.516	14324
0.517	14297
0.518	14266
0.519	14231
0.52	14203
0.521	14175
0.522	14145
0.523	14111
0.524	14082
0.525	14052
0.526	14026
0.527	13994
0.528	13968
0.529	13941
0.53	13907
0.531	13875
0.532	13843
0.533	13812
0.534	13784
0.535	13754
0.536	13727
0.537	13697
0.538	13667
0.539	13643
0.54	13614
0.541	13586
0.542	13555
0.543	13522
0.544	13492
0.545	13464
0.546	13436
0.547	13405
0.548	13373
0.549	13337
0.55	13309
0.551	13281
0.552	13253
0.553	13224
0.554	13192
0.555	13162
0.556	13136
0.557	13110
0.558	13082
0.559	13056
0.56	13027
0.561	12998
0.562	12972
0.563	12944
0.564	12915
0.565	12884
0.566	12856
0.567	12827
0.568	12798
0.569	12771
0.57	12743
0.571	12717
0.572	12686
0.573	12658
0.574	12632
0.575	12608
0.576	12580
0.577	12550
0.578	12518
0.579	12493
0.58	12463
0.581	12435
0.582	12412
0.583	12383
0.584	12355
0.585	12325
0.586	12299
0.587	12273
0.588	12240
0.589	12212
0.59	12188
0.591	12161
0.592	12133
0.593	12102
0.594	12076
0.595	12050
0.596	12021
0.597	11999
0.598	11972
0.599	11945
0.6	11918
0.601	11890
0.602	11863
0.603	11834
0.604	11807
0.605	11783
0.606	11756
0.607	11731
0.608	11705
0.609	11677
0.61	11646
0.611	11618
0.612	11588
0.613	11562
0.614	11533
0.615	11508
0.616	11479
0.617	11453
0.618	11427
0.619	11397
0.62	11370
0.621	11339
0.622	11312
0.623	11284
0.624	11254
0.625	11232
0.626	11202
0.627	11174
0.628	11144
0.629	11119
0.63	11095
0.631	11066
0.632	11039
0.633	11013
0.634	10986
0.635	10956
0.636	10929
0.637	10901
0.638	10873
0.639	10847
0.64	10821
0.641	10794
0.642	10764
0.643	10735
0.644	10707
0.645	10681
0.646	10654
0.647	10628
0.648	10600
0.649	10575
0.65	10551
0.651	10526
0.652	10500
0.653	10473
0.654	10448
0.655	10421
0.656	10395
0.657	10367
0.658	10343
0.659	10319
0.66	10298
0.661	10270
0.662	10243
0.663	10218
0.664	10192
0.665	10168
0.666	10142
0.667	10113
0.668	10088
0.669	10063
0.67	10037
0.671	10012
0.672	9987
0.673	9960
0.674	9932
0.675	9909
0.676	9886
0.677	9856
0.678	9830
0.679	9807
0.68	9785
0.681	9760
0.682	9733
0.683	9709
0.684	9686
0.685	9664
0.686	9639
0.687	9615
0.688	9588
0.689	9560
0.69	9533
0.691	9508
0.692	9482
0.693	9454
0.694	9431
0.695	9407
0.696	9375
0.697	9348
0.698	9323
0.699	9297
0.7	9268
0.701	9242
0.702	9213
0.703	9188
0.704	9164
0.705	9137
0.706	9112
0.707	9088
0.708	9064
0.709	9039
0.71	9014
0.711	8989
0.712	8965
0.713	8937
0.714	8913
0.715	8887
0.716	8858
0.717	8836
0.718	8812
0.719	8786
0.72	8759
0.721	8733
0.722	8705
0.723	8679
0.724	8652
0.725	8624
0.726	8597
0.727	8574
0.728	8549
0.729	8523
0.73	8498
0.731	8473
0.732	8448
0.733	8420
0.734	8396
0.735	8374
0.736	8346
0.737	8322
0.738	8298
0.739	8271
0.74	8244
0.741	8218
0.742	8193
0.743	8168
0.744	8141
0.745	8115
0.746	8088
0.747	8064
0.748	8039
0.749	8015
0.75	7989
0.751	7961
0.752	7934
0.753	7905
0.754	7877
0.755	7852
0.756	7828
0.757	7803
0.758	7778
0.759	7755
0.76	7730
0.761	7705
0.762	7680
0.763	7654
0.764	7629
0.765	7603
0.766	7578
0.767	7552
0.768	7526
0.769	7501
0.77	7475
0.771	7453
0.772	7429
0.773	7404
0.774	7376
0.775	7353
0.776	7328
0.777	7305
0.778	7280
0.779	7251
0.78	7224
0.781	7198
0.782	7171
0.783	7146
0.784	7121
0.785	7097
0.786	7069
0.787	7040
0.788	7015
0.789	6990
0.79	6965
0.791	6941
0.792	6915
0.793	6890
0.794	6864
0.795	6839
0.796	6814
0.797	6789
0.798	6763
0.799	6738
0.8	6713
0.801	6689
0.802	6663
0.803	6637
0.804	6613
0.805	6585
0.806	6560
0.807	6535
0.808	6510
0.809	6486
0.81	6459
0.811	6434
0.812	6408
0.813	6384
0.814	6358
0.815	6333
0.816	6307
0.817	6279
0.818	6254
0.819	6230
0.82	6204
0.821	6180
0.822	6154
0.823	6130
0.824	6105
0.825	6080
0.826	6055
0.827	6029
0.828	6006
0.829	5977
0.83	5952
0.831	5924
0.832	5897
0.833	5871
0.834	5845
0.835	5817
0.836	5793
0.837	5767
0.838	5741
0.839	5715
0.84	5691
0.841	5664
0.842	5636
0.843	5608
0.844	5582
0.845	5555
0.846	5529
0.847	5502
0.848	5475
0.849	5449
0.85	5424
0.851	5395
0.852	5370
0.853	5342
0.854	5315
0.855	5290
0.856	5262
0.857	5239
0.858	5214
0.859	5187
0.86	5159
0.861	5133
0.862	5110
0.863	5086
0.864	5061
0.865	5035
0.866	5010
0.867	4981
0.868	4954
0.869	4925
0.87	4899
0.871	4872
0.872	4845
0.873	4820
0.874	4794
0.875	4767
0.876	4738
0.877	4709
0.878	4680
0.879	4652
0.88	4625
0.881	4599
0.882	4571
0.883	4544
0.884	4518
0.885	4489
0.886	4462
0.887	4434
0.888	4406
0.889	4381
0.89	4354
0.891	4325
0.892	4296
0.893	4269
0.894	4242
0.895	4214
0.896	4187
0.897	4158
0.898	4131
0.899	4102
0.9	4075
0.901	4046
0.902	4018
0.903	3988
0.904	3961
0.905	3931
0.906	3904
0.907	3873
0.908	3844
0.909	3816
0.91	3784
0.911	3753
0.912	3723
0.913	3696
0.914	3666
0.915	3636
0.916	3608
0.917	3579
0.918	3551
0.919	3521
0.92	3492
0.921	3462
0.922	3433
0.923	3403
0.924	3372
0.925	3341
0.926	3311
0.927	3278
0.928	3247
0.929	3218
0.93	3188
0.931	3157
0.932	3126
0.933	3094
0.934	3064
0.935	3033
0.936	3001
0.937	2969
0.938	2939
0.939	2908
0.94	2876
0.941	2844
0.942	2812
0.943	2780
0.944	2748
0.945	2714
0.946	2681
0.947	2647
0.948	2614
0.949	2581
0.95	2547
0.951	2514
0.952	2479
0.953	2444
0.954	2407
0.955	2373
0.956	2340
0.957	2305
0.958	2268
0.959	2232
0.96	2198
0.961	2163
0.962	2125
0.963	2089
0.964	2055
0.965	2018
0.966	1982
0.967	1947
0.968	1909
0.969	1871
0.97	1837
0.971	1801
0.972	1761
0.973	1723
0.974	1684
0.975	1644
0.976	1604
0.977	1563
0.978	1522
0.979	1480
0.98	1437
0.981	1393
0.982	1349
0.983	1302
0.984	1255
0.985	1207
0.986	1160
0.987	1110
0.988	1059
0.989	1004
0.99	942
0.991	877
0.992	812
0.993	745
0.994	675
0.995	601
0.996	528
0.997	449
0.998	365
0.999	284
1.0	1
