fraction	Nx_length
0.583	28600
0.584	28527
0.585	28470
0.586	28410
0.587	28341
0.588	28277
0.589	28206
0.59	28151
0.591	28091
0.592	28041
0.593	27994
0.594	27937
0.595	27869
0.596	27802
0.597	27747
0.598	27694
0.599	27627
0.6	27558
0.601	27495
0.602	27440
0.603	27377
0.604	27318
0.605	27266
0.606	27200
0.607	27141
0.608	27084
0.609	27026
0.61	26964
0.611	26905
0.612	26851
0.613	26790
0.614	26734
0.615	26680
0.616	26619
0.617	26560
0.618	26500
0.619	26440
0.62	26366
0.621	26305
0.622	26234
0.623	26174
0.624	26115
0.625	26056
0.626	25987
0.627	25922
0.628	25860
0.629	25796
0.63	25738
0.631	25678
0.632	25608
0.633	25558
0.634	25503
0.635	25443
0.636	25399
0.637	25330
0.638	25259
0.639	25198
0.64	25151
0.641	25073
0.642	25007
0.643	24941
0.644	24875
0.645	24802
0.646	24743
0.647	24684
0.648	24625
0.649	24579
0.65	24517
0.651	24453
0.652	24396
0.653	24329
0.654	24267
0.655	24227
0.656	24163
0.657	24107
0.658	24057
0.659	24003
0.66	23950
0.661	23888
0.662	23825
0.663	23765
0.664	23703
0.665	23640
0.666	23585
0.667	23526
0.668	23475
0.669	23421
0.67	23370
0.671	23304
0.672	23250
0.673	23192
0.674	23134
0.675	23077
0.676	23011
0.677	22949
0.678	22890
0.679	22836
0.68	22775
0.681	22716
0.682	22648
0.683	22590
0.684	22545
0.685	22490
0.686	22427
0.687	22370
0.688	22306
0.689	22243
0.69	22193
0.691	22137
0.692	22092
0.693	22038
0.694	21967
0.695	21916
0.696	21860
0.697	21790
0.698	21731
0.699	21685
0.7	21624
0.701	21569
0.702	21509
0.703	21448
0.704	21393
0.705	21335
0.706	21273
0.707	21220
0.708	21157
0.709	21104
0.71	21044
0.711	20993
0.712	20922
0.713	20867
0.714	20811
0.715	20753
0.716	20697
0.717	20642
0.718	20586
0.719	20530
0.72	20466
0.721	20409
0.722	20352
0.723	20299
0.724	20250
0.725	20194
0.726	20144
0.727	20097
0.728	20047
0.729	19986
0.73	19928
0.731	19874
0.732	19808
0.733	19749
0.734	19692
0.735	19639
0.736	19593
0.737	19534
0.738	19480
0.739	19416
0.74	19354
0.741	19298
0.742	19243
0.743	19178
0.744	19117
0.745	19063
0.746	18997
0.747	18949
0.748	18894
0.749	18840
0.75	18778
0.751	18713
0.752	18652
0.753	18584
0.754	18528
0.755	18471
0.756	18411
0.757	18361
0.758	18306
0.759	18258
0.76	18201
0.761	18154
0.762	18108
0.763	18044
0.764	17985
0.765	17928
0.766	17859
0.767	17810
0.768	17763
0.769	17708
0.77	17654
0.771	17595
0.772	17544
0.773	17497
0.774	17436
0.775	17382
0.776	17326
0.777	17272
0.778	17209
0.779	17162
0.78	17107
0.781	17048
0.782	16988
0.783	16935
0.784	16877
0.785	16830
0.786	16779
0.787	16717
0.788	16661
0.789	16616
0.79	16562
0.791	16504
0.792	16444
0.793	16383
0.794	16329
0.795	16272
0.796	16220
0.797	16156
0.798	16093
0.799	16034
0.8	15981
0.801	15927
0.802	15874
0.803	15818
0.804	15767
0.805	15704
0.806	15646
0.807	15585
0.808	15514
0.809	15445
0.81	15392
0.811	15339
0.812	15286
0.813	15229
0.814	15166
0.815	15106
0.816	15058
0.817	14993
0.818	14929
0.819	14864
0.82	14812
0.821	14744
0.822	14685
0.823	14629
0.824	14568
0.825	14511
0.826	14462
0.827	14408
0.828	14351
0.829	14299
0.83	14239
0.831	14179
0.832	14134
0.833	14074
0.834	14010
0.835	13948
0.836	13887
0.837	13826
0.838	13767
0.839	13711
0.84	13654
0.841	13592
0.842	13539
0.843	13469
0.844	13414
0.845	13352
0.846	13299
0.847	13241
0.848	13187
0.849	13127
0.85	13075
0.851	13025
0.852	12970
0.853	12911
0.854	12865
0.855	12811
0.856	12752
0.857	12687
0.858	12627
0.859	12563
0.86	12505
0.861	12446
0.862	12391
0.863	12329
0.864	12261
0.865	12200
0.866	12146
0.867	12088
0.868	12026
0.869	11954
0.87	11896
0.871	11836
0.872	11775
0.873	11710
0.874	11638
0.875	11578
0.876	11525
0.877	11461
0.878	11400
0.879	11336
0.88	11277
0.881	11219
0.882	11158
0.883	11095
0.884	11041
0.885	10978
0.886	10921
0.887	10856
0.888	10794
0.889	10733
0.89	10678
0.891	10614
0.892	10555
0.893	10489
0.894	10426
0.895	10352
0.896	10288
0.897	10218
0.898	10144
0.899	10073
0.9	10016
0.901	9954
0.902	9887
0.903	9823
0.904	9762
0.905	9701
0.906	9637
0.907	9575
0.908	9514
0.909	9448
0.91	9386
0.911	9327
0.912	9258
0.913	9186
0.914	9122
0.915	9051
0.916	8983
0.917	8920
0.918	8844
0.919	8770
0.92	8694
0.921	8625
0.922	8560
0.923	8492
0.924	8418
0.925	8354
0.926	8285
0.927	8221
0.928	8151
0.929	8079
0.93	8012
0.931	7943
0.932	7882
0.933	7816
0.934	7750
0.935	7682
0.936	7622
0.937	7553
0.938	7482
0.939	7406
0.94	7335
0.941	7262
0.942	7189
0.943	7111
0.944	7038
0.945	6965
0.946	6890
0.947	6820
0.948	6748
0.949	6673
0.95	6602
0.951	6524
0.952	6447
0.953	6369
0.954	6287
0.955	6212
0.956	6130
0.957	6058
0.958	5975
0.959	5887
0.96	5809
0.961	5723
0.962	5644
0.963	5558
0.964	5479
0.965	5395
0.966	5307
0.967	5227
0.968	5138
0.969	5046
0.97	4955
0.971	4854
0.972	4759
0.973	4659
0.974	4568
0.975	4475
0.976	4380
0.977	4277
0.978	4179
0.979	4070
0.98	3968
0.981	3851
0.982	3745
0.983	3631
0.984	3513
0.985	3386
0.986	3264
0.987	3138
0.988	3001
0.989	2856
0.99	2713
0.991	2557
0.992	2393
0.993	2226
0.994	2039
0.995	1855
0.996	1668
0.997	1499
0.998	1335
0.999	1171
1.0	1
