fraction	Nx_length
0.744	249
0.745	249
0.746	249
0.747	249
0.748	248
0.749	248
0.75	248
0.751	248
0.752	248
0.753	248
0.754	248
0.755	248
0.756	248
0.757	248
0.758	248
0.759	247
0.76	247
0.761	247
0.762	247
0.763	247
0.764	247
0.765	247
0.766	247
0.767	247
0.768	247
0.769	247
0.77	246
0.771	246
0.772	246
0.773	246
0.774	246
0.775	246
0.776	246
0.777	246
0.778	246
0.779	246
0.78	246
0.781	245
0.782	245
0.783	245
0.784	245
0.785	245
0.786	245
0.787	245
0.788	245
0.789	245
0.79	245
0.791	245
0.792	245
0.793	244
0.794	244
0.795	244
0.796	244
0.797	244
0.798	244
0.799	244
0.8	244
0.801	244
0.802	244
0.803	244
0.804	244
0.805	244
0.806	243
0.807	243
0.808	243
0.809	243
0.81	243
0.811	243
0.812	243
0.813	243
0.814	243
0.815	243
0.816	243
0.817	243
0.818	243
0.819	242
0.82	242
0.821	242
0.822	242
0.823	242
0.824	242
0.825	242
0.826	242
0.827	242
0.828	242
0.829	242
0.83	242
0.831	241
0.832	241
0.833	241
0.834	241
0.835	241
0.836	241
0.837	241
0.838	241
0.839	241
0.84	241
0.841	241
0.842	241
0.843	241
0.844	240
0.845	240
0.846	240
0.847	240
0.848	240
0.849	240
0.85	240
0.851	240
0.852	240
0.853	240
0.854	240
0.855	240
0.856	239
0.857	239
0.858	239
0.859	239
0.86	239
0.861	239
0.862	239
0.863	239
0.864	239
0.865	239
0.866	239
0.867	239
0.868	238
0.869	238
0.87	238
0.871	238
0.872	238
0.873	238
0.874	238
0.875	238
0.876	238
0.877	238
0.878	238
0.879	238
0.88	237
0.881	237
0.882	237
0.883	237
0.884	237
0.885	237
0.886	237
0.887	237
0.888	237
0.889	237
0.89	237
0.891	237
0.892	236
0.893	236
0.894	236
0.895	236
0.896	236
0.897	236
0.898	236
0.899	236
0.9	236
0.901	236
0.902	236
0.903	236
0.904	235
0.905	235
0.906	235
0.907	235
0.908	235
0.909	235
0.91	235
0.911	235
0.912	235
0.913	235
0.914	235
0.915	235
0.916	234
0.917	234
0.918	234
0.919	234
0.92	234
0.921	234
0.922	234
0.923	234
0.924	234
0.925	234
0.926	234
0.927	234
0.928	234
0.929	233
0.93	233
0.931	233
0.932	233
0.933	233
0.934	233
0.935	233
0.936	233
0.937	233
0.938	233
0.939	233
0.94	232
0.941	232
0.942	232
0.943	232
0.944	232
0.945	232
0.946	232
0.947	232
0.948	232
0.949	232
0.95	232
0.951	232
0.952	232
0.953	231
0.954	231
0.955	231
0.956	231
0.957	231
0.958	231
0.959	231
0.96	231
0.961	231
0.962	231
0.963	231
0.964	230
0.965	230
0.966	230
0.967	230
0.968	230
0.969	230
0.97	230
0.971	230
0.972	230
0.973	230
0.974	230
0.975	230
0.976	229
0.977	229
0.978	229
0.979	229
0.98	229
0.981	229
0.982	229
0.983	229
0.984	229
0.985	229
0.986	229
0.987	229
0.988	228
0.989	228
0.99	228
0.991	228
0.992	228
0.993	228
0.994	228
0.995	228
0.996	228
0.997	228
0.998	228
0.999	228
1.0	1
