fraction	Nx_length
0.632	847484
0.633	844921
0.634	843223
0.635	840068
0.636	836000
0.637	834060
0.638	832547
0.639	831289
0.64	830138
0.641	827819
0.642	826000
0.643	821043
0.644	817000
0.645	815408
0.646	812896
0.647	811470
0.648	808466
0.649	807674
0.65	805049
0.651	801801
0.652	800672
0.653	799049
0.654	796736
0.655	792929
0.656	791676
0.657	789656
0.658	788646
0.659	783567
0.66	781761
0.661	779552
0.662	776586
0.663	774222
0.664	773264
0.665	771860
0.666	769464
0.667	764561
0.668	763950
0.669	761927
0.67	760931
0.671	756152
0.672	752000
0.673	748708
0.674	747877
0.675	746450
0.676	744275
0.677	742197
0.678	738731
0.679	737871
0.68	734472
0.681	731038
0.682	728784
0.683	726327
0.684	725197
0.685	724130
0.686	721548
0.687	720373
0.688	717971
0.689	715202
0.69	712118
0.691	709549
0.692	707070
0.693	704946
0.694	702875
0.695	700751
0.696	697111
0.697	693726
0.698	687516
0.699	685472
0.7	682827
0.701	681822
0.702	679000
0.703	676167
0.704	674964
0.705	673705
0.706	671407
0.707	669941
0.708	669036
0.709	665228
0.71	662659
0.711	660323
0.712	657363
0.713	655089
0.714	652092
0.715	648748
0.716	645727
0.717	642964
0.718	640448
0.719	638321
0.72	636431
0.721	633216
0.722	629340
0.723	628812
0.724	625620
0.725	623557
0.726	622075
0.727	619920
0.728	616871
0.729	613972
0.73	612153
0.731	611350
0.732	608612
0.733	606242
0.734	602346
0.735	600196
0.736	595931
0.737	593221
0.738	590479
0.739	588628
0.74	587786
0.741	584736
0.742	583162
0.743	581055
0.744	578880
0.745	575755
0.746	574357
0.747	571997
0.748	570000
0.749	567464
0.75	566626
0.751	564657
0.752	559313
0.753	555779
0.754	553838
0.755	549987
0.756	548549
0.757	545847
0.758	542242
0.759	538757
0.76	537898
0.761	535630
0.762	533924
0.763	532627
0.764	531228
0.765	529678
0.766	528643
0.767	525727
0.768	523529
0.769	521826
0.77	518996
0.771	515658
0.772	514465
0.773	511855
0.774	509362
0.775	507559
0.776	506344
0.777	503480
0.778	500947
0.779	499110
0.78	496821
0.781	495164
0.782	493562
0.783	491742
0.784	490614
0.785	488000
0.786	484228
0.787	482201
0.788	477959
0.789	475013
0.79	473347
0.791	471831
0.792	469069
0.793	467241
0.794	462001
0.795	459453
0.796	457095
0.797	455140
0.798	453620
0.799	451496
0.8	450306
0.801	447614
0.802	445000
0.803	443268
0.804	441424
0.805	440033
0.806	437327
0.807	434254
0.808	432348
0.809	429881
0.81	426794
0.811	424882
0.812	422915
0.813	418578
0.814	416018
0.815	413328
0.816	411847
0.817	408378
0.818	407000
0.819	404689
0.82	403101
0.821	401295
0.822	399735
0.823	398593
0.824	393990
0.825	392048
0.826	389605
0.827	387778
0.828	387165
0.829	384495
0.83	383000
0.831	380392
0.832	377774
0.833	375839
0.834	373781
0.835	371404
0.836	367919
0.837	366402
0.838	364000
0.839	361328
0.84	358663
0.841	355102
0.842	353022
0.843	349901
0.844	347217
0.845	344957
0.846	341097
0.847	339687
0.848	337010
0.849	333531
0.85	329720
0.851	327777
0.852	326123
0.853	323696
0.854	321639
0.855	319418
0.856	317358
0.857	314324
0.858	311267
0.859	308842
0.86	306796
0.861	304581
0.862	303511
0.863	301273
0.864	298697
0.865	296218
0.866	294000
0.867	292000
0.868	289545
0.869	286747
0.87	284345
0.871	281411
0.872	279741
0.873	277156
0.874	275786
0.875	274847
0.876	272355
0.877	270933
0.878	268711
0.879	265664
0.88	263194
0.881	262087
0.882	260722
0.883	258464
0.884	256265
0.885	254000
0.886	251296
0.887	249000
0.888	247243
0.889	244919
0.89	242110
0.891	239457
0.892	237933
0.893	235533
0.894	233000
0.895	230819
0.896	228286
0.897	226212
0.898	222934
0.899	220289
0.9	218505
0.901	216426
0.902	214615
0.903	212256
0.904	209999
0.905	208000
0.906	205882
0.907	204000
0.908	201341
0.909	198646
0.91	196407
0.911	195014
0.912	192894
0.913	191160
0.914	188855
0.915	186255
0.916	184218
0.917	182244
0.918	180042
0.919	178291
0.92	176574
0.921	174945
0.922	171031
0.923	168329
0.924	166310
0.925	163468
0.926	162000
0.927	159163
0.928	156243
0.929	154097
0.93	152000
0.931	149888
0.932	147889
0.933	145600
0.934	143339
0.935	140644
0.936	139225
0.937	137390
0.938	135431
0.939	133674
0.94	131756
0.941	130301
0.942	128660
0.943	126869
0.944	124594
0.945	122654
0.946	120668
0.947	119000
0.948	116485
0.949	114352
0.95	111202
0.951	109748
0.952	107000
0.953	104516
0.954	102512
0.955	100734
0.956	98623
0.957	96373
0.958	94708
0.959	92851
0.96	90905
0.961	88361
0.962	86735
0.963	84582
0.964	82500
0.965	80038
0.966	78620
0.967	76447
0.968	74749
0.969	72572
0.97	71047
0.971	68615
0.972	66593
0.973	64909
0.974	63571
0.975	62238
0.976	60494
0.977	58598
0.978	57090
0.979	55145
0.98	53537
0.981	51484
0.982	49560
0.983	47567
0.984	45783
0.985	44205
0.986	42375
0.987	40387
0.988	38196
0.989	36436
0.99	34431
0.991	32575
0.992	30410
0.993	28543
0.994	26747
0.995	24410
0.996	21836
0.997	19526
0.998	16868
0.999	13538
1.0	1000
