fraction	Nx_length
0.347	4008104
0.348	4003695
0.349	4003695
0.35	3996677
0.351	3996677
0.352	3996677
0.353	3929093
0.354	3929093
0.355	3923518
0.356	3923518
0.357	3923518
0.358	3908183
0.359	3908183
0.36	3895821
0.361	3895821
0.362	3895821
0.363	3802848
0.364	3802848
0.365	3768658
0.366	3768658
0.367	3768658
0.368	3747929
0.369	3747929
0.37	3747761
0.371	3747761
0.372	3730842
0.373	3730842
0.374	3730842
0.375	3690163
0.376	3690163
0.377	3682822
0.378	3682822
0.379	3682822
0.38	3651373
0.381	3651373
0.382	3624801
0.383	3624801
0.384	3620000
0.385	3620000
0.386	3614264
0.387	3614264
0.388	3614264
0.389	3604350
0.39	3604350
0.391	3594637
0.392	3594637
0.393	3590276
0.394	3590276
0.395	3590276
0.396	3574000
0.397	3574000
0.398	3572881
0.399	3572881
0.4	3571875
0.401	3571875
0.402	3547164
0.403	3547164
0.404	3547164
0.405	3545014
0.406	3545014
0.407	3540182
0.408	3540182
0.409	3525576
0.41	3525576
0.411	3521746
0.412	3521746
0.413	3521746
0.414	3467551
0.415	3467551
0.416	3457635
0.417	3457635
0.418	3453096
0.419	3453096
0.42	3433209
0.421	3433209
0.422	3425245
0.423	3425245
0.424	3425245
0.425	3411270
0.426	3411270
0.427	3408457
0.428	3408457
0.429	3396442
0.43	3396442
0.431	3392165
0.432	3392165
0.433	3348043
0.434	3348043
0.435	3344640
0.436	3344640
0.437	3344640
0.438	3337277
0.439	3337277
0.44	3326172
0.441	3326172
0.442	3325869
0.443	3325869
0.444	3323111
0.445	3323111
0.446	3321804
0.447	3321804
0.448	3311347
0.449	3311347
0.45	3278919
0.451	3278919
0.452	3274205
0.453	3274205
0.454	3264575
0.455	3264575
0.456	3264575
0.457	3264521
0.458	3264521
0.459	3259912
0.46	3259912
0.461	3259821
0.462	3259821
0.463	3240993
0.464	3240993
0.465	3163039
0.466	3163039
0.467	3154573
0.468	3154573
0.469	3153000
0.47	3153000
0.471	3128032
0.472	3128032
0.473	3126705
0.474	3126705
0.475	3115074
0.476	3115074
0.477	3111004
0.478	3111004
0.479	3110330
0.48	3110330
0.481	3110199
0.482	3110199
0.483	3101328
0.484	3101328
0.485	3100233
0.486	3100233
0.487	3092997
0.488	3092997
0.489	3092530
0.49	3092530
0.491	3085481
0.492	3085481
0.493	3076911
0.494	3076911
0.495	3071500
0.496	3071500
0.497	3071289
0.498	3060805
0.499	3060805
0.5	3060007
0.501	3060007
0.502	3056892
0.503	3056892
0.504	3056875
0.505	3056875
0.506	3037391
0.507	3037391
0.508	3019863
0.509	3019863
0.51	3019558
0.511	3019558
0.512	2995341
0.513	2995341
0.514	2989019
0.515	2989019
0.516	2983845
0.517	2983845
0.518	2981949
0.519	2981949
0.52	2980815
0.521	2980815
0.522	2979497
0.523	2974768
0.524	2974768
0.525	2973720
0.526	2973720
0.527	2968715
0.528	2968715
0.529	2949195
0.53	2949195
0.531	2924333
0.532	2924333
0.533	2921417
0.534	2921417
0.535	2908006
0.536	2908006
0.537	2906952
0.538	2886627
0.539	2886627
0.54	2869274
0.541	2869274
0.542	2827093
0.543	2827093
0.544	2814418
0.545	2814418
0.546	2810670
0.547	2802659
0.548	2802659
0.549	2784082
0.55	2784082
0.551	2782363
0.552	2782363
0.553	2777608
0.554	2777608
0.555	2749460
0.556	2737764
0.557	2737764
0.558	2719051
0.559	2719051
0.56	2701034
0.561	2694627
0.562	2694627
0.563	2691667
0.564	2691667
0.565	2683445
0.566	2683445
0.567	2675142
0.568	2665912
0.569	2665912
0.57	2658877
0.571	2658877
0.572	2649014
0.573	2637720
0.574	2637720
0.575	2631444
0.576	2631444
0.577	2611109
0.578	2611067
0.579	2611067
0.58	2604000
0.581	2604000
0.582	2595301
0.583	2589416
0.584	2589416
0.585	2585952
0.586	2585952
0.587	2564681
0.588	2555925
0.589	2555925
0.59	2551117
0.591	2551117
0.592	2544291
0.593	2523626
0.594	2523626
0.595	2507348
0.596	2502491
0.597	2502491
0.598	2479575
0.599	2479575
0.6	2472820
0.601	2467842
0.602	2467842
0.603	2463000
0.604	2456728
0.605	2456728
0.606	2455870
0.607	2448614
0.608	2448614
0.609	2431668
0.61	2431668
0.611	2426982
0.612	2422823
0.613	2422823
0.614	2406818
0.615	2402712
0.616	2402712
0.617	2399569
0.618	2392740
0.619	2392740
0.62	2384778
0.621	2374984
0.622	2374984
0.623	2374749
0.624	2365442
0.625	2365442
0.626	2359864
0.627	2347894
0.628	2347894
0.629	2324703
0.63	2322382
0.631	2322382
0.632	2297615
0.633	2294978
0.634	2294978
0.635	2283522
0.636	2276106
0.637	2276106
0.638	2265370
0.639	2258009
0.64	2233434
0.641	2233434
0.642	2231291
0.643	2224132
0.644	2224132
0.645	2220590
0.646	2219298
0.647	2202433
0.648	2202433
0.649	2180448
0.65	2178879
0.651	2178879
0.652	2173151
0.653	2171444
0.654	2164258
0.655	2164258
0.656	2164007
0.657	2163000
0.658	2163000
0.659	2162773
0.66	2156919
0.661	2154507
0.662	2154507
0.663	2154159
0.664	2144794
0.665	2143044
0.666	2143044
0.667	2140945
0.668	2138695
0.669	2138695
0.67	2137901
0.671	2126881
0.672	2126109
0.673	2126109
0.674	2122595
0.675	2102420
0.676	2094581
0.677	2094581
0.678	2094385
0.679	2086281
0.68	2083758
0.681	2083758
0.682	2081529
0.683	2063516
0.684	2059527
0.685	2059527
0.686	2058987
0.687	2053105
0.688	2043000
0.689	2012214
0.69	2012214
0.691	2011276
0.692	2007727
0.693	2006475
0.694	2006475
0.695	2005000
0.696	2000934
0.697	1980927
0.698	1978269
0.699	1978269
0.7	1968485
0.701	1953908
0.702	1953000
0.703	1949028
0.704	1949028
0.705	1948187
0.706	1937555
0.707	1925950
0.708	1919522
0.709	1919522
0.71	1908800
0.711	1895692
0.712	1885000
0.713	1880907
0.714	1877215
0.715	1877215
0.716	1876000
0.717	1871713
0.718	1865824
0.719	1848000
0.72	1831810
0.721	1828127
0.722	1828127
0.723	1824063
0.724	1819680
0.725	1817726
0.726	1816000
0.727	1814964
0.728	1814272
0.729	1814272
0.73	1813742
0.731	1785294
0.732	1781588
0.733	1764586
0.734	1763056
0.735	1749847
0.736	1745324
0.737	1736381
0.738	1736381
0.739	1733401
0.74	1723641
0.741	1722855
0.742	1722619
0.743	1719000
0.744	1716800
0.745	1697588
0.746	1689429
0.747	1688683
0.748	1687155
0.749	1681278
0.75	1681278
0.751	1680592
0.752	1679459
0.753	1668834
0.754	1663564
0.755	1658129
0.756	1650928
0.757	1644199
0.758	1643081
0.759	1630933
0.76	1629508
0.761	1626805
0.762	1612926
0.763	1611341
0.764	1609731
0.765	1598405
0.766	1588872
0.767	1585530
0.768	1584000
0.769	1575614
0.77	1575000
0.771	1554402
0.772	1553217
0.773	1543545
0.774	1542084
0.775	1532072
0.776	1523276
0.777	1521749
0.778	1520217
0.779	1518712
0.78	1516482
0.781	1516367
0.782	1514509
0.783	1513341
0.784	1513095
0.785	1511000
0.786	1509739
0.787	1509687
0.788	1505578
0.789	1503781
0.79	1503258
0.791	1497535
0.792	1485313
0.793	1483640
0.794	1483121
0.795	1482813
0.796	1465725
0.797	1459351
0.798	1454697
0.799	1448239
0.8	1446917
0.801	1445360
0.802	1443995
0.803	1436532
0.804	1431885
0.805	1420862
0.806	1418589
0.807	1409251
0.808	1398277
0.809	1397807
0.81	1390113
0.811	1386008
0.812	1383810
0.813	1378528
0.814	1375949
0.815	1375944
0.816	1373645
0.817	1371607
0.818	1366130
0.819	1365058
0.82	1361387
0.821	1360207
0.822	1350805
0.823	1345075
0.824	1344710
0.825	1337000
0.826	1332367
0.827	1328644
0.828	1324653
0.829	1317533
0.83	1317385
0.831	1311163
0.832	1302484
0.833	1297177
0.834	1294865
0.835	1285401
0.836	1274000
0.837	1273650
0.838	1271208
0.839	1263916
0.84	1242947
0.841	1242871
0.842	1232209
0.843	1232000
0.844	1229364
0.845	1227412
0.846	1226904
0.847	1212601
0.848	1206258
0.849	1202644
0.85	1199000
0.851	1191000
0.852	1189421
0.853	1188529
0.854	1178365
0.855	1177659
0.856	1174223
0.857	1162648
0.858	1162497
0.859	1159000
0.86	1153489
0.861	1153142
0.862	1153037
0.863	1142794
0.864	1138623
0.865	1120621
0.866	1118208
0.867	1117324
0.868	1109000
0.869	1108932
0.87	1090635
0.871	1086345
0.872	1080218
0.873	1076464
0.874	1076297
0.875	1061306
0.876	1061225
0.877	1060279
0.878	1055704
0.879	1047604
0.88	1047165
0.881	1042699
0.882	1039000
0.883	1029338
0.884	1027936
0.885	1011537
0.886	1005535
0.887	1004271
0.888	997890
0.889	995340
0.89	990846
0.891	990145
0.892	984004
0.893	978567
0.894	974925
0.895	971771
0.896	962913
0.897	960650
0.898	959816
0.899	951329
0.9	941915
0.901	937277
0.902	934134
0.903	921800
0.904	913638
0.905	908106
0.906	906175
0.907	905751
0.908	900296
0.909	898375
0.91	885592
0.911	866851
0.912	862090
0.913	858458
0.914	857053
0.915	855498
0.916	850478
0.917	840343
0.918	834635
0.919	829706
0.92	820997
0.921	819694
0.922	818099
0.923	815133
0.924	809115
0.925	799855
0.926	798141
0.927	796288
0.928	787005
0.929	782032
0.93	775566
0.931	771677
0.932	760123
0.933	752327
0.934	738793
0.935	732999
0.936	731000
0.937	725917
0.938	722000
0.939	715979
0.94	687880
0.941	687636
0.942	679765
0.943	673080
0.944	666390
0.945	656475
0.946	645669
0.947	638375
0.948	623581
0.949	604991
0.95	597299
0.951	592555
0.952	575534
0.953	565000
0.954	555862
0.955	542037
0.956	530693
0.957	520368
0.958	512787
0.959	505423
0.96	500060
0.961	495828
0.962	487161
0.963	470144
0.964	445324
0.965	433772
0.966	411979
0.967	407181
0.968	394986
0.969	388442
0.97	376894
0.971	355000
0.972	349571
0.973	343766
0.974	334871
0.975	322474
0.976	317281
0.977	308271
0.978	296972
0.979	290726
0.98	267370
0.981	257735
0.982	250507
0.983	245566
0.984	230192
0.985	214781
0.986	206362
0.987	194602
0.988	185822
0.989	177649
0.99	167976
0.991	153276
0.992	138402
0.993	126000
0.994	110216
0.995	94728
0.996	79000
0.997	65000
0.998	47720
0.999	29529
1.0	1000
