fraction	Nx_length
0.41	3291328
0.411	3291328
0.412	3288607
0.413	3288607
0.414	3287737
0.415	3287737
0.416	3272797
0.417	3272797
0.418	3270478
0.419	3270478
0.42	3227232
0.421	3227232
0.422	3217031
0.423	3217031
0.424	3197784
0.425	3197784
0.426	3196570
0.427	3196570
0.428	3192331
0.429	3192331
0.43	3133808
0.431	3133808
0.432	3110516
0.433	3110516
0.434	3078709
0.435	3078709
0.436	3073650
0.437	3073650
0.438	3067575
0.439	3067575
0.44	3061233
0.441	3061233
0.442	3049866
0.443	3049866
0.444	3043958
0.445	3043958
0.446	3039144
0.447	3034447
0.448	3034447
0.449	3018001
0.45	3018001
0.451	3016119
0.452	3016119
0.453	3008782
0.454	3008782
0.455	3006719
0.456	3006719
0.457	3006541
0.458	3006541
0.459	3001138
0.46	3001138
0.461	2976513
0.462	2957720
0.463	2957720
0.464	2950000
0.465	2950000
0.466	2949328
0.467	2949328
0.468	2940922
0.469	2940922
0.47	2919343
0.471	2914178
0.472	2914178
0.473	2901805
0.474	2901805
0.475	2893860
0.476	2893860
0.477	2889636
0.478	2889636
0.479	2872000
0.48	2859964
0.481	2859964
0.482	2859651
0.483	2859651
0.484	2835435
0.485	2835435
0.486	2813459
0.487	2797290
0.488	2797290
0.489	2772557
0.49	2772557
0.491	2766519
0.492	2766519
0.493	2733448
0.494	2729477
0.495	2729477
0.496	2724255
0.497	2724255
0.498	2700943
0.499	2681335
0.5	2681335
0.501	2665961
0.502	2665961
0.503	2661311
0.504	2649795
0.505	2649795
0.506	2645437
0.507	2645437
0.508	2636000
0.509	2625144
0.51	2625144
0.511	2610957
0.512	2610445
0.513	2610445
0.514	2603156
0.515	2603156
0.516	2598906
0.517	2590290
0.518	2590290
0.519	2586812
0.52	2586812
0.521	2568649
0.522	2557937
0.523	2557937
0.524	2553845
0.525	2541752
0.526	2541752
0.527	2533004
0.528	2483055
0.529	2483055
0.53	2482758
0.531	2470546
0.532	2470546
0.533	2469264
0.534	2469264
0.535	2445215
0.536	2444610
0.537	2444610
0.538	2444045
0.539	2429286
0.54	2429286
0.541	2417371
0.542	2385388
0.543	2385388
0.544	2381165
0.545	2372909
0.546	2372909
0.547	2369516
0.548	2364386
0.549	2362500
0.55	2362500
0.551	2360362
0.552	2341723
0.553	2341723
0.554	2330769
0.555	2329354
0.556	2329354
0.557	2281056
0.558	2272126
0.559	2272126
0.56	2271061
0.561	2250924
0.562	2244478
0.563	2244478
0.564	2239065
0.565	2236456
0.566	2227000
0.567	2227000
0.568	2217541
0.569	2213005
0.57	2213005
0.571	2201664
0.572	2198424
0.573	2193160
0.574	2193160
0.575	2192696
0.576	2185881
0.577	2182734
0.578	2182734
0.579	2172791
0.58	2167332
0.581	2166500
0.582	2166500
0.583	2158186
0.584	2152433
0.585	2138280
0.586	2138280
0.587	2135387
0.588	2133841
0.589	2133098
0.59	2133098
0.591	2132166
0.592	2121813
0.593	2116534
0.594	2116534
0.595	2096926
0.596	2087290
0.597	2079163
0.598	2079163
0.599	2076282
0.6	2075160
0.601	2068942
0.602	2063882
0.603	2063882
0.604	2062073
0.605	2061768
0.606	2060030
0.607	2060030
0.608	2057230
0.609	2056818
0.61	2053300
0.611	2047599
0.612	2047599
0.613	2044438
0.614	2039611
0.615	2029883
0.616	2028492
0.617	2028492
0.618	2025256
0.619	2007205
0.62	1977604
0.621	1967331
0.622	1967331
0.623	1959627
0.624	1951067
0.625	1946977
0.626	1944019
0.627	1942047
0.628	1942047
0.629	1941244
0.63	1931221
0.631	1923870
0.632	1916236
0.633	1898122
0.634	1898122
0.635	1892830
0.636	1888377
0.637	1885464
0.638	1884065
0.639	1883364
0.64	1882696
0.641	1882696
0.642	1881168
0.643	1874222
0.644	1873656
0.645	1870075
0.646	1868682
0.647	1863644
0.648	1863644
0.649	1860065
0.65	1854092
0.651	1838988
0.652	1837127
0.653	1834578
0.654	1828936
0.655	1821621
0.656	1821621
0.657	1817879
0.658	1813478
0.659	1808000
0.66	1800290
0.661	1797816
0.662	1797488
0.663	1791977
0.664	1788958
0.665	1787412
0.666	1787412
0.667	1783655
0.668	1782642
0.669	1781669
0.67	1779998
0.671	1778262
0.672	1767556
0.673	1750635
0.674	1748793
0.675	1746888
0.676	1743640
0.677	1741598
0.678	1741598
0.679	1741363
0.68	1738710
0.681	1734999
0.682	1733295
0.683	1729425
0.684	1726000
0.685	1712658
0.686	1708362
0.687	1706229
0.688	1700486
0.689	1689778
0.69	1688856
0.691	1687092
0.692	1669591
0.693	1669063
0.694	1645358
0.695	1638972
0.696	1638867
0.697	1623857
0.698	1616494
0.699	1615461
0.7	1605000
0.701	1604333
0.702	1602584
0.703	1602250
0.704	1596615
0.705	1591806
0.706	1589945
0.707	1589542
0.708	1587407
0.709	1584450
0.71	1569000
0.711	1556727
0.712	1556506
0.713	1549000
0.714	1548783
0.715	1541365
0.716	1537111
0.717	1535914
0.718	1532795
0.719	1527208
0.72	1526798
0.721	1526313
0.722	1524043
0.723	1521382
0.724	1520916
0.725	1512336
0.726	1511440
0.727	1509127
0.728	1508863
0.729	1507212
0.73	1505051
0.731	1492616
0.732	1492567
0.733	1488557
0.734	1483000
0.735	1482434
0.736	1478146
0.737	1472875
0.738	1468660
0.739	1460079
0.74	1454606
0.741	1449350
0.742	1440337
0.743	1439416
0.744	1437140
0.745	1436928
0.746	1435972
0.747	1431188
0.748	1417904
0.749	1417753
0.75	1416527
0.751	1409000
0.752	1390634
0.753	1387881
0.754	1379234
0.755	1367501
0.756	1365005
0.757	1359792
0.758	1348421
0.759	1347041
0.76	1343312
0.761	1337156
0.762	1332333
0.763	1325261
0.764	1322169
0.765	1313915
0.766	1308653
0.767	1292914
0.768	1291705
0.769	1284111
0.77	1281356
0.771	1280030
0.772	1274744
0.773	1267600
0.774	1267022
0.775	1260917
0.776	1251153
0.777	1246000
0.778	1243643
0.779	1226351
0.78	1224599
0.781	1223329
0.782	1220002
0.783	1215849
0.784	1215475
0.785	1209413
0.786	1205193
0.787	1205000
0.788	1200836
0.789	1199853
0.79	1188161
0.791	1173589
0.792	1172947
0.793	1169795
0.794	1164056
0.795	1163117
0.796	1160699
0.797	1155613
0.798	1154909
0.799	1150945
0.8	1146152
0.801	1135306
0.802	1133637
0.803	1132030
0.804	1126010
0.805	1123981
0.806	1119026
0.807	1117431
0.808	1113591
0.809	1108718
0.81	1108512
0.811	1102282
0.812	1101700
0.813	1098432
0.814	1095678
0.815	1090470
0.816	1090200
0.817	1083838
0.818	1080392
0.819	1076472
0.82	1072224
0.821	1065832
0.822	1064927
0.823	1063522
0.824	1062417
0.825	1056134
0.826	1055181
0.827	1049480
0.828	1041204
0.829	1033038
0.83	1027477
0.831	1023471
0.832	1022183
0.833	1021880
0.834	1016471
0.835	1011786
0.836	1011057
0.837	1006945
0.838	1003363
0.839	999564
0.84	992876
0.841	989147
0.842	970711
0.843	969000
0.844	964215
0.845	955698
0.846	950878
0.847	949909
0.848	940785
0.849	939272
0.85	939041
0.851	936719
0.852	934037
0.853	926572
0.854	925997
0.855	922561
0.856	918862
0.857	905329
0.858	904927
0.859	899803
0.86	885707
0.861	870000
0.862	866038
0.863	861435
0.864	852131
0.865	850280
0.866	849386
0.867	846657
0.868	845148
0.869	841170
0.87	829141
0.871	823318
0.872	816408
0.873	813640
0.874	809235
0.875	805291
0.876	795114
0.877	792215
0.878	789814
0.879	787566
0.88	786054
0.881	778831
0.882	771983
0.883	770000
0.884	765084
0.885	759128
0.886	753844
0.887	747858
0.888	737707
0.889	733763
0.89	727954
0.891	724421
0.892	722805
0.893	720056
0.894	714608
0.895	711661
0.896	703618
0.897	701767
0.898	695639
0.899	688791
0.9	688477
0.901	685280
0.902	681806
0.903	675988
0.904	669957
0.905	665390
0.906	657378
0.907	651663
0.908	647393
0.909	635504
0.91	632512
0.911	628323
0.912	624646
0.913	620446
0.914	614046
0.915	612108
0.916	604877
0.917	593391
0.918	589656
0.919	581642
0.92	563969
0.921	555982
0.922	545753
0.923	538784
0.924	528454
0.925	527994
0.926	523871
0.927	516666
0.928	506170
0.929	499156
0.93	497000
0.931	491290
0.932	483185
0.933	459095
0.934	455662
0.935	445876
0.936	439949
0.937	438756
0.938	429532
0.939	424633
0.94	419862
0.941	413000
0.942	405130
0.943	400252
0.944	395370
0.945	384168
0.946	382434
0.947	379963
0.948	369822
0.949	357159
0.95	353273
0.951	344943
0.952	340002
0.953	335453
0.954	329193
0.955	317555
0.956	314085
0.957	310571
0.958	305014
0.959	299802
0.96	290854
0.961	283477
0.962	276351
0.963	271855
0.964	265330
0.965	261145
0.966	257277
0.967	250127
0.968	246399
0.969	239921
0.97	231164
0.971	223838
0.972	215697
0.973	209369
0.974	207688
0.975	200244
0.976	198801
0.977	192359
0.978	180495
0.979	169017
0.98	162762
0.981	152185
0.982	147040
0.983	139680
0.984	134592
0.985	125726
0.986	116116
0.987	108034
0.988	103000
0.989	94593
0.99	88000
0.991	81621
0.992	72871
0.993	68807
0.994	62225
0.995	55054
0.996	45000
0.997	38260
0.998	32582
0.999	24535
1.0	1000
