fraction	Nx_length
0.75	1320474
0.751	1320438
0.752	1317627
0.753	1312667
0.754	1303738
0.755	1292799
0.756	1290899
0.757	1287274
0.758	1283854
0.759	1276425
0.76	1272002
0.761	1270368
0.762	1268956
0.763	1265330
0.764	1262436
0.765	1256410
0.766	1255021
0.767	1247809
0.768	1246764
0.769	1239568
0.77	1239501
0.771	1232105
0.772	1230832
0.773	1228237
0.774	1222999
0.775	1221299
0.776	1219302
0.777	1217253
0.778	1203305
0.779	1189290
0.78	1187954
0.781	1187488
0.782	1176374
0.783	1174490
0.784	1163762
0.785	1163159
0.786	1158668
0.787	1157911
0.788	1142830
0.789	1141505
0.79	1125340
0.791	1123837
0.792	1113632
0.793	1109984
0.794	1107369
0.795	1105324
0.796	1104687
0.797	1101430
0.798	1100226
0.799	1099531
0.8	1098194
0.801	1096505
0.802	1092611
0.803	1088629
0.804	1086005
0.805	1077333
0.806	1071181
0.807	1067723
0.808	1061062
0.809	1059249
0.81	1055767
0.811	1051338
0.812	1046359
0.813	1045082
0.814	1040421
0.815	1039714
0.816	1039537
0.817	1030705
0.818	1028956
0.819	1021683
0.82	1014875
0.821	1012718
0.822	1010397
0.823	1008510
0.824	1002631
0.825	993195
0.826	991337
0.827	989461
0.828	982748
0.829	979654
0.83	978902
0.831	978548
0.832	973199
0.833	972929
0.834	971831
0.835	967466
0.836	964413
0.837	958174
0.838	954696
0.839	946644
0.84	946597
0.841	943085
0.842	938659
0.843	935292
0.844	932093
0.845	929093
0.846	925265
0.847	920343
0.848	920150
0.849	912780
0.85	909941
0.851	907670
0.852	899750
0.853	876881
0.854	872365
0.855	871074
0.856	869317
0.857	865564
0.858	843817
0.859	843129
0.86	841497
0.861	833867
0.862	830501
0.863	828401
0.864	824149
0.865	818993
0.866	807942
0.867	803597
0.868	798623
0.869	795061
0.87	793388
0.871	791051
0.872	789010
0.873	785118
0.874	767985
0.875	763417
0.876	761090
0.877	758329
0.878	756486
0.879	754843
0.88	750890
0.881	750730
0.882	747529
0.883	741422
0.884	739007
0.885	730033
0.886	726636
0.887	724712
0.888	723390
0.889	717418
0.89	710695
0.891	708159
0.892	704194
0.893	692042
0.894	678036
0.895	671198
0.896	663769
0.897	655501
0.898	651719
0.899	646108
0.9	645400
0.901	634900
0.902	627591
0.903	621906
0.904	614938
0.905	612190
0.906	603158
0.907	595956
0.908	591527
0.909	589271
0.91	588541
0.911	579551
0.912	577515
0.913	576579
0.914	575395
0.915	569275
0.916	565206
0.917	562191
0.918	553424
0.919	550000
0.92	545744
0.921	544650
0.922	542140
0.923	535614
0.924	531256
0.925	525096
0.926	523803
0.927	514910
0.928	506104
0.929	498466
0.93	497353
0.931	493106
0.932	484033
0.933	466487
0.934	463494
0.935	459289
0.936	457293
0.937	450713
0.938	449075
0.939	447230
0.94	445789
0.941	436072
0.942	429506
0.943	426095
0.944	422527
0.945	416667
0.946	409922
0.947	404895
0.948	396907
0.949	390382
0.95	388265
0.951	384790
0.952	382186
0.953	375040
0.954	371973
0.955	367172
0.956	359739
0.957	351459
0.958	342496
0.959	340861
0.96	323689
0.961	313577
0.962	305735
0.963	303319
0.964	298654
0.965	292761
0.966	284902
0.967	279376
0.968	272773
0.969	265383
0.97	260038
0.971	248724
0.972	241662
0.973	238872
0.974	234221
0.975	226000
0.976	220329
0.977	211665
0.978	205637
0.979	202684
0.98	193832
0.981	186790
0.982	174170
0.983	164260
0.984	156204
0.985	149930
0.986	141848
0.987	131520
0.988	124840
0.989	117956
0.99	107181
0.991	96637
0.992	87634
0.993	78287
0.994	72020
0.995	63906
0.996	53182
0.997	43683
0.998	32410
0.999	19505
1.0	1000
