fraction	Nx_length
0.938	558096
0.939	547152
0.94	537225
0.941	529320
0.942	518106
0.943	508945
0.944	503635
0.945	499844
0.946	496303
0.947	487308
0.948	478328
0.949	468105
0.95	467497
0.951	459111
0.952	455342
0.953	446258
0.954	434544
0.955	426335
0.956	419693
0.957	416213
0.958	412989
0.959	401730
0.96	399395
0.961	396750
0.962	378972
0.963	366723
0.964	357511
0.965	349009
0.966	343391
0.967	336429
0.968	327194
0.969	320355
0.97	309914
0.971	302626
0.972	289763
0.973	284949
0.974	273494
0.975	264386
0.976	257402
0.977	252343
0.978	242533
0.979	228698
0.98	221256
0.981	204823
0.982	194828
0.983	187211
0.984	181616
0.985	174358
0.986	165759
0.987	155494
0.988	148545
0.989	130926
0.99	119629
0.991	109420
0.992	100823
0.993	88395
0.994	76335
0.995	63421
0.996	52349
0.997	40661
0.998	31843
0.999	20780
1.0	1000
