fraction	Nx_length
0.257	8930961
0.258	8923542
0.259	8923542
0.26	8803192
0.261	8803192
0.262	8798729
0.263	8798729
0.264	8765976
0.265	8765976
0.266	8635091
0.267	8635091
0.268	8635091
0.269	8564540
0.27	8564540
0.271	8554341
0.272	8554341
0.273	8501153
0.274	8501153
0.275	8492552
0.276	8492552
0.277	8476510
0.278	8476510
0.279	8458211
0.28	8458211
0.281	8303511
0.282	8303511
0.283	8244622
0.284	8244622
0.285	8208178
0.286	8208178
0.287	8195525
0.288	8195525
0.289	8188441
0.29	8188441
0.291	8177430
0.292	8177430
0.293	8157182
0.294	8157182
0.295	8151479
0.296	8151479
0.297	8137541
0.298	8137541
0.299	8115013
0.3	8115013
0.301	8114360
0.302	8114360
0.303	8061886
0.304	8061886
0.305	7867281
0.306	7867281
0.307	7819610
0.308	7819610
0.309	7731799
0.31	7731799
0.311	7705366
0.312	7705366
0.313	7673196
0.314	7673196
0.315	7634324
0.316	7634324
0.317	7593332
0.318	7593332
0.319	7554007
0.32	7554007
0.321	7549346
0.322	7549346
0.323	7467250
0.324	7318264
0.325	7318264
0.326	7302871
0.327	7302871
0.328	7276628
0.329	7276628
0.33	7241414
0.331	7241414
0.332	7208657
0.333	7165774
0.334	7165774
0.335	7120808
0.336	7120808
0.337	7088012
0.338	7088012
0.339	7084322
0.34	7044086
0.341	7044086
0.342	6998727
0.343	6998727
0.344	6995959
0.345	6995959
0.346	6977638
0.347	6976086
0.348	6976086
0.349	6878054
0.35	6878054
0.351	6875102
0.352	6792818
0.353	6792818
0.354	6710933
0.355	6710933
0.356	6707688
0.357	6680570
0.358	6680570
0.359	6665374
0.36	6665374
0.361	6643613
0.362	6642342
0.363	6642342
0.364	6619354
0.365	6619354
0.366	6595090
0.367	6491890
0.368	6491890
0.369	6482573
0.37	6482573
0.371	6388422
0.372	6373082
0.373	6373082
0.374	6339887
0.375	6272502
0.376	6272502
0.377	6229661
0.378	6192803
0.379	6192803
0.38	6163700
0.381	6163453
0.382	6163453
0.383	6135422
0.384	6127924
0.385	6127924
0.386	6118330
0.387	6060623
0.388	6060623
0.389	6050667
0.39	5986527
0.391	5986527
0.392	5972000
0.393	5971553
0.394	5971553
0.395	5944168
0.396	5935000
0.397	5935000
0.398	5919162
0.399	5882455
0.4	5882455
0.401	5850317
0.402	5841566
0.403	5841566
0.404	5819890
0.405	5791591
0.406	5791591
0.407	5774798
0.408	5752000
0.409	5729850
0.41	5729850
0.411	5690539
0.412	5684164
0.413	5684164
0.414	5671267
0.415	5624640
0.416	5578107
0.417	5578107
0.418	5543197
0.419	5492336
0.42	5492336
0.421	5429502
0.422	5429192
0.423	5427933
0.424	5427933
0.425	5400870
0.426	5389143
0.427	5379000
0.428	5379000
0.429	5354043
0.43	5343803
0.431	5239843
0.432	5233171
0.433	5233171
0.434	5231143
0.435	5220588
0.436	5181025
0.437	5181025
0.438	5169446
0.439	5141229
0.44	5125183
0.441	5115512
0.442	5115512
0.443	5102854
0.444	5064573
0.445	5046307
0.446	5040880
0.447	5040880
0.448	5026971
0.449	5015642
0.45	5012486
0.451	5003946
0.452	5003946
0.453	4988763
0.454	4952795
0.455	4948119
0.456	4927394
0.457	4927394
0.458	4921108
0.459	4911062
0.46	4902567
0.461	4880356
0.462	4867766
0.463	4867766
0.464	4867499
0.465	4857000
0.466	4850154
0.467	4844088
0.468	4838840
0.469	4838840
0.47	4838260
0.471	4806456
0.472	4805966
0.473	4775432
0.474	4772000
0.475	4772000
0.476	4723089
0.477	4704680
0.478	4634178
0.479	4625522
0.48	4613356
0.481	4583974
0.482	4565912
0.483	4565912
0.484	4549654
0.485	4548094
0.486	4540163
0.487	4527000
0.488	4482222
0.489	4468988
0.49	4466706
0.491	4465199
0.492	4465199
0.493	4369449
0.494	4368295
0.495	4344000
0.496	4307994
0.497	4304121
0.498	4284077
0.499	4281055
0.5	4266932
0.501	4263758
0.502	4250350
0.503	4226794
0.504	4215362
0.505	4215153
0.506	4204036
0.507	4167470
0.508	4160005
0.509	4153197
0.51	4142000
0.511	4140350
0.512	4106860
0.513	4103106
0.514	4069748
0.515	4059210
0.516	4058590
0.517	4048862
0.518	4043719
0.519	4003230
0.52	3981742
0.521	3978914
0.522	3962232
0.523	3955825
0.524	3952309
0.525	3951780
0.526	3924083
0.527	3907787
0.528	3889114
0.529	3872155
0.53	3867217
0.531	3863304
0.532	3852624
0.533	3842081
0.534	3808349
0.535	3804449
0.536	3775173
0.537	3761352
0.538	3756492
0.539	3740641
0.54	3737153
0.541	3721596
0.542	3694543
0.543	3668566
0.544	3663000
0.545	3643229
0.546	3641946
0.547	3637696
0.548	3608926
0.549	3569335
0.55	3539911
0.551	3523001
0.552	3485811
0.553	3484338
0.554	3479849
0.555	3475506
0.556	3475088
0.557	3451879
0.558	3450923
0.559	3441846
0.56	3435114
0.561	3417426
0.562	3372368
0.563	3371571
0.564	3371271
0.565	3368173
0.566	3352044
0.567	3312342
0.568	3312027
0.569	3300364
0.57	3297871
0.571	3290571
0.572	3274516
0.573	3274321
0.574	3259623
0.575	3256527
0.576	3247265
0.577	3243651
0.578	3239289
0.579	3238000
0.58	3223683
0.581	3199998
0.582	3194087
0.583	3169736
0.584	3164363
0.585	3148765
0.586	3145330
0.587	3136955
0.588	3135256
0.589	3134917
0.59	3128659
0.591	3095018
0.592	3073052
0.593	3071475
0.594	3056271
0.595	3055923
0.596	3054575
0.597	3051010
0.598	3049721
0.599	3020000
0.6	2989718
0.601	2982073
0.602	2966723
0.603	2946029
0.604	2934364
0.605	2933208
0.606	2882501
0.607	2877990
0.608	2860535
0.609	2859625
0.61	2848460
0.611	2846846
0.612	2833846
0.613	2802182
0.614	2797484
0.615	2785274
0.616	2784883
0.617	2747000
0.618	2721336
0.619	2701470
0.62	2690487
0.621	2688869
0.622	2683726
0.623	2677326
0.624	2656490
0.625	2633340
0.626	2631835
0.627	2618980
0.628	2612000
0.629	2575575
0.63	2575000
0.631	2563912
0.632	2563430
0.633	2561042
0.634	2513533
0.635	2508218
0.636	2497610
0.637	2486000
0.638	2484121
0.639	2461308
0.64	2459000
0.641	2455804
0.642	2447601
0.643	2442095
0.644	2437186
0.645	2423167
0.646	2419030
0.647	2411492
0.648	2381623
0.649	2376468
0.65	2366476
0.651	2359530
0.652	2329829
0.653	2324738
0.654	2322732
0.655	2317063
0.656	2294433
0.657	2291681
0.658	2282189
0.659	2277653
0.66	2258830
0.661	2250709
0.662	2242760
0.663	2226254
0.664	2189486
0.665	2185572
0.666	2180492
0.667	2179374
0.668	2174531
0.669	2169920
0.67	2149217
0.671	2143635
0.672	2139682
0.673	2129614
0.674	2117494
0.675	2106650
0.676	2102824
0.677	2092682
0.678	2088594
0.679	2080792
0.68	2068246
0.681	2058650
0.682	2049640
0.683	2046452
0.684	2038789
0.685	2030633
0.686	2023829
0.687	2021774
0.688	2012460
0.689	2009878
0.69	1995085
0.691	1989154
0.692	1980234
0.693	1975294
0.694	1948445
0.695	1935033
0.696	1923765
0.697	1912810
0.698	1900855
0.699	1898272
0.7	1895651
0.701	1891739
0.702	1888822
0.703	1873333
0.704	1866817
0.705	1848039
0.706	1841217
0.707	1836529
0.708	1819782
0.709	1796233
0.71	1790550
0.711	1787614
0.712	1780601
0.713	1766331
0.714	1759216
0.715	1755057
0.716	1744759
0.717	1737007
0.718	1724920
0.719	1719918
0.72	1716510
0.721	1711423
0.722	1705822
0.723	1701833
0.724	1699984
0.725	1689537
0.726	1682592
0.727	1680825
0.728	1673743
0.729	1670924
0.73	1657132
0.731	1656000
0.732	1649928
0.733	1646108
0.734	1641035
0.735	1632911
0.736	1626312
0.737	1621290
0.738	1611022
0.739	1602889
0.74	1598813
0.741	1596513
0.742	1585787
0.743	1576620
0.744	1568000
0.745	1564067
0.746	1553191
0.747	1537000
0.748	1528986
0.749	1523544
0.75	1522023
0.751	1520000
0.752	1504713
0.753	1488654
0.754	1477286
0.755	1467166
0.756	1456387
0.757	1447763
0.758	1441852
0.759	1425385
0.76	1417000
0.761	1397180
0.762	1389229
0.763	1384961
0.764	1373307
0.765	1368900
0.766	1361438
0.767	1351574
0.768	1343009
0.769	1325771
0.77	1320449
0.771	1313128
0.772	1298220
0.773	1292481
0.774	1290135
0.775	1280329
0.776	1272807
0.777	1261185
0.778	1253881
0.779	1249724
0.78	1241982
0.781	1240617
0.782	1223681
0.783	1221688
0.784	1210104
0.785	1201642
0.786	1196108
0.787	1186077
0.788	1179332
0.789	1165216
0.79	1154246
0.791	1149267
0.792	1147694
0.793	1142375
0.794	1127000
0.795	1125465
0.796	1122631
0.797	1119002
0.798	1110974
0.799	1097893
0.8	1095823
0.801	1085209
0.802	1078349
0.803	1065426
0.804	1060019
0.805	1053079
0.806	1047044
0.807	1036826
0.808	1029689
0.809	1016413
0.81	1012627
0.811	1003413
0.812	995764
0.813	993488
0.814	981007
0.815	978440
0.816	968000
0.817	954017
0.818	948258
0.819	940718
0.82	930810
0.821	927946
0.822	920000
0.823	909524
0.824	907299
0.825	885722
0.826	876525
0.827	872437
0.828	867106
0.829	861359
0.83	856822
0.831	853000
0.832	840022
0.833	833000
0.834	828032
0.835	821631
0.836	813302
0.837	805490
0.838	801380
0.839	794538
0.84	786585
0.841	776386
0.842	770279
0.843	766199
0.844	761296
0.845	752514
0.846	748919
0.847	740657
0.848	735586
0.849	728976
0.85	726838
0.851	722000
0.852	718154
0.853	715041
0.854	710243
0.855	706287
0.856	700710
0.857	693153
0.858	685529
0.859	677509
0.86	674237
0.861	666769
0.862	663336
0.863	659118
0.864	654601
0.865	650852
0.866	645246
0.867	641045
0.868	638458
0.869	633090
0.87	628867
0.871	622879
0.872	615746
0.873	607713
0.874	601885
0.875	599186
0.876	589199
0.877	583791
0.878	576821
0.879	572630
0.88	569654
0.881	562419
0.882	556589
0.883	547715
0.884	540821
0.885	537000
0.886	526458
0.887	523184
0.888	515694
0.889	512205
0.89	508849
0.891	504285
0.892	498734
0.893	491770
0.894	486928
0.895	482000
0.896	472782
0.897	464000
0.898	460039
0.899	454246
0.9	448615
0.901	443479
0.902	439553
0.903	435593
0.904	430102
0.905	425593
0.906	418272
0.907	413000
0.908	408736
0.909	404115
0.91	398275
0.911	394281
0.912	388803
0.913	385899
0.914	381746
0.915	378307
0.916	374456
0.917	372000
0.918	367745
0.919	360778
0.92	354854
0.921	348940
0.922	345820
0.923	342743
0.924	335834
0.925	330555
0.926	323503
0.927	321000
0.928	316496
0.929	314217
0.93	306798
0.931	303271
0.932	297520
0.933	291932
0.934	289357
0.935	286000
0.936	282000
0.937	276000
0.938	271118
0.939	266614
0.94	261891
0.941	256253
0.942	251833
0.943	247505
0.944	244080
0.945	237989
0.946	232398
0.947	227961
0.948	223095
0.949	217841
0.95	215000
0.951	210330
0.952	207198
0.953	203915
0.954	199416
0.955	195743
0.956	191563
0.957	187990
0.958	183548
0.959	179730
0.96	176116
0.961	171556
0.962	167000
0.963	162683
0.964	159622
0.965	155346
0.966	151339
0.967	147303
0.968	142605
0.969	138060
0.97	133793
0.971	129863
0.972	126556
0.973	123439
0.974	118479
0.975	114932
0.976	108704
0.977	105664
0.978	101000
0.979	98000
0.98	94614
0.981	91490
0.982	88000
0.983	85000
0.984	80000
0.985	75906
0.986	72839
0.987	68378
0.988	65000
0.989	61644
0.99	58698
0.991	55770
0.992	52000
0.993	47746
0.994	43695
0.995	38840
0.996	34000
0.997	30622
0.998	27116
0.999	21989
1.0	1000
