fraction	Nx_length
0.177	3416438
0.178	3416438
0.179	3389925
0.18	3389925
0.181	3338546
0.182	3338546
0.183	3338546
0.184	3334775
0.185	3334775
0.186	3311103
0.187	3311103
0.188	3306966
0.189	3306966
0.19	3306966
0.191	3290668
0.192	3290668
0.193	3284597
0.194	3284597
0.195	3280418
0.196	3280418
0.197	3280418
0.198	3279328
0.199	3279328
0.2	3258252
0.201	3258252
0.202	3257941
0.203	3257941
0.204	3257941
0.205	3218956
0.206	3218956
0.207	3215760
0.208	3215760
0.209	3202150
0.21	3202150
0.211	3200727
0.212	3200727
0.213	3200727
0.214	3175761
0.215	3175761
0.216	3142536
0.217	3142536
0.218	3129808
0.219	3129808
0.22	3125063
0.221	3125063
0.222	3105666
0.223	3105666
0.224	3105666
0.225	3079227
0.226	3079227
0.227	3048892
0.228	3048892
0.229	3039882
0.23	3039882
0.231	3018243
0.232	3018243
0.233	2998284
0.234	2998284
0.235	2988783
0.236	2988783
0.237	2985996
0.238	2985996
0.239	2985996
0.24	2983980
0.241	2983980
0.242	2982618
0.243	2982618
0.244	2961326
0.245	2961326
0.246	2957373
0.247	2957373
0.248	2923969
0.249	2923969
0.25	2910220
0.251	2910220
0.252	2893133
0.253	2893133
0.254	2885087
0.255	2885087
0.256	2864995
0.257	2864995
0.258	2848775
0.259	2848775
0.26	2839881
0.261	2839881
0.262	2824831
0.263	2824831
0.264	2787708
0.265	2787708
0.266	2755966
0.267	2755966
0.268	2738093
0.269	2738093
0.27	2734624
0.271	2734624
0.272	2732868
0.273	2732868
0.274	2723111
0.275	2723111
0.276	2713809
0.277	2713809
0.278	2709621
0.279	2709621
0.28	2705500
0.281	2705500
0.282	2682375
0.283	2672096
0.284	2672096
0.285	2658864
0.286	2658864
0.287	2624031
0.288	2624031
0.289	2622364
0.29	2622364
0.291	2619663
0.292	2619663
0.293	2608866
0.294	2608866
0.295	2604078
0.296	2604048
0.297	2604048
0.298	2599076
0.299	2599076
0.3	2598921
0.301	2598921
0.302	2587069
0.303	2587069
0.304	2576276
0.305	2576276
0.306	2573469
0.307	2571190
0.308	2571190
0.309	2566510
0.31	2566510
0.311	2565585
0.312	2565585
0.313	2561451
0.314	2561451
0.315	2556945
0.316	2543194
0.317	2543194
0.318	2536875
0.319	2536875
0.32	2513489
0.321	2513489
0.322	2511464
0.323	2511464
0.324	2508683
0.325	2499710
0.326	2499710
0.327	2496018
0.328	2496018
0.329	2466121
0.33	2466121
0.331	2453467
0.332	2444441
0.333	2444441
0.334	2443388
0.335	2443388
0.336	2441675
0.337	2441675
0.338	2421658
0.339	2418007
0.34	2418007
0.341	2417046
0.342	2417046
0.343	2409129
0.344	2402356
0.345	2402356
0.346	2398830
0.347	2398830
0.348	2385599
0.349	2380583
0.35	2380583
0.351	2366931
0.352	2366931
0.353	2366843
0.354	2353268
0.355	2353268
0.356	2348138
0.357	2348138
0.358	2346624
0.359	2333185
0.36	2333185
0.361	2319358
0.362	2319358
0.363	2316198
0.364	2306498
0.365	2306498
0.366	2292912
0.367	2292912
0.368	2280551
0.369	2272302
0.37	2272302
0.371	2270981
0.372	2267222
0.373	2267222
0.374	2258406
0.375	2258406
0.376	2250751
0.377	2250661
0.378	2250661
0.379	2237987
0.38	2232476
0.381	2232476
0.382	2232123
0.383	2228777
0.384	2228777
0.385	2203925
0.386	2203925
0.387	2198841
0.388	2189779
0.389	2189779
0.39	2181709
0.391	2173334
0.392	2173334
0.393	2156201
0.394	2155406
0.395	2155406
0.396	2148070
0.397	2143302
0.398	2143302
0.399	2138466
0.4	2113857
0.401	2113857
0.402	2105198
0.403	2103770
0.404	2103770
0.405	2099403
0.406	2096652
0.407	2096652
0.408	2085072
0.409	2081220
0.41	2081220
0.411	2074570
0.412	2074294
0.413	2074294
0.414	2071973
0.415	2062705
0.416	2062705
0.417	2049200
0.418	2045829
0.419	2044387
0.42	2044387
0.421	2043494
0.422	2040068
0.423	2040068
0.424	2034042
0.425	2033900
0.426	2033900
0.427	2024775
0.428	2024298
0.429	2024298
0.43	2022030
0.431	2018917
0.432	2017837
0.433	2017837
0.434	2011906
0.435	2003181
0.436	2003181
0.437	2001949
0.438	1998712
0.439	1992820
0.44	1992820
0.441	1992334
0.442	1990123
0.443	1990123
0.444	1978378
0.445	1976674
0.446	1963516
0.447	1963516
0.448	1956668
0.449	1955032
0.45	1955032
0.451	1950726
0.452	1944608
0.453	1926998
0.454	1926998
0.455	1924506
0.456	1918440
0.457	1909711
0.458	1909711
0.459	1905216
0.46	1904396
0.461	1901923
0.462	1901923
0.463	1900915
0.464	1890890
0.465	1890890
0.466	1876956
0.467	1868931
0.468	1865935
0.469	1864863
0.47	1864863
0.471	1855841
0.472	1845505
0.473	1842863
0.474	1842863
0.475	1838788
0.476	1817186
0.477	1815448
0.478	1815448
0.479	1802294
0.48	1791179
0.481	1788778
0.482	1780655
0.483	1780655
0.484	1769348
0.485	1765205
0.486	1762914
0.487	1761808
0.488	1761808
0.489	1759073
0.49	1754870
0.491	1744226
0.492	1741881
0.493	1741881
0.494	1739197
0.495	1734600
0.496	1729334
0.497	1724724
0.498	1720839
0.499	1720839
0.5	1719006
0.501	1717144
0.502	1714084
0.503	1707553
0.504	1705529
0.505	1705529
0.506	1699359
0.507	1683379
0.508	1675820
0.509	1672009
0.51	1671252
0.511	1671252
0.512	1669287
0.513	1651192
0.514	1645484
0.515	1641616
0.516	1641593
0.517	1638534
0.518	1638534
0.519	1619135
0.52	1614577
0.521	1611378
0.522	1599138
0.523	1597617
0.524	1594386
0.525	1590537
0.526	1590537
0.527	1589359
0.528	1578000
0.529	1570209
0.53	1564756
0.531	1560650
0.532	1557029
0.533	1556202
0.534	1551601
0.535	1545322
0.536	1539885
0.537	1539885
0.538	1538861
0.539	1537818
0.54	1537372
0.541	1532944
0.542	1530616
0.543	1530377
0.544	1524280
0.545	1520572
0.546	1519237
0.547	1515303
0.548	1509167
0.549	1507402
0.55	1506450
0.551	1506450
0.552	1504543
0.553	1497354
0.554	1495938
0.555	1495913
0.556	1485285
0.557	1485072
0.558	1483486
0.559	1483199
0.56	1479695
0.561	1479568
0.562	1479104
0.563	1478461
0.564	1478035
0.565	1476008
0.566	1474939
0.567	1469075
0.568	1467039
0.569	1462380
0.57	1461383
0.571	1455959
0.572	1453287
0.573	1447934
0.574	1445370
0.575	1444887
0.576	1443937
0.577	1443937
0.578	1441784
0.579	1441389
0.58	1435333
0.581	1433570
0.582	1432242
0.583	1430776
0.584	1422765
0.585	1422580
0.586	1422080
0.587	1421970
0.588	1420761
0.589	1419078
0.59	1416825
0.591	1411921
0.592	1411260
0.593	1406395
0.594	1405982
0.595	1404967
0.596	1403150
0.597	1402663
0.598	1400500
0.599	1400190
0.6	1389203
0.601	1383461
0.602	1383224
0.603	1380609
0.604	1371692
0.605	1362106
0.606	1353981
0.607	1348726
0.608	1348311
0.609	1344169
0.61	1343276
0.611	1341054
0.612	1337703
0.613	1336593
0.614	1334450
0.615	1332963
0.616	1331842
0.617	1326354
0.618	1325657
0.619	1325247
0.62	1324699
0.621	1316711
0.622	1315527
0.623	1314925
0.624	1309938
0.625	1308766
0.626	1305968
0.627	1305456
0.628	1303336
0.629	1302864
0.63	1298277
0.631	1295829
0.632	1295457
0.633	1291640
0.634	1282048
0.635	1281664
0.636	1279561
0.637	1276714
0.638	1271037
0.639	1269576
0.64	1266353
0.641	1265748
0.642	1262876
0.643	1258957
0.644	1258884
0.645	1254984
0.646	1251297
0.647	1251007
0.648	1243281
0.649	1241238
0.65	1238369
0.651	1237580
0.652	1236681
0.653	1236212
0.654	1234073
0.655	1231469
0.656	1226318
0.657	1225996
0.658	1224915
0.659	1217919
0.66	1216170
0.661	1215994
0.662	1207459
0.663	1200290
0.664	1189559
0.665	1187654
0.666	1187513
0.667	1187203
0.668	1184865
0.669	1184153
0.67	1182743
0.671	1182087
0.672	1182035
0.673	1179358
0.674	1178845
0.675	1175212
0.676	1172386
0.677	1168517
0.678	1162795
0.679	1159968
0.68	1155252
0.681	1153036
0.682	1151115
0.683	1150924
0.684	1150404
0.685	1137981
0.686	1130970
0.687	1120116
0.688	1119542
0.689	1110768
0.69	1108647
0.691	1106994
0.692	1102430
0.693	1099834
0.694	1099545
0.695	1099306
0.696	1093295
0.697	1091401
0.698	1089653
0.699	1087476
0.7	1086447
0.701	1084931
0.702	1082309
0.703	1080694
0.704	1069313
0.705	1066020
0.706	1065161
0.707	1062177
0.708	1059578
0.709	1056666
0.71	1055254
0.711	1055187
0.712	1054372
0.713	1050474
0.714	1050193
0.715	1044611
0.716	1038897
0.717	1035608
0.718	1022691
0.719	1021269
0.72	1020771
0.721	1011539
0.722	1010490
0.723	1008801
0.724	1008582
0.725	1008046
0.726	1003748
0.727	1001818
0.728	995690
0.729	993364
0.73	992322
0.731	990742
0.732	988538
0.733	987750
0.734	984960
0.735	983092
0.736	982592
0.737	978094
0.738	975838
0.739	975605
0.74	973544
0.741	972726
0.742	968423
0.743	968180
0.744	966336
0.745	965886
0.746	960828
0.747	959597
0.748	957604
0.749	957037
0.75	953887
0.751	953103
0.752	951893
0.753	947270
0.754	942715
0.755	940240
0.756	938989
0.757	936707
0.758	927296
0.759	926900
0.76	925775
0.761	925620
0.762	916775
0.763	915825
0.764	905196
0.765	901258
0.766	900097
0.767	893904
0.768	893633
0.769	889944
0.77	885588
0.771	881502
0.772	879684
0.773	870144
0.774	861348
0.775	860453
0.776	858776
0.777	857691
0.778	855071
0.779	851877
0.78	846521
0.781	845186
0.782	839000
0.783	837047
0.784	836751
0.785	826666
0.786	822699
0.787	821279
0.788	819837
0.789	817113
0.79	815845
0.791	808048
0.792	804195
0.793	801540
0.794	796685
0.795	793496
0.796	791235
0.797	788980
0.798	783256
0.799	782601
0.8	772036
0.801	771953
0.802	771369
0.803	769701
0.804	767900
0.805	761569
0.806	758620
0.807	751917
0.808	750640
0.809	748880
0.81	748142
0.811	746457
0.812	742090
0.813	740459
0.814	738937
0.815	736732
0.816	732257
0.817	722815
0.818	720944
0.819	718117
0.82	716438
0.821	715127
0.822	713758
0.823	712188
0.824	709121
0.825	706627
0.826	705995
0.827	704028
0.828	700371
0.829	693506
0.83	692994
0.831	690622
0.832	686210
0.833	684004
0.834	682332
0.835	681911
0.836	672764
0.837	670159
0.838	663561
0.839	661455
0.84	659244
0.841	657124
0.842	656799
0.843	655961
0.844	653616
0.845	648889
0.846	641185
0.847	637058
0.848	633184
0.849	630745
0.85	626101
0.851	621604
0.852	618866
0.853	616273
0.854	613354
0.855	610712
0.856	609654
0.857	608205
0.858	608002
0.859	603985
0.86	596735
0.861	589554
0.862	588904
0.863	586299
0.864	580118
0.865	575733
0.866	574809
0.867	570503
0.868	567854
0.869	565622
0.87	563282
0.871	557262
0.872	556853
0.873	549338
0.874	546066
0.875	543370
0.876	540451
0.877	539316
0.878	533968
0.879	532556
0.88	531887
0.881	531002
0.882	529830
0.883	525158
0.884	523401
0.885	519975
0.886	517112
0.887	513448
0.888	512156
0.889	508238
0.89	504065
0.891	501699
0.892	499669
0.893	498444
0.894	496245
0.895	494363
0.896	489099
0.897	488992
0.898	484566
0.899	483200
0.9	482155
0.901	476710
0.902	474032
0.903	472612
0.904	468485
0.905	463821
0.906	461251
0.907	455185
0.908	451021
0.909	448413
0.91	445716
0.911	441546
0.912	440646
0.913	438033
0.914	434071
0.915	433090
0.916	431889
0.917	425941
0.918	422949
0.919	422088
0.92	416363
0.921	408902
0.922	405335
0.923	400938
0.924	398702
0.925	398105
0.926	394600
0.927	392109
0.928	387326
0.929	384166
0.93	382680
0.931	379640
0.932	375222
0.933	373678
0.934	371052
0.935	368401
0.936	364748
0.937	362043
0.938	356536
0.939	354269
0.94	350432
0.941	345548
0.942	342563
0.943	341453
0.944	338363
0.945	331828
0.946	327233
0.947	323847
0.948	315964
0.949	311352
0.95	307364
0.951	302796
0.952	300310
0.953	295472
0.954	290440
0.955	287571
0.956	285398
0.957	282338
0.958	280098
0.959	277515
0.96	273532
0.961	269648
0.962	265898
0.963	259488
0.964	254112
0.965	248401
0.966	241804
0.967	238447
0.968	232602
0.969	227150
0.97	221950
0.971	220284
0.972	215442
0.973	210660
0.974	206937
0.975	200298
0.976	192073
0.977	188615
0.978	183536
0.979	181027
0.98	173718
0.981	170348
0.982	167219
0.983	164601
0.984	156899
0.985	151842
0.986	144310
0.987	138083
0.988	130868
0.989	123014
0.99	116035
0.991	108635
0.992	100378
0.993	94129
0.994	83354
0.995	74933
0.996	67647
0.997	57615
0.998	47068
0.999	30028
1.0	1000
