fraction	Nx_length
0.346	2069314
0.347	2066816
0.348	2060959
0.349	2059702
0.35	2056141
0.351	2044658
0.352	2041186
0.353	2032862
0.354	2026870
0.355	2026102
0.356	2025649
0.357	2025339
0.358	2025034
0.359	2024911
0.36	2018208
0.361	2016012
0.362	2013093
0.363	2010235
0.364	1989914
0.365	1980671
0.366	1979462
0.367	1979452
0.368	1964647
0.369	1961984
0.37	1948312
0.371	1942625
0.372	1941413
0.373	1941102
0.374	1940773
0.375	1936005
0.376	1932236
0.377	1923515
0.378	1922493
0.379	1910869
0.38	1907262
0.381	1899414
0.382	1896509
0.383	1892043
0.384	1887048
0.385	1885685
0.386	1868945
0.387	1864632
0.388	1864002
0.389	1863090
0.39	1853182
0.391	1851810
0.392	1819492
0.393	1812698
0.394	1807122
0.395	1805765
0.396	1799510
0.397	1794149
0.398	1783324
0.399	1782753
0.4	1782457
0.401	1776932
0.402	1776765
0.403	1772140
0.404	1771102
0.405	1769061
0.406	1767167
0.407	1765075
0.408	1750765
0.409	1744293
0.41	1743928
0.411	1743500
0.412	1733971
0.413	1729712
0.414	1724076
0.415	1722879
0.416	1718855
0.417	1714935
0.418	1710436
0.419	1707588
0.42	1688040
0.421	1682765
0.422	1681471
0.423	1672739
0.424	1672245
0.425	1668977
0.426	1667033
0.427	1664831
0.428	1663937
0.429	1662983
0.43	1661968
0.431	1661196
0.432	1659113
0.433	1656593
0.434	1652925
0.435	1651409
0.436	1647351
0.437	1639716
0.438	1639199
0.439	1630651
0.44	1627280
0.441	1624048
0.442	1623020
0.443	1620339
0.444	1612842
0.445	1608706
0.446	1607156
0.447	1606550
0.448	1603223
0.449	1602574
0.45	1587989
0.451	1585882
0.452	1582677
0.453	1582115
0.454	1577832
0.455	1577683
0.456	1576163
0.457	1575902
0.458	1574062
0.459	1573281
0.46	1572431
0.461	1572040
0.462	1565568
0.463	1564209
0.464	1554257
0.465	1550082
0.466	1539173
0.467	1535954
0.468	1529314
0.469	1523998
0.47	1522371
0.471	1516384
0.472	1515083
0.473	1509976
0.474	1508602
0.475	1503175
0.476	1502067
0.477	1497193
0.478	1495659
0.479	1495562
0.48	1494771
0.481	1491746
0.482	1487371
0.483	1480655
0.484	1480592
0.485	1478237
0.486	1475899
0.487	1473409
0.488	1470265
0.489	1464895
0.49	1463596
0.491	1462433
0.492	1461611
0.493	1458859
0.494	1457570
0.495	1455247
0.496	1442524
0.497	1440332
0.498	1436870
0.499	1420745
0.5	1419197
0.501	1418327
0.502	1414949
0.503	1413519
0.504	1409384
0.505	1406208
0.506	1405804
0.507	1401367
0.508	1393003
0.509	1391914
0.51	1382867
0.511	1378268
0.512	1373558
0.513	1372519
0.514	1369994
0.515	1366236
0.516	1365979
0.517	1361185
0.518	1359924
0.519	1357665
0.52	1356870
0.521	1351168
0.522	1345732
0.523	1344675
0.524	1343826
0.525	1338714
0.526	1334423
0.527	1332268
0.528	1328926
0.529	1328154
0.53	1325142
0.531	1322591
0.532	1318758
0.533	1314989
0.534	1303995
0.535	1295227
0.536	1290191
0.537	1285524
0.538	1281072
0.539	1278119
0.54	1277465
0.541	1269501
0.542	1259848
0.543	1253477
0.544	1247457
0.545	1243915
0.546	1239931
0.547	1237094
0.548	1234078
0.549	1233078
0.55	1229617
0.551	1226270
0.552	1222801
0.553	1217583
0.554	1215125
0.555	1213173
0.556	1212348
0.557	1206798
0.558	1202217
0.559	1199634
0.56	1197735
0.561	1195121
0.562	1193123
0.563	1189061
0.564	1184501
0.565	1182942
0.566	1181130
0.567	1167871
0.568	1165242
0.569	1164733
0.57	1163373
0.571	1161896
0.572	1160181
0.573	1156832
0.574	1155110
0.575	1148568
0.576	1148228
0.577	1144490
0.578	1142228
0.579	1138595
0.58	1133514
0.581	1132405
0.582	1130338
0.583	1126719
0.584	1123885
0.585	1121745
0.586	1120258
0.587	1118695
0.588	1117947
0.589	1106187
0.59	1095656
0.591	1094117
0.592	1093658
0.593	1090967
0.594	1086457
0.595	1082612
0.596	1079717
0.597	1077624
0.598	1070979
0.599	1067892
0.6	1064971
0.601	1053104
0.602	1052106
0.603	1048738
0.604	1042531
0.605	1039797
0.606	1034350
0.607	1034193
0.608	1030975
0.609	1028870
0.61	1025784
0.611	1023804
0.612	1018455
0.613	1014083
0.614	1011959
0.615	1007144
0.616	1002990
0.617	1000742
0.618	998437
0.619	995691
0.62	989555
0.621	987642
0.622	980963
0.623	971454
0.624	969147
0.625	964502
0.626	962449
0.627	955516
0.628	953286
0.629	949413
0.63	948559
0.631	943216
0.632	940462
0.633	930052
0.634	928158
0.635	924917
0.636	919994
0.637	915151
0.638	913859
0.639	911084
0.64	907386
0.641	903098
0.642	897052
0.643	895056
0.644	893958
0.645	892782
0.646	884459
0.647	880037
0.648	876231
0.649	875028
0.65	867021
0.651	864465
0.652	862023
0.653	860712
0.654	859121
0.655	857885
0.656	856853
0.657	851805
0.658	850971
0.659	848016
0.66	845346
0.661	841511
0.662	839193
0.663	835254
0.664	831604
0.665	829466
0.666	829017
0.667	826598
0.668	822621
0.669	820182
0.67	817658
0.671	814584
0.672	812194
0.673	809611
0.674	806779
0.675	802190
0.676	799801
0.677	796289
0.678	795446
0.679	794070
0.68	788856
0.681	783179
0.682	780183
0.683	778858
0.684	777465
0.685	776083
0.686	772659
0.687	771973
0.688	766727
0.689	765274
0.69	764645
0.691	761786
0.692	760400
0.693	758741
0.694	756342
0.695	750605
0.696	746566
0.697	742003
0.698	738609
0.699	734985
0.7	729342
0.701	725771
0.702	724175
0.703	721499
0.704	718655
0.705	716958
0.706	714629
0.707	707671
0.708	703628
0.709	697392
0.71	696206
0.711	691885
0.712	691154
0.713	690424
0.714	687192
0.715	684178
0.716	683510
0.717	681146
0.718	679933
0.719	677806
0.72	676091
0.721	672694
0.722	669924
0.723	667736
0.724	666592
0.725	664115
0.726	660936
0.727	658072
0.728	655685
0.729	654378
0.73	651241
0.731	648716
0.732	647802
0.733	643512
0.734	639970
0.735	636445
0.736	634051
0.737	631078
0.738	626926
0.739	624649
0.74	622078
0.741	616722
0.742	611221
0.743	609873
0.744	607654
0.745	606301
0.746	600662
0.747	599645
0.748	594979
0.749	592496
0.75	588335
0.751	585690
0.752	583191
0.753	579638
0.754	576585
0.755	574361
0.756	572413
0.757	571088
0.758	568457
0.759	567791
0.76	566095
0.761	563996
0.762	561270
0.763	559511
0.764	556387
0.765	554328
0.766	550475
0.767	546637
0.768	545237
0.769	542073
0.77	541221
0.771	539659
0.772	535094
0.773	533102
0.774	526439
0.775	525969
0.776	524208
0.777	522252
0.778	519237
0.779	515978
0.78	513091
0.781	511084
0.782	509557
0.783	507484
0.784	502781
0.785	501099
0.786	498796
0.787	497027
0.788	495868
0.789	492799
0.79	492224
0.791	489649
0.792	483995
0.793	480371
0.794	477568
0.795	474920
0.796	472158
0.797	468187
0.798	463369
0.799	462408
0.8	461049
0.801	459078
0.802	456595
0.803	453814
0.804	452242
0.805	447976
0.806	446526
0.807	442947
0.808	441299
0.809	438654
0.81	434311
0.811	432323
0.812	429486
0.813	427804
0.814	425902
0.815	424202
0.816	421455
0.817	418674
0.818	417039
0.819	412750
0.82	410496
0.821	409241
0.822	407221
0.823	404348
0.824	402080
0.825	400252
0.826	396600
0.827	394589
0.828	392872
0.829	388632
0.83	387021
0.831	385283
0.832	383066
0.833	380266
0.834	378030
0.835	374649
0.836	372562
0.837	370849
0.838	368628
0.839	366552
0.84	365026
0.841	363065
0.842	361529
0.843	359307
0.844	356828
0.845	355519
0.846	353009
0.847	347131
0.848	344550
0.849	342048
0.85	339103
0.851	334535
0.852	331845
0.853	330110
0.854	326632
0.855	323814
0.856	321127
0.857	319763
0.858	316777
0.859	314729
0.86	312562
0.861	311106
0.862	309001
0.863	306979
0.864	304080
0.865	302241
0.866	300098
0.867	298341
0.868	295307
0.869	294087
0.87	290825
0.871	286825
0.872	285402
0.873	283067
0.874	281807
0.875	278715
0.876	276462
0.877	275015
0.878	273126
0.879	270529
0.88	268044
0.881	266660
0.882	263683
0.883	261180
0.884	259358
0.885	256760
0.886	253145
0.887	250297
0.888	247662
0.889	244490
0.89	242570
0.891	240495
0.892	238330
0.893	237277
0.894	236016
0.895	234386
0.896	231697
0.897	229352
0.898	227120
0.899	223660
0.9	221657
0.901	219061
0.902	216908
0.903	214377
0.904	212340
0.905	210795
0.906	208200
0.907	206024
0.908	203914
0.909	201695
0.91	200014
0.911	196146
0.912	193675
0.913	192340
0.914	190825
0.915	188742
0.916	186931
0.917	185264
0.918	183912
0.919	182509
0.92	181271
0.921	178991
0.922	177142
0.923	174943
0.924	173674
0.925	171585
0.926	170171
0.927	168203
0.928	166099
0.929	164887
0.93	163468
0.931	161200
0.932	159537
0.933	157809
0.934	156454
0.935	155715
0.936	153553
0.937	152148
0.938	148701
0.939	146630
0.94	144322
0.941	141310
0.942	138150
0.943	135235
0.944	133389
0.945	131729
0.946	130469
0.947	128457
0.948	126743
0.949	125479
0.95	123696
0.951	121519
0.952	119759
0.953	118096
0.954	116365
0.955	114941
0.956	113302
0.957	111740
0.958	109836
0.959	107013
0.96	104973
0.961	102659
0.962	100638
0.963	98893
0.964	97598
0.965	95742
0.966	93296
0.967	91854
0.968	89961
0.969	88151
0.97	86900
0.971	85113
0.972	82864
0.973	80904
0.974	78941
0.975	77051
0.976	74978
0.977	73005
0.978	71072
0.979	69852
0.98	68725
0.981	66919
0.982	65040
0.983	63151
0.984	61314
0.985	59020
0.986	56889
0.987	54763
0.988	52216
0.989	50045
0.99	47894
0.991	45273
0.992	43415
0.993	41062
0.994	38142
0.995	35673
0.996	32440
0.997	28778
0.998	24742
0.999	20062
1.0	1360
