fraction	Nx_length
0.383	2686
0.384	2680
0.385	2673
0.386	2666
0.387	2659
0.388	2653
0.389	2646
0.39	2638
0.391	2632
0.392	2625
0.393	2618
0.394	2611
0.395	2605
0.396	2598
0.397	2591
0.398	2585
0.399	2578
0.4	2571
0.401	2565
0.402	2558
0.403	2551
0.404	2545
0.405	2538
0.406	2532
0.407	2525
0.408	2519
0.409	2512
0.41	2506
0.411	2500
0.412	2493
0.413	2487
0.414	2480
0.415	2474
0.416	2467
0.417	2461
0.418	2455
0.419	2448
0.42	2442
0.421	2436
0.422	2429
0.423	2423
0.424	2417
0.425	2411
0.426	2404
0.427	2398
0.428	2392
0.429	2386
0.43	2380
0.431	2374
0.432	2368
0.433	2362
0.434	2355
0.435	2349
0.436	2343
0.437	2336
0.438	2330
0.439	2324
0.44	2318
0.441	2312
0.442	2306
0.443	2300
0.444	2294
0.445	2288
0.446	2282
0.447	2277
0.448	2271
0.449	2265
0.45	2259
0.451	2253
0.452	2247
0.453	2241
0.454	2235
0.455	2229
0.456	2223
0.457	2217
0.458	2211
0.459	2205
0.46	2199
0.461	2193
0.462	2188
0.463	2182
0.464	2175
0.465	2170
0.466	2164
0.467	2158
0.468	2153
0.469	2147
0.47	2141
0.471	2135
0.472	2129
0.473	2124
0.474	2118
0.475	2113
0.476	2107
0.477	2102
0.478	2096
0.479	2090
0.48	2084
0.481	2079
0.482	2073
0.483	2068
0.484	2063
0.485	2057
0.486	2052
0.487	2046
0.488	2041
0.489	2035
0.49	2030
0.491	2024
0.492	2019
0.493	2013
0.494	2008
0.495	2002
0.496	1997
0.497	1991
0.498	1985
0.499	1980
0.5	1974
0.501	1969
0.502	1963
0.503	1957
0.504	1952
0.505	1947
0.506	1942
0.507	1936
0.508	1931
0.509	1925
0.51	1920
0.511	1915
0.512	1909
0.513	1904
0.514	1898
0.515	1893
0.516	1888
0.517	1883
0.518	1877
0.519	1872
0.52	1866
0.521	1861
0.522	1856
0.523	1850
0.524	1845
0.525	1840
0.526	1835
0.527	1829
0.528	1824
0.529	1819
0.53	1814
0.531	1809
0.532	1804
0.533	1798
0.534	1793
0.535	1788
0.536	1783
0.537	1777
0.538	1772
0.539	1767
0.54	1762
0.541	1757
0.542	1752
0.543	1747
0.544	1742
0.545	1737
0.546	1732
0.547	1726
0.548	1721
0.549	1716
0.55	1711
0.551	1706
0.552	1701
0.553	1696
0.554	1691
0.555	1686
0.556	1681
0.557	1675
0.558	1670
0.559	1665
0.56	1660
0.561	1655
0.562	1650
0.563	1645
0.564	1640
0.565	1635
0.566	1630
0.567	1625
0.568	1620
0.569	1615
0.57	1610
0.571	1605
0.572	1600
0.573	1595
0.574	1590
0.575	1585
0.576	1580
0.577	1575
0.578	1570
0.579	1566
0.58	1561
0.581	1556
0.582	1551
0.583	1546
0.584	1541
0.585	1536
0.586	1532
0.587	1527
0.588	1522
0.589	1517
0.59	1512
0.591	1507
0.592	1502
0.593	1498
0.594	1493
0.595	1488
0.596	1483
0.597	1478
0.598	1473
0.599	1468
0.6	1464
0.601	1459
0.602	1454
0.603	1449
0.604	1444
0.605	1440
0.606	1435
0.607	1430
0.608	1425
0.609	1421
0.61	1416
0.611	1411
0.612	1406
0.613	1401
0.614	1397
0.615	1392
0.616	1387
0.617	1382
0.618	1378
0.619	1373
0.62	1368
0.621	1364
0.622	1359
0.623	1354
0.624	1350
0.625	1345
0.626	1340
0.627	1335
0.628	1331
0.629	1326
0.63	1322
0.631	1317
0.632	1312
0.633	1308
0.634	1303
0.635	1298
0.636	1294
0.637	1289
0.638	1285
0.639	1280
0.64	1276
0.641	1271
0.642	1267
0.643	1262
0.644	1257
0.645	1253
0.646	1248
0.647	1244
0.648	1239
0.649	1234
0.65	1230
0.651	1226
0.652	1221
0.653	1216
0.654	1212
0.655	1207
0.656	1203
0.657	1198
0.658	1194
0.659	1189
0.66	1184
0.661	1180
0.662	1175
0.663	1171
0.664	1166
0.665	1162
0.666	1157
0.667	1153
0.668	1148
0.669	1144
0.67	1139
0.671	1135
0.672	1130
0.673	1126
0.674	1121
0.675	1117
0.676	1113
0.677	1108
0.678	1104
0.679	1099
0.68	1095
0.681	1090
0.682	1086
0.683	1081
0.684	1077
0.685	1072
0.686	1068
0.687	1063
0.688	1059
0.689	1054
0.69	1050
0.691	1045
0.692	1041
0.693	1037
0.694	1032
0.695	1028
0.696	1023
0.697	1019
0.698	1015
0.699	1010
0.7	1006
0.701	1001
0.702	997
0.703	992
0.704	988
0.705	984
0.706	979
0.707	975
0.708	971
0.709	966
0.71	962
0.711	957
0.712	953
0.713	949
0.714	944
0.715	940
0.716	935
0.717	931
0.718	927
0.719	922
0.72	918
0.721	914
0.722	909
0.723	905
0.724	901
0.725	896
0.726	892
0.727	888
0.728	883
0.729	879
0.73	875
0.731	870
0.732	866
0.733	862
0.734	857
0.735	853
0.736	849
0.737	844
0.738	840
0.739	836
0.74	832
0.741	827
0.742	823
0.743	819
0.744	814
0.745	810
0.746	806
0.747	801
0.748	797
0.749	793
0.75	788
0.751	784
0.752	780
0.753	776
0.754	771
0.755	767
0.756	763
0.757	758
0.758	754
0.759	750
0.76	746
0.761	742
0.762	738
0.763	733
0.764	729
0.765	725
0.766	721
0.767	717
0.768	712
0.769	708
0.77	704
0.771	700
0.772	696
0.773	691
0.774	687
0.775	683
0.776	679
0.777	675
0.778	671
0.779	667
0.78	663
0.781	659
0.782	654
0.783	650
0.784	646
0.785	642
0.786	638
0.787	634
0.788	630
0.789	626
0.79	622
0.791	617
0.792	613
0.793	609
0.794	605
0.795	601
0.796	597
0.797	593
0.798	589
0.799	585
0.8	581
0.801	577
0.802	573
0.803	569
0.804	565
0.805	561
0.806	557
0.807	553
0.808	549
0.809	545
0.81	541
0.811	537
0.812	533
0.813	529
0.814	525
0.815	522
0.816	518
0.817	514
0.818	510
0.819	506
0.82	502
0.821	499
0.822	495
0.823	491
0.824	487
0.825	483
0.826	480
0.827	476
0.828	472
0.829	468
0.83	465
0.831	461
0.832	457
0.833	454
0.834	450
0.835	446
0.836	443
0.837	439
0.838	436
0.839	432
0.84	429
0.841	425
0.842	422
0.843	418
0.844	415
0.845	411
0.846	408
0.847	405
0.848	401
0.849	398
0.85	395
0.851	391
0.852	388
0.853	385
0.854	382
0.855	379
0.856	376
0.857	373
0.858	370
0.859	367
0.86	363
0.861	361
0.862	358
0.863	355
0.864	352
0.865	349
0.866	346
0.867	343
0.868	341
0.869	338
0.87	335
0.871	333
0.872	330
0.873	327
0.874	325
0.875	322
0.876	320
0.877	317
0.878	315
0.879	313
0.88	310
0.881	308
0.882	306
0.883	304
0.884	302
0.885	300
0.886	298
0.887	296
0.888	294
0.889	292
0.89	290
0.891	288
0.892	286
0.893	284
0.894	282
0.895	281
0.896	279
0.897	278
0.898	276
0.899	275
0.9	274
0.901	273
0.902	272
0.903	271
0.904	269
0.905	268
0.906	267
0.907	266
0.908	265
0.909	264
0.91	263
0.911	262
0.912	261
0.913	259
0.914	258
0.915	257
0.916	256
0.917	255
0.918	254
0.919	253
0.92	252
0.921	251
0.922	250
0.923	249
0.924	248
0.925	247
0.926	246
0.927	245
0.928	244
0.929	243
0.93	242
0.931	241
0.932	240
0.933	239
0.934	239
0.935	238
0.936	237
0.937	237
0.938	236
0.939	236
0.94	235
0.941	234
0.942	234
0.943	233
0.944	232
0.945	232
0.946	231
0.947	231
0.948	230
0.949	229
0.95	229
0.951	228
0.952	227
0.953	227
0.954	226
0.955	226
0.956	225
0.957	224
0.958	224
0.959	223
0.96	223
0.961	222
0.962	221
0.963	221
0.964	220
0.965	220
0.966	219
0.967	219
0.968	218
0.969	217
0.97	217
0.971	216
0.972	216
0.973	215
0.974	214
0.975	214
0.976	213
0.977	213
0.978	212
0.979	211
0.98	211
0.981	210
0.982	210
0.983	209
0.984	209
0.985	208
0.986	207
0.987	207
0.988	206
0.989	206
0.99	205
0.991	205
0.992	204
0.993	203
0.994	203
0.995	202
0.996	202
0.997	201
0.998	201
0.999	200
1.0	1
