fraction	Nx_length
0.179	48715
0.18	48592
0.181	48435
0.182	48322
0.183	48219
0.184	48086
0.185	47962
0.186	47820
0.187	47663
0.188	47510
0.189	47407
0.19	47264
0.191	47108
0.192	47008
0.193	46861
0.194	46733
0.195	46607
0.196	46493
0.197	46365
0.198	46226
0.199	46124
0.2	46012
0.201	45871
0.202	45735
0.203	45607
0.204	45501
0.205	45385
0.206	45234
0.207	45119
0.208	44958
0.209	44826
0.21	44730
0.211	44624
0.212	44508
0.213	44382
0.214	44246
0.215	44149
0.216	44047
0.217	43969
0.218	43861
0.219	43745
0.22	43650
0.221	43532
0.222	43413
0.223	43303
0.224	43200
0.225	43062
0.226	42958
0.227	42836
0.228	42725
0.229	42620
0.23	42529
0.231	42405
0.232	42292
0.233	42156
0.234	42041
0.235	41896
0.236	41795
0.237	41695
0.238	41611
0.239	41500
0.24	41389
0.241	41278
0.242	41164
0.243	41074
0.244	40967
0.245	40877
0.246	40800
0.247	40706
0.248	40623
0.249	40523
0.25	40439
0.251	40339
0.252	40212
0.253	40118
0.254	40003
0.255	39917
0.256	39838
0.257	39742
0.258	39646
0.259	39561
0.26	39443
0.261	39325
0.262	39232
0.263	39141
0.264	39014
0.265	38924
0.266	38841
0.267	38728
0.268	38635
0.269	38514
0.27	38408
0.271	38319
0.272	38225
0.273	38133
0.274	38045
0.275	37956
0.276	37861
0.277	37770
0.278	37682
0.279	37593
0.28	37508
0.281	37402
0.282	37297
0.283	37220
0.284	37124
0.285	37036
0.286	36941
0.287	36837
0.288	36763
0.289	36677
0.29	36602
0.291	36514
0.292	36428
0.293	36334
0.294	36227
0.295	36148
0.296	36049
0.297	35946
0.298	35864
0.299	35777
0.3	35692
0.301	35614
0.302	35537
0.303	35463
0.304	35396
0.305	35311
0.306	35223
0.307	35141
0.308	35052
0.309	34967
0.31	34886
0.311	34802
0.312	34720
0.313	34650
0.314	34565
0.315	34486
0.316	34399
0.317	34326
0.318	34249
0.319	34154
0.32	34069
0.321	33971
0.322	33895
0.323	33814
0.324	33744
0.325	33657
0.326	33581
0.327	33505
0.328	33424
0.329	33345
0.33	33275
0.331	33192
0.332	33117
0.333	33031
0.334	32966
0.335	32888
0.336	32820
0.337	32741
0.338	32671
0.339	32587
0.34	32511
0.341	32446
0.342	32369
0.343	32295
0.344	32222
0.345	32146
0.346	32055
0.347	31986
0.348	31910
0.349	31831
0.35	31766
0.351	31693
0.352	31604
0.353	31544
0.354	31458
0.355	31384
0.356	31306
0.357	31234
0.358	31152
0.359	31098
0.36	31032
0.361	30973
0.362	30908
0.363	30848
0.364	30784
0.365	30715
0.366	30646
0.367	30582
0.368	30520
0.369	30441
0.37	30374
0.371	30314
0.372	30239
0.373	30173
0.374	30101
0.375	30021
0.376	29966
0.377	29893
0.378	29820
0.379	29751
0.38	29687
0.381	29612
0.382	29555
0.383	29493
0.384	29433
0.385	29355
0.386	29285
0.387	29219
0.388	29151
0.389	29091
0.39	29028
0.391	28967
0.392	28902
0.393	28834
0.394	28764
0.395	28689
0.396	28619
0.397	28553
0.398	28491
0.399	28436
0.4	28390
0.401	28331
0.402	28269
0.403	28208
0.404	28141
0.405	28067
0.406	28001
0.407	27923
0.408	27848
0.409	27786
0.41	27724
0.411	27658
0.412	27602
0.413	27535
0.414	27476
0.415	27417
0.416	27349
0.417	27299
0.418	27239
0.419	27170
0.42	27108
0.421	27048
0.422	26983
0.423	26917
0.424	26850
0.425	26783
0.426	26726
0.427	26665
0.428	26599
0.429	26539
0.43	26474
0.431	26398
0.432	26329
0.433	26267
0.434	26205
0.435	26126
0.436	26066
0.437	26004
0.438	25938
0.439	25879
0.44	25822
0.441	25763
0.442	25701
0.443	25637
0.444	25578
0.445	25516
0.446	25453
0.447	25393
0.448	25334
0.449	25268
0.45	25209
0.451	25149
0.452	25087
0.453	25031
0.454	24968
0.455	24914
0.456	24853
0.457	24796
0.458	24751
0.459	24696
0.46	24646
0.461	24586
0.462	24530
0.463	24476
0.464	24417
0.465	24371
0.466	24325
0.467	24275
0.468	24214
0.469	24145
0.47	24096
0.471	24042
0.472	23974
0.473	23918
0.474	23860
0.475	23796
0.476	23739
0.477	23682
0.478	23616
0.479	23562
0.48	23496
0.481	23439
0.482	23387
0.483	23342
0.484	23290
0.485	23241
0.486	23190
0.487	23140
0.488	23085
0.489	23029
0.49	22970
0.491	22917
0.492	22864
0.493	22817
0.494	22762
0.495	22702
0.496	22651
0.497	22596
0.498	22538
0.499	22472
0.5	22421
0.501	22367
0.502	22304
0.503	22248
0.504	22196
0.505	22147
0.506	22094
0.507	22039
0.508	21996
0.509	21940
0.51	21890
0.511	21836
0.512	21776
0.513	21723
0.514	21680
0.515	21623
0.516	21572
0.517	21519
0.518	21465
0.519	21411
0.52	21368
0.521	21324
0.522	21264
0.523	21213
0.524	21159
0.525	21113
0.526	21055
0.527	21004
0.528	20955
0.529	20904
0.53	20858
0.531	20808
0.532	20751
0.533	20701
0.534	20646
0.535	20597
0.536	20552
0.537	20499
0.538	20455
0.539	20401
0.54	20356
0.541	20304
0.542	20244
0.543	20189
0.544	20140
0.545	20083
0.546	20041
0.547	19996
0.548	19950
0.549	19893
0.55	19846
0.551	19795
0.552	19743
0.553	19693
0.554	19650
0.555	19598
0.556	19554
0.557	19504
0.558	19456
0.559	19403
0.56	19357
0.561	19306
0.562	19251
0.563	19197
0.564	19153
0.565	19105
0.566	19052
0.567	19001
0.568	18953
0.569	18898
0.57	18851
0.571	18804
0.572	18757
0.573	18704
0.574	18652
0.575	18608
0.576	18556
0.577	18505
0.578	18466
0.579	18419
0.58	18368
0.581	18313
0.582	18270
0.583	18220
0.584	18167
0.585	18121
0.586	18071
0.587	18032
0.588	17988
0.589	17934
0.59	17889
0.591	17838
0.592	17790
0.593	17744
0.594	17696
0.595	17647
0.596	17600
0.597	17555
0.598	17503
0.599	17459
0.6	17410
0.601	17366
0.602	17319
0.603	17276
0.604	17224
0.605	17177
0.606	17134
0.607	17089
0.608	17044
0.609	16994
0.61	16951
0.611	16906
0.612	16860
0.613	16814
0.614	16770
0.615	16722
0.616	16674
0.617	16624
0.618	16584
0.619	16542
0.62	16494
0.621	16444
0.622	16390
0.623	16348
0.624	16305
0.625	16257
0.626	16210
0.627	16165
0.628	16116
0.629	16077
0.63	16034
0.631	15988
0.632	15944
0.633	15904
0.634	15865
0.635	15820
0.636	15774
0.637	15728
0.638	15682
0.639	15639
0.64	15591
0.641	15545
0.642	15506
0.643	15463
0.644	15421
0.645	15378
0.646	15331
0.647	15285
0.648	15242
0.649	15194
0.65	15147
0.651	15102
0.652	15058
0.653	15010
0.654	14963
0.655	14924
0.656	14871
0.657	14825
0.658	14777
0.659	14735
0.66	14682
0.661	14633
0.662	14587
0.663	14550
0.664	14508
0.665	14465
0.666	14423
0.667	14378
0.668	14330
0.669	14283
0.67	14232
0.671	14195
0.672	14151
0.673	14102
0.674	14051
0.675	14001
0.676	13958
0.677	13914
0.678	13870
0.679	13827
0.68	13785
0.681	13745
0.682	13695
0.683	13651
0.684	13603
0.685	13561
0.686	13519
0.687	13478
0.688	13433
0.689	13388
0.69	13343
0.691	13297
0.692	13253
0.693	13211
0.694	13160
0.695	13113
0.696	13070
0.697	13025
0.698	12980
0.699	12938
0.7	12898
0.701	12856
0.702	12814
0.703	12771
0.704	12728
0.705	12686
0.706	12641
0.707	12601
0.708	12558
0.709	12519
0.71	12473
0.711	12435
0.712	12391
0.713	12350
0.714	12313
0.715	12270
0.716	12226
0.717	12181
0.718	12138
0.719	12094
0.72	12051
0.721	12009
0.722	11965
0.723	11922
0.724	11879
0.725	11831
0.726	11792
0.727	11749
0.728	11704
0.729	11664
0.73	11619
0.731	11582
0.732	11541
0.733	11501
0.734	11459
0.735	11417
0.736	11374
0.737	11331
0.738	11289
0.739	11247
0.74	11208
0.741	11167
0.742	11130
0.743	11086
0.744	11043
0.745	11004
0.746	10966
0.747	10921
0.748	10876
0.749	10836
0.75	10792
0.751	10750
0.752	10707
0.753	10666
0.754	10625
0.755	10581
0.756	10541
0.757	10500
0.758	10454
0.759	10414
0.76	10372
0.761	10331
0.762	10290
0.763	10248
0.764	10203
0.765	10160
0.766	10116
0.767	10075
0.768	10032
0.769	9992
0.77	9955
0.771	9911
0.772	9865
0.773	9825
0.774	9786
0.775	9747
0.776	9707
0.777	9666
0.778	9623
0.779	9582
0.78	9537
0.781	9497
0.782	9456
0.783	9415
0.784	9373
0.785	9332
0.786	9289
0.787	9246
0.788	9208
0.789	9166
0.79	9122
0.791	9083
0.792	9036
0.793	8995
0.794	8953
0.795	8911
0.796	8872
0.797	8828
0.798	8786
0.799	8746
0.8	8706
0.801	8668
0.802	8627
0.803	8587
0.804	8545
0.805	8503
0.806	8462
0.807	8421
0.808	8380
0.809	8340
0.81	8300
0.811	8258
0.812	8217
0.813	8168
0.814	8124
0.815	8081
0.816	8040
0.817	7999
0.818	7957
0.819	7916
0.82	7875
0.821	7834
0.822	7793
0.823	7751
0.824	7710
0.825	7667
0.826	7626
0.827	7587
0.828	7547
0.829	7509
0.83	7468
0.831	7427
0.832	7390
0.833	7350
0.834	7307
0.835	7269
0.836	7226
0.837	7184
0.838	7141
0.839	7100
0.84	7061
0.841	7019
0.842	6973
0.843	6936
0.844	6893
0.845	6856
0.846	6815
0.847	6776
0.848	6738
0.849	6699
0.85	6658
0.851	6618
0.852	6578
0.853	6537
0.854	6493
0.855	6451
0.856	6410
0.857	6369
0.858	6328
0.859	6285
0.86	6238
0.861	6196
0.862	6155
0.863	6113
0.864	6070
0.865	6026
0.866	5982
0.867	5942
0.868	5902
0.869	5857
0.87	5817
0.871	5773
0.872	5731
0.873	5686
0.874	5641
0.875	5597
0.876	5556
0.877	5516
0.878	5474
0.879	5431
0.88	5391
0.881	5347
0.882	5307
0.883	5267
0.884	5227
0.885	5184
0.886	5141
0.887	5099
0.888	5057
0.889	5013
0.89	4970
0.891	4928
0.892	4889
0.893	4848
0.894	4808
0.895	4770
0.896	4728
0.897	4688
0.898	4644
0.899	4605
0.9	4565
0.901	4522
0.902	4481
0.903	4438
0.904	4399
0.905	4359
0.906	4319
0.907	4280
0.908	4238
0.909	4197
0.91	4153
0.911	4114
0.912	4074
0.913	4036
0.914	3995
0.915	3953
0.916	3915
0.917	3873
0.918	3832
0.919	3792
0.92	3748
0.921	3708
0.922	3667
0.923	3626
0.924	3585
0.925	3548
0.926	3510
0.927	3469
0.928	3430
0.929	3391
0.93	3349
0.931	3311
0.932	3271
0.933	3233
0.934	3192
0.935	3153
0.936	3113
0.937	3073
0.938	3032
0.939	2990
0.94	2952
0.941	2913
0.942	2875
0.943	2836
0.944	2797
0.945	2758
0.946	2719
0.947	2681
0.948	2642
0.949	2603
0.95	2565
0.951	2527
0.952	2491
0.953	2453
0.954	2414
0.955	2379
0.956	2344
0.957	2306
0.958	2268
0.959	2232
0.96	2193
0.961	2158
0.962	2123
0.963	2086
0.964	2052
0.965	2018
0.966	1983
0.967	1948
0.968	1915
0.969	1881
0.97	1847
0.971	1815
0.972	1781
0.973	1748
0.974	1715
0.975	1682
0.976	1651
0.977	1620
0.978	1588
0.979	1558
0.98	1527
0.981	1497
0.982	1469
0.983	1440
0.984	1410
0.985	1383
0.986	1354
0.987	1327
0.988	1299
0.989	1272
0.99	1244
0.991	1218
0.992	1193
0.993	1167
0.994	1142
0.995	1117
0.996	1094
0.997	1070
0.998	1046
0.999	1023
1.0	50
