fraction	Nx_length
0.252	115396
0.253	115129
0.254	114923
0.255	114713
0.256	114396
0.257	114136
0.258	113793
0.259	113512
0.26	113278
0.261	113038
0.262	112778
0.263	112580
0.264	112324
0.265	112067
0.266	111842
0.267	111564
0.268	111371
0.269	111170
0.27	110821
0.271	110624
0.272	110436
0.273	110211
0.274	109917
0.275	109695
0.276	109419
0.277	109215
0.278	109012
0.279	108735
0.28	108533
0.281	108315
0.282	108124
0.283	107886
0.284	107591
0.285	107312
0.286	107021
0.287	106774
0.288	106545
0.289	106328
0.29	106111
0.291	105961
0.292	105693
0.293	105492
0.294	105208
0.295	105000
0.296	104827
0.297	104575
0.298	104369
0.299	104142
0.3	103867
0.301	103615
0.302	103422
0.303	103194
0.304	102989
0.305	102768
0.306	102486
0.307	102141
0.308	101986
0.309	101756
0.31	101537
0.311	101389
0.312	101138
0.313	100952
0.314	100782
0.315	100545
0.316	100369
0.317	100206
0.318	100068
0.319	99898
0.32	99727
0.321	99410
0.322	99256
0.323	99081
0.324	98819
0.325	98558
0.326	98380
0.327	98169
0.328	97929
0.329	97719
0.33	97537
0.331	97327
0.332	97119
0.333	96872
0.334	96702
0.335	96502
0.336	96294
0.337	96047
0.338	95792
0.339	95580
0.34	95388
0.341	95202
0.342	95034
0.343	94886
0.344	94703
0.345	94519
0.346	94349
0.347	94202
0.348	94006
0.349	93762
0.35	93560
0.351	93339
0.352	93166
0.353	93017
0.354	92810
0.355	92612
0.356	92346
0.357	92166
0.358	92030
0.359	91851
0.36	91568
0.361	91384
0.362	91230
0.363	91080
0.364	90893
0.365	90753
0.366	90579
0.367	90431
0.368	90269
0.369	90103
0.37	89911
0.371	89699
0.372	89472
0.373	89269
0.374	89153
0.375	88955
0.376	88766
0.377	88557
0.378	88367
0.379	88176
0.38	88043
0.381	87860
0.382	87686
0.383	87532
0.384	87335
0.385	87140
0.386	87024
0.387	86831
0.388	86646
0.389	86429
0.39	86237
0.391	86093
0.392	85905
0.393	85735
0.394	85583
0.395	85442
0.396	85230
0.397	85058
0.398	84879
0.399	84645
0.4	84447
0.401	84330
0.402	84183
0.403	84016
0.404	83850
0.405	83746
0.406	83577
0.407	83362
0.408	83215
0.409	83009
0.41	82800
0.411	82632
0.412	82451
0.413	82277
0.414	82032
0.415	81876
0.416	81738
0.417	81570
0.418	81389
0.419	81183
0.42	81041
0.421	80896
0.422	80738
0.423	80566
0.424	80470
0.425	80284
0.426	80114
0.427	79973
0.428	79830
0.429	79671
0.43	79558
0.431	79442
0.432	79282
0.433	79064
0.434	78884
0.435	78748
0.436	78577
0.437	78423
0.438	78268
0.439	78086
0.44	77940
0.441	77766
0.442	77635
0.443	77508
0.444	77371
0.445	77170
0.446	76986
0.447	76840
0.448	76633
0.449	76470
0.45	76347
0.451	76174
0.452	76027
0.453	75887
0.454	75726
0.455	75559
0.456	75438
0.457	75245
0.458	75067
0.459	74932
0.46	74786
0.461	74614
0.462	74401
0.463	74257
0.464	74142
0.465	73998
0.466	73821
0.467	73694
0.468	73555
0.469	73354
0.47	73239
0.471	73105
0.472	72937
0.473	72777
0.474	72616
0.475	72463
0.476	72336
0.477	72203
0.478	72066
0.479	71927
0.48	71782
0.481	71642
0.482	71493
0.483	71358
0.484	71197
0.485	71084
0.486	70868
0.487	70679
0.488	70525
0.489	70364
0.49	70255
0.491	70074
0.492	69912
0.493	69768
0.494	69612
0.495	69472
0.496	69318
0.497	69176
0.498	69016
0.499	68885
0.5	68772
0.501	68645
0.502	68523
0.503	68413
0.504	68233
0.505	68074
0.506	67934
0.507	67821
0.508	67702
0.509	67575
0.51	67400
0.511	67262
0.512	67118
0.513	67016
0.514	66848
0.515	66731
0.516	66608
0.517	66478
0.518	66312
0.519	66188
0.52	66039
0.521	65854
0.522	65705
0.523	65545
0.524	65383
0.525	65236
0.526	65084
0.527	64929
0.528	64780
0.529	64621
0.53	64494
0.531	64358
0.532	64141
0.533	64022
0.534	63898
0.535	63755
0.536	63607
0.537	63477
0.538	63352
0.539	63219
0.54	63109
0.541	62946
0.542	62795
0.543	62619
0.544	62496
0.545	62382
0.546	62239
0.547	62092
0.548	61986
0.549	61863
0.55	61662
0.551	61510
0.552	61389
0.553	61243
0.554	61109
0.555	60996
0.556	60857
0.557	60741
0.558	60611
0.559	60509
0.56	60387
0.561	60269
0.562	60117
0.563	59966
0.564	59815
0.565	59657
0.566	59546
0.567	59445
0.568	59288
0.569	59179
0.57	59058
0.571	58905
0.572	58788
0.573	58634
0.574	58500
0.575	58410
0.576	58298
0.577	58210
0.578	58074
0.579	57919
0.58	57780
0.581	57649
0.582	57513
0.583	57369
0.584	57243
0.585	57135
0.586	56998
0.587	56815
0.588	56688
0.589	56573
0.59	56456
0.591	56317
0.592	56226
0.593	56113
0.594	55942
0.595	55795
0.596	55662
0.597	55561
0.598	55434
0.599	55332
0.6	55191
0.601	55065
0.602	54908
0.603	54774
0.604	54617
0.605	54489
0.606	54342
0.607	54199
0.608	54066
0.609	53961
0.61	53811
0.611	53666
0.612	53557
0.613	53425
0.614	53298
0.615	53132
0.616	52975
0.617	52835
0.618	52702
0.619	52595
0.62	52502
0.621	52377
0.622	52238
0.623	52118
0.624	51987
0.625	51862
0.626	51713
0.627	51560
0.628	51428
0.629	51280
0.63	51166
0.631	51042
0.632	50935
0.633	50814
0.634	50706
0.635	50565
0.636	50410
0.637	50309
0.638	50154
0.639	50034
0.64	49911
0.641	49774
0.642	49670
0.643	49553
0.644	49442
0.645	49287
0.646	49159
0.647	49003
0.648	48853
0.649	48714
0.65	48593
0.651	48499
0.652	48388
0.653	48259
0.654	48140
0.655	48021
0.656	47895
0.657	47791
0.658	47676
0.659	47554
0.66	47427
0.661	47312
0.662	47171
0.663	47061
0.664	46928
0.665	46810
0.666	46690
0.667	46551
0.668	46439
0.669	46329
0.67	46220
0.671	46108
0.672	45995
0.673	45894
0.674	45776
0.675	45645
0.676	45520
0.677	45425
0.678	45307
0.679	45196
0.68	45054
0.681	44949
0.682	44806
0.683	44675
0.684	44536
0.685	44437
0.686	44320
0.687	44199
0.688	44105
0.689	43943
0.69	43840
0.691	43716
0.692	43613
0.693	43499
0.694	43355
0.695	43217
0.696	43114
0.697	42963
0.698	42834
0.699	42720
0.7	42603
0.701	42488
0.702	42381
0.703	42265
0.704	42162
0.705	42044
0.706	41931
0.707	41793
0.708	41660
0.709	41550
0.71	41441
0.711	41327
0.712	41223
0.713	41066
0.714	40928
0.715	40843
0.716	40724
0.717	40605
0.718	40477
0.719	40375
0.72	40252
0.721	40128
0.722	40010
0.723	39910
0.724	39822
0.725	39722
0.726	39571
0.727	39458
0.728	39336
0.729	39221
0.73	39109
0.731	38993
0.732	38850
0.733	38737
0.734	38622
0.735	38506
0.736	38369
0.737	38251
0.738	38139
0.739	38004
0.74	37895
0.741	37789
0.742	37661
0.743	37579
0.744	37454
0.745	37346
0.746	37228
0.747	37115
0.748	36991
0.749	36883
0.75	36761
0.751	36636
0.752	36529
0.753	36411
0.754	36289
0.755	36181
0.756	36041
0.757	35940
0.758	35832
0.759	35709
0.76	35601
0.761	35490
0.762	35368
0.763	35253
0.764	35115
0.765	34981
0.766	34878
0.767	34771
0.768	34651
0.769	34535
0.77	34434
0.771	34320
0.772	34193
0.773	34052
0.774	33925
0.775	33805
0.776	33695
0.777	33577
0.778	33433
0.779	33314
0.78	33207
0.781	33115
0.782	33000
0.783	32863
0.784	32728
0.785	32607
0.786	32475
0.787	32371
0.788	32214
0.789	32101
0.79	31987
0.791	31859
0.792	31723
0.793	31589
0.794	31470
0.795	31359
0.796	31256
0.797	31124
0.798	31002
0.799	30859
0.8	30739
0.801	30624
0.802	30508
0.803	30392
0.804	30290
0.805	30161
0.806	30034
0.807	29912
0.808	29784
0.809	29654
0.81	29533
0.811	29402
0.812	29298
0.813	29155
0.814	29020
0.815	28886
0.816	28769
0.817	28656
0.818	28541
0.819	28438
0.82	28317
0.821	28200
0.822	28046
0.823	27924
0.824	27797
0.825	27686
0.826	27581
0.827	27453
0.828	27321
0.829	27199
0.83	27082
0.831	26970
0.832	26846
0.833	26709
0.834	26612
0.835	26470
0.836	26327
0.837	26191
0.838	26059
0.839	25936
0.84	25815
0.841	25679
0.842	25557
0.843	25443
0.844	25329
0.845	25197
0.846	25089
0.847	24956
0.848	24819
0.849	24691
0.85	24552
0.851	24431
0.852	24318
0.853	24217
0.854	24102
0.855	23967
0.856	23835
0.857	23716
0.858	23596
0.859	23467
0.86	23334
0.861	23211
0.862	23082
0.863	22954
0.864	22829
0.865	22705
0.866	22591
0.867	22470
0.868	22334
0.869	22209
0.87	22068
0.871	21932
0.872	21825
0.873	21710
0.874	21606
0.875	21485
0.876	21352
0.877	21233
0.878	21076
0.879	20930
0.88	20799
0.881	20675
0.882	20534
0.883	20425
0.884	20288
0.885	20175
0.886	20047
0.887	19921
0.888	19779
0.889	19631
0.89	19493
0.891	19366
0.892	19235
0.893	19122
0.894	18996
0.895	18871
0.896	18739
0.897	18606
0.898	18459
0.899	18340
0.9	18201
0.901	18081
0.902	17967
0.903	17834
0.904	17701
0.905	17551
0.906	17406
0.907	17278
0.908	17147
0.909	17011
0.91	16893
0.911	16725
0.912	16614
0.913	16480
0.914	16331
0.915	16193
0.916	16061
0.917	15923
0.918	15767
0.919	15621
0.92	15476
0.921	15355
0.922	15210
0.923	15063
0.924	14901
0.925	14767
0.926	14646
0.927	14500
0.928	14345
0.929	14196
0.93	14046
0.931	13898
0.932	13738
0.933	13591
0.934	13432
0.935	13301
0.936	13132
0.937	12998
0.938	12829
0.939	12686
0.94	12523
0.941	12362
0.942	12214
0.943	12052
0.944	11893
0.945	11743
0.946	11578
0.947	11414
0.948	11249
0.949	11059
0.95	10888
0.951	10728
0.952	10566
0.953	10410
0.954	10244
0.955	10064
0.956	9895
0.957	9715
0.958	9534
0.959	9361
0.96	9171
0.961	8983
0.962	8798
0.963	8606
0.964	8420
0.965	8235
0.966	8059
0.967	7861
0.968	7651
0.969	7458
0.97	7263
0.971	7055
0.972	6858
0.973	6644
0.974	6434
0.975	6211
0.976	5994
0.977	5776
0.978	5541
0.979	5314
0.98	5094
0.981	4842
0.982	4601
0.983	4378
0.984	4144
0.985	3920
0.986	3669
0.987	3437
0.988	3225
0.989	2995
0.99	2768
0.991	2546
0.992	2340
0.993	2134
0.994	1932
0.995	1751
0.996	1574
0.997	1412
0.998	1260
0.999	1121
1.0	50
