fraction	Nx_length
0.455	51666
0.456	51537
0.457	51409
0.458	51301
0.459	51183
0.46	51080
0.461	50981
0.462	50869
0.463	50769
0.464	50681
0.465	50563
0.466	50424
0.467	50310
0.468	50194
0.469	50074
0.47	49926
0.471	49820
0.472	49694
0.473	49577
0.474	49449
0.475	49338
0.476	49172
0.477	49035
0.478	48952
0.479	48820
0.48	48716
0.481	48606
0.482	48511
0.483	48388
0.484	48264
0.485	48163
0.486	48056
0.487	47942
0.488	47832
0.489	47712
0.49	47592
0.491	47490
0.492	47384
0.493	47280
0.494	47153
0.495	47047
0.496	46919
0.497	46828
0.498	46747
0.499	46622
0.5	46506
0.501	46407
0.502	46308
0.503	46168
0.504	46080
0.505	45990
0.506	45868
0.507	45769
0.508	45645
0.509	45536
0.51	45405
0.511	45316
0.512	45199
0.513	45077
0.514	44941
0.515	44817
0.516	44702
0.517	44617
0.518	44503
0.519	44396
0.52	44290
0.521	44171
0.522	44065
0.523	43946
0.524	43829
0.525	43711
0.526	43611
0.527	43499
0.528	43397
0.529	43311
0.53	43221
0.531	43110
0.532	43002
0.533	42886
0.534	42777
0.535	42683
0.536	42593
0.537	42499
0.538	42382
0.539	42279
0.54	42179
0.541	42088
0.542	41997
0.543	41884
0.544	41766
0.545	41653
0.546	41545
0.547	41451
0.548	41330
0.549	41232
0.55	41127
0.551	41048
0.552	40951
0.553	40866
0.554	40736
0.555	40637
0.556	40539
0.557	40419
0.558	40324
0.559	40228
0.56	40152
0.561	40049
0.562	39957
0.563	39847
0.564	39758
0.565	39660
0.566	39555
0.567	39454
0.568	39353
0.569	39244
0.57	39138
0.571	39047
0.572	38969
0.573	38885
0.574	38791
0.575	38686
0.576	38603
0.577	38522
0.578	38407
0.579	38328
0.58	38235
0.581	38138
0.582	38026
0.583	37920
0.584	37816
0.585	37721
0.586	37629
0.587	37520
0.588	37406
0.589	37295
0.59	37186
0.591	37087
0.592	36989
0.593	36902
0.594	36794
0.595	36705
0.596	36624
0.597	36522
0.598	36419
0.599	36336
0.6	36246
0.601	36156
0.602	36062
0.603	35971
0.604	35888
0.605	35795
0.606	35686
0.607	35572
0.608	35458
0.609	35381
0.61	35270
0.611	35172
0.612	35068
0.613	34964
0.614	34873
0.615	34768
0.616	34673
0.617	34567
0.618	34464
0.619	34355
0.62	34261
0.621	34164
0.622	34068
0.623	33960
0.624	33865
0.625	33780
0.626	33686
0.627	33593
0.628	33508
0.629	33414
0.63	33332
0.631	33235
0.632	33156
0.633	33064
0.634	32967
0.635	32885
0.636	32778
0.637	32692
0.638	32606
0.639	32532
0.64	32427
0.641	32333
0.642	32254
0.643	32177
0.644	32085
0.645	31995
0.646	31901
0.647	31826
0.648	31745
0.649	31666
0.65	31572
0.651	31501
0.652	31411
0.653	31333
0.654	31241
0.655	31144
0.656	31068
0.657	30990
0.658	30911
0.659	30828
0.66	30746
0.661	30649
0.662	30572
0.663	30479
0.664	30390
0.665	30287
0.666	30192
0.667	30106
0.668	30019
0.669	29947
0.67	29860
0.671	29781
0.672	29695
0.673	29604
0.674	29499
0.675	29419
0.676	29323
0.677	29232
0.678	29120
0.679	29041
0.68	28963
0.681	28881
0.682	28793
0.683	28699
0.684	28632
0.685	28554
0.686	28465
0.687	28388
0.688	28304
0.689	28219
0.69	28134
0.691	28063
0.692	27983
0.693	27898
0.694	27796
0.695	27699
0.696	27627
0.697	27530
0.698	27439
0.699	27359
0.7	27261
0.701	27187
0.702	27097
0.703	27009
0.704	26914
0.705	26839
0.706	26755
0.707	26673
0.708	26567
0.709	26480
0.71	26395
0.711	26309
0.712	26233
0.713	26155
0.714	26072
0.715	25986
0.716	25910
0.717	25824
0.718	25749
0.719	25645
0.72	25559
0.721	25463
0.722	25385
0.723	25320
0.724	25227
0.725	25116
0.726	25037
0.727	24951
0.728	24867
0.729	24776
0.73	24684
0.731	24596
0.732	24524
0.733	24421
0.734	24339
0.735	24248
0.736	24174
0.737	24086
0.738	24005
0.739	23918
0.74	23829
0.741	23724
0.742	23650
0.743	23560
0.744	23478
0.745	23396
0.746	23311
0.747	23229
0.748	23150
0.749	23064
0.75	22956
0.751	22868
0.752	22794
0.753	22697
0.754	22616
0.755	22524
0.756	22446
0.757	22365
0.758	22277
0.759	22195
0.76	22111
0.761	22018
0.762	21938
0.763	21861
0.764	21772
0.765	21686
0.766	21613
0.767	21539
0.768	21461
0.769	21362
0.77	21279
0.771	21197
0.772	21108
0.773	21031
0.774	20944
0.775	20848
0.776	20757
0.777	20668
0.778	20584
0.779	20503
0.78	20418
0.781	20326
0.782	20249
0.783	20169
0.784	20100
0.785	20011
0.786	19930
0.787	19838
0.788	19764
0.789	19675
0.79	19583
0.791	19493
0.792	19414
0.793	19331
0.794	19249
0.795	19169
0.796	19087
0.797	19003
0.798	18922
0.799	18824
0.8	18732
0.801	18630
0.802	18552
0.803	18464
0.804	18376
0.805	18295
0.806	18220
0.807	18151
0.808	18062
0.809	17988
0.81	17913
0.811	17815
0.812	17723
0.813	17647
0.814	17580
0.815	17497
0.816	17421
0.817	17341
0.818	17249
0.819	17166
0.82	17076
0.821	16996
0.822	16915
0.823	16833
0.824	16756
0.825	16672
0.826	16595
0.827	16507
0.828	16417
0.829	16336
0.83	16245
0.831	16163
0.832	16087
0.833	16011
0.834	15931
0.835	15843
0.836	15755
0.837	15668
0.838	15591
0.839	15514
0.84	15443
0.841	15362
0.842	15284
0.843	15193
0.844	15113
0.845	15031
0.846	14948
0.847	14871
0.848	14780
0.849	14708
0.85	14617
0.851	14533
0.852	14447
0.853	14367
0.854	14289
0.855	14211
0.856	14115
0.857	14031
0.858	13950
0.859	13860
0.86	13776
0.861	13688
0.862	13611
0.863	13515
0.864	13428
0.865	13332
0.866	13246
0.867	13166
0.868	13074
0.869	12991
0.87	12916
0.871	12838
0.872	12753
0.873	12673
0.874	12595
0.875	12512
0.876	12433
0.877	12341
0.878	12264
0.879	12184
0.88	12104
0.881	12024
0.882	11931
0.883	11852
0.884	11768
0.885	11688
0.886	11597
0.887	11510
0.888	11430
0.889	11350
0.89	11267
0.891	11186
0.892	11106
0.893	11012
0.894	10922
0.895	10836
0.896	10744
0.897	10660
0.898	10573
0.899	10493
0.9	10413
0.901	10326
0.902	10243
0.903	10160
0.904	10082
0.905	9995
0.906	9907
0.907	9818
0.908	9733
0.909	9651
0.91	9563
0.911	9480
0.912	9393
0.913	9314
0.914	9232
0.915	9146
0.916	9061
0.917	8976
0.918	8885
0.919	8794
0.92	8702
0.921	8624
0.922	8535
0.923	8439
0.924	8349
0.925	8264
0.926	8177
0.927	8092
0.928	7999
0.929	7911
0.93	7823
0.931	7733
0.932	7636
0.933	7547
0.934	7441
0.935	7360
0.936	7271
0.937	7172
0.938	7082
0.939	6993
0.94	6905
0.941	6818
0.942	6723
0.943	6636
0.944	6554
0.945	6458
0.946	6366
0.947	6276
0.948	6176
0.949	6074
0.95	5977
0.951	5886
0.952	5785
0.953	5686
0.954	5592
0.955	5492
0.956	5385
0.957	5289
0.958	5193
0.959	5092
0.96	4994
0.961	4894
0.962	4793
0.963	4690
0.964	4585
0.965	4481
0.966	4380
0.967	4266
0.968	4164
0.969	4049
0.97	3937
0.971	3825
0.972	3712
0.973	3600
0.974	3482
0.975	3357
0.976	3234
0.977	3113
0.978	2991
0.979	2862
0.98	2730
0.981	2601
0.982	2463
0.983	2328
0.984	2197
0.985	2061
0.986	1920
0.987	1786
0.988	1643
0.989	1502
0.99	1361
0.991	1224
0.992	1090
0.993	960
0.994	834
0.995	718
0.996	610
0.997	501
0.998	398
0.999	296
1.0	200
