fraction	Nx_length
0.442	38419
0.443	38348
0.444	38278
0.445	38204
0.446	38135
0.447	38060
0.448	37966
0.449	37879
0.45	37795
0.451	37714
0.452	37634
0.453	37546
0.454	37477
0.455	37392
0.456	37308
0.457	37230
0.458	37146
0.459	37062
0.46	36985
0.461	36911
0.462	36816
0.463	36739
0.464	36656
0.465	36575
0.466	36492
0.467	36403
0.468	36329
0.469	36259
0.47	36187
0.471	36116
0.472	36039
0.473	35962
0.474	35886
0.475	35809
0.476	35739
0.477	35657
0.478	35586
0.479	35510
0.48	35427
0.481	35337
0.482	35269
0.483	35192
0.484	35127
0.485	35037
0.486	34964
0.487	34882
0.488	34821
0.489	34745
0.49	34681
0.491	34603
0.492	34520
0.493	34456
0.494	34380
0.495	34301
0.496	34223
0.497	34157
0.498	34077
0.499	33992
0.5	33931
0.501	33847
0.502	33774
0.503	33704
0.504	33622
0.505	33547
0.506	33488
0.507	33409
0.508	33332
0.509	33254
0.51	33175
0.511	33100
0.512	33032
0.513	32952
0.514	32870
0.515	32799
0.516	32709
0.517	32633
0.518	32580
0.519	32503
0.52	32418
0.521	32347
0.522	32259
0.523	32192
0.524	32123
0.525	32049
0.526	31970
0.527	31896
0.528	31809
0.529	31745
0.53	31667
0.531	31604
0.532	31535
0.533	31457
0.534	31391
0.535	31317
0.536	31251
0.537	31172
0.538	31111
0.539	31034
0.54	30961
0.541	30893
0.542	30820
0.543	30762
0.544	30691
0.545	30615
0.546	30547
0.547	30475
0.548	30418
0.549	30356
0.55	30297
0.551	30237
0.552	30170
0.553	30099
0.554	30025
0.555	29955
0.556	29890
0.557	29824
0.558	29747
0.559	29681
0.56	29615
0.561	29544
0.562	29477
0.563	29418
0.564	29344
0.565	29281
0.566	29201
0.567	29138
0.568	29078
0.569	29029
0.57	28959
0.571	28881
0.572	28816
0.573	28761
0.574	28700
0.575	28629
0.576	28571
0.577	28506
0.578	28434
0.579	28362
0.58	28304
0.581	28241
0.582	28170
0.583	28102
0.584	28025
0.585	27957
0.586	27893
0.587	27819
0.588	27751
0.589	27680
0.59	27611
0.591	27537
0.592	27474
0.593	27406
0.594	27327
0.595	27270
0.596	27209
0.597	27140
0.598	27069
0.599	27002
0.6	26942
0.601	26877
0.602	26813
0.603	26750
0.604	26679
0.605	26614
0.606	26554
0.607	26491
0.608	26431
0.609	26362
0.61	26298
0.611	26240
0.612	26183
0.613	26120
0.614	26049
0.615	25982
0.616	25921
0.617	25855
0.618	25798
0.619	25740
0.62	25680
0.621	25620
0.622	25547
0.623	25480
0.624	25416
0.625	25357
0.626	25293
0.627	25220
0.628	25160
0.629	25091
0.63	25039
0.631	24976
0.632	24908
0.633	24844
0.634	24777
0.635	24707
0.636	24646
0.637	24583
0.638	24516
0.639	24459
0.64	24398
0.641	24316
0.642	24242
0.643	24178
0.644	24114
0.645	24051
0.646	23981
0.647	23920
0.648	23847
0.649	23789
0.65	23728
0.651	23659
0.652	23589
0.653	23523
0.654	23457
0.655	23384
0.656	23320
0.657	23262
0.658	23203
0.659	23136
0.66	23064
0.661	23007
0.662	22942
0.663	22888
0.664	22833
0.665	22768
0.666	22707
0.667	22653
0.668	22580
0.669	22514
0.67	22452
0.671	22398
0.672	22322
0.673	22263
0.674	22201
0.675	22149
0.676	22094
0.677	22033
0.678	21972
0.679	21918
0.68	21860
0.681	21796
0.682	21745
0.683	21691
0.684	21637
0.685	21566
0.686	21507
0.687	21442
0.688	21385
0.689	21319
0.69	21255
0.691	21197
0.692	21138
0.693	21079
0.694	21008
0.695	20954
0.696	20897
0.697	20826
0.698	20772
0.699	20710
0.7	20657
0.701	20600
0.702	20539
0.703	20485
0.704	20424
0.705	20363
0.706	20306
0.707	20241
0.708	20186
0.709	20120
0.71	20062
0.711	20007
0.712	19953
0.713	19894
0.714	19840
0.715	19780
0.716	19717
0.717	19662
0.718	19598
0.719	19538
0.72	19486
0.721	19425
0.722	19373
0.723	19317
0.724	19250
0.725	19194
0.726	19139
0.727	19083
0.728	19018
0.729	18966
0.73	18913
0.731	18853
0.732	18785
0.733	18722
0.734	18663
0.735	18601
0.736	18542
0.737	18480
0.738	18424
0.739	18370
0.74	18307
0.741	18249
0.742	18187
0.743	18124
0.744	18066
0.745	18003
0.746	17941
0.747	17878
0.748	17814
0.749	17751
0.75	17687
0.751	17627
0.752	17571
0.753	17508
0.754	17442
0.755	17375
0.756	17323
0.757	17253
0.758	17189
0.759	17136
0.76	17075
0.761	17014
0.762	16959
0.763	16899
0.764	16836
0.765	16772
0.766	16719
0.767	16660
0.768	16599
0.769	16532
0.77	16463
0.771	16402
0.772	16351
0.773	16300
0.774	16248
0.775	16183
0.776	16131
0.777	16075
0.778	16010
0.779	15952
0.78	15893
0.781	15828
0.782	15761
0.783	15700
0.784	15646
0.785	15592
0.786	15527
0.787	15472
0.788	15413
0.789	15356
0.79	15301
0.791	15237
0.792	15177
0.793	15126
0.794	15066
0.795	15002
0.796	14938
0.797	14878
0.798	14820
0.799	14760
0.8	14698
0.801	14643
0.802	14588
0.803	14531
0.804	14474
0.805	14411
0.806	14341
0.807	14286
0.808	14229
0.809	14166
0.81	14105
0.811	14034
0.812	13969
0.813	13915
0.814	13851
0.815	13793
0.816	13733
0.817	13675
0.818	13615
0.819	13554
0.82	13495
0.821	13445
0.822	13384
0.823	13331
0.824	13259
0.825	13197
0.826	13141
0.827	13074
0.828	13008
0.829	12940
0.83	12879
0.831	12817
0.832	12756
0.833	12698
0.834	12646
0.835	12594
0.836	12536
0.837	12476
0.838	12414
0.839	12356
0.84	12294
0.841	12232
0.842	12163
0.843	12099
0.844	12042
0.845	11979
0.846	11921
0.847	11863
0.848	11809
0.849	11749
0.85	11685
0.851	11623
0.852	11562
0.853	11500
0.854	11437
0.855	11376
0.856	11314
0.857	11251
0.858	11186
0.859	11122
0.86	11067
0.861	11005
0.862	10943
0.863	10885
0.864	10828
0.865	10769
0.866	10708
0.867	10647
0.868	10587
0.869	10526
0.87	10461
0.871	10397
0.872	10337
0.873	10277
0.874	10213
0.875	10148
0.876	10091
0.877	10030
0.878	9977
0.879	9909
0.88	9857
0.881	9796
0.882	9738
0.883	9678
0.884	9616
0.885	9554
0.886	9486
0.887	9424
0.888	9360
0.889	9295
0.89	9233
0.891	9176
0.892	9109
0.893	9047
0.894	8983
0.895	8924
0.896	8856
0.897	8783
0.898	8722
0.899	8657
0.9	8597
0.901	8534
0.902	8468
0.903	8404
0.904	8337
0.905	8274
0.906	8205
0.907	8140
0.908	8071
0.909	8009
0.91	7939
0.911	7874
0.912	7806
0.913	7736
0.914	7666
0.915	7595
0.916	7524
0.917	7454
0.918	7390
0.919	7326
0.92	7258
0.921	7193
0.922	7126
0.923	7061
0.924	6988
0.925	6922
0.926	6855
0.927	6790
0.928	6719
0.929	6650
0.93	6580
0.931	6504
0.932	6434
0.933	6364
0.934	6291
0.935	6217
0.936	6146
0.937	6076
0.938	6000
0.939	5927
0.94	5848
0.941	5769
0.942	5700
0.943	5617
0.944	5543
0.945	5460
0.946	5382
0.947	5309
0.948	5228
0.949	5149
0.95	5067
0.951	4986
0.952	4910
0.953	4832
0.954	4751
0.955	4675
0.956	4597
0.957	4521
0.958	4445
0.959	4365
0.96	4285
0.961	4208
0.962	4123
0.963	4043
0.964	3963
0.965	3879
0.966	3792
0.967	3705
0.968	3620
0.969	3537
0.97	3453
0.971	3366
0.972	3275
0.973	3188
0.974	3102
0.975	3016
0.976	2923
0.977	2829
0.978	2741
0.979	2653
0.98	2564
0.981	2470
0.982	2378
0.983	2289
0.984	2198
0.985	2107
0.986	2022
0.987	1935
0.988	1851
0.989	1762
0.99	1682
0.991	1602
0.992	1525
0.993	1450
0.994	1375
0.995	1302
0.996	1236
0.997	1169
0.998	1108
0.999	1052
1.0	1001
