fraction	Nx_length
0.484	93330
0.485	93190
0.486	92928
0.487	92702
0.488	92549
0.489	92355
0.49	92141
0.491	91941
0.492	91708
0.493	91555
0.494	91276
0.495	90977
0.496	90756
0.497	90569
0.498	90297
0.499	90095
0.5	89949
0.501	89647
0.502	89371
0.503	89194
0.504	89031
0.505	88817
0.506	88584
0.507	88323
0.508	88152
0.509	87912
0.51	87727
0.511	87534
0.512	87303
0.513	87097
0.514	86835
0.515	86656
0.516	86394
0.517	86131
0.518	85859
0.519	85689
0.52	85479
0.521	85298
0.522	85081
0.523	84879
0.524	84689
0.525	84522
0.526	84363
0.527	84187
0.528	83942
0.529	83770
0.53	83555
0.531	83393
0.532	83209
0.533	83041
0.534	82830
0.535	82682
0.536	82511
0.537	82319
0.538	82144
0.539	81982
0.54	81832
0.541	81582
0.542	81405
0.543	81223
0.544	81032
0.545	80857
0.546	80728
0.547	80524
0.548	80368
0.549	80186
0.55	80017
0.551	79823
0.552	79608
0.553	79471
0.554	79265
0.555	79153
0.556	78903
0.557	78729
0.558	78583
0.559	78423
0.56	78228
0.561	78044
0.562	77798
0.563	77565
0.564	77413
0.565	77196
0.566	76977
0.567	76817
0.568	76686
0.569	76505
0.57	76363
0.571	76238
0.572	76014
0.573	75842
0.574	75660
0.575	75428
0.576	75286
0.577	75116
0.578	74914
0.579	74692
0.58	74534
0.581	74368
0.582	74183
0.583	74062
0.584	73792
0.585	73651
0.586	73497
0.587	73313
0.588	73150
0.589	72917
0.59	72727
0.591	72491
0.592	72322
0.593	72111
0.594	71954
0.595	71784
0.596	71632
0.597	71480
0.598	71285
0.599	71106
0.6	70943
0.601	70767
0.602	70604
0.603	70414
0.604	70248
0.605	70143
0.606	69952
0.607	69739
0.608	69619
0.609	69452
0.61	69336
0.611	69210
0.612	69018
0.613	68820
0.614	68670
0.615	68492
0.616	68286
0.617	68122
0.618	67983
0.619	67801
0.62	67605
0.621	67403
0.622	67228
0.623	67086
0.624	66882
0.625	66654
0.626	66441
0.627	66237
0.628	66072
0.629	65855
0.63	65624
0.631	65422
0.632	65287
0.633	65097
0.634	64930
0.635	64693
0.636	64569
0.637	64399
0.638	64224
0.639	64027
0.64	63834
0.641	63670
0.642	63517
0.643	63353
0.644	63205
0.645	63016
0.646	62860
0.647	62722
0.648	62550
0.649	62414
0.65	62252
0.651	62064
0.652	61883
0.653	61699
0.654	61533
0.655	61343
0.656	61190
0.657	61035
0.658	60859
0.659	60709
0.66	60494
0.661	60348
0.662	60195
0.663	60032
0.664	59892
0.665	59721
0.666	59573
0.667	59423
0.668	59254
0.669	59122
0.67	58944
0.671	58773
0.672	58606
0.673	58426
0.674	58243
0.675	58120
0.676	57985
0.677	57843
0.678	57700
0.679	57545
0.68	57367
0.681	57233
0.682	57049
0.683	56829
0.684	56670
0.685	56497
0.686	56357
0.687	56231
0.688	56040
0.689	55837
0.69	55673
0.691	55469
0.692	55284
0.693	55158
0.694	54991
0.695	54872
0.696	54703
0.697	54548
0.698	54383
0.699	54203
0.7	54052
0.701	53861
0.702	53737
0.703	53576
0.704	53430
0.705	53284
0.706	53086
0.707	52931
0.708	52793
0.709	52648
0.71	52475
0.711	52256
0.712	52124
0.713	51967
0.714	51774
0.715	51609
0.716	51418
0.717	51236
0.718	51063
0.719	50859
0.72	50715
0.721	50562
0.722	50410
0.723	50271
0.724	50116
0.725	49958
0.726	49811
0.727	49671
0.728	49524
0.729	49367
0.73	49224
0.731	49097
0.732	48992
0.733	48828
0.734	48679
0.735	48508
0.736	48352
0.737	48210
0.738	48057
0.739	47876
0.74	47705
0.741	47515
0.742	47373
0.743	47231
0.744	47105
0.745	46905
0.746	46750
0.747	46562
0.748	46429
0.749	46280
0.75	46134
0.751	46009
0.752	45818
0.753	45678
0.754	45534
0.755	45373
0.756	45238
0.757	45061
0.758	44904
0.759	44789
0.76	44661
0.761	44505
0.762	44340
0.763	44185
0.764	44040
0.765	43863
0.766	43679
0.767	43525
0.768	43398
0.769	43258
0.77	43136
0.771	42972
0.772	42807
0.773	42654
0.774	42529
0.775	42351
0.776	42178
0.777	42065
0.778	41910
0.779	41750
0.78	41602
0.781	41452
0.782	41305
0.783	41145
0.784	40986
0.785	40858
0.786	40741
0.787	40582
0.788	40415
0.789	40257
0.79	40100
0.791	39934
0.792	39775
0.793	39608
0.794	39449
0.795	39293
0.796	39115
0.797	38977
0.798	38777
0.799	38636
0.8	38485
0.801	38293
0.802	38122
0.803	37968
0.804	37814
0.805	37656
0.806	37518
0.807	37346
0.808	37189
0.809	37000
0.81	36835
0.811	36718
0.812	36588
0.813	36423
0.814	36282
0.815	36129
0.816	36008
0.817	35840
0.818	35659
0.819	35539
0.82	35388
0.821	35225
0.822	35063
0.823	34897
0.824	34726
0.825	34589
0.826	34402
0.827	34268
0.828	34148
0.829	34005
0.83	33863
0.831	33685
0.832	33513
0.833	33342
0.834	33212
0.835	33056
0.836	32915
0.837	32763
0.838	32610
0.839	32437
0.84	32213
0.841	32028
0.842	31895
0.843	31731
0.844	31573
0.845	31394
0.846	31241
0.847	31104
0.848	30980
0.849	30827
0.85	30666
0.851	30502
0.852	30339
0.853	30156
0.854	29988
0.855	29819
0.856	29670
0.857	29522
0.858	29358
0.859	29216
0.86	29040
0.861	28889
0.862	28731
0.863	28582
0.864	28428
0.865	28256
0.866	28099
0.867	27929
0.868	27787
0.869	27648
0.87	27495
0.871	27339
0.872	27171
0.873	27036
0.874	26890
0.875	26686
0.876	26545
0.877	26388
0.878	26219
0.879	26035
0.88	25901
0.881	25760
0.882	25599
0.883	25417
0.884	25247
0.885	25063
0.886	24901
0.887	24729
0.888	24539
0.889	24371
0.89	24204
0.891	24041
0.892	23900
0.893	23744
0.894	23559
0.895	23391
0.896	23236
0.897	23062
0.898	22878
0.899	22722
0.9	22581
0.901	22395
0.902	22231
0.903	22054
0.904	21823
0.905	21646
0.906	21482
0.907	21315
0.908	21140
0.909	20981
0.91	20780
0.911	20608
0.912	20428
0.913	20219
0.914	20025
0.915	19853
0.916	19692
0.917	19508
0.918	19335
0.919	19140
0.92	18966
0.921	18794
0.922	18606
0.923	18432
0.924	18250
0.925	18049
0.926	17890
0.927	17712
0.928	17519
0.929	17342
0.93	17158
0.931	17015
0.932	16839
0.933	16655
0.934	16459
0.935	16277
0.936	16077
0.937	15890
0.938	15692
0.939	15496
0.94	15296
0.941	15112
0.942	14902
0.943	14684
0.944	14494
0.945	14294
0.946	14092
0.947	13911
0.948	13702
0.949	13493
0.95	13286
0.951	13088
0.952	12870
0.953	12684
0.954	12490
0.955	12279
0.956	12050
0.957	11831
0.958	11629
0.959	11400
0.96	11164
0.961	10925
0.962	10666
0.963	10421
0.964	10194
0.965	9976
0.966	9718
0.967	9462
0.968	9230
0.969	9016
0.97	8767
0.971	8498
0.972	8234
0.973	8006
0.974	7763
0.975	7505
0.976	7279
0.977	7035
0.978	6766
0.979	6482
0.98	6210
0.981	5934
0.982	5654
0.983	5387
0.984	5121
0.985	4820
0.986	4515
0.987	4208
0.988	3920
0.989	3585
0.99	3234
0.991	2864
0.992	2476
0.993	2089
0.994	1743
0.995	1455
0.996	1217
0.997	927
0.998	550
0.999	362
1.0	50
