fraction	Nx_length
0.482	77815
0.483	77627
0.484	77447
0.485	77254
0.486	77150
0.487	76938
0.488	76808
0.489	76637
0.49	76484
0.491	76251
0.492	76130
0.493	76012
0.494	75848
0.495	75649
0.496	75521
0.497	75300
0.498	75118
0.499	74995
0.5	74864
0.501	74763
0.502	74622
0.503	74526
0.504	74393
0.505	74212
0.506	73999
0.507	73809
0.508	73654
0.509	73454
0.51	73244
0.511	73087
0.512	72948
0.513	72818
0.514	72643
0.515	72468
0.516	72281
0.517	72164
0.518	71955
0.519	71771
0.52	71598
0.521	71443
0.522	71329
0.523	71148
0.524	71031
0.525	70868
0.526	70742
0.527	70541
0.528	70361
0.529	70195
0.53	70040
0.531	69851
0.532	69661
0.533	69531
0.534	69360
0.535	69206
0.536	69024
0.537	68890
0.538	68752
0.539	68609
0.54	68472
0.541	68297
0.542	68123
0.543	67996
0.544	67816
0.545	67634
0.546	67450
0.547	67237
0.548	67048
0.549	66856
0.55	66718
0.551	66553
0.552	66360
0.553	66171
0.554	66033
0.555	65847
0.556	65673
0.557	65482
0.558	65341
0.559	65190
0.56	65022
0.561	64888
0.562	64758
0.563	64603
0.564	64410
0.565	64279
0.566	64111
0.567	63945
0.568	63776
0.569	63620
0.57	63448
0.571	63257
0.572	63107
0.573	63000
0.574	62831
0.575	62714
0.576	62573
0.577	62399
0.578	62258
0.579	62128
0.58	61985
0.581	61844
0.582	61695
0.583	61560
0.584	61422
0.585	61264
0.586	61124
0.587	61005
0.588	60865
0.589	60708
0.59	60507
0.591	60356
0.592	60251
0.593	60157
0.594	60010
0.595	59885
0.596	59739
0.597	59608
0.598	59411
0.599	59270
0.6	59108
0.601	58944
0.602	58823
0.603	58651
0.604	58505
0.605	58357
0.606	58208
0.607	58061
0.608	57890
0.609	57769
0.61	57601
0.611	57369
0.612	57227
0.613	57091
0.614	56946
0.615	56802
0.616	56647
0.617	56475
0.618	56333
0.619	56182
0.62	56050
0.621	55903
0.622	55758
0.623	55672
0.624	55568
0.625	55424
0.626	55291
0.627	55147
0.628	54997
0.629	54875
0.63	54729
0.631	54601
0.632	54466
0.633	54309
0.634	54181
0.635	54062
0.636	53962
0.637	53821
0.638	53726
0.639	53536
0.64	53392
0.641	53224
0.642	53077
0.643	52924
0.644	52779
0.645	52630
0.646	52479
0.647	52337
0.648	52203
0.649	52081
0.65	51937
0.651	51825
0.652	51721
0.653	51593
0.654	51489
0.655	51367
0.656	51223
0.657	51055
0.658	50883
0.659	50745
0.66	50577
0.661	50388
0.662	50229
0.663	50078
0.664	49918
0.665	49813
0.666	49657
0.667	49466
0.668	49327
0.669	49165
0.67	48984
0.671	48840
0.672	48716
0.673	48585
0.674	48438
0.675	48321
0.676	48188
0.677	48037
0.678	47877
0.679	47749
0.68	47606
0.681	47469
0.682	47337
0.683	47225
0.684	47054
0.685	46933
0.686	46806
0.687	46677
0.688	46544
0.689	46403
0.69	46240
0.691	46077
0.692	45957
0.693	45810
0.694	45637
0.695	45473
0.696	45354
0.697	45224
0.698	45084
0.699	44934
0.7	44828
0.701	44709
0.702	44545
0.703	44406
0.704	44277
0.705	44148
0.706	43990
0.707	43862
0.708	43746
0.709	43581
0.71	43460
0.711	43310
0.712	43228
0.713	43073
0.714	42934
0.715	42799
0.716	42672
0.717	42517
0.718	42423
0.719	42285
0.72	42169
0.721	42049
0.722	41911
0.723	41741
0.724	41609
0.725	41508
0.726	41330
0.727	41214
0.728	41060
0.729	40936
0.73	40813
0.731	40645
0.732	40520
0.733	40381
0.734	40233
0.735	40109
0.736	39986
0.737	39836
0.738	39690
0.739	39575
0.74	39414
0.741	39275
0.742	39146
0.743	39028
0.744	38863
0.745	38717
0.746	38567
0.747	38451
0.748	38306
0.749	38188
0.75	38043
0.751	37899
0.752	37765
0.753	37615
0.754	37493
0.755	37294
0.756	37167
0.757	37037
0.758	36926
0.759	36785
0.76	36655
0.761	36505
0.762	36388
0.763	36220
0.764	36086
0.765	35942
0.766	35792
0.767	35635
0.768	35516
0.769	35380
0.77	35235
0.771	35082
0.772	34971
0.773	34809
0.774	34665
0.775	34517
0.776	34397
0.777	34267
0.778	34151
0.779	34042
0.78	33910
0.781	33748
0.782	33622
0.783	33514
0.784	33391
0.785	33221
0.786	33060
0.787	32938
0.788	32821
0.789	32690
0.79	32544
0.791	32385
0.792	32255
0.793	32142
0.794	32011
0.795	31852
0.796	31675
0.797	31518
0.798	31383
0.799	31260
0.8	31122
0.801	30947
0.802	30812
0.803	30686
0.804	30561
0.805	30414
0.806	30276
0.807	30143
0.808	29978
0.809	29850
0.81	29700
0.811	29585
0.812	29415
0.813	29269
0.814	29133
0.815	29015
0.816	28879
0.817	28756
0.818	28642
0.819	28479
0.82	28364
0.821	28214
0.822	28097
0.823	27967
0.824	27822
0.825	27681
0.826	27547
0.827	27415
0.828	27268
0.829	27110
0.83	26942
0.831	26801
0.832	26641
0.833	26518
0.834	26370
0.835	26205
0.836	26090
0.837	25948
0.838	25810
0.839	25692
0.84	25527
0.841	25364
0.842	25208
0.843	25071
0.844	24936
0.845	24777
0.846	24605
0.847	24428
0.848	24277
0.849	24140
0.85	23989
0.851	23840
0.852	23674
0.853	23537
0.854	23394
0.855	23256
0.856	23080
0.857	22942
0.858	22819
0.859	22665
0.86	22501
0.861	22371
0.862	22210
0.863	22051
0.864	21919
0.865	21779
0.866	21612
0.867	21469
0.868	21334
0.869	21178
0.87	21029
0.871	20899
0.872	20703
0.873	20576
0.874	20410
0.875	20254
0.876	20094
0.877	19956
0.878	19818
0.879	19648
0.88	19510
0.881	19335
0.882	19192
0.883	19062
0.884	18893
0.885	18742
0.886	18590
0.887	18423
0.888	18256
0.889	18106
0.89	17947
0.891	17780
0.892	17607
0.893	17452
0.894	17285
0.895	17126
0.896	16925
0.897	16748
0.898	16579
0.899	16426
0.9	16259
0.901	16085
0.902	15921
0.903	15722
0.904	15549
0.905	15365
0.906	15204
0.907	15039
0.908	14863
0.909	14679
0.91	14482
0.911	14316
0.912	14146
0.913	13970
0.914	13786
0.915	13601
0.916	13420
0.917	13251
0.918	13078
0.919	12874
0.92	12708
0.921	12534
0.922	12339
0.923	12184
0.924	11997
0.925	11839
0.926	11660
0.927	11501
0.928	11337
0.929	11178
0.93	10995
0.931	10828
0.932	10635
0.933	10449
0.934	10256
0.935	10076
0.936	9905
0.937	9741
0.938	9553
0.939	9357
0.94	9177
0.941	8986
0.942	8795
0.943	8595
0.944	8433
0.945	8243
0.946	8067
0.947	7868
0.948	7704
0.949	7526
0.95	7351
0.951	7186
0.952	7010
0.953	6831
0.954	6650
0.955	6441
0.956	6266
0.957	6113
0.958	5941
0.959	5770
0.96	5607
0.961	5442
0.962	5268
0.963	5112
0.964	4962
0.965	4802
0.966	4659
0.967	4510
0.968	4339
0.969	4175
0.97	3987
0.971	3837
0.972	3683
0.973	3532
0.974	3374
0.975	3229
0.976	3087
0.977	2932
0.978	2774
0.979	2616
0.98	2440
0.981	2266
0.982	2074
0.983	1908
0.984	1743
0.985	1573
0.986	1440
0.987	1294
0.988	1161
0.989	1037
0.99	937
0.991	837
0.992	740
0.993	651
0.994	563
0.995	482
0.996	407
0.997	340
0.998	282
0.999	237
1.0	200
