fraction	Nx_length
0.528	71659
0.529	71527
0.53	71381
0.531	71250
0.532	71076
0.533	70878
0.534	70664
0.535	70505
0.536	70345
0.537	70157
0.538	70005
0.539	69822
0.54	69647
0.541	69485
0.542	69305
0.543	69056
0.544	68913
0.545	68651
0.546	68487
0.547	68288
0.548	68111
0.549	67945
0.55	67737
0.551	67531
0.552	67358
0.553	67166
0.554	67015
0.555	66872
0.556	66726
0.557	66539
0.558	66349
0.559	66176
0.56	66048
0.561	65866
0.562	65681
0.563	65513
0.564	65361
0.565	65177
0.566	65019
0.567	64853
0.568	64692
0.569	64497
0.57	64323
0.571	64158
0.572	63993
0.573	63880
0.574	63712
0.575	63502
0.576	63358
0.577	63240
0.578	63069
0.579	62940
0.58	62778
0.581	62595
0.582	62396
0.583	62222
0.584	62066
0.585	61901
0.586	61703
0.587	61550
0.588	61381
0.589	61182
0.59	61032
0.591	60865
0.592	60708
0.593	60536
0.594	60376
0.595	60213
0.596	60062
0.597	59896
0.598	59712
0.599	59561
0.6	59437
0.601	59303
0.602	59159
0.603	58951
0.604	58786
0.605	58667
0.606	58534
0.607	58357
0.608	58209
0.609	58055
0.61	57943
0.611	57782
0.612	57599
0.613	57450
0.614	57325
0.615	57177
0.616	57009
0.617	56847
0.618	56684
0.619	56550
0.62	56358
0.621	56187
0.622	56030
0.623	55824
0.624	55634
0.625	55474
0.626	55314
0.627	55179
0.628	55022
0.629	54873
0.63	54700
0.631	54541
0.632	54384
0.633	54285
0.634	54102
0.635	53940
0.636	53773
0.637	53608
0.638	53450
0.639	53302
0.64	53165
0.641	53029
0.642	52876
0.643	52674
0.644	52500
0.645	52317
0.646	52157
0.647	51989
0.648	51863
0.649	51686
0.65	51476
0.651	51315
0.652	51175
0.653	51012
0.654	50860
0.655	50681
0.656	50535
0.657	50395
0.658	50244
0.659	50077
0.66	49936
0.661	49774
0.662	49628
0.663	49432
0.664	49285
0.665	49145
0.666	48975
0.667	48807
0.668	48638
0.669	48464
0.67	48347
0.671	48185
0.672	48052
0.673	47869
0.674	47735
0.675	47539
0.676	47380
0.677	47244
0.678	47092
0.679	46960
0.68	46810
0.681	46671
0.682	46480
0.683	46309
0.684	46149
0.685	45986
0.686	45794
0.687	45679
0.688	45535
0.689	45373
0.69	45242
0.691	45076
0.692	44922
0.693	44738
0.694	44605
0.695	44444
0.696	44313
0.697	44165
0.698	43989
0.699	43829
0.7	43657
0.701	43479
0.702	43355
0.703	43231
0.704	43096
0.705	42945
0.706	42810
0.707	42650
0.708	42511
0.709	42373
0.71	42201
0.711	42052
0.712	41900
0.713	41761
0.714	41584
0.715	41430
0.716	41279
0.717	41099
0.718	40924
0.719	40802
0.72	40660
0.721	40484
0.722	40319
0.723	40193
0.724	40049
0.725	39885
0.726	39715
0.727	39563
0.728	39381
0.729	39203
0.73	39056
0.731	38889
0.732	38767
0.733	38587
0.734	38440
0.735	38285
0.736	38099
0.737	37966
0.738	37806
0.739	37669
0.74	37523
0.741	37414
0.742	37276
0.743	37129
0.744	37003
0.745	36847
0.746	36708
0.747	36571
0.748	36407
0.749	36255
0.75	36116
0.751	35972
0.752	35830
0.753	35703
0.754	35542
0.755	35401
0.756	35264
0.757	35126
0.758	34977
0.759	34814
0.76	34639
0.761	34482
0.762	34329
0.763	34169
0.764	34009
0.765	33877
0.766	33713
0.767	33519
0.768	33363
0.769	33205
0.77	33060
0.771	32895
0.772	32766
0.773	32644
0.774	32483
0.775	32338
0.776	32194
0.777	32072
0.778	31907
0.779	31729
0.78	31589
0.781	31421
0.782	31245
0.783	31092
0.784	30933
0.785	30800
0.786	30643
0.787	30483
0.788	30327
0.789	30180
0.79	30019
0.791	29856
0.792	29730
0.793	29529
0.794	29373
0.795	29234
0.796	29050
0.797	28883
0.798	28744
0.799	28568
0.8	28424
0.801	28306
0.802	28147
0.803	27996
0.804	27856
0.805	27706
0.806	27544
0.807	27430
0.808	27262
0.809	27100
0.81	26928
0.811	26764
0.812	26617
0.813	26462
0.814	26307
0.815	26187
0.816	26028
0.817	25862
0.818	25708
0.819	25573
0.82	25435
0.821	25288
0.822	25110
0.823	24961
0.824	24813
0.825	24647
0.826	24480
0.827	24320
0.828	24169
0.829	24008
0.83	23860
0.831	23715
0.832	23548
0.833	23401
0.834	23237
0.835	23091
0.836	22926
0.837	22739
0.838	22581
0.839	22371
0.84	22196
0.841	22027
0.842	21889
0.843	21757
0.844	21574
0.845	21393
0.846	21249
0.847	21090
0.848	20951
0.849	20797
0.85	20647
0.851	20494
0.852	20361
0.853	20184
0.854	20017
0.855	19850
0.856	19680
0.857	19518
0.858	19362
0.859	19211
0.86	19053
0.861	18884
0.862	18722
0.863	18585
0.864	18422
0.865	18240
0.866	18097
0.867	17929
0.868	17768
0.869	17601
0.87	17450
0.871	17289
0.872	17131
0.873	16966
0.874	16817
0.875	16659
0.876	16500
0.877	16323
0.878	16156
0.879	16004
0.88	15823
0.881	15675
0.882	15510
0.883	15360
0.884	15212
0.885	15074
0.886	14918
0.887	14752
0.888	14595
0.889	14443
0.89	14291
0.891	14117
0.892	13946
0.893	13806
0.894	13642
0.895	13484
0.896	13312
0.897	13162
0.898	12997
0.899	12825
0.9	12650
0.901	12501
0.902	12301
0.903	12127
0.904	11965
0.905	11781
0.906	11612
0.907	11457
0.908	11278
0.909	11123
0.91	10960
0.911	10800
0.912	10634
0.913	10483
0.914	10323
0.915	10174
0.916	10012
0.917	9850
0.918	9697
0.919	9535
0.92	9381
0.921	9236
0.922	9051
0.923	8900
0.924	8743
0.925	8593
0.926	8439
0.927	8280
0.928	8132
0.929	7973
0.93	7800
0.931	7655
0.932	7501
0.933	7342
0.934	7212
0.935	7072
0.936	6952
0.937	6821
0.938	6693
0.939	6575
0.94	6438
0.941	6318
0.942	6190
0.943	6066
0.944	5974
0.945	5877
0.946	5779
0.947	5700
0.948	5599
0.949	5501
0.95	5408
0.951	5321
0.952	5240
0.953	5171
0.954	5080
0.955	4982
0.956	4888
0.957	4789
0.958	4697
0.959	4616
0.96	4516
0.961	4426
0.962	4326
0.963	4218
0.964	4103
0.965	4006
0.966	3897
0.967	3795
0.968	3697
0.969	3598
0.97	3497
0.971	3398
0.972	3301
0.973	3210
0.974	3126
0.975	3036
0.976	2947
0.977	2850
0.978	2754
0.979	2662
0.98	2568
0.981	2470
0.982	2366
0.983	2264
0.984	2166
0.985	2076
0.986	1988
0.987	1899
0.988	1804
0.989	1709
0.99	1619
0.991	1528
0.992	1450
0.993	1376
0.994	1302
0.995	1236
0.996	1167
0.997	1097
0.998	1034
0.999	805
1.0	48
