fraction	Nx_length
0.872	1275
0.873	1267
0.874	1258
0.875	1250
0.876	1241
0.877	1232
0.878	1223
0.879	1215
0.88	1206
0.881	1197
0.882	1189
0.883	1180
0.884	1171
0.885	1162
0.886	1154
0.887	1145
0.888	1136
0.889	1128
0.89	1119
0.891	1111
0.892	1103
0.893	1094
0.894	1085
0.895	1076
0.896	1068
0.897	1059
0.898	1051
0.899	1042
0.9	1033
0.901	1025
0.902	1016
0.903	1007
0.904	998
0.905	989
0.906	981
0.907	972
0.908	964
0.909	956
0.91	947
0.911	939
0.912	930
0.913	921
0.914	913
0.915	904
0.916	895
0.917	886
0.918	878
0.919	869
0.92	860
0.921	851
0.922	843
0.923	834
0.924	825
0.925	817
0.926	808
0.927	799
0.928	790
0.929	781
0.93	772
0.931	764
0.932	755
0.933	747
0.934	738
0.935	729
0.936	720
0.937	712
0.938	703
0.939	694
0.94	685
0.941	677
0.942	668
0.943	659
0.944	651
0.945	642
0.946	633
0.947	625
0.948	616
0.949	607
0.95	599
0.951	590
0.952	581
0.953	573
0.954	564
0.955	556
0.956	547
0.957	539
0.958	531
0.959	522
0.96	514
0.961	505
0.962	497
0.963	488
0.964	480
0.965	471
0.966	462
0.967	453
0.968	445
0.969	436
0.97	427
0.971	417
0.972	408
0.973	399
0.974	390
0.975	380
0.976	371
0.977	361
0.978	352
0.979	343
0.98	333
0.981	324
0.982	315
0.983	305
0.984	297
0.985	288
0.986	280
0.987	272
0.988	264
0.989	257
0.99	250
0.991	243
0.992	237
0.993	231
0.994	225
0.995	220
0.996	215
0.997	210
0.998	206
0.999	202
1.0	63
