fraction	Nx_length
0.15	109181
0.151	108872
0.152	108504
0.153	108137
0.154	107893
0.155	107525
0.156	107266
0.157	106980
0.158	106759
0.159	106514
0.16	106245
0.161	105983
0.162	105725
0.163	105258
0.164	105044
0.165	104785
0.166	104604
0.167	104303
0.168	103819
0.169	103523
0.17	103349
0.171	103137
0.172	102895
0.173	102496
0.174	102190
0.175	101991
0.176	101703
0.177	101523
0.178	101284
0.179	101087
0.18	100705
0.181	100528
0.182	100186
0.183	99966
0.184	99713
0.185	99453
0.186	99311
0.187	99118
0.188	98826
0.189	98493
0.19	98194
0.191	97916
0.192	97606
0.193	97354
0.194	97034
0.195	96849
0.196	96584
0.197	96414
0.198	96159
0.199	95818
0.2	95535
0.201	95277
0.202	95009
0.203	94750
0.204	94553
0.205	94211
0.206	94022
0.207	93762
0.208	93512
0.209	93342
0.21	93167
0.211	92890
0.212	92603
0.213	92335
0.214	92020
0.215	91813
0.216	91533
0.217	91284
0.218	90979
0.219	90790
0.22	90667
0.221	90479
0.222	90303
0.223	90069
0.224	89855
0.225	89607
0.226	89392
0.227	89175
0.228	88948
0.229	88792
0.23	88649
0.231	88455
0.232	88180
0.233	88009
0.234	87822
0.235	87595
0.236	87379
0.237	87111
0.238	86895
0.239	86662
0.24	86437
0.241	86265
0.242	86112
0.243	85902
0.244	85686
0.245	85443
0.246	85257
0.247	85047
0.248	84844
0.249	84585
0.25	84392
0.251	84145
0.252	83955
0.253	83816
0.254	83611
0.255	83404
0.256	83140
0.257	82916
0.258	82592
0.259	82407
0.26	82210
0.261	81972
0.262	81788
0.263	81541
0.264	81342
0.265	81147
0.266	80964
0.267	80718
0.268	80535
0.269	80378
0.27	80194
0.271	79938
0.272	79805
0.273	79603
0.274	79356
0.275	79193
0.276	79028
0.277	78865
0.278	78689
0.279	78504
0.28	78305
0.281	78024
0.282	77785
0.283	77690
0.284	77578
0.285	77447
0.286	77294
0.287	77135
0.288	77020
0.289	76864
0.29	76683
0.291	76486
0.292	76289
0.293	76058
0.294	75916
0.295	75730
0.296	75565
0.297	75414
0.298	75218
0.299	75079
0.3	74908
0.301	74742
0.302	74542
0.303	74356
0.304	74218
0.305	74088
0.306	73898
0.307	73697
0.308	73507
0.309	73374
0.31	73190
0.311	73022
0.312	72852
0.313	72718
0.314	72572
0.315	72333
0.316	72158
0.317	71980
0.318	71836
0.319	71679
0.32	71536
0.321	71397
0.322	71301
0.323	71157
0.324	70999
0.325	70825
0.326	70640
0.327	70474
0.328	70325
0.329	70224
0.33	70076
0.331	69895
0.332	69726
0.333	69618
0.334	69418
0.335	69198
0.336	69045
0.337	68926
0.338	68795
0.339	68640
0.34	68518
0.341	68294
0.342	68142
0.343	68044
0.344	67890
0.345	67718
0.346	67598
0.347	67426
0.348	67266
0.349	67124
0.35	66946
0.351	66833
0.352	66683
0.353	66468
0.354	66314
0.355	66170
0.356	66022
0.357	65848
0.358	65709
0.359	65546
0.36	65409
0.361	65298
0.362	65155
0.363	65056
0.364	64873
0.365	64680
0.366	64533
0.367	64396
0.368	64258
0.369	64098
0.37	63930
0.371	63792
0.372	63677
0.373	63503
0.374	63373
0.375	63230
0.376	63101
0.377	62962
0.378	62786
0.379	62603
0.38	62455
0.381	62272
0.382	62148
0.383	62004
0.384	61836
0.385	61675
0.386	61573
0.387	61421
0.388	61295
0.389	61179
0.39	61019
0.391	60876
0.392	60731
0.393	60598
0.394	60488
0.395	60341
0.396	60201
0.397	60059
0.398	59953
0.399	59833
0.4	59654
0.401	59537
0.402	59404
0.403	59277
0.404	59134
0.405	58988
0.406	58861
0.407	58746
0.408	58608
0.409	58435
0.41	58282
0.411	58162
0.412	58033
0.413	57861
0.414	57720
0.415	57582
0.416	57409
0.417	57190
0.418	57096
0.419	56942
0.42	56792
0.421	56645
0.422	56521
0.423	56397
0.424	56264
0.425	56116
0.426	56006
0.427	55902
0.428	55768
0.429	55633
0.43	55527
0.431	55418
0.432	55301
0.433	55182
0.434	55089
0.435	54968
0.436	54845
0.437	54707
0.438	54550
0.439	54418
0.44	54300
0.441	54172
0.442	54040
0.443	53913
0.444	53787
0.445	53676
0.446	53536
0.447	53407
0.448	53281
0.449	53146
0.45	52984
0.451	52852
0.452	52716
0.453	52599
0.454	52463
0.455	52331
0.456	52223
0.457	52100
0.458	51967
0.459	51856
0.46	51714
0.461	51599
0.462	51493
0.463	51383
0.464	51278
0.465	51152
0.466	51024
0.467	50885
0.468	50778
0.469	50630
0.47	50527
0.471	50430
0.472	50327
0.473	50214
0.474	50103
0.475	49961
0.476	49857
0.477	49729
0.478	49616
0.479	49517
0.48	49401
0.481	49288
0.482	49164
0.483	49058
0.484	48945
0.485	48849
0.486	48764
0.487	48653
0.488	48548
0.489	48423
0.49	48275
0.491	48145
0.492	48056
0.493	47934
0.494	47831
0.495	47696
0.496	47605
0.497	47475
0.498	47362
0.499	47250
0.5	47152
0.501	47040
0.502	46934
0.503	46809
0.504	46691
0.505	46572
0.506	46463
0.507	46365
0.508	46208
0.509	46079
0.51	45919
0.511	45789
0.512	45672
0.513	45564
0.514	45462
0.515	45346
0.516	45221
0.517	45103
0.518	44971
0.519	44848
0.52	44723
0.521	44592
0.522	44506
0.523	44406
0.524	44311
0.525	44193
0.526	44041
0.527	43923
0.528	43789
0.529	43663
0.53	43546
0.531	43436
0.532	43359
0.533	43264
0.534	43172
0.535	43081
0.536	42954
0.537	42860
0.538	42746
0.539	42613
0.54	42472
0.541	42367
0.542	42256
0.543	42145
0.544	42037
0.545	41951
0.546	41809
0.547	41695
0.548	41574
0.549	41477
0.55	41353
0.551	41261
0.552	41170
0.553	41068
0.554	40953
0.555	40865
0.556	40782
0.557	40666
0.558	40567
0.559	40468
0.56	40386
0.561	40272
0.562	40206
0.563	40137
0.564	40063
0.565	40004
0.566	39941
0.567	39862
0.568	39781
0.569	39678
0.57	39601
0.571	39512
0.572	39442
0.573	39361
0.574	39267
0.575	39160
0.576	39035
0.577	38940
0.578	38821
0.579	38715
0.58	38620
0.581	38527
0.582	38438
0.583	38340
0.584	38270
0.585	38163
0.586	38039
0.587	37943
0.588	37844
0.589	37763
0.59	37636
0.591	37535
0.592	37428
0.593	37320
0.594	37227
0.595	37105
0.596	37008
0.597	36923
0.598	36814
0.599	36718
0.6	36622
0.601	36516
0.602	36418
0.603	36318
0.604	36208
0.605	36094
0.606	35986
0.607	35879
0.608	35797
0.609	35709
0.61	35603
0.611	35496
0.612	35372
0.613	35265
0.614	35160
0.615	35062
0.616	34959
0.617	34874
0.618	34778
0.619	34670
0.62	34573
0.621	34494
0.622	34399
0.623	34301
0.624	34197
0.625	34101
0.626	34010
0.627	33920
0.628	33816
0.629	33714
0.63	33605
0.631	33518
0.632	33427
0.633	33324
0.634	33231
0.635	33139
0.636	33018
0.637	32907
0.638	32833
0.639	32735
0.64	32645
0.641	32541
0.642	32444
0.643	32349
0.644	32246
0.645	32138
0.646	32031
0.647	31918
0.648	31797
0.649	31695
0.65	31591
0.651	31499
0.652	31369
0.653	31267
0.654	31163
0.655	31052
0.656	30953
0.657	30857
0.658	30759
0.659	30648
0.66	30552
0.661	30463
0.662	30350
0.663	30233
0.664	30126
0.665	30027
0.666	29947
0.667	29847
0.668	29742
0.669	29637
0.67	29525
0.671	29436
0.672	29342
0.673	29266
0.674	29157
0.675	29049
0.676	28943
0.677	28834
0.678	28730
0.679	28636
0.68	28554
0.681	28448
0.682	28354
0.683	28273
0.684	28186
0.685	28104
0.686	28001
0.687	27892
0.688	27785
0.689	27674
0.69	27581
0.691	27466
0.692	27375
0.693	27246
0.694	27147
0.695	27053
0.696	26957
0.697	26858
0.698	26757
0.699	26653
0.7	26547
0.701	26442
0.702	26359
0.703	26260
0.704	26153
0.705	26064
0.706	25948
0.707	25836
0.708	25735
0.709	25655
0.71	25549
0.711	25419
0.712	25317
0.713	25209
0.714	25109
0.715	24999
0.716	24878
0.717	24778
0.718	24676
0.719	24562
0.72	24464
0.721	24371
0.722	24277
0.723	24169
0.724	24075
0.725	23979
0.726	23882
0.727	23782
0.728	23678
0.729	23586
0.73	23477
0.731	23386
0.732	23280
0.733	23199
0.734	23096
0.735	22991
0.736	22878
0.737	22786
0.738	22664
0.739	22561
0.74	22461
0.741	22367
0.742	22252
0.743	22145
0.744	22041
0.745	21944
0.746	21850
0.747	21766
0.748	21671
0.749	21587
0.75	21490
0.751	21378
0.752	21287
0.753	21177
0.754	21086
0.755	20992
0.756	20890
0.757	20782
0.758	20674
0.759	20569
0.76	20473
0.761	20361
0.762	20268
0.763	20154
0.764	20067
0.765	19964
0.766	19866
0.767	19765
0.768	19662
0.769	19557
0.77	19451
0.771	19359
0.772	19274
0.773	19166
0.774	19071
0.775	18965
0.776	18871
0.777	18760
0.778	18655
0.779	18553
0.78	18427
0.781	18328
0.782	18220
0.783	18121
0.784	17996
0.785	17894
0.786	17797
0.787	17693
0.788	17590
0.789	17471
0.79	17366
0.791	17270
0.792	17167
0.793	17075
0.794	16980
0.795	16883
0.796	16781
0.797	16684
0.798	16582
0.799	16478
0.8	16387
0.801	16277
0.802	16174
0.803	16076
0.804	15975
0.805	15868
0.806	15754
0.807	15652
0.808	15563
0.809	15479
0.81	15382
0.811	15278
0.812	15182
0.813	15079
0.814	14978
0.815	14872
0.816	14781
0.817	14676
0.818	14567
0.819	14469
0.82	14371
0.821	14269
0.822	14161
0.823	14070
0.824	13972
0.825	13872
0.826	13772
0.827	13661
0.828	13551
0.829	13458
0.83	13349
0.831	13259
0.832	13161
0.833	13067
0.834	12974
0.835	12874
0.836	12781
0.837	12674
0.838	12577
0.839	12481
0.84	12387
0.841	12281
0.842	12175
0.843	12057
0.844	11971
0.845	11876
0.846	11786
0.847	11693
0.848	11595
0.849	11500
0.85	11401
0.851	11296
0.852	11192
0.853	11100
0.854	10998
0.855	10898
0.856	10801
0.857	10715
0.858	10602
0.859	10499
0.86	10407
0.861	10298
0.862	10205
0.863	10108
0.864	10013
0.865	9913
0.866	9817
0.867	9717
0.868	9627
0.869	9533
0.87	9438
0.871	9343
0.872	9249
0.873	9158
0.874	9065
0.875	8955
0.876	8861
0.877	8762
0.878	8663
0.879	8571
0.88	8481
0.881	8399
0.882	8295
0.883	8200
0.884	8104
0.885	8010
0.886	7913
0.887	7819
0.888	7723
0.889	7621
0.89	7536
0.891	7449
0.892	7364
0.893	7275
0.894	7185
0.895	7098
0.896	7011
0.897	6932
0.898	6852
0.899	6761
0.9	6675
0.901	6588
0.902	6506
0.903	6431
0.904	6337
0.905	6256
0.906	6183
0.907	6106
0.908	6031
0.909	5955
0.91	5888
0.911	5816
0.912	5747
0.913	5680
0.914	5612
0.915	5550
0.916	5487
0.917	5421
0.918	5351
0.919	5294
0.92	5226
0.921	5162
0.922	5100
0.923	5035
0.924	4967
0.925	4904
0.926	4837
0.927	4767
0.928	4698
0.929	4627
0.93	4557
0.931	4492
0.932	4426
0.933	4360
0.934	4296
0.935	4224
0.936	4154
0.937	4091
0.938	4031
0.939	3969
0.94	3902
0.941	3841
0.942	3780
0.943	3719
0.944	3657
0.945	3596
0.946	3537
0.947	3481
0.948	3420
0.949	3360
0.95	3302
0.951	3245
0.952	3189
0.953	3133
0.954	3073
0.955	3018
0.956	2962
0.957	2908
0.958	2853
0.959	2796
0.96	2739
0.961	2684
0.962	2625
0.963	2570
0.964	2509
0.965	2451
0.966	2392
0.967	2334
0.968	2276
0.969	2219
0.97	2161
0.971	2105
0.972	2048
0.973	1990
0.974	1934
0.975	1877
0.976	1825
0.977	1768
0.978	1713
0.979	1659
0.98	1608
0.981	1555
0.982	1507
0.983	1463
0.984	1421
0.985	1379
0.986	1336
0.987	1295
0.988	1255
0.989	1215
0.99	1176
0.991	1136
0.992	1099
0.993	1063
0.994	1028
0.995	980
0.996	845
0.997	711
0.998	577
0.999	420
1.0	200
