fraction	Nx_length
0.604	272410
0.605	271960
0.606	271054
0.607	270117
0.608	269288
0.609	268595
0.61	267833
0.611	266816
0.612	266184
0.613	265859
0.614	264925
0.615	264367
0.616	264048
0.617	263693
0.618	263228
0.619	262594
0.62	261785
0.621	261369
0.622	260388
0.623	259719
0.624	259252
0.625	258838
0.626	258363
0.627	257749
0.628	257228
0.629	256505
0.63	256259
0.631	255798
0.632	254543
0.633	253748
0.634	252782
0.635	252300
0.636	251350
0.637	250285
0.638	249715
0.639	249080
0.64	248070
0.641	247157
0.642	246305
0.643	245814
0.644	245161
0.645	244298
0.646	243330
0.647	242832
0.648	242523
0.649	241638
0.65	240731
0.651	240192
0.652	239732
0.653	239207
0.654	238593
0.655	237968
0.656	237678
0.657	237101
0.658	236190
0.659	235415
0.66	234900
0.661	233701
0.662	233255
0.663	232602
0.664	232275
0.665	231208
0.666	230547
0.667	229730
0.668	229412
0.669	228181
0.67	227433
0.671	226692
0.672	225068
0.673	224191
0.674	223812
0.675	222840
0.676	222017
0.677	221052
0.678	220543
0.679	219979
0.68	219191
0.681	218654
0.682	217846
0.683	217536
0.684	216606
0.685	216141
0.686	215162
0.687	214246
0.688	213591
0.689	213035
0.69	212394
0.691	211991
0.692	211567
0.693	211138
0.694	210422
0.695	209691
0.696	208767
0.697	208296
0.698	207490
0.699	206753
0.7	205902
0.701	204868
0.702	204274
0.703	203369
0.704	202615
0.705	202071
0.706	201382
0.707	200437
0.708	199603
0.709	199330
0.71	198964
0.711	197859
0.712	197282
0.713	196978
0.714	196418
0.715	195814
0.716	194629
0.717	194269
0.718	193708
0.719	193176
0.72	192324
0.721	191543
0.722	191062
0.723	190151
0.724	189528
0.725	188458
0.726	187776
0.727	187373
0.728	186861
0.729	186184
0.73	185671
0.731	184492
0.732	183812
0.733	183370
0.734	182849
0.735	182160
0.736	181424
0.737	180769
0.738	180085
0.739	179523
0.74	178896
0.741	178178
0.742	177658
0.743	176933
0.744	175678
0.745	175225
0.746	174344
0.747	173881
0.748	173274
0.749	172560
0.75	171780
0.751	171164
0.752	170504
0.753	169963
0.754	169002
0.755	167877
0.756	167149
0.757	166512
0.758	165651
0.759	165231
0.76	164446
0.761	163576
0.762	162870
0.763	162187
0.764	161706
0.765	161059
0.766	160335
0.767	159743
0.768	158893
0.769	158452
0.77	157750
0.771	157219
0.772	156695
0.773	156422
0.774	155874
0.775	155105
0.776	154651
0.777	154099
0.778	153602
0.779	152666
0.78	152129
0.781	151527
0.782	150855
0.783	150258
0.784	149782
0.785	148925
0.786	148457
0.787	147689
0.788	147127
0.789	146540
0.79	145870
0.791	144997
0.792	144505
0.793	144068
0.794	142994
0.795	142244
0.796	141450
0.797	140789
0.798	140234
0.799	139712
0.8	138933
0.801	138565
0.802	137932
0.803	137068
0.804	136495
0.805	136068
0.806	135242
0.807	134264
0.808	133709
0.809	133113
0.81	132765
0.811	132256
0.812	131308
0.813	130670
0.814	130147
0.815	129419
0.816	128584
0.817	127815
0.818	126864
0.819	125966
0.82	125338
0.821	124977
0.822	124254
0.823	123536
0.824	122899
0.825	122296
0.826	121837
0.827	121218
0.828	120706
0.829	120235
0.83	119469
0.831	118799
0.832	118462
0.833	117907
0.834	117281
0.835	116599
0.836	116024
0.837	115314
0.838	114788
0.839	114316
0.84	113765
0.841	112986
0.842	112438
0.843	111894
0.844	111104
0.845	110285
0.846	109717
0.847	108998
0.848	108238
0.849	107394
0.85	106661
0.851	105905
0.852	105109
0.853	104467
0.854	103671
0.855	103013
0.856	102389
0.857	101797
0.858	100961
0.859	100231
0.86	99636
0.861	99018
0.862	98189
0.863	97529
0.864	96513
0.865	95608
0.866	94945
0.867	94321
0.868	93518
0.869	92990
0.87	92349
0.871	91706
0.872	90735
0.873	89960
0.874	89157
0.875	88319
0.876	87647
0.877	87052
0.878	86228
0.879	85314
0.88	84193
0.881	83688
0.882	82884
0.883	82204
0.884	81488
0.885	80803
0.886	80124
0.887	79191
0.888	78539
0.889	77661
0.89	76961
0.891	76243
0.892	75432
0.893	74700
0.894	73996
0.895	73230
0.896	72572
0.897	71799
0.898	70958
0.899	70078
0.9	68971
0.901	68202
0.902	67231
0.903	66405
0.904	65770
0.905	65083
0.906	64377
0.907	63325
0.908	62705
0.909	61870
0.91	61080
0.911	60360
0.912	59505
0.913	58762
0.914	58066
0.915	57157
0.916	56011
0.917	55265
0.918	54240
0.919	53320
0.92	52611
0.921	51595
0.922	50914
0.923	50202
0.924	49271
0.925	48459
0.926	47586
0.927	46824
0.928	45779
0.929	44817
0.93	43892
0.931	43011
0.932	41877
0.933	41313
0.934	40334
0.935	39333
0.936	38298
0.937	37533
0.938	36768
0.939	35783
0.94	34982
0.941	34166
0.942	33391
0.943	32483
0.944	31594
0.945	30674
0.946	29544
0.947	28581
0.948	27709
0.949	26877
0.95	25946
0.951	24994
0.952	24176
0.953	23545
0.954	22649
0.955	21690
0.956	20954
0.957	20113
0.958	19303
0.959	18469
0.96	17745
0.961	16745
0.962	15800
0.963	15129
0.964	14346
0.965	13531
0.966	12842
0.967	12091
0.968	11276
0.969	10567
0.97	9864
0.971	9260
0.972	8637
0.973	8003
0.974	7462
0.975	6906
0.976	6513
0.977	6074
0.978	5702
0.979	5324
0.98	4985
0.981	4652
0.982	4349
0.983	3957
0.984	3567
0.985	3218
0.986	2880
0.987	2566
0.988	2221
0.989	1905
0.99	1621
0.991	1401
0.992	1191
0.993	1011
0.994	850
0.995	706
0.996	573
0.997	458
0.998	350
0.999	263
1.0	200
