fraction	Nx_length
0.529	9496
0.53	9469
0.531	9442
0.532	9414
0.533	9388
0.534	9364
0.535	9341
0.536	9315
0.537	9290
0.538	9264
0.539	9237
0.54	9211
0.541	9186
0.542	9163
0.543	9138
0.544	9113
0.545	9087
0.546	9063
0.547	9037
0.548	9013
0.549	8988
0.55	8964
0.551	8941
0.552	8917
0.553	8894
0.554	8868
0.555	8843
0.556	8820
0.557	8795
0.558	8772
0.559	8748
0.56	8725
0.561	8703
0.562	8677
0.563	8654
0.564	8629
0.565	8607
0.566	8583
0.567	8558
0.568	8534
0.569	8510
0.57	8487
0.571	8463
0.572	8439
0.573	8418
0.574	8394
0.575	8371
0.576	8347
0.577	8324
0.578	8299
0.579	8277
0.58	8253
0.581	8230
0.582	8206
0.583	8183
0.584	8161
0.585	8137
0.586	8114
0.587	8092
0.588	8070
0.589	8049
0.59	8025
0.591	8002
0.592	7979
0.593	7954
0.594	7932
0.595	7909
0.596	7886
0.597	7864
0.598	7841
0.599	7818
0.6	7796
0.601	7774
0.602	7752
0.603	7730
0.604	7707
0.605	7686
0.606	7663
0.607	7640
0.608	7617
0.609	7596
0.61	7572
0.611	7551
0.612	7528
0.613	7507
0.614	7486
0.615	7462
0.616	7441
0.617	7418
0.618	7394
0.619	7372
0.62	7349
0.621	7329
0.622	7307
0.623	7286
0.624	7266
0.625	7246
0.626	7223
0.627	7201
0.628	7178
0.629	7158
0.63	7137
0.631	7115
0.632	7094
0.633	7072
0.634	7051
0.635	7030
0.636	7008
0.637	6987
0.638	6966
0.639	6943
0.64	6923
0.641	6902
0.642	6882
0.643	6861
0.644	6839
0.645	6817
0.646	6795
0.647	6774
0.648	6751
0.649	6729
0.65	6708
0.651	6687
0.652	6666
0.653	6645
0.654	6623
0.655	6604
0.656	6582
0.657	6564
0.658	6543
0.659	6523
0.66	6503
0.661	6484
0.662	6465
0.663	6446
0.664	6424
0.665	6405
0.666	6383
0.667	6361
0.668	6341
0.669	6321
0.67	6300
0.671	6280
0.672	6257
0.673	6237
0.674	6218
0.675	6198
0.676	6179
0.677	6158
0.678	6138
0.679	6119
0.68	6099
0.681	6079
0.682	6059
0.683	6039
0.684	6019
0.685	6000
0.686	5980
0.687	5959
0.688	5941
0.689	5919
0.69	5900
0.691	5879
0.692	5858
0.693	5838
0.694	5819
0.695	5800
0.696	5781
0.697	5762
0.698	5742
0.699	5723
0.7	5704
0.701	5683
0.702	5664
0.703	5645
0.704	5627
0.705	5606
0.706	5586
0.707	5566
0.708	5545
0.709	5526
0.71	5506
0.711	5487
0.712	5468
0.713	5450
0.714	5431
0.715	5412
0.716	5392
0.717	5372
0.718	5353
0.719	5334
0.72	5314
0.721	5294
0.722	5273
0.723	5253
0.724	5235
0.725	5215
0.726	5196
0.727	5178
0.728	5159
0.729	5139
0.73	5121
0.731	5101
0.732	5081
0.733	5061
0.734	5043
0.735	5023
0.736	5002
0.737	4984
0.738	4965
0.739	4947
0.74	4927
0.741	4908
0.742	4888
0.743	4869
0.744	4849
0.745	4830
0.746	4812
0.747	4793
0.748	4776
0.749	4756
0.75	4737
0.751	4718
0.752	4700
0.753	4680
0.754	4662
0.755	4644
0.756	4624
0.757	4606
0.758	4587
0.759	4567
0.76	4550
0.761	4530
0.762	4511
0.763	4494
0.764	4475
0.765	4457
0.766	4437
0.767	4419
0.768	4402
0.769	4381
0.77	4363
0.771	4342
0.772	4323
0.773	4304
0.774	4286
0.775	4267
0.776	4249
0.777	4228
0.778	4210
0.779	4192
0.78	4173
0.781	4155
0.782	4136
0.783	4116
0.784	4098
0.785	4080
0.786	4062
0.787	4043
0.788	4024
0.789	4005
0.79	3985
0.791	3966
0.792	3947
0.793	3928
0.794	3911
0.795	3891
0.796	3873
0.797	3855
0.798	3836
0.799	3817
0.8	3796
0.801	3779
0.802	3760
0.803	3742
0.804	3723
0.805	3706
0.806	3687
0.807	3669
0.808	3651
0.809	3632
0.81	3615
0.811	3597
0.812	3579
0.813	3560
0.814	3542
0.815	3523
0.816	3504
0.817	3486
0.818	3467
0.819	3449
0.82	3431
0.821	3413
0.822	3394
0.823	3374
0.824	3356
0.825	3337
0.826	3319
0.827	3299
0.828	3281
0.829	3262
0.83	3245
0.831	3226
0.832	3206
0.833	3188
0.834	3169
0.835	3152
0.836	3134
0.837	3116
0.838	3096
0.839	3078
0.84	3059
0.841	3040
0.842	3020
0.843	3001
0.844	2982
0.845	2963
0.846	2945
0.847	2926
0.848	2907
0.849	2887
0.85	2867
0.851	2847
0.852	2827
0.853	2808
0.854	2790
0.855	2771
0.856	2753
0.857	2735
0.858	2717
0.859	2698
0.86	2680
0.861	2662
0.862	2643
0.863	2624
0.864	2606
0.865	2587
0.866	2567
0.867	2548
0.868	2528
0.869	2510
0.87	2491
0.871	2471
0.872	2452
0.873	2432
0.874	2413
0.875	2395
0.876	2376
0.877	2357
0.878	2337
0.879	2318
0.88	2297
0.881	2278
0.882	2259
0.883	2239
0.884	2218
0.885	2199
0.886	2179
0.887	2161
0.888	2141
0.889	2121
0.89	2102
0.891	2082
0.892	2063
0.893	2043
0.894	2023
0.895	2003
0.896	1983
0.897	1963
0.898	1943
0.899	1923
0.9	1902
0.901	1883
0.902	1863
0.903	1843
0.904	1822
0.905	1803
0.906	1784
0.907	1764
0.908	1744
0.909	1724
0.91	1704
0.911	1685
0.912	1665
0.913	1644
0.914	1626
0.915	1605
0.916	1585
0.917	1566
0.918	1546
0.919	1526
0.92	1506
0.921	1486
0.922	1466
0.923	1447
0.924	1426
0.925	1406
0.926	1386
0.927	1366
0.928	1347
0.929	1328
0.93	1308
0.931	1289
0.932	1270
0.933	1250
0.934	1231
0.935	1211
0.936	1192
0.937	1174
0.938	1155
0.939	1136
0.94	1117
0.941	1098
0.942	1080
0.943	1062
0.944	1043
0.945	1025
0.946	1006
0.947	987
0.948	969
0.949	950
0.95	931
0.951	913
0.952	894
0.953	875
0.954	856
0.955	837
0.956	818
0.957	799
0.958	780
0.959	762
0.96	743
0.961	725
0.962	705
0.963	687
0.964	669
0.965	651
0.966	632
0.967	614
0.968	595
0.969	577
0.97	558
0.971	540
0.972	522
0.973	504
0.974	487
0.975	469
0.976	452
0.977	434
0.978	417
0.979	400
0.98	383
0.981	366
0.982	349
0.983	332
0.984	315
0.985	299
0.986	283
0.987	268
0.988	255
0.989	244
0.99	233
0.991	224
0.992	216
0.993	209
0.994	202
0.995	188
0.996	169
0.997	150
0.998	128
0.999	96
1.0	10
