fraction	Nx_length
0.258	27086
0.259	27023
0.26	26955
0.261	26890
0.262	26837
0.263	26778
0.264	26709
0.265	26633
0.266	26580
0.267	26515
0.268	26450
0.269	26386
0.27	26322
0.271	26253
0.272	26184
0.273	26120
0.274	26060
0.275	26005
0.276	25936
0.277	25888
0.278	25829
0.279	25772
0.28	25709
0.281	25648
0.282	25587
0.283	25529
0.284	25472
0.285	25417
0.286	25364
0.287	25306
0.288	25243
0.289	25188
0.29	25142
0.291	25085
0.292	25028
0.293	24973
0.294	24916
0.295	24861
0.296	24797
0.297	24750
0.298	24687
0.299	24625
0.3	24576
0.301	24517
0.302	24456
0.303	24397
0.304	24338
0.305	24277
0.306	24223
0.307	24160
0.308	24099
0.309	24036
0.31	23976
0.311	23920
0.312	23858
0.313	23815
0.314	23776
0.315	23720
0.316	23668
0.317	23620
0.318	23571
0.319	23521
0.32	23469
0.321	23412
0.322	23357
0.323	23302
0.324	23261
0.325	23204
0.326	23160
0.327	23105
0.328	23059
0.329	23010
0.33	22965
0.331	22916
0.332	22862
0.333	22810
0.334	22758
0.335	22701
0.336	22647
0.337	22598
0.338	22551
0.339	22506
0.34	22458
0.341	22408
0.342	22364
0.343	22313
0.344	22257
0.345	22206
0.346	22170
0.347	22124
0.348	22081
0.349	22033
0.35	21990
0.351	21949
0.352	21907
0.353	21869
0.354	21813
0.355	21761
0.356	21718
0.357	21671
0.358	21628
0.359	21576
0.36	21530
0.361	21479
0.362	21443
0.363	21396
0.364	21361
0.365	21318
0.366	21283
0.367	21234
0.368	21184
0.369	21130
0.37	21083
0.371	21039
0.372	20997
0.373	20955
0.374	20913
0.375	20869
0.376	20820
0.377	20773
0.378	20731
0.379	20687
0.38	20634
0.381	20588
0.382	20547
0.383	20513
0.384	20475
0.385	20431
0.386	20383
0.387	20333
0.388	20289
0.389	20248
0.39	20204
0.391	20165
0.392	20126
0.393	20087
0.394	20038
0.395	19996
0.396	19957
0.397	19912
0.398	19865
0.399	19815
0.4	19761
0.401	19724
0.402	19676
0.403	19639
0.404	19597
0.405	19558
0.406	19515
0.407	19475
0.408	19437
0.409	19397
0.41	19358
0.411	19314
0.412	19271
0.413	19229
0.414	19187
0.415	19147
0.416	19107
0.417	19065
0.418	19018
0.419	18982
0.42	18935
0.421	18898
0.422	18848
0.423	18816
0.424	18779
0.425	18744
0.426	18711
0.427	18674
0.428	18632
0.429	18589
0.43	18548
0.431	18510
0.432	18465
0.433	18428
0.434	18395
0.435	18355
0.436	18319
0.437	18274
0.438	18239
0.439	18198
0.44	18156
0.441	18115
0.442	18075
0.443	18038
0.444	17992
0.445	17954
0.446	17918
0.447	17883
0.448	17851
0.449	17814
0.45	17773
0.451	17735
0.452	17701
0.453	17660
0.454	17625
0.455	17590
0.456	17552
0.457	17503
0.458	17463
0.459	17429
0.46	17392
0.461	17356
0.462	17317
0.463	17280
0.464	17236
0.465	17197
0.466	17159
0.467	17123
0.468	17080
0.469	17047
0.47	17006
0.471	16972
0.472	16933
0.473	16898
0.474	16860
0.475	16825
0.476	16787
0.477	16743
0.478	16705
0.479	16673
0.48	16640
0.481	16602
0.482	16559
0.483	16523
0.484	16489
0.485	16451
0.486	16411
0.487	16373
0.488	16338
0.489	16305
0.49	16271
0.491	16237
0.492	16201
0.493	16171
0.494	16138
0.495	16107
0.496	16070
0.497	16033
0.498	16002
0.499	15970
0.5	15931
0.501	15903
0.502	15866
0.503	15824
0.504	15788
0.505	15752
0.506	15718
0.507	15685
0.508	15648
0.509	15615
0.51	15579
0.511	15551
0.512	15525
0.513	15489
0.514	15461
0.515	15429
0.516	15397
0.517	15361
0.518	15322
0.519	15286
0.52	15259
0.521	15226
0.522	15197
0.523	15163
0.524	15124
0.525	15084
0.526	15047
0.527	15010
0.528	14974
0.529	14942
0.53	14912
0.531	14880
0.532	14847
0.533	14816
0.534	14783
0.535	14751
0.536	14721
0.537	14691
0.538	14656
0.539	14621
0.54	14589
0.541	14560
0.542	14522
0.543	14489
0.544	14457
0.545	14424
0.546	14390
0.547	14350
0.548	14317
0.549	14281
0.55	14246
0.551	14212
0.552	14181
0.553	14149
0.554	14122
0.555	14087
0.556	14055
0.557	14027
0.558	13993
0.559	13961
0.56	13932
0.561	13902
0.562	13872
0.563	13837
0.564	13806
0.565	13773
0.566	13742
0.567	13712
0.568	13680
0.569	13650
0.57	13618
0.571	13584
0.572	13554
0.573	13529
0.574	13497
0.575	13464
0.576	13438
0.577	13409
0.578	13375
0.579	13348
0.58	13321
0.581	13295
0.582	13270
0.583	13240
0.584	13207
0.585	13180
0.586	13148
0.587	13117
0.588	13086
0.589	13056
0.59	13025
0.591	12994
0.592	12965
0.593	12933
0.594	12895
0.595	12861
0.596	12827
0.597	12797
0.598	12764
0.599	12734
0.6	12702
0.601	12666
0.602	12635
0.603	12607
0.604	12574
0.605	12540
0.606	12511
0.607	12482
0.608	12452
0.609	12421
0.61	12392
0.611	12367
0.612	12336
0.613	12306
0.614	12277
0.615	12247
0.616	12220
0.617	12190
0.618	12157
0.619	12126
0.62	12097
0.621	12066
0.622	12038
0.623	12007
0.624	11976
0.625	11946
0.626	11917
0.627	11888
0.628	11858
0.629	11830
0.63	11798
0.631	11771
0.632	11743
0.633	11715
0.634	11688
0.635	11658
0.636	11625
0.637	11594
0.638	11566
0.639	11538
0.64	11510
0.641	11484
0.642	11455
0.643	11423
0.644	11391
0.645	11361
0.646	11331
0.647	11301
0.648	11273
0.649	11246
0.65	11220
0.651	11193
0.652	11160
0.653	11131
0.654	11102
0.655	11071
0.656	11041
0.657	11013
0.658	10984
0.659	10954
0.66	10923
0.661	10888
0.662	10859
0.663	10830
0.664	10801
0.665	10768
0.666	10739
0.667	10706
0.668	10676
0.669	10649
0.67	10620
0.671	10591
0.672	10565
0.673	10539
0.674	10506
0.675	10475
0.676	10450
0.677	10423
0.678	10395
0.679	10367
0.68	10334
0.681	10305
0.682	10276
0.683	10252
0.684	10224
0.685	10194
0.686	10166
0.687	10139
0.688	10108
0.689	10082
0.69	10054
0.691	10025
0.692	9997
0.693	9969
0.694	9939
0.695	9911
0.696	9883
0.697	9858
0.698	9831
0.699	9800
0.7	9771
0.701	9743
0.702	9716
0.703	9689
0.704	9660
0.705	9633
0.706	9604
0.707	9578
0.708	9548
0.709	9519
0.71	9489
0.711	9462
0.712	9437
0.713	9408
0.714	9379
0.715	9354
0.716	9327
0.717	9299
0.718	9270
0.719	9242
0.72	9215
0.721	9193
0.722	9166
0.723	9139
0.724	9115
0.725	9086
0.726	9059
0.727	9028
0.728	9002
0.729	8972
0.73	8944
0.731	8917
0.732	8887
0.733	8860
0.734	8832
0.735	8805
0.736	8778
0.737	8751
0.738	8721
0.739	8692
0.74	8664
0.741	8635
0.742	8607
0.743	8578
0.744	8549
0.745	8522
0.746	8497
0.747	8467
0.748	8441
0.749	8415
0.75	8385
0.751	8360
0.752	8333
0.753	8303
0.754	8277
0.755	8254
0.756	8228
0.757	8196
0.758	8170
0.759	8144
0.76	8115
0.761	8089
0.762	8060
0.763	8030
0.764	8004
0.765	7977
0.766	7949
0.767	7923
0.768	7892
0.769	7865
0.77	7839
0.771	7812
0.772	7785
0.773	7758
0.774	7728
0.775	7702
0.776	7671
0.777	7644
0.778	7613
0.779	7581
0.78	7554
0.781	7527
0.782	7500
0.783	7472
0.784	7444
0.785	7417
0.786	7390
0.787	7362
0.788	7334
0.789	7305
0.79	7281
0.791	7252
0.792	7223
0.793	7194
0.794	7168
0.795	7139
0.796	7111
0.797	7086
0.798	7059
0.799	7035
0.8	7009
0.801	6982
0.802	6948
0.803	6918
0.804	6892
0.805	6863
0.806	6837
0.807	6814
0.808	6786
0.809	6759
0.81	6733
0.811	6708
0.812	6677
0.813	6648
0.814	6622
0.815	6596
0.816	6569
0.817	6542
0.818	6515
0.819	6485
0.82	6458
0.821	6428
0.822	6399
0.823	6374
0.824	6347
0.825	6320
0.826	6294
0.827	6265
0.828	6239
0.829	6208
0.83	6179
0.831	6152
0.832	6124
0.833	6095
0.834	6068
0.835	6041
0.836	6013
0.837	5986
0.838	5959
0.839	5932
0.84	5905
0.841	5878
0.842	5851
0.843	5823
0.844	5798
0.845	5769
0.846	5742
0.847	5714
0.848	5687
0.849	5658
0.85	5627
0.851	5597
0.852	5568
0.853	5539
0.854	5513
0.855	5487
0.856	5460
0.857	5434
0.858	5405
0.859	5376
0.86	5349
0.861	5322
0.862	5295
0.863	5266
0.864	5240
0.865	5210
0.866	5182
0.867	5156
0.868	5126
0.869	5098
0.87	5070
0.871	5041
0.872	5010
0.873	4980
0.874	4950
0.875	4922
0.876	4892
0.877	4863
0.878	4833
0.879	4802
0.88	4770
0.881	4738
0.882	4712
0.883	4682
0.884	4654
0.885	4627
0.886	4597
0.887	4568
0.888	4537
0.889	4506
0.89	4481
0.891	4453
0.892	4422
0.893	4393
0.894	4363
0.895	4335
0.896	4306
0.897	4276
0.898	4244
0.899	4214
0.9	4186
0.901	4156
0.902	4130
0.903	4100
0.904	4071
0.905	4043
0.906	4016
0.907	3984
0.908	3954
0.909	3924
0.91	3894
0.911	3862
0.912	3831
0.913	3798
0.914	3769
0.915	3738
0.916	3707
0.917	3676
0.918	3646
0.919	3617
0.92	3587
0.921	3558
0.922	3527
0.923	3496
0.924	3464
0.925	3433
0.926	3402
0.927	3370
0.928	3339
0.929	3305
0.93	3271
0.931	3239
0.932	3205
0.933	3176
0.934	3143
0.935	3111
0.936	3078
0.937	3046
0.938	3012
0.939	2977
0.94	2943
0.941	2909
0.942	2874
0.943	2842
0.944	2807
0.945	2775
0.946	2742
0.947	2709
0.948	2674
0.949	2641
0.95	2604
0.951	2568
0.952	2532
0.953	2498
0.954	2464
0.955	2429
0.956	2390
0.957	2355
0.958	2319
0.959	2282
0.96	2247
0.961	2210
0.962	2172
0.963	2134
0.964	2095
0.965	2057
0.966	2019
0.967	1981
0.968	1942
0.969	1906
0.97	1867
0.971	1825
0.972	1786
0.973	1746
0.974	1701
0.975	1662
0.976	1618
0.977	1575
0.978	1531
0.979	1485
0.98	1441
0.981	1397
0.982	1353
0.983	1305
0.984	1258
0.985	1207
0.986	1153
0.987	1102
0.988	1050
0.989	995
0.99	938
0.991	880
0.992	817
0.993	755
0.994	689
0.995	617
0.996	538
0.997	455
0.998	363
0.999	264
1.0	4
