fraction	Nx_length
0.144	95748
0.145	95409
0.146	95099
0.147	94940
0.148	94685
0.149	94447
0.15	94133
0.151	93817
0.152	93479
0.153	93169
0.154	92839
0.155	92646
0.156	92393
0.157	92083
0.158	91761
0.159	91570
0.16	91377
0.161	91085
0.162	90862
0.163	90619
0.164	90387
0.165	90184
0.166	89986
0.167	89789
0.168	89500
0.169	89348
0.17	89130
0.171	88975
0.172	88776
0.173	88596
0.174	88291
0.175	88048
0.176	87828
0.177	87616
0.178	87373
0.179	87152
0.18	86987
0.181	86860
0.182	86645
0.183	86454
0.184	86189
0.185	85948
0.186	85668
0.187	85466
0.188	85288
0.189	85069
0.19	84886
0.191	84712
0.192	84428
0.193	84177
0.194	83994
0.195	83751
0.196	83598
0.197	83432
0.198	83263
0.199	83041
0.2	82854
0.201	82690
0.202	82521
0.203	82343
0.204	82154
0.205	82002
0.206	81820
0.207	81642
0.208	81416
0.209	81194
0.21	81034
0.211	80747
0.212	80539
0.213	80368
0.214	80167
0.215	80002
0.216	79793
0.217	79605
0.218	79429
0.219	79267
0.22	79067
0.221	78931
0.222	78799
0.223	78633
0.224	78431
0.225	78242
0.226	78055
0.227	77864
0.228	77711
0.229	77560
0.23	77400
0.231	77218
0.232	77051
0.233	76928
0.234	76771
0.235	76620
0.236	76440
0.237	76318
0.238	76156
0.239	75954
0.24	75846
0.241	75668
0.242	75540
0.243	75393
0.244	75241
0.245	75062
0.246	74876
0.247	74733
0.248	74605
0.249	74456
0.25	74313
0.251	74169
0.252	74023
0.253	73882
0.254	73687
0.255	73515
0.256	73403
0.257	73234
0.258	73059
0.259	72924
0.26	72792
0.261	72634
0.262	72454
0.263	72268
0.264	72110
0.265	71922
0.266	71741
0.267	71627
0.268	71461
0.269	71313
0.27	71133
0.271	70940
0.272	70805
0.273	70644
0.274	70459
0.275	70298
0.276	70156
0.277	70032
0.278	69903
0.279	69757
0.28	69605
0.281	69393
0.282	69215
0.283	69098
0.284	68984
0.285	68827
0.286	68705
0.287	68548
0.288	68426
0.289	68282
0.29	68135
0.291	68021
0.292	67936
0.293	67840
0.294	67694
0.295	67545
0.296	67381
0.297	67244
0.298	67141
0.299	66975
0.3	66862
0.301	66735
0.302	66544
0.303	66427
0.304	66328
0.305	66189
0.306	66061
0.307	65844
0.308	65749
0.309	65616
0.31	65520
0.311	65404
0.312	65300
0.313	65127
0.314	64991
0.315	64894
0.316	64768
0.317	64615
0.318	64513
0.319	64326
0.32	64202
0.321	64079
0.322	63941
0.323	63801
0.324	63632
0.325	63530
0.326	63432
0.327	63283
0.328	63123
0.329	63014
0.33	62918
0.331	62821
0.332	62727
0.333	62622
0.334	62502
0.335	62381
0.336	62239
0.337	62127
0.338	61994
0.339	61862
0.34	61739
0.341	61599
0.342	61470
0.343	61371
0.344	61254
0.345	61117
0.346	60999
0.347	60877
0.348	60752
0.349	60625
0.35	60513
0.351	60379
0.352	60268
0.353	60170
0.354	60055
0.355	59948
0.356	59858
0.357	59741
0.358	59614
0.359	59521
0.36	59412
0.361	59328
0.362	59168
0.363	59044
0.364	58928
0.365	58801
0.366	58672
0.367	58572
0.368	58467
0.369	58339
0.37	58210
0.371	58096
0.372	57975
0.373	57833
0.374	57720
0.375	57638
0.376	57516
0.377	57413
0.378	57326
0.379	57205
0.38	57102
0.381	56988
0.382	56864
0.383	56723
0.384	56583
0.385	56492
0.386	56388
0.387	56249
0.388	56113
0.389	55997
0.39	55902
0.391	55796
0.392	55669
0.393	55564
0.394	55443
0.395	55322
0.396	55225
0.397	55131
0.398	54991
0.399	54890
0.4	54782
0.401	54677
0.402	54570
0.403	54473
0.404	54363
0.405	54247
0.406	54153
0.407	54039
0.408	53941
0.409	53818
0.41	53748
0.411	53656
0.412	53566
0.413	53483
0.414	53426
0.415	53312
0.416	53225
0.417	53151
0.418	53054
0.419	52953
0.42	52856
0.421	52786
0.422	52700
0.423	52590
0.424	52493
0.425	52425
0.426	52326
0.427	52233
0.428	52127
0.429	52034
0.43	51959
0.431	51841
0.432	51723
0.433	51631
0.434	51512
0.435	51413
0.436	51318
0.437	51233
0.438	51149
0.439	51054
0.44	50943
0.441	50849
0.442	50766
0.443	50666
0.444	50582
0.445	50481
0.446	50373
0.447	50294
0.448	50216
0.449	50147
0.45	50044
0.451	49942
0.452	49834
0.453	49750
0.454	49671
0.455	49591
0.456	49481
0.457	49378
0.458	49245
0.459	49159
0.46	49052
0.461	48957
0.462	48859
0.463	48759
0.464	48672
0.465	48550
0.466	48462
0.467	48369
0.468	48262
0.469	48173
0.47	48083
0.471	48013
0.472	47908
0.473	47825
0.474	47728
0.475	47646
0.476	47531
0.477	47432
0.478	47326
0.479	47219
0.48	47142
0.481	47043
0.482	46975
0.483	46877
0.484	46767
0.485	46664
0.486	46565
0.487	46486
0.488	46378
0.489	46297
0.49	46203
0.491	46085
0.492	45997
0.493	45890
0.494	45805
0.495	45716
0.496	45639
0.497	45536
0.498	45465
0.499	45377
0.5	45261
0.501	45154
0.502	45064
0.503	44977
0.504	44876
0.505	44804
0.506	44739
0.507	44648
0.508	44551
0.509	44470
0.51	44406
0.511	44317
0.512	44242
0.513	44141
0.514	44038
0.515	43946
0.516	43848
0.517	43756
0.518	43679
0.519	43569
0.52	43492
0.521	43405
0.522	43331
0.523	43253
0.524	43164
0.525	43082
0.526	42997
0.527	42898
0.528	42801
0.529	42725
0.53	42642
0.531	42547
0.532	42467
0.533	42386
0.534	42283
0.535	42200
0.536	42113
0.537	42033
0.538	41950
0.539	41857
0.54	41761
0.541	41674
0.542	41577
0.543	41489
0.544	41402
0.545	41315
0.546	41221
0.547	41133
0.548	41048
0.549	40967
0.55	40887
0.551	40783
0.552	40681
0.553	40599
0.554	40500
0.555	40433
0.556	40337
0.557	40229
0.558	40135
0.559	40045
0.56	39958
0.561	39870
0.562	39762
0.563	39688
0.564	39598
0.565	39502
0.566	39411
0.567	39313
0.568	39226
0.569	39143
0.57	39065
0.571	38999
0.572	38941
0.573	38858
0.574	38775
0.575	38674
0.576	38574
0.577	38479
0.578	38397
0.579	38320
0.58	38221
0.581	38126
0.582	38053
0.583	37963
0.584	37880
0.585	37786
0.586	37698
0.587	37595
0.588	37526
0.589	37437
0.59	37360
0.591	37284
0.592	37181
0.593	37084
0.594	37002
0.595	36908
0.596	36828
0.597	36740
0.598	36650
0.599	36559
0.6	36487
0.601	36405
0.602	36329
0.603	36258
0.604	36188
0.605	36090
0.606	36017
0.607	35902
0.608	35823
0.609	35735
0.61	35665
0.611	35583
0.612	35503
0.613	35399
0.614	35323
0.615	35248
0.616	35191
0.617	35109
0.618	35018
0.619	34927
0.62	34837
0.621	34773
0.622	34682
0.623	34606
0.624	34532
0.625	34468
0.626	34358
0.627	34274
0.628	34176
0.629	34090
0.63	33999
0.631	33911
0.632	33839
0.633	33756
0.634	33675
0.635	33575
0.636	33519
0.637	33433
0.638	33356
0.639	33286
0.64	33212
0.641	33140
0.642	33064
0.643	32979
0.644	32891
0.645	32820
0.646	32736
0.647	32665
0.648	32573
0.649	32497
0.65	32434
0.651	32349
0.652	32276
0.653	32197
0.654	32119
0.655	32036
0.656	31963
0.657	31888
0.658	31813
0.659	31734
0.66	31653
0.661	31576
0.662	31503
0.663	31409
0.664	31331
0.665	31259
0.666	31171
0.667	31102
0.668	31018
0.669	30939
0.67	30857
0.671	30758
0.672	30677
0.673	30608
0.674	30518
0.675	30448
0.676	30360
0.677	30287
0.678	30207
0.679	30140
0.68	30059
0.681	29987
0.682	29908
0.683	29836
0.684	29760
0.685	29681
0.686	29578
0.687	29482
0.688	29399
0.689	29309
0.69	29228
0.691	29150
0.692	29079
0.693	29000
0.694	28922
0.695	28818
0.696	28722
0.697	28651
0.698	28578
0.699	28483
0.7	28389
0.701	28305
0.702	28227
0.703	28150
0.704	28074
0.705	27993
0.706	27912
0.707	27820
0.708	27741
0.709	27685
0.71	27605
0.711	27501
0.712	27421
0.713	27346
0.714	27272
0.715	27207
0.716	27113
0.717	27029
0.718	26947
0.719	26875
0.72	26785
0.721	26719
0.722	26656
0.723	26580
0.724	26492
0.725	26420
0.726	26325
0.727	26254
0.728	26179
0.729	26098
0.73	26015
0.731	25934
0.732	25858
0.733	25770
0.734	25686
0.735	25618
0.736	25532
0.737	25453
0.738	25374
0.739	25295
0.74	25208
0.741	25132
0.742	25051
0.743	24970
0.744	24892
0.745	24801
0.746	24716
0.747	24636
0.748	24541
0.749	24447
0.75	24364
0.751	24286
0.752	24208
0.753	24137
0.754	24063
0.755	23982
0.756	23911
0.757	23840
0.758	23761
0.759	23699
0.76	23616
0.761	23539
0.762	23458
0.763	23382
0.764	23301
0.765	23221
0.766	23154
0.767	23079
0.768	22985
0.769	22908
0.77	22822
0.771	22753
0.772	22678
0.773	22603
0.774	22530
0.775	22457
0.776	22374
0.777	22292
0.778	22220
0.779	22142
0.78	22063
0.781	21988
0.782	21916
0.783	21844
0.784	21752
0.785	21659
0.786	21575
0.787	21494
0.788	21408
0.789	21321
0.79	21253
0.791	21165
0.792	21078
0.793	20997
0.794	20922
0.795	20833
0.796	20753
0.797	20670
0.798	20585
0.799	20494
0.8	20408
0.801	20329
0.802	20231
0.803	20142
0.804	20062
0.805	19981
0.806	19910
0.807	19822
0.808	19733
0.809	19659
0.81	19576
0.811	19501
0.812	19407
0.813	19329
0.814	19249
0.815	19162
0.816	19084
0.817	18997
0.818	18903
0.819	18841
0.82	18765
0.821	18695
0.822	18618
0.823	18547
0.824	18463
0.825	18378
0.826	18297
0.827	18215
0.828	18138
0.829	18064
0.83	17989
0.831	17908
0.832	17825
0.833	17739
0.834	17651
0.835	17568
0.836	17479
0.837	17383
0.838	17298
0.839	17219
0.84	17121
0.841	17036
0.842	16954
0.843	16869
0.844	16778
0.845	16687
0.846	16593
0.847	16525
0.848	16437
0.849	16357
0.85	16265
0.851	16183
0.852	16103
0.853	16020
0.854	15937
0.855	15852
0.856	15765
0.857	15684
0.858	15590
0.859	15500
0.86	15413
0.861	15314
0.862	15215
0.863	15132
0.864	15041
0.865	14957
0.866	14875
0.867	14798
0.868	14715
0.869	14624
0.87	14533
0.871	14435
0.872	14349
0.873	14255
0.874	14169
0.875	14091
0.876	14012
0.877	13918
0.878	13818
0.879	13729
0.88	13636
0.881	13546
0.882	13459
0.883	13380
0.884	13299
0.885	13212
0.886	13112
0.887	13022
0.888	12934
0.889	12845
0.89	12741
0.891	12647
0.892	12562
0.893	12483
0.894	12392
0.895	12297
0.896	12204
0.897	12116
0.898	12011
0.899	11921
0.9	11837
0.901	11737
0.902	11642
0.903	11551
0.904	11464
0.905	11383
0.906	11291
0.907	11192
0.908	11098
0.909	11002
0.91	10907
0.911	10796
0.912	10706
0.913	10600
0.914	10509
0.915	10411
0.916	10326
0.917	10234
0.918	10153
0.919	10051
0.92	9954
0.921	9854
0.922	9752
0.923	9662
0.924	9569
0.925	9473
0.926	9384
0.927	9281
0.928	9190
0.929	9100
0.93	9007
0.931	8903
0.932	8800
0.933	8697
0.934	8598
0.935	8502
0.936	8391
0.937	8294
0.938	8198
0.939	8099
0.94	8000
0.941	7902
0.942	7795
0.943	7688
0.944	7578
0.945	7468
0.946	7373
0.947	7259
0.948	7158
0.949	7059
0.95	6962
0.951	6861
0.952	6756
0.953	6648
0.954	6534
0.955	6434
0.956	6318
0.957	6218
0.958	6099
0.959	6006
0.96	5896
0.961	5790
0.962	5678
0.963	5564
0.964	5459
0.965	5346
0.966	5225
0.967	5116
0.968	4994
0.969	4885
0.97	4773
0.971	4656
0.972	4541
0.973	4415
0.974	4288
0.975	4155
0.976	4026
0.977	3895
0.978	3769
0.979	3640
0.98	3512
0.981	3396
0.982	3269
0.983	3156
0.984	3040
0.985	2905
0.986	2768
0.987	2639
0.988	2494
0.989	2344
0.99	2202
0.991	2043
0.992	1896
0.993	1742
0.994	1588
0.995	1447
0.996	1310
0.997	1168
0.998	1033
0.999	708
1.0	50
