fraction	Nx_length
0.164	45803
0.165	45678
0.166	45578
0.167	45470
0.168	45339
0.169	45217
0.17	45117
0.171	44983
0.172	44851
0.173	44722
0.174	44563
0.175	44449
0.176	44355
0.177	44236
0.178	44112
0.179	44000
0.18	43880
0.181	43743
0.182	43650
0.183	43541
0.184	43441
0.185	43342
0.186	43248
0.187	43145
0.188	43034
0.189	42942
0.19	42833
0.191	42720
0.192	42619
0.193	42526
0.194	42440
0.195	42358
0.196	42240
0.197	42127
0.198	42022
0.199	41936
0.2	41834
0.201	41722
0.202	41603
0.203	41522
0.204	41435
0.205	41315
0.206	41200
0.207	41099
0.208	41012
0.209	40899
0.21	40795
0.211	40695
0.212	40605
0.213	40503
0.214	40423
0.215	40315
0.216	40213
0.217	40093
0.218	39998
0.219	39910
0.22	39810
0.221	39716
0.222	39621
0.223	39547
0.224	39456
0.225	39380
0.226	39281
0.227	39195
0.228	39117
0.229	39026
0.23	38946
0.231	38863
0.232	38788
0.233	38700
0.234	38602
0.235	38522
0.236	38449
0.237	38362
0.238	38277
0.239	38199
0.24	38117
0.241	38048
0.242	37976
0.243	37898
0.244	37806
0.245	37732
0.246	37649
0.247	37548
0.248	37460
0.249	37366
0.25	37253
0.251	37171
0.252	37094
0.253	37013
0.254	36940
0.255	36848
0.256	36776
0.257	36659
0.258	36582
0.259	36506
0.26	36436
0.261	36358
0.262	36274
0.263	36182
0.264	36101
0.265	36024
0.266	35935
0.267	35859
0.268	35773
0.269	35690
0.27	35618
0.271	35530
0.272	35464
0.273	35387
0.274	35316
0.275	35232
0.276	35151
0.277	35066
0.278	34994
0.279	34905
0.28	34820
0.281	34745
0.282	34671
0.283	34605
0.284	34524
0.285	34454
0.286	34392
0.287	34329
0.288	34255
0.289	34186
0.29	34106
0.291	34033
0.292	33960
0.293	33890
0.294	33831
0.295	33763
0.296	33680
0.297	33612
0.298	33531
0.299	33444
0.3	33366
0.301	33285
0.302	33202
0.303	33119
0.304	33055
0.305	32978
0.306	32927
0.307	32861
0.308	32800
0.309	32742
0.31	32682
0.311	32598
0.312	32530
0.313	32451
0.314	32379
0.315	32303
0.316	32228
0.317	32156
0.318	32087
0.319	32020
0.32	31958
0.321	31904
0.322	31831
0.323	31765
0.324	31703
0.325	31634
0.326	31573
0.327	31509
0.328	31449
0.329	31390
0.33	31333
0.331	31264
0.332	31197
0.333	31133
0.334	31068
0.335	30995
0.336	30924
0.337	30855
0.338	30807
0.339	30744
0.34	30681
0.341	30633
0.342	30576
0.343	30507
0.344	30447
0.345	30392
0.346	30335
0.347	30262
0.348	30197
0.349	30136
0.35	30084
0.351	30022
0.352	29965
0.353	29905
0.354	29833
0.355	29766
0.356	29708
0.357	29643
0.358	29577
0.359	29510
0.36	29442
0.361	29372
0.362	29321
0.363	29260
0.364	29203
0.365	29140
0.366	29077
0.367	29021
0.368	28953
0.369	28899
0.37	28836
0.371	28773
0.372	28716
0.373	28657
0.374	28592
0.375	28538
0.376	28484
0.377	28426
0.378	28357
0.379	28306
0.38	28243
0.381	28185
0.382	28136
0.383	28090
0.384	28024
0.385	27967
0.386	27909
0.387	27863
0.388	27804
0.389	27761
0.39	27703
0.391	27637
0.392	27563
0.393	27505
0.394	27454
0.395	27408
0.396	27345
0.397	27287
0.398	27223
0.399	27162
0.4	27106
0.401	27050
0.402	27006
0.403	26951
0.404	26902
0.405	26836
0.406	26792
0.407	26738
0.408	26675
0.409	26627
0.41	26575
0.411	26528
0.412	26473
0.413	26419
0.414	26372
0.415	26326
0.416	26273
0.417	26220
0.418	26165
0.419	26115
0.42	26048
0.421	25998
0.422	25937
0.423	25894
0.424	25840
0.425	25780
0.426	25730
0.427	25670
0.428	25614
0.429	25564
0.43	25508
0.431	25446
0.432	25392
0.433	25339
0.434	25288
0.435	25225
0.436	25168
0.437	25118
0.438	25066
0.439	25020
0.44	24968
0.441	24914
0.442	24863
0.443	24816
0.444	24769
0.445	24716
0.446	24666
0.447	24615
0.448	24562
0.449	24514
0.45	24460
0.451	24403
0.452	24353
0.453	24291
0.454	24246
0.455	24206
0.456	24156
0.457	24113
0.458	24058
0.459	24008
0.46	23960
0.461	23909
0.462	23861
0.463	23810
0.464	23763
0.465	23716
0.466	23673
0.467	23621
0.468	23572
0.469	23527
0.47	23475
0.471	23426
0.472	23375
0.473	23334
0.474	23289
0.475	23233
0.476	23182
0.477	23133
0.478	23078
0.479	23013
0.48	22969
0.481	22919
0.482	22865
0.483	22814
0.484	22772
0.485	22721
0.486	22675
0.487	22629
0.488	22588
0.489	22540
0.49	22488
0.491	22438
0.492	22385
0.493	22335
0.494	22277
0.495	22235
0.496	22192
0.497	22143
0.498	22094
0.499	22039
0.5	21993
0.501	21946
0.502	21897
0.503	21850
0.504	21804
0.505	21753
0.506	21707
0.507	21658
0.508	21612
0.509	21566
0.51	21521
0.511	21482
0.512	21434
0.513	21390
0.514	21345
0.515	21301
0.516	21252
0.517	21204
0.518	21160
0.519	21124
0.52	21079
0.521	21037
0.522	20988
0.523	20940
0.524	20895
0.525	20849
0.526	20800
0.527	20755
0.528	20716
0.529	20671
0.53	20625
0.531	20580
0.532	20534
0.533	20488
0.534	20449
0.535	20403
0.536	20350
0.537	20304
0.538	20264
0.539	20216
0.54	20170
0.541	20128
0.542	20082
0.543	20038
0.544	20000
0.545	19951
0.546	19902
0.547	19847
0.548	19807
0.549	19765
0.55	19715
0.551	19671
0.552	19627
0.553	19589
0.554	19547
0.555	19499
0.556	19460
0.557	19414
0.558	19372
0.559	19327
0.56	19282
0.561	19233
0.562	19189
0.563	19147
0.564	19107
0.565	19063
0.566	19016
0.567	18976
0.568	18932
0.569	18890
0.57	18849
0.571	18810
0.572	18765
0.573	18721
0.574	18674
0.575	18626
0.576	18587
0.577	18543
0.578	18506
0.579	18463
0.58	18423
0.581	18382
0.582	18343
0.583	18297
0.584	18252
0.585	18216
0.586	18171
0.587	18126
0.588	18086
0.589	18046
0.59	18008
0.591	17963
0.592	17919
0.593	17876
0.594	17840
0.595	17801
0.596	17761
0.597	17717
0.598	17680
0.599	17638
0.6	17592
0.601	17550
0.602	17510
0.603	17464
0.604	17422
0.605	17379
0.606	17337
0.607	17292
0.608	17249
0.609	17205
0.61	17162
0.611	17123
0.612	17083
0.613	17043
0.614	17004
0.615	16959
0.616	16919
0.617	16874
0.618	16835
0.619	16797
0.62	16759
0.621	16716
0.622	16666
0.623	16622
0.624	16581
0.625	16534
0.626	16495
0.627	16455
0.628	16416
0.629	16373
0.63	16332
0.631	16295
0.632	16262
0.633	16217
0.634	16174
0.635	16131
0.636	16090
0.637	16049
0.638	16011
0.639	15964
0.64	15924
0.641	15887
0.642	15847
0.643	15808
0.644	15768
0.645	15728
0.646	15693
0.647	15653
0.648	15619
0.649	15578
0.65	15532
0.651	15495
0.652	15452
0.653	15411
0.654	15369
0.655	15330
0.656	15293
0.657	15256
0.658	15215
0.659	15179
0.66	15140
0.661	15100
0.662	15058
0.663	15017
0.664	14978
0.665	14934
0.666	14890
0.667	14849
0.668	14807
0.669	14769
0.67	14729
0.671	14690
0.672	14656
0.673	14609
0.674	14567
0.675	14522
0.676	14487
0.677	14446
0.678	14406
0.679	14371
0.68	14337
0.681	14296
0.682	14255
0.683	14218
0.684	14180
0.685	14143
0.686	14107
0.687	14069
0.688	14027
0.689	13991
0.69	13953
0.691	13911
0.692	13869
0.693	13831
0.694	13794
0.695	13755
0.696	13720
0.697	13682
0.698	13638
0.699	13598
0.7	13560
0.701	13522
0.702	13489
0.703	13451
0.704	13413
0.705	13368
0.706	13328
0.707	13289
0.708	13249
0.709	13209
0.71	13172
0.711	13132
0.712	13096
0.713	13057
0.714	13020
0.715	12980
0.716	12946
0.717	12905
0.718	12869
0.719	12827
0.72	12788
0.721	12748
0.722	12707
0.723	12669
0.724	12627
0.725	12591
0.726	12549
0.727	12509
0.728	12473
0.729	12432
0.73	12394
0.731	12350
0.732	12311
0.733	12276
0.734	12236
0.735	12197
0.736	12156
0.737	12121
0.738	12087
0.739	12054
0.74	12017
0.741	11976
0.742	11935
0.743	11894
0.744	11856
0.745	11817
0.746	11779
0.747	11743
0.748	11705
0.749	11666
0.75	11629
0.751	11592
0.752	11553
0.753	11512
0.754	11473
0.755	11431
0.756	11394
0.757	11352
0.758	11317
0.759	11280
0.76	11238
0.761	11200
0.762	11158
0.763	11122
0.764	11085
0.765	11045
0.766	11009
0.767	10966
0.768	10931
0.769	10887
0.77	10848
0.771	10811
0.772	10775
0.773	10738
0.774	10702
0.775	10662
0.776	10624
0.777	10580
0.778	10542
0.779	10503
0.78	10463
0.781	10423
0.782	10385
0.783	10347
0.784	10310
0.785	10270
0.786	10234
0.787	10193
0.788	10152
0.789	10112
0.79	10076
0.791	10041
0.792	9999
0.793	9963
0.794	9920
0.795	9884
0.796	9845
0.797	9808
0.798	9771
0.799	9730
0.8	9696
0.801	9658
0.802	9617
0.803	9574
0.804	9538
0.805	9500
0.806	9462
0.807	9424
0.808	9385
0.809	9347
0.81	9311
0.811	9275
0.812	9238
0.813	9197
0.814	9161
0.815	9120
0.816	9086
0.817	9040
0.818	9002
0.819	8967
0.82	8927
0.821	8889
0.822	8850
0.823	8812
0.824	8770
0.825	8730
0.826	8687
0.827	8646
0.828	8605
0.829	8556
0.83	8519
0.831	8481
0.832	8436
0.833	8394
0.834	8360
0.835	8323
0.836	8284
0.837	8241
0.838	8200
0.839	8162
0.84	8126
0.841	8087
0.842	8046
0.843	8008
0.844	7968
0.845	7926
0.846	7890
0.847	7848
0.848	7807
0.849	7768
0.85	7726
0.851	7687
0.852	7641
0.853	7601
0.854	7562
0.855	7523
0.856	7485
0.857	7442
0.858	7402
0.859	7359
0.86	7316
0.861	7278
0.862	7237
0.863	7199
0.864	7158
0.865	7119
0.866	7079
0.867	7036
0.868	6996
0.869	6952
0.87	6912
0.871	6871
0.872	6826
0.873	6788
0.874	6743
0.875	6700
0.876	6661
0.877	6622
0.878	6580
0.879	6539
0.88	6499
0.881	6458
0.882	6412
0.883	6372
0.884	6335
0.885	6288
0.886	6247
0.887	6205
0.888	6166
0.889	6120
0.89	6079
0.891	6038
0.892	5994
0.893	5954
0.894	5913
0.895	5870
0.896	5825
0.897	5787
0.898	5747
0.899	5706
0.9	5665
0.901	5622
0.902	5580
0.903	5537
0.904	5490
0.905	5449
0.906	5410
0.907	5370
0.908	5327
0.909	5283
0.91	5237
0.911	5192
0.912	5152
0.913	5107
0.914	5060
0.915	5015
0.916	4969
0.917	4928
0.918	4885
0.919	4842
0.92	4802
0.921	4754
0.922	4709
0.923	4667
0.924	4620
0.925	4577
0.926	4533
0.927	4485
0.928	4437
0.929	4392
0.93	4349
0.931	4305
0.932	4256
0.933	4208
0.934	4166
0.935	4122
0.936	4079
0.937	4033
0.938	3985
0.939	3939
0.94	3892
0.941	3843
0.942	3796
0.943	3747
0.944	3696
0.945	3646
0.946	3598
0.947	3547
0.948	3499
0.949	3447
0.95	3396
0.951	3348
0.952	3295
0.953	3244
0.954	3189
0.955	3136
0.956	3089
0.957	3034
0.958	2980
0.959	2927
0.96	2873
0.961	2818
0.962	2761
0.963	2709
0.964	2657
0.965	2602
0.966	2547
0.967	2493
0.968	2435
0.969	2379
0.97	2322
0.971	2264
0.972	2207
0.973	2150
0.974	2091
0.975	2034
0.976	1977
0.977	1917
0.978	1854
0.979	1791
0.98	1729
0.981	1663
0.982	1602
0.983	1536
0.984	1471
0.985	1402
0.986	1332
0.987	1263
0.988	1192
0.989	1117
0.99	1039
0.991	958
0.992	878
0.993	796
0.994	705
0.995	618
0.996	533
0.997	447
0.998	359
0.999	276
1.0	200
