fraction	Nx_length
0.222	21706
0.223	21652
0.224	21595
0.225	21533
0.226	21483
0.227	21435
0.228	21387
0.229	21333
0.23	21283
0.231	21239
0.232	21184
0.233	21134
0.234	21080
0.235	21031
0.236	20982
0.237	20933
0.238	20888
0.239	20832
0.24	20782
0.241	20733
0.242	20681
0.243	20633
0.244	20589
0.245	20542
0.246	20495
0.247	20445
0.248	20395
0.249	20347
0.25	20304
0.251	20254
0.252	20210
0.253	20165
0.254	20120
0.255	20078
0.256	20033
0.257	19991
0.258	19947
0.259	19886
0.26	19842
0.261	19794
0.262	19745
0.263	19699
0.264	19657
0.265	19612
0.266	19567
0.267	19512
0.268	19464
0.269	19421
0.27	19380
0.271	19325
0.272	19290
0.273	19243
0.274	19196
0.275	19151
0.276	19108
0.277	19065
0.278	19017
0.279	18966
0.28	18927
0.281	18884
0.282	18835
0.283	18791
0.284	18753
0.285	18704
0.286	18662
0.287	18623
0.288	18582
0.289	18537
0.29	18497
0.291	18460
0.292	18417
0.293	18366
0.294	18320
0.295	18281
0.296	18232
0.297	18192
0.298	18147
0.299	18107
0.3	18070
0.301	18031
0.302	17991
0.303	17950
0.304	17909
0.305	17868
0.306	17823
0.307	17791
0.308	17756
0.309	17708
0.31	17669
0.311	17629
0.312	17588
0.313	17551
0.314	17512
0.315	17473
0.316	17427
0.317	17381
0.318	17343
0.319	17300
0.32	17260
0.321	17221
0.322	17182
0.323	17148
0.324	17109
0.325	17074
0.326	17039
0.327	17000
0.328	16963
0.329	16927
0.33	16891
0.331	16856
0.332	16825
0.333	16788
0.334	16755
0.335	16719
0.336	16687
0.337	16651
0.338	16611
0.339	16572
0.34	16531
0.341	16495
0.342	16451
0.343	16416
0.344	16380
0.345	16343
0.346	16303
0.347	16272
0.348	16234
0.349	16195
0.35	16157
0.351	16123
0.352	16088
0.353	16054
0.354	16020
0.355	15986
0.356	15952
0.357	15916
0.358	15879
0.359	15850
0.36	15812
0.361	15775
0.362	15738
0.363	15701
0.364	15668
0.365	15633
0.366	15597
0.367	15564
0.368	15528
0.369	15492
0.37	15456
0.371	15422
0.372	15391
0.373	15358
0.374	15326
0.375	15285
0.376	15243
0.377	15208
0.378	15172
0.379	15135
0.38	15102
0.381	15066
0.382	15034
0.383	15000
0.384	14963
0.385	14930
0.386	14897
0.387	14866
0.388	14830
0.389	14799
0.39	14767
0.391	14733
0.392	14695
0.393	14663
0.394	14632
0.395	14597
0.396	14568
0.397	14534
0.398	14504
0.399	14475
0.4	14443
0.401	14411
0.402	14384
0.403	14353
0.404	14322
0.405	14297
0.406	14269
0.407	14236
0.408	14204
0.409	14176
0.41	14144
0.411	14112
0.412	14080
0.413	14051
0.414	14020
0.415	13990
0.416	13962
0.417	13936
0.418	13905
0.419	13872
0.42	13840
0.421	13807
0.422	13778
0.423	13748
0.424	13720
0.425	13693
0.426	13665
0.427	13632
0.428	13603
0.429	13579
0.43	13550
0.431	13520
0.432	13490
0.433	13457
0.434	13432
0.435	13400
0.436	13367
0.437	13337
0.438	13311
0.439	13279
0.44	13245
0.441	13215
0.442	13183
0.443	13148
0.444	13117
0.445	13092
0.446	13066
0.447	13036
0.448	13008
0.449	12978
0.45	12951
0.451	12921
0.452	12895
0.453	12870
0.454	12841
0.455	12811
0.456	12784
0.457	12759
0.458	12726
0.459	12699
0.46	12672
0.461	12644
0.462	12619
0.463	12590
0.464	12559
0.465	12527
0.466	12498
0.467	12468
0.468	12439
0.469	12410
0.47	12383
0.471	12356
0.472	12327
0.473	12300
0.474	12272
0.475	12242
0.476	12214
0.477	12191
0.478	12165
0.479	12139
0.48	12113
0.481	12085
0.482	12059
0.483	12032
0.484	12004
0.485	11974
0.486	11947
0.487	11921
0.488	11894
0.489	11863
0.49	11836
0.491	11809
0.492	11784
0.493	11761
0.494	11738
0.495	11709
0.496	11681
0.497	11656
0.498	11631
0.499	11607
0.5	11578
0.501	11552
0.502	11525
0.503	11499
0.504	11472
0.505	11449
0.506	11424
0.507	11396
0.508	11369
0.509	11345
0.51	11320
0.511	11293
0.512	11267
0.513	11241
0.514	11216
0.515	11190
0.516	11164
0.517	11140
0.518	11116
0.519	11090
0.52	11068
0.521	11043
0.522	11019
0.523	10993
0.524	10968
0.525	10946
0.526	10919
0.527	10894
0.528	10870
0.529	10847
0.53	10823
0.531	10798
0.532	10775
0.533	10751
0.534	10724
0.535	10700
0.536	10674
0.537	10648
0.538	10621
0.539	10596
0.54	10572
0.541	10548
0.542	10523
0.543	10495
0.544	10473
0.545	10449
0.546	10424
0.547	10400
0.548	10377
0.549	10350
0.55	10325
0.551	10300
0.552	10275
0.553	10253
0.554	10225
0.555	10200
0.556	10175
0.557	10154
0.558	10131
0.559	10108
0.56	10084
0.561	10060
0.562	10039
0.563	10016
0.564	9991
0.565	9969
0.566	9945
0.567	9922
0.568	9897
0.569	9871
0.57	9849
0.571	9828
0.572	9805
0.573	9781
0.574	9758
0.575	9734
0.576	9713
0.577	9688
0.578	9665
0.579	9643
0.58	9620
0.581	9594
0.582	9572
0.583	9550
0.584	9531
0.585	9509
0.586	9487
0.587	9465
0.588	9438
0.589	9416
0.59	9392
0.591	9370
0.592	9348
0.593	9326
0.594	9301
0.595	9279
0.596	9254
0.597	9231
0.598	9211
0.599	9187
0.6	9163
0.601	9140
0.602	9117
0.603	9093
0.604	9074
0.605	9050
0.606	9026
0.607	9004
0.608	8981
0.609	8958
0.61	8934
0.611	8913
0.612	8892
0.613	8868
0.614	8846
0.615	8823
0.616	8799
0.617	8776
0.618	8751
0.619	8725
0.62	8702
0.621	8682
0.622	8659
0.623	8638
0.624	8617
0.625	8594
0.626	8570
0.627	8546
0.628	8523
0.629	8502
0.63	8482
0.631	8461
0.632	8438
0.633	8414
0.634	8391
0.635	8369
0.636	8349
0.637	8323
0.638	8299
0.639	8276
0.64	8253
0.641	8229
0.642	8207
0.643	8185
0.644	8165
0.645	8139
0.646	8116
0.647	8095
0.648	8074
0.649	8048
0.65	8026
0.651	8001
0.652	7977
0.653	7956
0.654	7934
0.655	7913
0.656	7894
0.657	7871
0.658	7847
0.659	7822
0.66	7801
0.661	7779
0.662	7754
0.663	7730
0.664	7706
0.665	7686
0.666	7661
0.667	7638
0.668	7613
0.669	7591
0.67	7568
0.671	7546
0.672	7526
0.673	7501
0.674	7479
0.675	7455
0.676	7433
0.677	7410
0.678	7386
0.679	7364
0.68	7342
0.681	7319
0.682	7297
0.683	7274
0.684	7251
0.685	7229
0.686	7208
0.687	7187
0.688	7166
0.689	7145
0.69	7122
0.691	7098
0.692	7074
0.693	7052
0.694	7031
0.695	7009
0.696	6987
0.697	6965
0.698	6941
0.699	6920
0.7	6897
0.701	6876
0.702	6855
0.703	6834
0.704	6809
0.705	6785
0.706	6763
0.707	6742
0.708	6719
0.709	6699
0.71	6677
0.711	6658
0.712	6634
0.713	6614
0.714	6593
0.715	6569
0.716	6548
0.717	6527
0.718	6503
0.719	6482
0.72	6462
0.721	6441
0.722	6418
0.723	6397
0.724	6375
0.725	6354
0.726	6331
0.727	6306
0.728	6285
0.729	6262
0.73	6240
0.731	6220
0.732	6199
0.733	6176
0.734	6153
0.735	6130
0.736	6109
0.737	6085
0.738	6063
0.739	6039
0.74	6017
0.741	5995
0.742	5974
0.743	5952
0.744	5929
0.745	5907
0.746	5886
0.747	5865
0.748	5844
0.749	5823
0.75	5802
0.751	5779
0.752	5756
0.753	5732
0.754	5710
0.755	5690
0.756	5668
0.757	5648
0.758	5625
0.759	5603
0.76	5579
0.761	5557
0.762	5536
0.763	5516
0.764	5491
0.765	5471
0.766	5448
0.767	5427
0.768	5405
0.769	5384
0.77	5362
0.771	5341
0.772	5319
0.773	5296
0.774	5274
0.775	5253
0.776	5229
0.777	5207
0.778	5184
0.779	5162
0.78	5139
0.781	5118
0.782	5097
0.783	5075
0.784	5053
0.785	5030
0.786	5007
0.787	4984
0.788	4961
0.789	4939
0.79	4917
0.791	4895
0.792	4873
0.793	4851
0.794	4828
0.795	4807
0.796	4785
0.797	4762
0.798	4741
0.799	4719
0.8	4697
0.801	4674
0.802	4652
0.803	4631
0.804	4608
0.805	4585
0.806	4563
0.807	4542
0.808	4519
0.809	4496
0.81	4476
0.811	4453
0.812	4430
0.813	4408
0.814	4385
0.815	4362
0.816	4342
0.817	4319
0.818	4297
0.819	4275
0.82	4252
0.821	4231
0.822	4210
0.823	4188
0.824	4166
0.825	4145
0.826	4122
0.827	4100
0.828	4077
0.829	4053
0.83	4030
0.831	4006
0.832	3982
0.833	3957
0.834	3934
0.835	3911
0.836	3886
0.837	3864
0.838	3841
0.839	3817
0.84	3793
0.841	3769
0.842	3745
0.843	3720
0.844	3698
0.845	3676
0.846	3652
0.847	3629
0.848	3605
0.849	3582
0.85	3557
0.851	3535
0.852	3510
0.853	3488
0.854	3465
0.855	3440
0.856	3417
0.857	3394
0.858	3369
0.859	3344
0.86	3320
0.861	3294
0.862	3269
0.863	3244
0.864	3220
0.865	3194
0.866	3171
0.867	3146
0.868	3121
0.869	3095
0.87	3072
0.871	3048
0.872	3023
0.873	2996
0.874	2972
0.875	2948
0.876	2923
0.877	2897
0.878	2872
0.879	2846
0.88	2819
0.881	2793
0.882	2766
0.883	2739
0.884	2714
0.885	2687
0.886	2659
0.887	2633
0.888	2607
0.889	2579
0.89	2553
0.891	2526
0.892	2499
0.893	2473
0.894	2446
0.895	2417
0.896	2388
0.897	2359
0.898	2328
0.899	2301
0.9	2270
0.901	2242
0.902	2213
0.903	2186
0.904	2156
0.905	2128
0.906	2099
0.907	2069
0.908	2039
0.909	2009
0.91	1978
0.911	1948
0.912	1919
0.913	1890
0.914	1859
0.915	1827
0.916	1795
0.917	1763
0.918	1733
0.919	1701
0.92	1669
0.921	1636
0.922	1603
0.923	1572
0.924	1538
0.925	1505
0.926	1472
0.927	1438
0.928	1404
0.929	1370
0.93	1334
0.931	1299
0.932	1263
0.933	1225
0.934	1189
0.935	1153
0.936	1115
0.937	1076
0.938	1039
0.939	1000
0.94	961
0.941	920
0.942	880
0.943	841
0.944	802
0.945	763
0.946	725
0.947	690
0.948	655
0.949	622
0.95	590
0.951	560
0.952	531
0.953	505
0.954	483
0.955	464
0.956	447
0.957	431
0.958	417
0.959	403
0.96	391
0.961	380
0.962	369
0.963	360
0.964	351
0.965	342
0.966	333
0.967	326
0.968	318
0.969	311
0.97	302
0.971	292
0.972	285
0.973	279
0.974	275
0.975	272
0.976	268
0.977	266
0.978	264
0.979	262
0.98	260
0.981	258
0.982	256
0.983	254
0.984	252
0.985	250
0.986	247
0.987	245
0.988	243
0.989	242
0.99	240
0.991	238
0.992	236
0.993	234
0.994	232
0.995	230
0.996	228
0.997	221
0.998	213
0.999	206
1.0	1
