fraction	Nx_length
0.369	970377
0.37	968726
0.371	966385
0.372	960284
0.373	958073
0.374	956026
0.375	954458
0.376	953630
0.377	953097
0.378	952223
0.379	949914
0.38	946459
0.381	945664
0.382	943604
0.383	941514
0.384	940530
0.385	939173
0.386	938520
0.387	935801
0.388	932609
0.389	931329
0.39	930894
0.391	928230
0.392	927725
0.393	926338
0.394	922579
0.395	921068
0.396	918448
0.397	918000
0.398	917045
0.399	916000
0.4	913970
0.401	911000
0.402	908514
0.403	906054
0.404	902476
0.405	901853
0.406	899506
0.407	897918
0.408	896538
0.409	894208
0.41	891728
0.411	891055
0.412	889803
0.413	887583
0.414	884653
0.415	882638
0.416	880799
0.417	879674
0.418	877322
0.419	875530
0.42	875049
0.421	873453
0.422	873017
0.423	871827
0.424	871257
0.425	869753
0.426	868013
0.427	864519
0.428	863039
0.429	861334
0.43	860765
0.431	859455
0.432	857764
0.433	856638
0.434	855267
0.435	852850
0.436	851799
0.437	849327
0.438	846796
0.439	844810
0.44	844016
0.441	838958
0.442	836815
0.443	835979
0.444	835027
0.445	834535
0.446	831000
0.447	830268
0.448	829343
0.449	827113
0.45	825847
0.451	823962
0.452	822600
0.453	820359
0.454	819877
0.455	818106
0.456	814420
0.457	813000
0.458	812426
0.459	811172
0.46	809369
0.461	808000
0.462	805815
0.463	804532
0.464	803224
0.465	802508
0.466	801176
0.467	800198
0.468	797919
0.469	797224
0.47	795759
0.471	793401
0.472	792562
0.473	790237
0.474	788441
0.475	787902
0.476	785245
0.477	783036
0.478	779000
0.479	778281
0.48	776714
0.481	774927
0.482	771776
0.483	768510
0.484	767000
0.485	765634
0.486	763000
0.487	762019
0.488	761000
0.489	758525
0.49	756778
0.491	753914
0.492	752000
0.493	749724
0.494	747968
0.495	746032
0.496	744854
0.497	743966
0.498	742786
0.499	741374
0.5	739991
0.501	738274
0.502	735634
0.503	734559
0.504	732506
0.505	730475
0.506	728093
0.507	727533
0.508	726242
0.509	723000
0.51	721742
0.511	720671
0.512	718307
0.513	717741
0.514	716607
0.515	714686
0.516	713632
0.517	710630
0.518	708068
0.519	707266
0.52	705045
0.521	703305
0.522	701829
0.523	699740
0.524	697200
0.525	695316
0.526	694262
0.527	692642
0.528	690081
0.529	689117
0.53	688000
0.531	686758
0.532	685837
0.533	684255
0.534	683118
0.535	680902
0.536	680101
0.537	676000
0.538	673833
0.539	673074
0.54	672142
0.541	671079
0.542	669000
0.543	665123
0.544	664789
0.545	663109
0.546	660818
0.547	659954
0.548	659000
0.549	657000
0.55	655485
0.551	654012
0.552	651520
0.553	649989
0.554	648157
0.555	646185
0.556	642693
0.557	641207
0.558	640525
0.559	639101
0.56	638045
0.561	637000
0.562	636023
0.563	635248
0.564	634499
0.565	633598
0.566	631661
0.567	630637
0.568	630179
0.569	627739
0.57	626919
0.571	623822
0.572	622472
0.573	621645
0.574	621000
0.575	618045
0.576	616458
0.577	615000
0.578	613142
0.579	610054
0.58	607916
0.581	605000
0.582	602082
0.583	600650
0.584	599592
0.585	598000
0.586	597715
0.587	596372
0.588	594608
0.589	592471
0.59	591527
0.591	590460
0.592	589000
0.593	587437
0.594	585630
0.595	584874
0.596	582905
0.597	581320
0.598	580276
0.599	577981
0.6	576636
0.601	575753
0.602	573772
0.603	572341
0.604	570599
0.605	569402
0.606	568000
0.607	566301
0.608	565495
0.609	564483
0.61	562656
0.611	561890
0.612	560043
0.613	558553
0.614	557710
0.615	555240
0.616	553807
0.617	552121
0.618	550604
0.619	549143
0.62	548088
0.621	545769
0.622	544621
0.623	543845
0.624	542039
0.625	539583
0.626	539270
0.627	537822
0.628	536547
0.629	535642
0.63	535000
0.631	533347
0.632	532448
0.633	531000
0.634	528354
0.635	526869
0.636	526055
0.637	524000
0.638	523136
0.639	520000
0.64	518202
0.641	516337
0.642	515000
0.643	513630
0.644	512341
0.645	511098
0.646	508953
0.647	507717
0.648	506089
0.649	505000
0.65	502930
0.651	502306
0.652	500585
0.653	499840
0.654	498526
0.655	497589
0.656	496158
0.657	495530
0.658	494937
0.659	492536
0.66	490548
0.661	488701
0.662	487609
0.663	486814
0.664	485284
0.665	484522
0.666	482477
0.667	481314
0.668	479747
0.669	478722
0.67	477566
0.671	477026
0.672	475535
0.673	474532
0.674	473364
0.675	471800
0.676	470612
0.677	469520
0.678	468000
0.679	467000
0.68	465553
0.681	464801
0.682	462314
0.683	461867
0.684	460049
0.685	458882
0.686	457550
0.687	455863
0.688	454964
0.689	453068
0.69	451607
0.691	449974
0.692	447320
0.693	446655
0.694	446082
0.695	444233
0.696	442080
0.697	440869
0.698	438436
0.699	436903
0.7	435800
0.701	434026
0.702	432281
0.703	431000
0.704	429986
0.705	428166
0.706	426739
0.707	425626
0.708	424630
0.709	423886
0.71	421778
0.711	420407
0.712	419702
0.713	418582
0.714	417596
0.715	416034
0.716	414885
0.717	412597
0.718	410503
0.719	409973
0.72	408259
0.721	407261
0.722	406056
0.723	404654
0.724	402475
0.725	400515
0.726	399076
0.727	397295
0.728	396315
0.729	395512
0.73	394020
0.731	391948
0.732	391197
0.733	389693
0.734	388686
0.735	388069
0.736	386644
0.737	385039
0.738	383370
0.739	382520
0.74	381559
0.741	380152
0.742	379000
0.743	377675
0.744	376247
0.745	374358
0.746	371391
0.747	369760
0.748	368819
0.749	367000
0.75	365912
0.751	363820
0.752	361475
0.753	360194
0.754	358860
0.755	358188
0.756	357000
0.757	355499
0.758	354575
0.759	353026
0.76	351733
0.761	350168
0.762	349793
0.763	348904
0.764	346893
0.765	345429
0.766	344584
0.767	343198
0.768	341762
0.769	340659
0.77	338758
0.771	337278
0.772	336441
0.773	335992
0.774	335000
0.775	333211
0.776	332410
0.777	329635
0.778	329111
0.779	328226
0.78	327101
0.781	326000
0.782	323867
0.783	321941
0.784	321251
0.785	320193
0.786	318853
0.787	317984
0.788	316416
0.789	315074
0.79	312836
0.791	311472
0.792	309619
0.793	307931
0.794	306950
0.795	306117
0.796	304596
0.797	303309
0.798	301999
0.799	301294
0.8	300025
0.801	299293
0.802	298367
0.803	296395
0.804	293953
0.805	292181
0.806	290265
0.807	288587
0.808	287767
0.809	286632
0.81	285344
0.811	283898
0.812	283231
0.813	281826
0.814	280496
0.815	278841
0.816	276786
0.817	274857
0.818	273428
0.819	272146
0.82	271000
0.821	269996
0.822	268020
0.823	266223
0.824	264928
0.825	263825
0.826	262108
0.827	260339
0.828	258726
0.829	256856
0.83	255188
0.831	253755
0.832	252193
0.833	250072
0.834	248771
0.835	247603
0.836	246287
0.837	245034
0.838	244000
0.839	242875
0.84	242007
0.841	240631
0.842	239371
0.843	238872
0.844	237627
0.845	236430
0.846	235642
0.847	234467
0.848	233287
0.849	231000
0.85	230000
0.851	228628
0.852	227000
0.853	225676
0.854	223950
0.855	222797
0.856	221850
0.857	220930
0.858	220137
0.859	219022
0.86	218280
0.861	217601
0.862	216252
0.863	215543
0.864	214813
0.865	212852
0.866	211676
0.867	210628
0.868	209287
0.869	207660
0.87	205904
0.871	204776
0.872	203631
0.873	202097
0.874	200897
0.875	199637
0.876	198277
0.877	197029
0.878	195805
0.879	194349
0.88	193140
0.881	191483
0.882	190318
0.883	189455
0.884	188357
0.885	187241
0.886	185426
0.887	184581
0.888	183266
0.889	182000
0.89	180811
0.891	179569
0.892	178000
0.893	176929
0.894	175257
0.895	173607
0.896	172000
0.897	170589
0.898	169268
0.899	167847
0.9	166448
0.901	165558
0.902	164449
0.903	162360
0.904	161021
0.905	160212
0.906	158949
0.907	157356
0.908	156067
0.909	154090
0.91	153170
0.911	151909
0.912	150425
0.913	149166
0.914	147960
0.915	147000
0.916	145688
0.917	144000
0.918	142711
0.919	141621
0.92	140491
0.921	139609
0.922	138748
0.923	137131
0.924	135681
0.925	134603
0.926	133525
0.927	131768
0.928	130478
0.929	129138
0.93	127597
0.931	126677
0.932	125815
0.933	124797
0.934	123550
0.935	122351
0.936	120527
0.937	119249
0.938	118000
0.939	116909
0.94	115891
0.941	114837
0.942	113564
0.943	112512
0.944	111419
0.945	110460
0.946	109524
0.947	108438
0.948	107496
0.949	106354
0.95	105184
0.951	103656
0.952	102363
0.953	101138
0.954	99992
0.955	98455
0.956	96997
0.957	95541
0.958	94308
0.959	93026
0.96	91944
0.961	90753
0.962	89264
0.963	88116
0.964	86850
0.965	85508
0.966	84207
0.967	83193
0.968	81690
0.969	80102
0.97	78602
0.971	77034
0.972	75875
0.973	74020
0.974	72902
0.975	71000
0.976	70000
0.977	68189
0.978	66721
0.979	65000
0.98	63752
0.981	62135
0.982	60748
0.983	59029
0.984	57712
0.985	56442
0.986	55000
0.987	53762
0.988	52000
0.989	49996
0.99	47976
0.991	45990
0.992	43911
0.993	41653
0.994	39632
0.995	36744
0.996	33521
0.997	30142
0.998	26678
0.999	20815
1.0	1000
