fraction	Nx_length
0.225	6656
0.226	6635
0.227	6610
0.228	6592
0.229	6570
0.23	6550
0.231	6530
0.232	6513
0.233	6492
0.234	6472
0.235	6450
0.236	6426
0.237	6407
0.238	6389
0.239	6371
0.24	6351
0.241	6329
0.242	6311
0.243	6291
0.244	6270
0.245	6251
0.246	6232
0.247	6211
0.248	6190
0.249	6173
0.25	6151
0.251	6132
0.252	6111
0.253	6091
0.254	6073
0.255	6054
0.256	6032
0.257	6015
0.258	5997
0.259	5978
0.26	5960
0.261	5940
0.262	5923
0.263	5905
0.264	5888
0.265	5868
0.266	5850
0.267	5832
0.268	5816
0.269	5799
0.27	5780
0.271	5763
0.272	5748
0.273	5732
0.274	5716
0.275	5698
0.276	5683
0.277	5667
0.278	5649
0.279	5634
0.28	5617
0.281	5600
0.282	5582
0.283	5565
0.284	5549
0.285	5533
0.286	5518
0.287	5501
0.288	5483
0.289	5467
0.29	5449
0.291	5434
0.292	5418
0.293	5401
0.294	5381
0.295	5364
0.296	5348
0.297	5332
0.298	5315
0.299	5295
0.3	5278
0.301	5261
0.302	5247
0.303	5232
0.304	5214
0.305	5197
0.306	5182
0.307	5165
0.308	5149
0.309	5133
0.31	5119
0.311	5105
0.312	5089
0.313	5074
0.314	5058
0.315	5044
0.316	5027
0.317	5012
0.318	4999
0.319	4984
0.32	4969
0.321	4953
0.322	4937
0.323	4922
0.324	4909
0.325	4895
0.326	4880
0.327	4865
0.328	4850
0.329	4835
0.33	4821
0.331	4807
0.332	4793
0.333	4778
0.334	4765
0.335	4751
0.336	4737
0.337	4724
0.338	4708
0.339	4695
0.34	4681
0.341	4667
0.342	4652
0.343	4639
0.344	4626
0.345	4613
0.346	4599
0.347	4585
0.348	4572
0.349	4558
0.35	4545
0.351	4533
0.352	4517
0.353	4504
0.354	4490
0.355	4477
0.356	4463
0.357	4450
0.358	4437
0.359	4424
0.36	4410
0.361	4397
0.362	4383
0.363	4369
0.364	4355
0.365	4342
0.366	4328
0.367	4314
0.368	4300
0.369	4287
0.37	4274
0.371	4261
0.372	4248
0.373	4235
0.374	4223
0.375	4210
0.376	4198
0.377	4186
0.378	4172
0.379	4158
0.38	4147
0.381	4135
0.382	4124
0.383	4111
0.384	4100
0.385	4087
0.386	4075
0.387	4064
0.388	4052
0.389	4040
0.39	4028
0.391	4015
0.392	4003
0.393	3991
0.394	3979
0.395	3967
0.396	3955
0.397	3942
0.398	3930
0.399	3919
0.4	3906
0.401	3895
0.402	3884
0.403	3873
0.404	3862
0.405	3849
0.406	3838
0.407	3826
0.408	3814
0.409	3802
0.41	3791
0.411	3780
0.412	3767
0.413	3757
0.414	3746
0.415	3736
0.416	3724
0.417	3712
0.418	3701
0.419	3691
0.42	3678
0.421	3668
0.422	3658
0.423	3646
0.424	3635
0.425	3623
0.426	3611
0.427	3601
0.428	3589
0.429	3577
0.43	3565
0.431	3555
0.432	3544
0.433	3533
0.434	3520
0.435	3510
0.436	3500
0.437	3490
0.438	3481
0.439	3470
0.44	3459
0.441	3449
0.442	3438
0.443	3428
0.444	3419
0.445	3409
0.446	3398
0.447	3389
0.448	3378
0.449	3366
0.45	3355
0.451	3344
0.452	3334
0.453	3324
0.454	3313
0.455	3303
0.456	3293
0.457	3282
0.458	3271
0.459	3260
0.46	3249
0.461	3240
0.462	3229
0.463	3218
0.464	3208
0.465	3197
0.466	3187
0.467	3178
0.468	3167
0.469	3158
0.47	3148
0.471	3137
0.472	3128
0.473	3118
0.474	3108
0.475	3099
0.476	3090
0.477	3081
0.478	3072
0.479	3063
0.48	3053
0.481	3044
0.482	3033
0.483	3023
0.484	3013
0.485	3003
0.486	2991
0.487	2982
0.488	2972
0.489	2963
0.49	2954
0.491	2944
0.492	2934
0.493	2924
0.494	2915
0.495	2905
0.496	2896
0.497	2887
0.498	2877
0.499	2868
0.5	2859
0.501	2850
0.502	2840
0.503	2831
0.504	2823
0.505	2814
0.506	2806
0.507	2796
0.508	2787
0.509	2777
0.51	2769
0.511	2761
0.512	2752
0.513	2743
0.514	2734
0.515	2726
0.516	2716
0.517	2707
0.518	2698
0.519	2690
0.52	2682
0.521	2673
0.522	2665
0.523	2656
0.524	2648
0.525	2639
0.526	2630
0.527	2622
0.528	2613
0.529	2604
0.53	2596
0.531	2587
0.532	2578
0.533	2570
0.534	2561
0.535	2553
0.536	2544
0.537	2536
0.538	2527
0.539	2518
0.54	2509
0.541	2501
0.542	2492
0.543	2484
0.544	2475
0.545	2467
0.546	2457
0.547	2449
0.548	2442
0.549	2434
0.55	2426
0.551	2418
0.552	2411
0.553	2403
0.554	2395
0.555	2386
0.556	2379
0.557	2370
0.558	2363
0.559	2355
0.56	2347
0.561	2338
0.562	2331
0.563	2322
0.564	2314
0.565	2306
0.566	2298
0.567	2291
0.568	2283
0.569	2275
0.57	2268
0.571	2260
0.572	2253
0.573	2245
0.574	2238
0.575	2230
0.576	2222
0.577	2215
0.578	2206
0.579	2198
0.58	2191
0.581	2182
0.582	2175
0.583	2168
0.584	2160
0.585	2153
0.586	2145
0.587	2137
0.588	2130
0.589	2123
0.59	2115
0.591	2108
0.592	2101
0.593	2094
0.594	2087
0.595	2080
0.596	2072
0.597	2066
0.598	2058
0.599	2051
0.6	2044
0.601	2037
0.602	2029
0.603	2023
0.604	2015
0.605	2007
0.606	2000
0.607	1993
0.608	1985
0.609	1978
0.61	1970
0.611	1963
0.612	1956
0.613	1949
0.614	1942
0.615	1934
0.616	1927
0.617	1920
0.618	1913
0.619	1906
0.62	1899
0.621	1892
0.622	1884
0.623	1877
0.624	1870
0.625	1863
0.626	1855
0.627	1848
0.628	1841
0.629	1833
0.63	1826
0.631	1819
0.632	1812
0.633	1805
0.634	1797
0.635	1790
0.636	1783
0.637	1776
0.638	1769
0.639	1762
0.64	1755
0.641	1747
0.642	1740
0.643	1733
0.644	1726
0.645	1719
0.646	1712
0.647	1704
0.648	1697
0.649	1690
0.65	1684
0.651	1677
0.652	1670
0.653	1663
0.654	1656
0.655	1648
0.656	1641
0.657	1633
0.658	1626
0.659	1619
0.66	1612
0.661	1605
0.662	1598
0.663	1590
0.664	1583
0.665	1575
0.666	1567
0.667	1560
0.668	1552
0.669	1546
0.67	1538
0.671	1531
0.672	1523
0.673	1516
0.674	1508
0.675	1501
0.676	1494
0.677	1486
0.678	1479
0.679	1471
0.68	1464
0.681	1457
0.682	1450
0.683	1442
0.684	1435
0.685	1428
0.686	1421
0.687	1413
0.688	1406
0.689	1399
0.69	1392
0.691	1384
0.692	1377
0.693	1369
0.694	1361
0.695	1354
0.696	1347
0.697	1340
0.698	1333
0.699	1325
0.7	1318
0.701	1310
0.702	1303
0.703	1295
0.704	1288
0.705	1280
0.706	1272
0.707	1265
0.708	1257
0.709	1249
0.71	1242
0.711	1235
0.712	1227
0.713	1219
0.714	1211
0.715	1203
0.716	1196
0.717	1187
0.718	1180
0.719	1172
0.72	1164
0.721	1156
0.722	1147
0.723	1139
0.724	1131
0.725	1123
0.726	1114
0.727	1106
0.728	1098
0.729	1090
0.73	1082
0.731	1074
0.732	1066
0.733	1058
0.734	1050
0.735	1042
0.736	1034
0.737	1026
0.738	1018
0.739	1010
0.74	1002
0.741	996
0.742	991
0.743	986
0.744	981
0.745	976
0.746	971
0.747	966
0.748	961
0.749	956
0.75	951
0.751	946
0.752	940
0.753	935
0.754	930
0.755	925
0.756	920
0.757	915
0.758	910
0.759	905
0.76	900
0.761	895
0.762	891
0.763	886
0.764	881
0.765	876
0.766	871
0.767	866
0.768	862
0.769	857
0.77	852
0.771	847
0.772	842
0.773	838
0.774	833
0.775	828
0.776	823
0.777	819
0.778	814
0.779	809
0.78	805
0.781	800
0.782	795
0.783	791
0.784	786
0.785	782
0.786	778
0.787	773
0.788	768
0.789	764
0.79	760
0.791	755
0.792	751
0.793	746
0.794	742
0.795	737
0.796	733
0.797	729
0.798	724
0.799	720
0.8	716
0.801	711
0.802	707
0.803	702
0.804	698
0.805	693
0.806	689
0.807	685
0.808	681
0.809	677
0.81	672
0.811	668
0.812	664
0.813	660
0.814	656
0.815	651
0.816	647
0.817	643
0.818	639
0.819	635
0.82	631
0.821	627
0.822	623
0.823	619
0.824	615
0.825	611
0.826	607
0.827	603
0.828	599
0.829	595
0.83	591
0.831	588
0.832	584
0.833	580
0.834	576
0.835	572
0.836	568
0.837	564
0.838	561
0.839	557
0.84	553
0.841	550
0.842	546
0.843	542
0.844	538
0.845	535
0.846	531
0.847	527
0.848	524
0.849	521
0.85	517
0.851	513
0.852	510
0.853	506
0.854	503
0.855	499
0.856	496
0.857	492
0.858	489
0.859	485
0.86	482
0.861	478
0.862	475
0.863	471
0.864	468
0.865	464
0.866	461
0.867	458
0.868	454
0.869	451
0.87	448
0.871	445
0.872	442
0.873	439
0.874	435
0.875	432
0.876	429
0.877	426
0.878	423
0.879	420
0.88	417
0.881	414
0.882	410
0.883	407
0.884	405
0.885	402
0.886	398
0.887	396
0.888	393
0.889	390
0.89	387
0.891	384
0.892	381
0.893	378
0.894	376
0.895	373
0.896	370
0.897	368
0.898	365
0.899	362
0.9	360
0.901	357
0.902	355
0.903	352
0.904	350
0.905	347
0.906	344
0.907	342
0.908	340
0.909	337
0.91	335
0.911	333
0.912	330
0.913	328
0.914	325
0.915	323
0.916	321
0.917	319
0.918	317
0.919	314
0.92	312
0.921	310
0.922	308
0.923	306
0.924	304
0.925	302
0.926	300
0.927	298
0.928	296
0.929	294
0.93	292
0.931	290
0.932	288
0.933	286
0.934	284
0.935	283
0.936	281
0.937	279
0.938	277
0.939	276
0.94	274
0.941	272
0.942	270
0.943	269
0.944	267
0.945	265
0.946	264
0.947	262
0.948	260
0.949	259
0.95	257
0.951	256
0.952	254
0.953	253
0.954	251
0.955	250
0.956	248
0.957	247
0.958	246
0.959	244
0.96	243
0.961	242
0.962	241
0.963	239
0.964	238
0.965	237
0.966	236
0.967	235
0.968	233
0.969	232
0.97	231
0.971	230
0.972	229
0.973	228
0.974	226
0.975	225
0.976	224
0.977	223
0.978	222
0.979	221
0.98	220
0.981	219
0.982	218
0.983	217
0.984	216
0.985	214
0.986	213
0.987	212
0.988	211
0.989	210
0.99	209
0.991	208
0.992	207
0.993	206
0.994	205
0.995	204
0.996	203
0.997	202
0.998	201
0.999	200
1.0	200
