fraction	Nx_length
0.166	13700
0.167	13652
0.168	13611
0.169	13566
0.17	13524
0.171	13486
0.172	13451
0.173	13403
0.174	13360
0.175	13323
0.176	13272
0.177	13219
0.178	13178
0.179	13139
0.18	13109
0.181	13063
0.182	13018
0.183	12982
0.184	12937
0.185	12890
0.186	12843
0.187	12798
0.188	12761
0.189	12726
0.19	12691
0.191	12653
0.192	12618
0.193	12574
0.194	12529
0.195	12489
0.196	12457
0.197	12429
0.198	12390
0.199	12349
0.2	12308
0.201	12267
0.202	12227
0.203	12178
0.204	12149
0.205	12111
0.206	12075
0.207	12040
0.208	11997
0.209	11963
0.21	11919
0.211	11884
0.212	11844
0.213	11816
0.214	11784
0.215	11755
0.216	11719
0.217	11690
0.218	11654
0.219	11619
0.22	11581
0.221	11543
0.222	11504
0.223	11465
0.224	11429
0.225	11398
0.226	11367
0.227	11336
0.228	11303
0.229	11270
0.23	11235
0.231	11202
0.232	11166
0.233	11136
0.234	11112
0.235	11071
0.236	11040
0.237	11004
0.238	10973
0.239	10933
0.24	10892
0.241	10859
0.242	10824
0.243	10786
0.244	10754
0.245	10722
0.246	10695
0.247	10668
0.248	10637
0.249	10606
0.25	10575
0.251	10552
0.252	10522
0.253	10487
0.254	10459
0.255	10432
0.256	10402
0.257	10366
0.258	10340
0.259	10312
0.26	10282
0.261	10255
0.262	10224
0.263	10194
0.264	10172
0.265	10140
0.266	10113
0.267	10087
0.268	10058
0.269	10023
0.27	9997
0.271	9974
0.272	9947
0.273	9914
0.274	9887
0.275	9865
0.276	9841
0.277	9806
0.278	9779
0.279	9754
0.28	9731
0.281	9705
0.282	9674
0.283	9644
0.284	9616
0.285	9590
0.286	9558
0.287	9532
0.288	9500
0.289	9475
0.29	9445
0.291	9419
0.292	9396
0.293	9371
0.294	9349
0.295	9320
0.296	9296
0.297	9273
0.298	9242
0.299	9219
0.3	9193
0.301	9168
0.302	9142
0.303	9117
0.304	9092
0.305	9071
0.306	9040
0.307	9017
0.308	8993
0.309	8973
0.31	8947
0.311	8923
0.312	8899
0.313	8878
0.314	8855
0.315	8833
0.316	8809
0.317	8789
0.318	8763
0.319	8740
0.32	8714
0.321	8693
0.322	8668
0.323	8639
0.324	8612
0.325	8591
0.326	8571
0.327	8551
0.328	8531
0.329	8511
0.33	8485
0.331	8459
0.332	8434
0.333	8411
0.334	8390
0.335	8367
0.336	8346
0.337	8323
0.338	8303
0.339	8283
0.34	8262
0.341	8241
0.342	8220
0.343	8198
0.344	8174
0.345	8153
0.346	8129
0.347	8107
0.348	8084
0.349	8062
0.35	8038
0.351	8015
0.352	7991
0.353	7965
0.354	7948
0.355	7923
0.356	7904
0.357	7884
0.358	7860
0.359	7837
0.36	7818
0.361	7802
0.362	7779
0.363	7760
0.364	7738
0.365	7715
0.366	7692
0.367	7672
0.368	7651
0.369	7624
0.37	7606
0.371	7585
0.372	7566
0.373	7546
0.374	7524
0.375	7506
0.376	7491
0.377	7473
0.378	7451
0.379	7433
0.38	7413
0.381	7394
0.382	7371
0.383	7349
0.384	7327
0.385	7308
0.386	7286
0.387	7267
0.388	7247
0.389	7225
0.39	7204
0.391	7185
0.392	7165
0.393	7145
0.394	7126
0.395	7108
0.396	7091
0.397	7075
0.398	7056
0.399	7037
0.4	7016
0.401	6997
0.402	6978
0.403	6959
0.404	6937
0.405	6917
0.406	6897
0.407	6881
0.408	6862
0.409	6846
0.41	6830
0.411	6805
0.412	6785
0.413	6764
0.414	6749
0.415	6730
0.416	6714
0.417	6693
0.418	6671
0.419	6655
0.42	6638
0.421	6618
0.422	6600
0.423	6585
0.424	6566
0.425	6548
0.426	6531
0.427	6515
0.428	6495
0.429	6474
0.43	6457
0.431	6437
0.432	6419
0.433	6402
0.434	6384
0.435	6368
0.436	6348
0.437	6334
0.438	6319
0.439	6298
0.44	6279
0.441	6260
0.442	6246
0.443	6232
0.444	6218
0.445	6203
0.446	6182
0.447	6165
0.448	6149
0.449	6132
0.45	6115
0.451	6097
0.452	6081
0.453	6064
0.454	6047
0.455	6028
0.456	6011
0.457	5994
0.458	5978
0.459	5962
0.46	5947
0.461	5931
0.462	5914
0.463	5901
0.464	5886
0.465	5867
0.466	5852
0.467	5837
0.468	5820
0.469	5802
0.47	5785
0.471	5765
0.472	5749
0.473	5733
0.474	5716
0.475	5700
0.476	5683
0.477	5667
0.478	5650
0.479	5636
0.48	5621
0.481	5607
0.482	5592
0.483	5577
0.484	5563
0.485	5547
0.486	5532
0.487	5516
0.488	5501
0.489	5488
0.49	5473
0.491	5455
0.492	5441
0.493	5426
0.494	5410
0.495	5396
0.496	5380
0.497	5365
0.498	5351
0.499	5338
0.5	5325
0.501	5312
0.502	5297
0.503	5281
0.504	5266
0.505	5251
0.506	5235
0.507	5221
0.508	5205
0.509	5189
0.51	5172
0.511	5156
0.512	5142
0.513	5128
0.514	5113
0.515	5097
0.516	5085
0.517	5068
0.518	5050
0.519	5035
0.52	5022
0.521	5006
0.522	4991
0.523	4977
0.524	4961
0.525	4946
0.526	4932
0.527	4914
0.528	4900
0.529	4887
0.53	4872
0.531	4857
0.532	4842
0.533	4828
0.534	4814
0.535	4800
0.536	4785
0.537	4772
0.538	4757
0.539	4745
0.54	4731
0.541	4718
0.542	4703
0.543	4691
0.544	4677
0.545	4663
0.546	4649
0.547	4633
0.548	4619
0.549	4605
0.55	4592
0.551	4578
0.552	4563
0.553	4549
0.554	4534
0.555	4521
0.556	4509
0.557	4496
0.558	4483
0.559	4470
0.56	4456
0.561	4444
0.562	4431
0.563	4414
0.564	4401
0.565	4388
0.566	4374
0.567	4361
0.568	4347
0.569	4332
0.57	4318
0.571	4305
0.572	4291
0.573	4279
0.574	4267
0.575	4255
0.576	4242
0.577	4228
0.578	4214
0.579	4203
0.58	4188
0.581	4175
0.582	4161
0.583	4148
0.584	4133
0.585	4121
0.586	4107
0.587	4094
0.588	4080
0.589	4067
0.59	4054
0.591	4042
0.592	4027
0.593	4013
0.594	4001
0.595	3989
0.596	3977
0.597	3965
0.598	3952
0.599	3939
0.6	3926
0.601	3915
0.602	3902
0.603	3889
0.604	3878
0.605	3865
0.606	3852
0.607	3840
0.608	3828
0.609	3815
0.61	3803
0.611	3792
0.612	3778
0.613	3763
0.614	3750
0.615	3738
0.616	3726
0.617	3715
0.618	3700
0.619	3688
0.62	3677
0.621	3665
0.622	3652
0.623	3640
0.624	3628
0.625	3617
0.626	3605
0.627	3593
0.628	3581
0.629	3569
0.63	3558
0.631	3549
0.632	3537
0.633	3525
0.634	3514
0.635	3501
0.636	3488
0.637	3477
0.638	3465
0.639	3453
0.64	3441
0.641	3429
0.642	3417
0.643	3405
0.644	3393
0.645	3382
0.646	3372
0.647	3360
0.648	3347
0.649	3335
0.65	3322
0.651	3310
0.652	3299
0.653	3286
0.654	3275
0.655	3263
0.656	3250
0.657	3239
0.658	3227
0.659	3216
0.66	3203
0.661	3191
0.662	3181
0.663	3170
0.664	3159
0.665	3147
0.666	3134
0.667	3122
0.668	3109
0.669	3098
0.67	3086
0.671	3075
0.672	3063
0.673	3051
0.674	3039
0.675	3027
0.676	3014
0.677	3003
0.678	2991
0.679	2980
0.68	2970
0.681	2956
0.682	2945
0.683	2933
0.684	2922
0.685	2910
0.686	2898
0.687	2887
0.688	2877
0.689	2865
0.69	2854
0.691	2843
0.692	2832
0.693	2820
0.694	2809
0.695	2798
0.696	2787
0.697	2776
0.698	2765
0.699	2754
0.7	2742
0.701	2730
0.702	2718
0.703	2708
0.704	2697
0.705	2685
0.706	2673
0.707	2662
0.708	2651
0.709	2639
0.71	2629
0.711	2618
0.712	2607
0.713	2596
0.714	2583
0.715	2573
0.716	2562
0.717	2551
0.718	2542
0.719	2528
0.72	2518
0.721	2506
0.722	2495
0.723	2483
0.724	2473
0.725	2462
0.726	2451
0.727	2441
0.728	2428
0.729	2418
0.73	2407
0.731	2396
0.732	2384
0.733	2375
0.734	2365
0.735	2355
0.736	2344
0.737	2335
0.738	2323
0.739	2313
0.74	2301
0.741	2291
0.742	2280
0.743	2269
0.744	2258
0.745	2248
0.746	2238
0.747	2228
0.748	2218
0.749	2206
0.75	2196
0.751	2185
0.752	2173
0.753	2163
0.754	2152
0.755	2142
0.756	2131
0.757	2121
0.758	2111
0.759	2100
0.76	2090
0.761	2080
0.762	2069
0.763	2059
0.764	2048
0.765	2037
0.766	2027
0.767	2016
0.768	2006
0.769	1996
0.77	1985
0.771	1975
0.772	1965
0.773	1955
0.774	1943
0.775	1933
0.776	1922
0.777	1911
0.778	1901
0.779	1890
0.78	1880
0.781	1869
0.782	1859
0.783	1849
0.784	1838
0.785	1826
0.786	1815
0.787	1805
0.788	1794
0.789	1784
0.79	1773
0.791	1763
0.792	1752
0.793	1742
0.794	1732
0.795	1722
0.796	1711
0.797	1700
0.798	1690
0.799	1679
0.8	1669
0.801	1659
0.802	1648
0.803	1637
0.804	1626
0.805	1617
0.806	1607
0.807	1597
0.808	1587
0.809	1577
0.81	1568
0.811	1557
0.812	1548
0.813	1537
0.814	1526
0.815	1515
0.816	1504
0.817	1495
0.818	1484
0.819	1474
0.82	1464
0.821	1453
0.822	1443
0.823	1433
0.824	1423
0.825	1412
0.826	1403
0.827	1392
0.828	1381
0.829	1371
0.83	1361
0.831	1351
0.832	1341
0.833	1331
0.834	1320
0.835	1310
0.836	1299
0.837	1289
0.838	1280
0.839	1270
0.84	1259
0.841	1249
0.842	1238
0.843	1228
0.844	1218
0.845	1207
0.846	1196
0.847	1187
0.848	1176
0.849	1167
0.85	1156
0.851	1147
0.852	1137
0.853	1126
0.854	1117
0.855	1107
0.856	1098
0.857	1088
0.858	1078
0.859	1068
0.86	1058
0.861	1048
0.862	1038
0.863	1028
0.864	1017
0.865	1007
0.866	998
0.867	989
0.868	979
0.869	970
0.87	960
0.871	951
0.872	941
0.873	931
0.874	921
0.875	912
0.876	902
0.877	892
0.878	883
0.879	874
0.88	865
0.881	855
0.882	846
0.883	837
0.884	828
0.885	819
0.886	810
0.887	801
0.888	792
0.889	783
0.89	775
0.891	765
0.892	757
0.893	748
0.894	741
0.895	732
0.896	724
0.897	716
0.898	708
0.899	700
0.9	693
0.901	685
0.902	678
0.903	671
0.904	664
0.905	656
0.906	649
0.907	643
0.908	636
0.909	629
0.91	622
0.911	616
0.912	610
0.913	604
0.914	598
0.915	591
0.916	585
0.917	579
0.918	574
0.919	568
0.92	562
0.921	556
0.922	551
0.923	545
0.924	540
0.925	535
0.926	529
0.927	524
0.928	519
0.929	514
0.93	509
0.931	504
0.932	499
0.933	495
0.934	490
0.935	485
0.936	480
0.937	476
0.938	471
0.939	467
0.94	462
0.941	458
0.942	453
0.943	449
0.944	445
0.945	440
0.946	436
0.947	432
0.948	427
0.949	423
0.95	419
0.951	415
0.952	411
0.953	408
0.954	404
0.955	400
0.956	396
0.957	392
0.958	389
0.959	385
0.96	381
0.961	378
0.962	374
0.963	370
0.964	367
0.965	364
0.966	360
0.967	357
0.968	353
0.969	350
0.97	346
0.971	343
0.972	339
0.973	336
0.974	333
0.975	329
0.976	326
0.977	323
0.978	319
0.979	316
0.98	313
0.981	309
0.982	306
0.983	303
0.984	298
0.985	292
0.986	286
0.987	279
0.988	272
0.989	265
0.99	259
0.991	252
0.992	246
0.993	239
0.994	238
0.995	235
0.996	229
0.997	222
0.998	214
0.999	206
1.0	200
