fraction	Nx_length
0.227	527629
0.228	526316
0.229	525361
0.23	524657
0.231	524369
0.232	523689
0.233	520738
0.234	518373
0.235	518157
0.236	517870
0.237	516506
0.238	515855
0.239	514198
0.24	513640
0.241	513085
0.242	512357
0.243	511456
0.244	509910
0.245	509258
0.246	508211
0.247	507232
0.248	505676
0.249	505472
0.25	504772
0.251	504454
0.252	503752
0.253	502932
0.254	501106
0.255	500018
0.256	499500
0.257	498331
0.258	497828
0.259	496004
0.26	495745
0.261	494606
0.262	493827
0.263	490842
0.264	490542
0.265	487887
0.266	486884
0.267	486171
0.268	485121
0.269	483842
0.27	483256
0.271	482119
0.272	481918
0.273	480986
0.274	479857
0.275	478584
0.276	477626
0.277	477253
0.278	476820
0.279	476363
0.28	475605
0.281	474930
0.282	474022
0.283	473471
0.284	472135
0.285	471080
0.286	470083
0.287	468976
0.288	467520
0.289	466284
0.29	465452
0.291	464993
0.292	464192
0.293	463434
0.294	462819
0.295	461927
0.296	460987
0.297	460290
0.298	458529
0.299	457118
0.3	455683
0.301	455061
0.302	454036
0.303	453123
0.304	452199
0.305	451029
0.306	450397
0.307	449726
0.308	448402
0.309	447689
0.31	446620
0.311	445654
0.312	445416
0.313	444299
0.314	443152
0.315	442459
0.316	440902
0.317	439652
0.318	438601
0.319	437991
0.32	437718
0.321	436328
0.322	435309
0.323	434844
0.324	434059
0.325	433470
0.326	431897
0.327	431285
0.328	430148
0.329	429414
0.33	428453
0.331	427695
0.332	427417
0.333	427162
0.334	426284
0.335	425265
0.336	423962
0.337	423266
0.338	422587
0.339	420621
0.34	419642
0.341	418878
0.342	417534
0.343	416756
0.344	415750
0.345	414811
0.346	413255
0.347	411757
0.348	411385
0.349	409959
0.35	408915
0.351	408508
0.352	407562
0.353	407207
0.354	405982
0.355	405863
0.356	405251
0.357	403938
0.358	403144
0.359	402684
0.36	402216
0.361	401795
0.362	400904
0.363	400546
0.364	398675
0.365	398260
0.366	397221
0.367	396093
0.368	395183
0.369	394350
0.37	393779
0.371	392757
0.372	391878
0.373	391192
0.374	390766
0.375	389568
0.376	389055
0.377	388059
0.378	387410
0.379	386904
0.38	386318
0.381	384829
0.382	383726
0.383	382684
0.384	381822
0.385	380020
0.386	379425
0.387	378838
0.388	377395
0.389	376600
0.39	375650
0.391	374910
0.392	373385
0.393	371947
0.394	371173
0.395	370283
0.396	369354
0.397	368135
0.398	367228
0.399	366336
0.4	365241
0.401	364222
0.402	363670
0.403	363511
0.404	363263
0.405	362511
0.406	361686
0.407	360671
0.408	360163
0.409	358643
0.41	358157
0.411	357288
0.412	356619
0.413	355527
0.414	354773
0.415	354007
0.416	352794
0.417	351884
0.418	351344
0.419	350435
0.42	349630
0.421	349301
0.422	349136
0.423	348202
0.424	347301
0.425	346765
0.426	346156
0.427	345516
0.428	344752
0.429	343948
0.43	343299
0.431	342532
0.432	341363
0.433	340703
0.434	340136
0.435	338822
0.436	338130
0.437	337454
0.438	336894
0.439	336081
0.44	335408
0.441	334864
0.442	334014
0.443	333151
0.444	332042
0.445	331515
0.446	330581
0.447	329293
0.448	328828
0.449	327766
0.45	327140
0.451	325791
0.452	325259
0.453	324596
0.454	323934
0.455	322590
0.456	322068
0.457	321433
0.458	320265
0.459	319327
0.46	318881
0.461	318461
0.462	317952
0.463	317451
0.464	317129
0.465	316547
0.466	315973
0.467	315218
0.468	314435
0.469	314224
0.47	313271
0.471	312824
0.472	312359
0.473	312033
0.474	311614
0.475	311182
0.476	310672
0.477	309828
0.478	308666
0.479	307692
0.48	307385
0.481	306107
0.482	305251
0.483	303891
0.484	303670
0.485	303318
0.486	302837
0.487	302282
0.488	301133
0.489	299514
0.49	299250
0.491	298847
0.492	297678
0.493	297000
0.494	296235
0.495	295287
0.496	294891
0.497	294216
0.498	293795
0.499	293191
0.5	292765
0.501	292308
0.502	291701
0.503	291055
0.504	290416
0.505	289622
0.506	289137
0.507	288643
0.508	287978
0.509	287121
0.51	286574
0.511	286100
0.512	285043
0.513	284559
0.514	284003
0.515	282815
0.516	281934
0.517	281433
0.518	280945
0.519	280132
0.52	279479
0.521	278506
0.522	277846
0.523	277438
0.524	275784
0.525	275280
0.526	274730
0.527	273812
0.528	272987
0.529	272674
0.53	272154
0.531	271346
0.532	270844
0.533	270401
0.534	269507
0.535	268614
0.536	267586
0.537	267231
0.538	266254
0.539	265734
0.54	265397
0.541	263847
0.542	263329
0.543	262361
0.544	261993
0.545	261304
0.546	261161
0.547	260130
0.548	259882
0.549	259324
0.55	258485
0.551	258236
0.552	257605
0.553	256582
0.554	256191
0.555	255333
0.556	254525
0.557	253405
0.558	252901
0.559	252570
0.56	251951
0.561	251088
0.562	250431
0.563	249716
0.564	248946
0.565	248218
0.566	247798
0.567	247104
0.568	246816
0.569	246239
0.57	245713
0.571	245454
0.572	244635
0.573	243853
0.574	243614
0.575	243171
0.576	242291
0.577	241360
0.578	240933
0.579	240660
0.58	240259
0.581	239803
0.582	238713
0.583	237478
0.584	236856
0.585	236191
0.586	235154
0.587	234927
0.588	234325
0.589	233823
0.59	233266
0.591	232752
0.592	232250
0.593	231812
0.594	231506
0.595	230824
0.596	230316
0.597	229187
0.598	228416
0.599	227924
0.6	226932
0.601	226586
0.602	226175
0.603	225748
0.604	225093
0.605	224599
0.606	224153
0.607	223565
0.608	223016
0.609	222318
0.61	221882
0.611	221346
0.612	221019
0.613	220556
0.614	219676
0.615	218973
0.616	218401
0.617	217470
0.618	216710
0.619	216044
0.62	215308
0.621	214980
0.622	214514
0.623	213971
0.624	213569
0.625	212913
0.626	212452
0.627	212071
0.628	211134
0.629	210650
0.63	209926
0.631	209225
0.632	208776
0.633	207706
0.634	206877
0.635	206349
0.636	205850
0.637	204832
0.638	204373
0.639	203856
0.64	203036
0.641	202278
0.642	201580
0.643	200742
0.644	199857
0.645	199128
0.646	198414
0.647	197489
0.648	196627
0.649	196288
0.65	195409
0.651	194788
0.652	193994
0.653	193370
0.654	193094
0.655	192449
0.656	191596
0.657	190678
0.658	190333
0.659	189990
0.66	189300
0.661	188664
0.662	188260
0.663	187521
0.664	186853
0.665	186285
0.666	185787
0.667	185149
0.668	184598
0.669	184123
0.67	183474
0.671	182926
0.672	182697
0.673	181981
0.674	181599
0.675	180692
0.676	180158
0.677	179335
0.678	178885
0.679	178575
0.68	177856
0.681	177231
0.682	176517
0.683	175965
0.684	175303
0.685	174563
0.686	173574
0.687	172904
0.688	172443
0.689	171553
0.69	171210
0.691	170610
0.692	169914
0.693	169093
0.694	168215
0.695	167683
0.696	166837
0.697	166466
0.698	165987
0.699	165377
0.7	165049
0.701	164557
0.702	163983
0.703	163270
0.704	162609
0.705	161917
0.706	160865
0.707	160348
0.708	159635
0.709	159090
0.71	158722
0.711	158137
0.712	157813
0.713	156964
0.714	156228
0.715	155556
0.716	155230
0.717	154324
0.718	153615
0.719	152736
0.72	152159
0.721	151005
0.722	150262
0.723	149799
0.724	148809
0.725	148044
0.726	147739
0.727	147499
0.728	147116
0.729	146351
0.73	145850
0.731	145428
0.732	144882
0.733	143806
0.734	143027
0.735	142697
0.736	141973
0.737	141247
0.738	140599
0.739	140199
0.74	139086
0.741	138312
0.742	137762
0.743	137365
0.744	136629
0.745	135978
0.746	135354
0.747	134623
0.748	134325
0.749	133915
0.75	133571
0.751	132488
0.752	131942
0.753	131475
0.754	130907
0.755	130539
0.756	130165
0.757	129661
0.758	129080
0.759	128641
0.76	128082
0.761	127545
0.762	127168
0.763	126499
0.764	125860
0.765	125415
0.766	124687
0.767	123642
0.768	123120
0.769	122643
0.77	122382
0.771	121583
0.772	120993
0.773	119809
0.774	119168
0.775	118639
0.776	117998
0.777	117538
0.778	116953
0.779	116384
0.78	115836
0.781	115212
0.782	114738
0.783	113962
0.784	113362
0.785	112727
0.786	112092
0.787	111473
0.788	110586
0.789	110047
0.79	109239
0.791	108548
0.792	107625
0.793	107119
0.794	106480
0.795	105932
0.796	105391
0.797	104519
0.798	103902
0.799	103349
0.8	102646
0.801	102041
0.802	101427
0.803	100366
0.804	99796
0.805	98721
0.806	98084
0.807	97302
0.808	96497
0.809	95670
0.81	95031
0.811	94179
0.812	93680
0.813	92707
0.814	91946
0.815	91242
0.816	90632
0.817	89836
0.818	88944
0.819	88161
0.82	87241
0.821	86480
0.822	85718
0.823	84846
0.824	84128
0.825	83484
0.826	82750
0.827	82253
0.828	81483
0.829	80801
0.83	80204
0.831	79039
0.832	78243
0.833	77632
0.834	76867
0.835	76267
0.836	75518
0.837	74748
0.838	73748
0.839	73017
0.84	72405
0.841	71330
0.842	70618
0.843	69994
0.844	69240
0.845	68625
0.846	67923
0.847	67471
0.848	66563
0.849	65606
0.85	64620
0.851	63715
0.852	62691
0.853	61711
0.854	61008
0.855	59925
0.856	59215
0.857	58432
0.858	57638
0.859	56656
0.86	55547
0.861	54694
0.862	53540
0.863	52760
0.864	51746
0.865	50719
0.866	49647
0.867	48432
0.868	47345
0.869	46211
0.87	45190
0.871	44333
0.872	43314
0.873	42663
0.874	41602
0.875	40731
0.876	39516
0.877	38432
0.878	37303
0.879	36307
0.88	35251
0.881	33993
0.882	32780
0.883	31789
0.884	30470
0.885	29288
0.886	28026
0.887	26585
0.888	24912
0.889	23649
0.89	22071
0.891	20606
0.892	18968
0.893	17256
0.894	15477
0.895	13745
0.896	11942
0.897	10200
0.898	8445
0.899	7051
0.9	6193
0.901	5618
0.902	5166
0.903	4783
0.904	4535
0.905	4315
0.906	4113
0.907	3956
0.908	3853
0.909	3793
0.91	3751
0.911	3714
0.912	3673
0.913	3634
0.914	3595
0.915	3554
0.916	3515
0.917	3476
0.918	3436
0.919	3396
0.92	3357
0.921	3317
0.922	3277
0.923	3235
0.924	3195
0.925	3159
0.926	3123
0.927	3089
0.928	3052
0.929	3010
0.93	2972
0.931	2933
0.932	2894
0.933	2855
0.934	2814
0.935	2775
0.936	2736
0.937	2699
0.938	2657
0.939	2621
0.94	2579
0.941	2538
0.942	2497
0.943	2458
0.944	2418
0.945	2379
0.946	2340
0.947	2303
0.948	2262
0.949	2222
0.95	2183
0.951	2143
0.952	2101
0.953	2061
0.954	2024
0.955	1990
0.956	1955
0.957	1918
0.958	1881
0.959	1846
0.96	1810
0.961	1776
0.962	1741
0.963	1710
0.964	1678
0.965	1650
0.966	1622
0.967	1605
0.968	1574
0.969	1540
0.97	1503
0.971	1467
0.972	1430
0.973	1390
0.974	1353
0.975	1315
0.976	1279
0.977	1241
0.978	1202
0.979	1161
0.98	1123
0.981	1087
0.982	1050
0.983	1012
0.984	974
0.985	937
0.986	902
0.987	867
0.988	831
0.989	799
0.99	767
0.991	735
0.992	704
0.993	674
0.994	647
0.995	621
0.996	594
0.997	569
0.998	545
0.999	522
1.0	500
