fraction	Nx_length
0.324	11525
0.325	11498
0.326	11474
0.327	11450
0.328	11423
0.329	11402
0.33	11376
0.331	11352
0.332	11326
0.333	11302
0.334	11279
0.335	11258
0.336	11237
0.337	11211
0.338	11186
0.339	11166
0.34	11144
0.341	11121
0.342	11097
0.343	11072
0.344	11049
0.345	11028
0.346	11006
0.347	10981
0.348	10957
0.349	10935
0.35	10914
0.351	10890
0.352	10870
0.353	10847
0.354	10824
0.355	10801
0.356	10780
0.357	10758
0.358	10736
0.359	10712
0.36	10689
0.361	10669
0.362	10648
0.363	10625
0.364	10603
0.365	10581
0.366	10559
0.367	10538
0.368	10513
0.369	10492
0.37	10470
0.371	10451
0.372	10430
0.373	10408
0.374	10386
0.375	10363
0.376	10341
0.377	10320
0.378	10304
0.379	10284
0.38	10261
0.381	10240
0.382	10220
0.383	10196
0.384	10178
0.385	10159
0.386	10140
0.387	10117
0.388	10099
0.389	10078
0.39	10058
0.391	10038
0.392	10019
0.393	9997
0.394	9973
0.395	9956
0.396	9933
0.397	9913
0.398	9891
0.399	9873
0.4	9854
0.401	9833
0.402	9813
0.403	9791
0.404	9771
0.405	9750
0.406	9731
0.407	9711
0.408	9687
0.409	9664
0.41	9645
0.411	9626
0.412	9606
0.413	9587
0.414	9566
0.415	9544
0.416	9524
0.417	9501
0.418	9481
0.419	9464
0.42	9445
0.421	9426
0.422	9404
0.423	9383
0.424	9365
0.425	9343
0.426	9323
0.427	9301
0.428	9283
0.429	9263
0.43	9246
0.431	9225
0.432	9206
0.433	9187
0.434	9170
0.435	9152
0.436	9132
0.437	9115
0.438	9097
0.439	9078
0.44	9060
0.441	9039
0.442	9020
0.443	9003
0.444	8984
0.445	8966
0.446	8948
0.447	8928
0.448	8909
0.449	8890
0.45	8873
0.451	8852
0.452	8833
0.453	8816
0.454	8799
0.455	8782
0.456	8764
0.457	8746
0.458	8727
0.459	8710
0.46	8689
0.461	8671
0.462	8654
0.463	8634
0.464	8615
0.465	8595
0.466	8577
0.467	8560
0.468	8541
0.469	8524
0.47	8505
0.471	8490
0.472	8472
0.473	8454
0.474	8436
0.475	8419
0.476	8400
0.477	8382
0.478	8363
0.479	8347
0.48	8330
0.481	8314
0.482	8296
0.483	8278
0.484	8259
0.485	8241
0.486	8222
0.487	8205
0.488	8186
0.489	8167
0.49	8149
0.491	8129
0.492	8112
0.493	8096
0.494	8080
0.495	8063
0.496	8046
0.497	8030
0.498	8012
0.499	7995
0.5	7977
0.501	7959
0.502	7944
0.503	7926
0.504	7911
0.505	7892
0.506	7875
0.507	7861
0.508	7845
0.509	7828
0.51	7812
0.511	7796
0.512	7780
0.513	7761
0.514	7744
0.515	7729
0.516	7711
0.517	7695
0.518	7679
0.519	7661
0.52	7643
0.521	7627
0.522	7611
0.523	7595
0.524	7579
0.525	7560
0.526	7545
0.527	7525
0.528	7508
0.529	7492
0.53	7476
0.531	7460
0.532	7445
0.533	7427
0.534	7410
0.535	7393
0.536	7377
0.537	7362
0.538	7343
0.539	7326
0.54	7311
0.541	7294
0.542	7278
0.543	7262
0.544	7244
0.545	7226
0.546	7212
0.547	7195
0.548	7179
0.549	7162
0.55	7145
0.551	7130
0.552	7114
0.553	7096
0.554	7079
0.555	7062
0.556	7046
0.557	7029
0.558	7014
0.559	6998
0.56	6981
0.561	6965
0.562	6951
0.563	6936
0.564	6920
0.565	6906
0.566	6890
0.567	6874
0.568	6859
0.569	6843
0.57	6829
0.571	6814
0.572	6798
0.573	6782
0.574	6765
0.575	6749
0.576	6734
0.577	6718
0.578	6704
0.579	6688
0.58	6672
0.581	6654
0.582	6639
0.583	6623
0.584	6609
0.585	6593
0.586	6575
0.587	6559
0.588	6542
0.589	6527
0.59	6512
0.591	6496
0.592	6480
0.593	6463
0.594	6449
0.595	6434
0.596	6420
0.597	6404
0.598	6388
0.599	6372
0.6	6356
0.601	6338
0.602	6322
0.603	6305
0.604	6290
0.605	6275
0.606	6260
0.607	6244
0.608	6228
0.609	6213
0.61	6199
0.611	6183
0.612	6167
0.613	6150
0.614	6135
0.615	6119
0.616	6104
0.617	6086
0.618	6071
0.619	6056
0.62	6043
0.621	6026
0.622	6010
0.623	5997
0.624	5983
0.625	5967
0.626	5952
0.627	5935
0.628	5920
0.629	5905
0.63	5891
0.631	5874
0.632	5861
0.633	5846
0.634	5832
0.635	5818
0.636	5802
0.637	5789
0.638	5775
0.639	5758
0.64	5743
0.641	5726
0.642	5713
0.643	5698
0.644	5684
0.645	5668
0.646	5652
0.647	5637
0.648	5622
0.649	5608
0.65	5593
0.651	5579
0.652	5563
0.653	5548
0.654	5533
0.655	5517
0.656	5503
0.657	5488
0.658	5473
0.659	5458
0.66	5443
0.661	5428
0.662	5411
0.663	5397
0.664	5383
0.665	5368
0.666	5354
0.667	5339
0.668	5325
0.669	5311
0.67	5295
0.671	5281
0.672	5267
0.673	5252
0.674	5237
0.675	5223
0.676	5207
0.677	5193
0.678	5178
0.679	5163
0.68	5148
0.681	5134
0.682	5119
0.683	5104
0.684	5089
0.685	5073
0.686	5059
0.687	5045
0.688	5031
0.689	5017
0.69	5002
0.691	4988
0.692	4973
0.693	4958
0.694	4944
0.695	4928
0.696	4912
0.697	4897
0.698	4881
0.699	4865
0.7	4849
0.701	4834
0.702	4819
0.703	4804
0.704	4790
0.705	4777
0.706	4763
0.707	4750
0.708	4736
0.709	4722
0.71	4708
0.711	4694
0.712	4679
0.713	4665
0.714	4651
0.715	4637
0.716	4623
0.717	4607
0.718	4593
0.719	4579
0.72	4562
0.721	4548
0.722	4535
0.723	4522
0.724	4508
0.725	4494
0.726	4480
0.727	4465
0.728	4451
0.729	4438
0.73	4423
0.731	4408
0.732	4394
0.733	4379
0.734	4367
0.735	4353
0.736	4338
0.737	4324
0.738	4309
0.739	4294
0.74	4280
0.741	4268
0.742	4254
0.743	4240
0.744	4226
0.745	4212
0.746	4197
0.747	4184
0.748	4169
0.749	4156
0.75	4141
0.751	4126
0.752	4111
0.753	4097
0.754	4082
0.755	4069
0.756	4055
0.757	4040
0.758	4026
0.759	4013
0.76	4000
0.761	3986
0.762	3972
0.763	3958
0.764	3944
0.765	3930
0.766	3915
0.767	3901
0.768	3888
0.769	3873
0.77	3859
0.771	3845
0.772	3831
0.773	3819
0.774	3804
0.775	3791
0.776	3777
0.777	3764
0.778	3750
0.779	3735
0.78	3720
0.781	3706
0.782	3691
0.783	3676
0.784	3663
0.785	3650
0.786	3636
0.787	3621
0.788	3606
0.789	3592
0.79	3578
0.791	3564
0.792	3549
0.793	3536
0.794	3523
0.795	3510
0.796	3497
0.797	3483
0.798	3469
0.799	3455
0.8	3442
0.801	3428
0.802	3413
0.803	3399
0.804	3386
0.805	3371
0.806	3358
0.807	3343
0.808	3329
0.809	3316
0.81	3303
0.811	3289
0.812	3275
0.813	3262
0.814	3249
0.815	3235
0.816	3222
0.817	3209
0.818	3195
0.819	3181
0.82	3168
0.821	3154
0.822	3142
0.823	3129
0.824	3115
0.825	3101
0.826	3088
0.827	3075
0.828	3062
0.829	3049
0.83	3035
0.831	3022
0.832	3008
0.833	2994
0.834	2980
0.835	2967
0.836	2953
0.837	2939
0.838	2926
0.839	2911
0.84	2899
0.841	2885
0.842	2871
0.843	2857
0.844	2843
0.845	2830
0.846	2816
0.847	2803
0.848	2789
0.849	2775
0.85	2762
0.851	2748
0.852	2734
0.853	2719
0.854	2706
0.855	2692
0.856	2679
0.857	2666
0.858	2652
0.859	2637
0.86	2623
0.861	2610
0.862	2596
0.863	2581
0.864	2569
0.865	2556
0.866	2544
0.867	2531
0.868	2518
0.869	2504
0.87	2489
0.871	2476
0.872	2462
0.873	2449
0.874	2435
0.875	2422
0.876	2408
0.877	2394
0.878	2381
0.879	2367
0.88	2354
0.881	2340
0.882	2326
0.883	2312
0.884	2300
0.885	2285
0.886	2272
0.887	2259
0.888	2245
0.889	2232
0.89	2219
0.891	2205
0.892	2191
0.893	2177
0.894	2163
0.895	2149
0.896	2134
0.897	2119
0.898	2105
0.899	2091
0.9	2076
0.901	2061
0.902	2048
0.903	2033
0.904	2019
0.905	2006
0.906	1991
0.907	1977
0.908	1963
0.909	1948
0.91	1935
0.911	1921
0.912	1907
0.913	1892
0.914	1878
0.915	1863
0.916	1849
0.917	1835
0.918	1821
0.919	1807
0.92	1792
0.921	1777
0.922	1762
0.923	1748
0.924	1734
0.925	1719
0.926	1705
0.927	1690
0.928	1676
0.929	1661
0.93	1647
0.931	1632
0.932	1618
0.933	1603
0.934	1589
0.935	1574
0.936	1559
0.937	1544
0.938	1528
0.939	1512
0.94	1498
0.941	1484
0.942	1469
0.943	1454
0.944	1439
0.945	1424
0.946	1408
0.947	1393
0.948	1377
0.949	1361
0.95	1345
0.951	1328
0.952	1313
0.953	1296
0.954	1281
0.955	1263
0.956	1247
0.957	1230
0.958	1212
0.959	1195
0.96	1178
0.961	1160
0.962	1140
0.963	1120
0.964	1101
0.965	1082
0.966	1061
0.967	1041
0.968	1020
0.969	999
0.97	977
0.971	956
0.972	933
0.973	911
0.974	887
0.975	865
0.976	842
0.977	819
0.978	796
0.979	773
0.98	750
0.981	726
0.982	702
0.983	678
0.984	653
0.985	628
0.986	601
0.987	573
0.988	545
0.989	516
0.99	487
0.991	453
0.992	422
0.993	395
0.994	368
0.995	341
0.996	314
0.997	288
0.998	264
0.999	235
1.0	1
