fraction	Nx_length
0.609	6790
0.61	6770
0.611	6751
0.612	6733
0.613	6713
0.614	6692
0.615	6672
0.616	6652
0.617	6631
0.618	6612
0.619	6592
0.62	6575
0.621	6558
0.622	6540
0.623	6519
0.624	6500
0.625	6481
0.626	6461
0.627	6441
0.628	6423
0.629	6405
0.63	6387
0.631	6367
0.632	6349
0.633	6331
0.634	6311
0.635	6292
0.636	6273
0.637	6253
0.638	6236
0.639	6217
0.64	6197
0.641	6179
0.642	6159
0.643	6141
0.644	6121
0.645	6102
0.646	6082
0.647	6063
0.648	6045
0.649	6026
0.65	6005
0.651	5986
0.652	5968
0.653	5951
0.654	5931
0.655	5912
0.656	5894
0.657	5874
0.658	5856
0.659	5835
0.66	5814
0.661	5794
0.662	5776
0.663	5759
0.664	5739
0.665	5722
0.666	5702
0.667	5685
0.668	5669
0.669	5651
0.67	5633
0.671	5615
0.672	5598
0.673	5579
0.674	5561
0.675	5542
0.676	5523
0.677	5505
0.678	5488
0.679	5469
0.68	5451
0.681	5430
0.682	5412
0.683	5393
0.684	5376
0.685	5359
0.686	5342
0.687	5327
0.688	5309
0.689	5291
0.69	5273
0.691	5253
0.692	5235
0.693	5218
0.694	5202
0.695	5184
0.696	5165
0.697	5148
0.698	5131
0.699	5115
0.7	5097
0.701	5078
0.702	5060
0.703	5041
0.704	5024
0.705	5006
0.706	4988
0.707	4970
0.708	4953
0.709	4937
0.71	4919
0.711	4900
0.712	4884
0.713	4864
0.714	4848
0.715	4832
0.716	4812
0.717	4795
0.718	4777
0.719	4760
0.72	4745
0.721	4730
0.722	4714
0.723	4696
0.724	4682
0.725	4664
0.726	4647
0.727	4631
0.728	4615
0.729	4597
0.73	4581
0.731	4564
0.732	4546
0.733	4527
0.734	4512
0.735	4495
0.736	4477
0.737	4460
0.738	4444
0.739	4428
0.74	4410
0.741	4394
0.742	4375
0.743	4359
0.744	4340
0.745	4324
0.746	4308
0.747	4289
0.748	4274
0.749	4259
0.75	4242
0.751	4225
0.752	4209
0.753	4192
0.754	4175
0.755	4159
0.756	4141
0.757	4124
0.758	4109
0.759	4094
0.76	4079
0.761	4063
0.762	4044
0.763	4027
0.764	4009
0.765	3991
0.766	3973
0.767	3956
0.768	3940
0.769	3923
0.77	3907
0.771	3891
0.772	3876
0.773	3859
0.774	3843
0.775	3826
0.776	3812
0.777	3795
0.778	3780
0.779	3765
0.78	3749
0.781	3733
0.782	3716
0.783	3700
0.784	3683
0.785	3666
0.786	3650
0.787	3635
0.788	3618
0.789	3603
0.79	3587
0.791	3572
0.792	3556
0.793	3540
0.794	3525
0.795	3507
0.796	3492
0.797	3476
0.798	3460
0.799	3446
0.8	3428
0.801	3412
0.802	3395
0.803	3378
0.804	3363
0.805	3347
0.806	3330
0.807	3314
0.808	3298
0.809	3280
0.81	3264
0.811	3247
0.812	3230
0.813	3215
0.814	3198
0.815	3183
0.816	3167
0.817	3151
0.818	3135
0.819	3120
0.82	3105
0.821	3089
0.822	3073
0.823	3059
0.824	3043
0.825	3026
0.826	3009
0.827	2992
0.828	2976
0.829	2960
0.83	2945
0.831	2929
0.832	2912
0.833	2895
0.834	2878
0.835	2862
0.836	2844
0.837	2829
0.838	2812
0.839	2797
0.84	2782
0.841	2765
0.842	2750
0.843	2735
0.844	2719
0.845	2702
0.846	2687
0.847	2670
0.848	2653
0.849	2637
0.85	2622
0.851	2606
0.852	2589
0.853	2573
0.854	2557
0.855	2541
0.856	2526
0.857	2510
0.858	2494
0.859	2477
0.86	2461
0.861	2444
0.862	2429
0.863	2413
0.864	2396
0.865	2381
0.866	2365
0.867	2350
0.868	2334
0.869	2317
0.87	2300
0.871	2283
0.872	2267
0.873	2251
0.874	2235
0.875	2219
0.876	2202
0.877	2185
0.878	2168
0.879	2152
0.88	2136
0.881	2120
0.882	2103
0.883	2085
0.884	2069
0.885	2052
0.886	2036
0.887	2020
0.888	2003
0.889	1986
0.89	1970
0.891	1953
0.892	1936
0.893	1920
0.894	1902
0.895	1886
0.896	1869
0.897	1853
0.898	1836
0.899	1820
0.9	1802
0.901	1784
0.902	1767
0.903	1751
0.904	1734
0.905	1716
0.906	1698
0.907	1681
0.908	1665
0.909	1647
0.91	1631
0.911	1614
0.912	1594
0.913	1577
0.914	1560
0.915	1543
0.916	1526
0.917	1508
0.918	1490
0.919	1474
0.92	1456
0.921	1439
0.922	1420
0.923	1404
0.924	1386
0.925	1369
0.926	1351
0.927	1333
0.928	1315
0.929	1296
0.93	1278
0.931	1261
0.932	1243
0.933	1224
0.934	1206
0.935	1188
0.936	1170
0.937	1152
0.938	1133
0.939	1115
0.94	1096
0.941	1078
0.942	1059
0.943	1041
0.944	1023
0.945	1004
0.946	985
0.947	966
0.948	947
0.949	929
0.95	910
0.951	890
0.952	871
0.953	851
0.954	832
0.955	812
0.956	793
0.957	774
0.958	754
0.959	735
0.96	716
0.961	695
0.962	675
0.963	654
0.964	634
0.965	614
0.966	594
0.967	574
0.968	553
0.969	533
0.97	512
0.971	492
0.972	472
0.973	451
0.974	430
0.975	410
0.976	391
0.977	370
0.978	351
0.979	332
0.98	313
0.981	294
0.982	275
0.983	257
0.984	239
0.985	222
0.986	205
0.987	188
0.988	172
0.989	155
0.99	140
0.991	125
0.992	110
0.993	95
0.994	82
0.995	68
0.996	55
0.997	43
0.998	30
0.999	18
1.0	1
