fraction	Nx_length
0.38	4091
0.381	4075
0.382	4060
0.383	4045
0.384	4031
0.385	4017
0.386	4002
0.387	3989
0.388	3973
0.389	3959
0.39	3944
0.391	3929
0.392	3915
0.393	3900
0.394	3884
0.395	3870
0.396	3855
0.397	3841
0.398	3826
0.399	3811
0.4	3797
0.401	3783
0.402	3768
0.403	3755
0.404	3742
0.405	3727
0.406	3713
0.407	3699
0.408	3684
0.409	3672
0.41	3658
0.411	3644
0.412	3631
0.413	3616
0.414	3604
0.415	3592
0.416	3578
0.417	3563
0.418	3550
0.419	3536
0.42	3523
0.421	3508
0.422	3495
0.423	3482
0.424	3469
0.425	3455
0.426	3441
0.427	3429
0.428	3417
0.429	3404
0.43	3391
0.431	3380
0.432	3367
0.433	3354
0.434	3342
0.435	3331
0.436	3318
0.437	3305
0.438	3292
0.439	3280
0.44	3266
0.441	3253
0.442	3240
0.443	3226
0.444	3213
0.445	3201
0.446	3188
0.447	3176
0.448	3163
0.449	3150
0.45	3137
0.451	3125
0.452	3112
0.453	3100
0.454	3088
0.455	3075
0.456	3063
0.457	3051
0.458	3039
0.459	3028
0.46	3014
0.461	3001
0.462	2989
0.463	2977
0.464	2964
0.465	2951
0.466	2940
0.467	2927
0.468	2916
0.469	2902
0.47	2891
0.471	2880
0.472	2868
0.473	2855
0.474	2842
0.475	2831
0.476	2819
0.477	2807
0.478	2795
0.479	2784
0.48	2773
0.481	2762
0.482	2750
0.483	2739
0.484	2727
0.485	2716
0.486	2705
0.487	2693
0.488	2682
0.489	2671
0.49	2660
0.491	2649
0.492	2638
0.493	2627
0.494	2616
0.495	2606
0.496	2595
0.497	2585
0.498	2573
0.499	2562
0.5	2551
0.501	2540
0.502	2530
0.503	2519
0.504	2507
0.505	2496
0.506	2485
0.507	2475
0.508	2464
0.509	2453
0.51	2443
0.511	2432
0.512	2421
0.513	2410
0.514	2400
0.515	2389
0.516	2378
0.517	2368
0.518	2358
0.519	2347
0.52	2336
0.521	2326
0.522	2315
0.523	2305
0.524	2295
0.525	2285
0.526	2275
0.527	2265
0.528	2256
0.529	2246
0.53	2235
0.531	2225
0.532	2214
0.533	2204
0.534	2193
0.535	2182
0.536	2172
0.537	2162
0.538	2152
0.539	2142
0.54	2132
0.541	2123
0.542	2113
0.543	2103
0.544	2093
0.545	2084
0.546	2074
0.547	2064
0.548	2053
0.549	2044
0.55	2034
0.551	2024
0.552	2014
0.553	2004
0.554	1994
0.555	1984
0.556	1974
0.557	1964
0.558	1955
0.559	1945
0.56	1935
0.561	1925
0.562	1915
0.563	1905
0.564	1896
0.565	1887
0.566	1878
0.567	1868
0.568	1858
0.569	1848
0.57	1839
0.571	1829
0.572	1821
0.573	1810
0.574	1801
0.575	1791
0.576	1781
0.577	1772
0.578	1762
0.579	1751
0.58	1741
0.581	1731
0.582	1722
0.583	1712
0.584	1702
0.585	1692
0.586	1682
0.587	1672
0.588	1662
0.589	1652
0.59	1642
0.591	1632
0.592	1623
0.593	1613
0.594	1603
0.595	1593
0.596	1583
0.597	1574
0.598	1564
0.599	1554
0.6	1544
0.601	1533
0.602	1523
0.603	1512
0.604	1502
0.605	1492
0.606	1482
0.607	1471
0.608	1460
0.609	1450
0.61	1439
0.611	1428
0.612	1417
0.613	1406
0.614	1396
0.615	1385
0.616	1373
0.617	1361
0.618	1350
0.619	1338
0.62	1326
0.621	1314
0.622	1302
0.623	1290
0.624	1278
0.625	1265
0.626	1253
0.627	1240
0.628	1227
0.629	1213
0.63	1199
0.631	1184
0.632	1170
0.633	1156
0.634	1140
0.635	1124
0.636	1108
0.637	1091
0.638	1074
0.639	1056
0.64	1040
0.641	1021
0.642	1004
0.643	994
0.644	988
0.645	981
0.646	975
0.647	968
0.648	962
0.649	955
0.65	949
0.651	943
0.652	937
0.653	930
0.654	924
0.655	918
0.656	911
0.657	905
0.658	899
0.659	893
0.66	887
0.661	881
0.662	875
0.663	869
0.664	864
0.665	858
0.666	852
0.667	847
0.668	841
0.669	835
0.67	830
0.671	825
0.672	819
0.673	814
0.674	808
0.675	803
0.676	798
0.677	792
0.678	787
0.679	781
0.68	776
0.681	771
0.682	766
0.683	761
0.684	756
0.685	751
0.686	746
0.687	741
0.688	736
0.689	731
0.69	726
0.691	722
0.692	717
0.693	712
0.694	707
0.695	702
0.696	698
0.697	693
0.698	688
0.699	684
0.7	679
0.701	675
0.702	670
0.703	666
0.704	662
0.705	657
0.706	653
0.707	649
0.708	645
0.709	640
0.71	636
0.711	632
0.712	627
0.713	623
0.714	619
0.715	615
0.716	611
0.717	607
0.718	603
0.719	599
0.72	595
0.721	591
0.722	588
0.723	584
0.724	581
0.725	577
0.726	573
0.727	570
0.728	566
0.729	562
0.73	559
0.731	555
0.732	552
0.733	548
0.734	545
0.735	541
0.736	538
0.737	534
0.738	531
0.739	528
0.74	525
0.741	521
0.742	518
0.743	515
0.744	512
0.745	509
0.746	506
0.747	503
0.748	500
0.749	497
0.75	494
0.751	491
0.752	488
0.753	485
0.754	482
0.755	479
0.756	476
0.757	474
0.758	471
0.759	468
0.76	465
0.761	463
0.762	460
0.763	457
0.764	455
0.765	452
0.766	450
0.767	447
0.768	445
0.769	442
0.77	440
0.771	437
0.772	435
0.773	432
0.774	430
0.775	428
0.776	425
0.777	423
0.778	421
0.779	418
0.78	416
0.781	414
0.782	412
0.783	410
0.784	407
0.785	405
0.786	403
0.787	401
0.788	399
0.789	397
0.79	395
0.791	393
0.792	391
0.793	389
0.794	387
0.795	385
0.796	383
0.797	381
0.798	379
0.799	377
0.8	375
0.801	373
0.802	371
0.803	369
0.804	368
0.805	366
0.806	364
0.807	362
0.808	361
0.809	359
0.81	357
0.811	355
0.812	354
0.813	352
0.814	350
0.815	349
0.816	347
0.817	345
0.818	344
0.819	342
0.82	341
0.821	339
0.822	337
0.823	336
0.824	334
0.825	333
0.826	331
0.827	329
0.828	328
0.829	326
0.83	325
0.831	323
0.832	322
0.833	320
0.834	319
0.835	318
0.836	316
0.837	315
0.838	313
0.839	312
0.84	311
0.841	309
0.842	308
0.843	307
0.844	306
0.845	305
0.846	303
0.847	302
0.848	301
0.849	300
0.85	298
0.851	297
0.852	296
0.853	295
0.854	294
0.855	293
0.856	292
0.857	290
0.858	289
0.859	288
0.86	287
0.861	286
0.862	285
0.863	284
0.864	283
0.865	282
0.866	281
0.867	279
0.868	278
0.869	277
0.87	276
0.871	275
0.872	274
0.873	273
0.874	272
0.875	271
0.876	270
0.877	269
0.878	268
0.879	267
0.88	266
0.881	265
0.882	264
0.883	263
0.884	262
0.885	261
0.886	260
0.887	259
0.888	258
0.889	257
0.89	256
0.891	255
0.892	254
0.893	253
0.894	252
0.895	251
0.896	250
0.897	249
0.898	248
0.899	247
0.9	246
0.901	245
0.902	245
0.903	244
0.904	243
0.905	242
0.906	241
0.907	240
0.908	239
0.909	238
0.91	237
0.911	236
0.912	236
0.913	235
0.914	234
0.915	233
0.916	232
0.917	231
0.918	230
0.919	230
0.92	229
0.921	228
0.922	227
0.923	226
0.924	225
0.925	225
0.926	224
0.927	223
0.928	222
0.929	221
0.93	221
0.931	220
0.932	219
0.933	218
0.934	217
0.935	217
0.936	216
0.937	215
0.938	214
0.939	213
0.94	213
0.941	212
0.942	211
0.943	211
0.944	210
0.945	210
0.946	209
0.947	209
0.948	209
0.949	209
0.95	209
0.951	209
0.952	209
0.953	209
0.954	209
0.955	209
0.956	209
0.957	209
0.958	209
0.959	209
0.96	209
0.961	209
0.962	209
0.963	209
0.964	209
0.965	209
0.966	209
0.967	209
0.968	209
0.969	209
0.97	209
0.971	209
0.972	209
0.973	209
0.974	209
0.975	209
0.976	209
0.977	209
0.978	209
0.979	209
0.98	209
0.981	209
0.982	208
0.983	208
0.984	207
0.985	207
0.986	206
0.987	206
0.988	205
0.989	205
0.99	204
0.991	204
0.992	203
0.993	203
0.994	202
0.995	202
0.996	201
0.997	201
0.998	200
0.999	200
1.0	200
