fraction	Nx_length
0.31	13331
0.311	13294
0.312	13257
0.313	13216
0.314	13183
0.315	13153
0.316	13110
0.317	13074
0.318	13038
0.319	13000
0.32	12967
0.321	12924
0.322	12882
0.323	12839
0.324	12800
0.325	12762
0.326	12722
0.327	12682
0.328	12636
0.329	12601
0.33	12564
0.331	12518
0.332	12480
0.333	12441
0.334	12410
0.335	12374
0.336	12333
0.337	12295
0.338	12253
0.339	12206
0.34	12171
0.341	12136
0.342	12104
0.343	12068
0.344	12036
0.345	11997
0.346	11950
0.347	11911
0.348	11882
0.349	11849
0.35	11814
0.351	11780
0.352	11747
0.353	11705
0.354	11678
0.355	11645
0.356	11607
0.357	11571
0.358	11538
0.359	11503
0.36	11466
0.361	11440
0.362	11402
0.363	11366
0.364	11336
0.365	11293
0.366	11264
0.367	11231
0.368	11195
0.369	11167
0.37	11126
0.371	11088
0.372	11051
0.373	11023
0.374	10993
0.375	10963
0.376	10930
0.377	10900
0.378	10870
0.379	10837
0.38	10812
0.381	10783
0.382	10749
0.383	10729
0.384	10693
0.385	10656
0.386	10620
0.387	10585
0.388	10550
0.389	10515
0.39	10482
0.391	10448
0.392	10420
0.393	10388
0.394	10362
0.395	10335
0.396	10303
0.397	10280
0.398	10249
0.399	10224
0.4	10192
0.401	10162
0.402	10134
0.403	10098
0.404	10072
0.405	10042
0.406	10014
0.407	9987
0.408	9957
0.409	9928
0.41	9900
0.411	9870
0.412	9841
0.413	9810
0.414	9781
0.415	9752
0.416	9728
0.417	9697
0.418	9673
0.419	9647
0.42	9623
0.421	9593
0.422	9567
0.423	9544
0.424	9521
0.425	9493
0.426	9466
0.427	9441
0.428	9410
0.429	9384
0.43	9355
0.431	9332
0.432	9306
0.433	9278
0.434	9254
0.435	9227
0.436	9200
0.437	9172
0.438	9149
0.439	9123
0.44	9095
0.441	9069
0.442	9045
0.443	9016
0.444	8995
0.445	8971
0.446	8948
0.447	8927
0.448	8900
0.449	8872
0.45	8844
0.451	8821
0.452	8798
0.453	8773
0.454	8749
0.455	8724
0.456	8699
0.457	8676
0.458	8649
0.459	8627
0.46	8606
0.461	8578
0.462	8553
0.463	8526
0.464	8501
0.465	8475
0.466	8450
0.467	8423
0.468	8398
0.469	8376
0.47	8353
0.471	8333
0.472	8309
0.473	8286
0.474	8262
0.475	8233
0.476	8205
0.477	8181
0.478	8160
0.479	8139
0.48	8118
0.481	8094
0.482	8070
0.483	8047
0.484	8025
0.485	8000
0.486	7977
0.487	7953
0.488	7930
0.489	7909
0.49	7883
0.491	7863
0.492	7839
0.493	7816
0.494	7793
0.495	7771
0.496	7749
0.497	7724
0.498	7700
0.499	7679
0.5	7656
0.501	7631
0.502	7611
0.503	7587
0.504	7566
0.505	7544
0.506	7523
0.507	7499
0.508	7474
0.509	7454
0.51	7431
0.511	7409
0.512	7383
0.513	7359
0.514	7337
0.515	7317
0.516	7295
0.517	7273
0.518	7248
0.519	7225
0.52	7200
0.521	7180
0.522	7158
0.523	7136
0.524	7117
0.525	7096
0.526	7072
0.527	7049
0.528	7032
0.529	7012
0.53	6988
0.531	6968
0.532	6950
0.533	6931
0.534	6911
0.535	6892
0.536	6873
0.537	6853
0.538	6833
0.539	6811
0.54	6792
0.541	6773
0.542	6754
0.543	6736
0.544	6715
0.545	6695
0.546	6675
0.547	6657
0.548	6636
0.549	6616
0.55	6597
0.551	6577
0.552	6560
0.553	6541
0.554	6520
0.555	6499
0.556	6481
0.557	6460
0.558	6444
0.559	6424
0.56	6402
0.561	6382
0.562	6366
0.563	6347
0.564	6328
0.565	6314
0.566	6296
0.567	6280
0.568	6263
0.569	6247
0.57	6230
0.571	6212
0.572	6193
0.573	6177
0.574	6159
0.575	6141
0.576	6121
0.577	6103
0.578	6085
0.579	6067
0.58	6050
0.581	6037
0.582	6019
0.583	6002
0.584	5987
0.585	5968
0.586	5949
0.587	5934
0.588	5920
0.589	5902
0.59	5886
0.591	5868
0.592	5852
0.593	5837
0.594	5821
0.595	5804
0.596	5786
0.597	5770
0.598	5755
0.599	5737
0.6	5723
0.601	5707
0.602	5689
0.603	5671
0.604	5657
0.605	5637
0.606	5619
0.607	5602
0.608	5583
0.609	5563
0.61	5548
0.611	5532
0.612	5515
0.613	5500
0.614	5482
0.615	5468
0.616	5451
0.617	5434
0.618	5415
0.619	5400
0.62	5385
0.621	5368
0.622	5351
0.623	5336
0.624	5318
0.625	5302
0.626	5285
0.627	5269
0.628	5254
0.629	5238
0.63	5218
0.631	5200
0.632	5183
0.633	5166
0.634	5150
0.635	5133
0.636	5118
0.637	5102
0.638	5088
0.639	5072
0.64	5056
0.641	5040
0.642	5020
0.643	5003
0.644	4986
0.645	4971
0.646	4956
0.647	4940
0.648	4926
0.649	4911
0.65	4895
0.651	4879
0.652	4863
0.653	4847
0.654	4831
0.655	4817
0.656	4802
0.657	4787
0.658	4770
0.659	4752
0.66	4737
0.661	4720
0.662	4706
0.663	4691
0.664	4674
0.665	4660
0.666	4644
0.667	4630
0.668	4615
0.669	4600
0.67	4585
0.671	4569
0.672	4555
0.673	4539
0.674	4522
0.675	4507
0.676	4492
0.677	4474
0.678	4458
0.679	4443
0.68	4427
0.681	4410
0.682	4394
0.683	4378
0.684	4361
0.685	4345
0.686	4330
0.687	4315
0.688	4301
0.689	4286
0.69	4272
0.691	4257
0.692	4239
0.693	4224
0.694	4208
0.695	4192
0.696	4176
0.697	4161
0.698	4146
0.699	4131
0.7	4117
0.701	4102
0.702	4086
0.703	4072
0.704	4057
0.705	4042
0.706	4026
0.707	4012
0.708	3998
0.709	3984
0.71	3971
0.711	3955
0.712	3939
0.713	3924
0.714	3909
0.715	3894
0.716	3879
0.717	3864
0.718	3850
0.719	3837
0.72	3824
0.721	3810
0.722	3797
0.723	3783
0.724	3768
0.725	3754
0.726	3741
0.727	3726
0.728	3712
0.729	3698
0.73	3686
0.731	3674
0.732	3660
0.733	3643
0.734	3630
0.735	3617
0.736	3601
0.737	3585
0.738	3570
0.739	3557
0.74	3544
0.741	3530
0.742	3518
0.743	3504
0.744	3492
0.745	3479
0.746	3464
0.747	3451
0.748	3437
0.749	3423
0.75	3408
0.751	3392
0.752	3379
0.753	3366
0.754	3352
0.755	3338
0.756	3325
0.757	3313
0.758	3299
0.759	3286
0.76	3273
0.761	3260
0.762	3247
0.763	3233
0.764	3220
0.765	3208
0.766	3194
0.767	3181
0.768	3169
0.769	3156
0.77	3143
0.771	3132
0.772	3118
0.773	3106
0.774	3093
0.775	3078
0.776	3064
0.777	3051
0.778	3039
0.779	3025
0.78	3012
0.781	2998
0.782	2985
0.783	2971
0.784	2958
0.785	2946
0.786	2933
0.787	2920
0.788	2908
0.789	2896
0.79	2884
0.791	2872
0.792	2857
0.793	2843
0.794	2831
0.795	2819
0.796	2807
0.797	2796
0.798	2782
0.799	2768
0.8	2755
0.801	2742
0.802	2729
0.803	2717
0.804	2705
0.805	2691
0.806	2678
0.807	2664
0.808	2651
0.809	2638
0.81	2626
0.811	2613
0.812	2600
0.813	2587
0.814	2575
0.815	2563
0.816	2550
0.817	2537
0.818	2522
0.819	2508
0.82	2497
0.821	2485
0.822	2473
0.823	2460
0.824	2446
0.825	2433
0.826	2420
0.827	2407
0.828	2394
0.829	2382
0.83	2369
0.831	2357
0.832	2345
0.833	2332
0.834	2321
0.835	2309
0.836	2297
0.837	2285
0.838	2273
0.839	2261
0.84	2249
0.841	2236
0.842	2224
0.843	2212
0.844	2200
0.845	2187
0.846	2174
0.847	2162
0.848	2150
0.849	2138
0.85	2126
0.851	2113
0.852	2100
0.853	2087
0.854	2075
0.855	2062
0.856	2049
0.857	2037
0.858	2025
0.859	2013
0.86	2001
0.861	1988
0.862	1976
0.863	1964
0.864	1952
0.865	1940
0.866	1928
0.867	1916
0.868	1904
0.869	1891
0.87	1879
0.871	1866
0.872	1854
0.873	1843
0.874	1831
0.875	1819
0.876	1807
0.877	1795
0.878	1782
0.879	1770
0.88	1758
0.881	1745
0.882	1733
0.883	1721
0.884	1710
0.885	1698
0.886	1686
0.887	1674
0.888	1663
0.889	1651
0.89	1640
0.891	1628
0.892	1616
0.893	1604
0.894	1593
0.895	1582
0.896	1570
0.897	1558
0.898	1546
0.899	1534
0.9	1523
0.901	1512
0.902	1500
0.903	1488
0.904	1477
0.905	1464
0.906	1453
0.907	1441
0.908	1429
0.909	1418
0.91	1407
0.911	1396
0.912	1384
0.913	1373
0.914	1362
0.915	1350
0.916	1338
0.917	1326
0.918	1315
0.919	1304
0.92	1292
0.921	1281
0.922	1269
0.923	1259
0.924	1248
0.925	1236
0.926	1225
0.927	1214
0.928	1201
0.929	1190
0.93	1178
0.931	1167
0.932	1155
0.933	1144
0.934	1133
0.935	1121
0.936	1110
0.937	1099
0.938	1087
0.939	1076
0.94	1064
0.941	1054
0.942	1042
0.943	1031
0.944	1020
0.945	1009
0.946	999
0.947	987
0.948	976
0.949	964
0.95	953
0.951	942
0.952	931
0.953	920
0.954	908
0.955	897
0.956	886
0.957	875
0.958	864
0.959	853
0.96	842
0.961	831
0.962	820
0.963	809
0.964	798
0.965	786
0.966	775
0.967	764
0.968	753
0.969	743
0.97	732
0.971	721
0.972	710
0.973	699
0.974	688
0.975	676
0.976	666
0.977	656
0.978	645
0.979	635
0.98	624
0.981	614
0.982	603
0.983	592
0.984	582
0.985	572
0.986	562
0.987	551
0.988	541
0.989	530
0.99	520
0.991	510
0.992	498
0.993	468
0.994	436
0.995	403
0.996	366
0.997	327
0.998	288
0.999	249
1.0	1
