fraction	Nx_length
0.186	6395
0.187	6367
0.188	6345
0.189	6324
0.19	6297
0.191	6277
0.192	6255
0.193	6235
0.194	6216
0.195	6198
0.196	6180
0.197	6165
0.198	6146
0.199	6127
0.2	6107
0.201	6085
0.202	6068
0.203	6048
0.204	6029
0.205	6011
0.206	5992
0.207	5974
0.208	5954
0.209	5936
0.21	5918
0.211	5899
0.212	5878
0.213	5857
0.214	5840
0.215	5823
0.216	5805
0.217	5787
0.218	5768
0.219	5751
0.22	5731
0.221	5714
0.222	5698
0.223	5680
0.224	5665
0.225	5647
0.226	5629
0.227	5611
0.228	5591
0.229	5574
0.23	5557
0.231	5541
0.232	5523
0.233	5505
0.234	5489
0.235	5472
0.236	5455
0.237	5437
0.238	5421
0.239	5405
0.24	5391
0.241	5374
0.242	5358
0.243	5342
0.244	5324
0.245	5308
0.246	5294
0.247	5277
0.248	5262
0.249	5245
0.25	5228
0.251	5212
0.252	5196
0.253	5178
0.254	5165
0.255	5149
0.256	5133
0.257	5120
0.258	5103
0.259	5088
0.26	5072
0.261	5057
0.262	5042
0.263	5029
0.264	5014
0.265	5000
0.266	4987
0.267	4973
0.268	4961
0.269	4946
0.27	4930
0.271	4914
0.272	4899
0.273	4883
0.274	4870
0.275	4854
0.276	4838
0.277	4823
0.278	4809
0.279	4795
0.28	4781
0.281	4767
0.282	4753
0.283	4740
0.284	4725
0.285	4710
0.286	4696
0.287	4683
0.288	4667
0.289	4653
0.29	4638
0.291	4625
0.292	4613
0.293	4598
0.294	4585
0.295	4573
0.296	4559
0.297	4546
0.298	4534
0.299	4520
0.3	4505
0.301	4492
0.302	4479
0.303	4466
0.304	4453
0.305	4440
0.306	4428
0.307	4415
0.308	4401
0.309	4390
0.31	4375
0.311	4362
0.312	4350
0.313	4336
0.314	4324
0.315	4313
0.316	4303
0.317	4291
0.318	4278
0.319	4266
0.32	4254
0.321	4242
0.322	4229
0.323	4216
0.324	4205
0.325	4194
0.326	4180
0.327	4168
0.328	4156
0.329	4144
0.33	4132
0.331	4119
0.332	4107
0.333	4097
0.334	4085
0.335	4074
0.336	4061
0.337	4050
0.338	4039
0.339	4029
0.34	4017
0.341	4007
0.342	3995
0.343	3984
0.344	3972
0.345	3959
0.346	3948
0.347	3936
0.348	3924
0.349	3912
0.35	3902
0.351	3890
0.352	3879
0.353	3868
0.354	3856
0.355	3845
0.356	3834
0.357	3824
0.358	3812
0.359	3803
0.36	3791
0.361	3781
0.362	3769
0.363	3758
0.364	3748
0.365	3738
0.366	3727
0.367	3717
0.368	3706
0.369	3696
0.37	3685
0.371	3675
0.372	3665
0.373	3655
0.374	3645
0.375	3635
0.376	3624
0.377	3613
0.378	3603
0.379	3593
0.38	3584
0.381	3575
0.382	3565
0.383	3555
0.384	3544
0.385	3534
0.386	3523
0.387	3513
0.388	3503
0.389	3493
0.39	3483
0.391	3473
0.392	3462
0.393	3452
0.394	3444
0.395	3433
0.396	3423
0.397	3414
0.398	3405
0.399	3395
0.4	3385
0.401	3376
0.402	3366
0.403	3357
0.404	3348
0.405	3337
0.406	3329
0.407	3319
0.408	3310
0.409	3300
0.41	3291
0.411	3282
0.412	3273
0.413	3263
0.414	3255
0.415	3245
0.416	3236
0.417	3227
0.418	3218
0.419	3209
0.42	3200
0.421	3191
0.422	3181
0.423	3171
0.424	3163
0.425	3154
0.426	3145
0.427	3136
0.428	3127
0.429	3118
0.43	3110
0.431	3102
0.432	3092
0.433	3083
0.434	3074
0.435	3066
0.436	3057
0.437	3047
0.438	3038
0.439	3029
0.44	3020
0.441	3011
0.442	3003
0.443	2994
0.444	2984
0.445	2976
0.446	2967
0.447	2958
0.448	2950
0.449	2941
0.45	2933
0.451	2923
0.452	2914
0.453	2906
0.454	2897
0.455	2889
0.456	2880
0.457	2872
0.458	2864
0.459	2856
0.46	2847
0.461	2838
0.462	2830
0.463	2822
0.464	2813
0.465	2805
0.466	2797
0.467	2789
0.468	2782
0.469	2774
0.47	2767
0.471	2758
0.472	2750
0.473	2743
0.474	2735
0.475	2727
0.476	2719
0.477	2710
0.478	2702
0.479	2694
0.48	2685
0.481	2678
0.482	2671
0.483	2663
0.484	2655
0.485	2646
0.486	2638
0.487	2631
0.488	2624
0.489	2616
0.49	2608
0.491	2600
0.492	2592
0.493	2584
0.494	2577
0.495	2569
0.496	2561
0.497	2553
0.498	2545
0.499	2537
0.5	2530
0.501	2522
0.502	2515
0.503	2507
0.504	2499
0.505	2492
0.506	2485
0.507	2477
0.508	2470
0.509	2462
0.51	2455
0.511	2447
0.512	2439
0.513	2431
0.514	2424
0.515	2416
0.516	2409
0.517	2402
0.518	2395
0.519	2388
0.52	2381
0.521	2374
0.522	2368
0.523	2361
0.524	2353
0.525	2345
0.526	2338
0.527	2331
0.528	2323
0.529	2316
0.53	2309
0.531	2302
0.532	2295
0.533	2288
0.534	2281
0.535	2274
0.536	2267
0.537	2260
0.538	2253
0.539	2246
0.54	2240
0.541	2233
0.542	2225
0.543	2219
0.544	2212
0.545	2205
0.546	2198
0.547	2190
0.548	2182
0.549	2175
0.55	2169
0.551	2163
0.552	2156
0.553	2149
0.554	2143
0.555	2136
0.556	2129
0.557	2122
0.558	2115
0.559	2108
0.56	2101
0.561	2094
0.562	2088
0.563	2081
0.564	2074
0.565	2068
0.566	2061
0.567	2055
0.568	2048
0.569	2042
0.57	2035
0.571	2029
0.572	2022
0.573	2016
0.574	2010
0.575	2003
0.576	1997
0.577	1990
0.578	1984
0.579	1977
0.58	1971
0.581	1965
0.582	1959
0.583	1953
0.584	1946
0.585	1939
0.586	1933
0.587	1926
0.588	1920
0.589	1913
0.59	1906
0.591	1900
0.592	1894
0.593	1887
0.594	1880
0.595	1874
0.596	1868
0.597	1861
0.598	1855
0.599	1848
0.6	1841
0.601	1835
0.602	1829
0.603	1822
0.604	1816
0.605	1810
0.606	1804
0.607	1798
0.608	1792
0.609	1786
0.61	1780
0.611	1773
0.612	1767
0.613	1760
0.614	1754
0.615	1748
0.616	1741
0.617	1735
0.618	1729
0.619	1723
0.62	1716
0.621	1710
0.622	1704
0.623	1697
0.624	1691
0.625	1684
0.626	1677
0.627	1671
0.628	1665
0.629	1659
0.63	1653
0.631	1647
0.632	1641
0.633	1635
0.634	1629
0.635	1623
0.636	1617
0.637	1611
0.638	1605
0.639	1599
0.64	1593
0.641	1587
0.642	1581
0.643	1574
0.644	1568
0.645	1562
0.646	1556
0.647	1550
0.648	1544
0.649	1538
0.65	1532
0.651	1526
0.652	1519
0.653	1513
0.654	1507
0.655	1501
0.656	1495
0.657	1489
0.658	1483
0.659	1477
0.66	1470
0.661	1464
0.662	1458
0.663	1452
0.664	1446
0.665	1439
0.666	1434
0.667	1428
0.668	1422
0.669	1415
0.67	1409
0.671	1403
0.672	1397
0.673	1391
0.674	1384
0.675	1379
0.676	1373
0.677	1366
0.678	1360
0.679	1354
0.68	1348
0.681	1342
0.682	1335
0.683	1330
0.684	1323
0.685	1317
0.686	1310
0.687	1304
0.688	1298
0.689	1292
0.69	1286
0.691	1280
0.692	1274
0.693	1268
0.694	1262
0.695	1255
0.696	1249
0.697	1243
0.698	1237
0.699	1231
0.7	1225
0.701	1219
0.702	1212
0.703	1206
0.704	1200
0.705	1193
0.706	1188
0.707	1181
0.708	1175
0.709	1169
0.71	1162
0.711	1156
0.712	1150
0.713	1143
0.714	1137
0.715	1131
0.716	1125
0.717	1118
0.718	1111
0.719	1105
0.72	1099
0.721	1093
0.722	1086
0.723	1080
0.724	1074
0.725	1067
0.726	1061
0.727	1054
0.728	1047
0.729	1042
0.73	1035
0.731	1029
0.732	1023
0.733	1017
0.734	1011
0.735	1004
0.736	998
0.737	993
0.738	989
0.739	984
0.74	979
0.741	975
0.742	970
0.743	966
0.744	961
0.745	957
0.746	952
0.747	948
0.748	943
0.749	939
0.75	934
0.751	929
0.752	924
0.753	920
0.754	915
0.755	911
0.756	906
0.757	902
0.758	897
0.759	893
0.76	889
0.761	884
0.762	880
0.763	875
0.764	871
0.765	866
0.766	862
0.767	858
0.768	854
0.769	850
0.77	845
0.771	841
0.772	836
0.773	832
0.774	828
0.775	823
0.776	819
0.777	814
0.778	810
0.779	806
0.78	802
0.781	798
0.782	793
0.783	789
0.784	785
0.785	781
0.786	777
0.787	773
0.788	769
0.789	765
0.79	761
0.791	757
0.792	753
0.793	748
0.794	745
0.795	741
0.796	736
0.797	732
0.798	728
0.799	724
0.8	720
0.801	716
0.802	712
0.803	708
0.804	704
0.805	700
0.806	696
0.807	692
0.808	688
0.809	684
0.81	680
0.811	676
0.812	672
0.813	668
0.814	664
0.815	660
0.816	656
0.817	653
0.818	649
0.819	645
0.82	641
0.821	637
0.822	634
0.823	630
0.824	626
0.825	622
0.826	619
0.827	615
0.828	611
0.829	608
0.83	604
0.831	600
0.832	596
0.833	593
0.834	589
0.835	586
0.836	582
0.837	578
0.838	575
0.839	571
0.84	567
0.841	564
0.842	560
0.843	556
0.844	553
0.845	550
0.846	546
0.847	542
0.848	539
0.849	535
0.85	532
0.851	528
0.852	525
0.853	521
0.854	518
0.855	514
0.856	511
0.857	507
0.858	504
0.859	501
0.86	497
0.861	494
0.862	490
0.863	487
0.864	484
0.865	480
0.866	477
0.867	473
0.868	470
0.869	467
0.87	463
0.871	460
0.872	457
0.873	454
0.874	450
0.875	447
0.876	444
0.877	441
0.878	438
0.879	435
0.88	431
0.881	428
0.882	425
0.883	422
0.884	419
0.885	416
0.886	413
0.887	410
0.888	407
0.889	404
0.89	401
0.891	398
0.892	395
0.893	392
0.894	390
0.895	387
0.896	384
0.897	381
0.898	378
0.899	376
0.9	373
0.901	370
0.902	367
0.903	365
0.904	362
0.905	359
0.906	357
0.907	354
0.908	351
0.909	349
0.91	346
0.911	344
0.912	341
0.913	339
0.914	336
0.915	334
0.916	331
0.917	329
0.918	326
0.919	324
0.92	322
0.921	319
0.922	317
0.923	315
0.924	313
0.925	310
0.926	308
0.927	306
0.928	304
0.929	302
0.93	299
0.931	297
0.932	295
0.933	293
0.934	291
0.935	289
0.936	287
0.937	285
0.938	283
0.939	282
0.94	280
0.941	278
0.942	276
0.943	274
0.944	272
0.945	271
0.946	269
0.947	267
0.948	265
0.949	263
0.95	262
0.951	260
0.952	258
0.953	257
0.954	255
0.955	254
0.956	252
0.957	251
0.958	249
0.959	248
0.96	246
0.961	245
0.962	243
0.963	242
0.964	240
0.965	239
0.966	237
0.967	236
0.968	235
0.969	233
0.97	232
0.971	231
0.972	230
0.973	228
0.974	227
0.975	226
0.976	225
0.977	224
0.978	223
0.979	221
0.98	220
0.981	219
0.982	218
0.983	217
0.984	216
0.985	215
0.986	214
0.987	213
0.988	212
0.989	211
0.99	209
0.991	208
0.992	207
0.993	206
0.994	205
0.995	204
0.996	203
0.997	202
0.998	201
0.999	200
1.0	80
