fraction	Nx_length
0.368	3425
0.369	3414
0.37	3401
0.371	3390
0.372	3380
0.373	3368
0.374	3357
0.375	3345
0.376	3334
0.377	3322
0.378	3310
0.379	3300
0.38	3288
0.381	3277
0.382	3265
0.383	3254
0.384	3242
0.385	3230
0.386	3218
0.387	3208
0.388	3197
0.389	3186
0.39	3176
0.391	3165
0.392	3154
0.393	3143
0.394	3132
0.395	3121
0.396	3111
0.397	3100
0.398	3089
0.399	3078
0.4	3068
0.401	3057
0.402	3046
0.403	3035
0.404	3024
0.405	3013
0.406	3001
0.407	2991
0.408	2980
0.409	2969
0.41	2958
0.411	2948
0.412	2937
0.413	2927
0.414	2917
0.415	2905
0.416	2896
0.417	2885
0.418	2875
0.419	2865
0.42	2854
0.421	2843
0.422	2833
0.423	2823
0.424	2813
0.425	2803
0.426	2793
0.427	2782
0.428	2773
0.429	2763
0.43	2753
0.431	2743
0.432	2732
0.433	2722
0.434	2713
0.435	2704
0.436	2693
0.437	2683
0.438	2674
0.439	2664
0.44	2655
0.441	2645
0.442	2636
0.443	2627
0.444	2618
0.445	2608
0.446	2600
0.447	2590
0.448	2582
0.449	2572
0.45	2562
0.451	2552
0.452	2543
0.453	2534
0.454	2526
0.455	2516
0.456	2506
0.457	2496
0.458	2487
0.459	2478
0.46	2468
0.461	2460
0.462	2450
0.463	2441
0.464	2433
0.465	2424
0.466	2414
0.467	2405
0.468	2396
0.469	2387
0.47	2378
0.471	2369
0.472	2361
0.473	2352
0.474	2343
0.475	2334
0.476	2324
0.477	2315
0.478	2306
0.479	2297
0.48	2288
0.481	2280
0.482	2271
0.483	2263
0.484	2254
0.485	2246
0.486	2237
0.487	2228
0.488	2219
0.489	2210
0.49	2201
0.491	2192
0.492	2183
0.493	2174
0.494	2166
0.495	2157
0.496	2149
0.497	2140
0.498	2132
0.499	2124
0.5	2115
0.501	2107
0.502	2099
0.503	2091
0.504	2082
0.505	2074
0.506	2066
0.507	2057
0.508	2049
0.509	2040
0.51	2032
0.511	2024
0.512	2016
0.513	2008
0.514	1999
0.515	1990
0.516	1982
0.517	1974
0.518	1965
0.519	1957
0.52	1948
0.521	1940
0.522	1932
0.523	1923
0.524	1915
0.525	1907
0.526	1899
0.527	1891
0.528	1883
0.529	1875
0.53	1867
0.531	1859
0.532	1850
0.533	1842
0.534	1835
0.535	1826
0.536	1819
0.537	1811
0.538	1803
0.539	1795
0.54	1787
0.541	1779
0.542	1771
0.543	1763
0.544	1755
0.545	1747
0.546	1738
0.547	1730
0.548	1722
0.549	1714
0.55	1705
0.551	1697
0.552	1689
0.553	1681
0.554	1673
0.555	1665
0.556	1657
0.557	1650
0.558	1642
0.559	1634
0.56	1626
0.561	1618
0.562	1611
0.563	1603
0.564	1595
0.565	1587
0.566	1579
0.567	1572
0.568	1564
0.569	1555
0.57	1547
0.571	1539
0.572	1531
0.573	1522
0.574	1514
0.575	1506
0.576	1499
0.577	1491
0.578	1483
0.579	1474
0.58	1466
0.581	1458
0.582	1449
0.583	1441
0.584	1433
0.585	1425
0.586	1416
0.587	1408
0.588	1400
0.589	1392
0.59	1383
0.591	1374
0.592	1365
0.593	1357
0.594	1348
0.595	1339
0.596	1330
0.597	1322
0.598	1313
0.599	1305
0.6	1296
0.601	1287
0.602	1278
0.603	1269
0.604	1260
0.605	1251
0.606	1242
0.607	1232
0.608	1223
0.609	1214
0.61	1204
0.611	1194
0.612	1184
0.613	1175
0.614	1165
0.615	1154
0.616	1144
0.617	1134
0.618	1123
0.619	1112
0.62	1101
0.621	1089
0.622	1078
0.623	1065
0.624	1054
0.625	1042
0.626	1030
0.627	1018
0.628	1007
0.629	997
0.63	991
0.631	986
0.632	980
0.633	974
0.634	968
0.635	963
0.636	957
0.637	951
0.638	946
0.639	940
0.64	935
0.641	929
0.642	923
0.643	917
0.644	912
0.645	906
0.646	901
0.647	895
0.648	890
0.649	885
0.65	880
0.651	874
0.652	869
0.653	864
0.654	858
0.655	853
0.656	848
0.657	843
0.658	838
0.659	833
0.66	829
0.661	823
0.662	818
0.663	814
0.664	809
0.665	804
0.666	799
0.667	794
0.668	789
0.669	784
0.67	779
0.671	775
0.672	770
0.673	765
0.674	761
0.675	756
0.676	751
0.677	747
0.678	742
0.679	738
0.68	733
0.681	729
0.682	724
0.683	720
0.684	716
0.685	711
0.686	707
0.687	702
0.688	698
0.689	694
0.69	689
0.691	685
0.692	681
0.693	677
0.694	673
0.695	669
0.696	665
0.697	661
0.698	657
0.699	652
0.7	649
0.701	645
0.702	640
0.703	636
0.704	633
0.705	629
0.706	625
0.707	621
0.708	617
0.709	613
0.71	610
0.711	606
0.712	602
0.713	598
0.714	595
0.715	591
0.716	588
0.717	584
0.718	581
0.719	577
0.72	574
0.721	570
0.722	567
0.723	564
0.724	560
0.725	557
0.726	553
0.727	550
0.728	547
0.729	544
0.73	540
0.731	537
0.732	534
0.733	531
0.734	528
0.735	525
0.736	522
0.737	519
0.738	516
0.739	513
0.74	510
0.741	507
0.742	504
0.743	501
0.744	498
0.745	495
0.746	492
0.747	489
0.748	487
0.749	484
0.75	481
0.751	479
0.752	476
0.753	473
0.754	471
0.755	468
0.756	465
0.757	463
0.758	460
0.759	458
0.76	455
0.761	453
0.762	450
0.763	448
0.764	445
0.765	443
0.766	440
0.767	438
0.768	436
0.769	434
0.77	431
0.771	429
0.772	427
0.773	425
0.774	422
0.775	420
0.776	418
0.777	416
0.778	413
0.779	411
0.78	409
0.781	407
0.782	405
0.783	403
0.784	401
0.785	399
0.786	397
0.787	395
0.788	393
0.789	391
0.79	389
0.791	387
0.792	385
0.793	383
0.794	381
0.795	379
0.796	378
0.797	376
0.798	374
0.799	372
0.8	370
0.801	368
0.802	367
0.803	365
0.804	363
0.805	361
0.806	360
0.807	358
0.808	356
0.809	355
0.81	353
0.811	351
0.812	350
0.813	348
0.814	347
0.815	345
0.816	343
0.817	342
0.818	340
0.819	339
0.82	337
0.821	336
0.822	334
0.823	332
0.824	331
0.825	329
0.826	328
0.827	326
0.828	325
0.829	324
0.83	322
0.831	321
0.832	319
0.833	318
0.834	316
0.835	315
0.836	314
0.837	312
0.838	311
0.839	310
0.84	309
0.841	307
0.842	306
0.843	305
0.844	304
0.845	303
0.846	301
0.847	300
0.848	299
0.849	298
0.85	297
0.851	296
0.852	294
0.853	293
0.854	292
0.855	291
0.856	290
0.857	289
0.858	288
0.859	287
0.86	286
0.861	285
0.862	283
0.863	282
0.864	281
0.865	280
0.866	279
0.867	278
0.868	277
0.869	276
0.87	275
0.871	274
0.872	273
0.873	272
0.874	271
0.875	270
0.876	269
0.877	268
0.878	267
0.879	266
0.88	265
0.881	264
0.882	263
0.883	262
0.884	261
0.885	260
0.886	259
0.887	258
0.888	257
0.889	256
0.89	255
0.891	254
0.892	253
0.893	252
0.894	251
0.895	250
0.896	249
0.897	248
0.898	248
0.899	247
0.9	246
0.901	245
0.902	244
0.903	243
0.904	242
0.905	241
0.906	240
0.907	239
0.908	239
0.909	238
0.91	237
0.911	236
0.912	235
0.913	234
0.914	233
0.915	233
0.916	232
0.917	231
0.918	230
0.919	229
0.92	228
0.921	228
0.922	227
0.923	226
0.924	225
0.925	224
0.926	223
0.927	223
0.928	222
0.929	221
0.93	220
0.931	219
0.932	219
0.933	218
0.934	217
0.935	216
0.936	215
0.937	215
0.938	214
0.939	213
0.94	212
0.941	212
0.942	211
0.943	210
0.944	210
0.945	209
0.946	209
0.947	209
0.948	209
0.949	209
0.95	209
0.951	209
0.952	209
0.953	209
0.954	209
0.955	209
0.956	209
0.957	209
0.958	209
0.959	209
0.96	209
0.961	209
0.962	209
0.963	209
0.964	209
0.965	209
0.966	209
0.967	209
0.968	209
0.969	209
0.97	209
0.971	209
0.972	209
0.973	209
0.974	209
0.975	209
0.976	209
0.977	209
0.978	209
0.979	209
0.98	208
0.981	208
0.982	207
0.983	207
0.984	206
0.985	206
0.986	206
0.987	205
0.988	205
0.989	204
0.99	203
0.991	203
0.992	202
0.993	202
0.994	201
0.995	201
0.996	200
0.997	200
0.998	200
0.999	104
1.0	104
