fraction	Nx_length
0.194	6863
0.195	6842
0.196	6819
0.197	6794
0.198	6772
0.199	6751
0.2	6727
0.201	6704
0.202	6683
0.203	6664
0.204	6640
0.205	6620
0.206	6599
0.207	6574
0.208	6549
0.209	6529
0.21	6511
0.211	6488
0.212	6465
0.213	6447
0.214	6425
0.215	6401
0.216	6380
0.217	6358
0.218	6332
0.219	6310
0.22	6288
0.221	6267
0.222	6247
0.223	6224
0.224	6206
0.225	6189
0.226	6170
0.227	6155
0.228	6138
0.229	6117
0.23	6096
0.231	6079
0.232	6061
0.233	6043
0.234	6022
0.235	6006
0.236	5988
0.237	5969
0.238	5949
0.239	5931
0.24	5914
0.241	5893
0.242	5872
0.243	5855
0.244	5839
0.245	5822
0.246	5805
0.247	5788
0.248	5769
0.249	5754
0.25	5735
0.251	5719
0.252	5703
0.253	5687
0.254	5671
0.255	5655
0.256	5637
0.257	5621
0.258	5602
0.259	5585
0.26	5569
0.261	5553
0.262	5536
0.263	5518
0.264	5502
0.265	5486
0.266	5469
0.267	5451
0.268	5436
0.269	5421
0.27	5405
0.271	5390
0.272	5374
0.273	5359
0.274	5343
0.275	5326
0.276	5310
0.277	5296
0.278	5279
0.279	5263
0.28	5247
0.281	5232
0.282	5216
0.283	5201
0.284	5182
0.285	5168
0.286	5153
0.287	5137
0.288	5124
0.289	5107
0.29	5091
0.291	5075
0.292	5061
0.293	5047
0.294	5033
0.295	5020
0.296	5005
0.297	4992
0.298	4976
0.299	4964
0.3	4950
0.301	4934
0.302	4919
0.303	4903
0.304	4888
0.305	4875
0.306	4858
0.307	4845
0.308	4829
0.309	4816
0.31	4802
0.311	4789
0.312	4773
0.313	4760
0.314	4746
0.315	4732
0.316	4717
0.317	4703
0.318	4689
0.319	4676
0.32	4660
0.321	4646
0.322	4632
0.323	4621
0.324	4609
0.325	4593
0.326	4582
0.327	4568
0.328	4554
0.329	4541
0.33	4529
0.331	4515
0.332	4502
0.333	4489
0.334	4475
0.335	4463
0.336	4449
0.337	4436
0.338	4423
0.339	4410
0.34	4397
0.341	4384
0.342	4370
0.343	4357
0.344	4343
0.345	4330
0.346	4318
0.347	4308
0.348	4295
0.349	4283
0.35	4269
0.351	4257
0.352	4245
0.353	4233
0.354	4220
0.355	4208
0.356	4197
0.357	4183
0.358	4170
0.359	4159
0.36	4147
0.361	4135
0.362	4122
0.363	4111
0.364	4100
0.365	4090
0.366	4078
0.367	4066
0.368	4054
0.369	4042
0.37	4032
0.371	4020
0.372	4009
0.373	3997
0.374	3986
0.375	3974
0.376	3961
0.377	3949
0.378	3938
0.379	3926
0.38	3913
0.381	3902
0.382	3890
0.383	3880
0.384	3869
0.385	3857
0.386	3846
0.387	3837
0.388	3825
0.389	3814
0.39	3804
0.391	3792
0.392	3781
0.393	3769
0.394	3758
0.395	3747
0.396	3737
0.397	3725
0.398	3715
0.399	3704
0.4	3693
0.401	3682
0.402	3672
0.403	3662
0.404	3652
0.405	3641
0.406	3631
0.407	3620
0.408	3609
0.409	3600
0.41	3590
0.411	3581
0.412	3571
0.413	3562
0.414	3551
0.415	3540
0.416	3529
0.417	3519
0.418	3509
0.419	3499
0.42	3489
0.421	3478
0.422	3467
0.423	3457
0.424	3448
0.425	3438
0.426	3427
0.427	3418
0.428	3408
0.429	3397
0.43	3388
0.431	3379
0.432	3369
0.433	3359
0.434	3350
0.435	3340
0.436	3331
0.437	3322
0.438	3312
0.439	3302
0.44	3293
0.441	3283
0.442	3274
0.443	3265
0.444	3256
0.445	3246
0.446	3236
0.447	3227
0.448	3218
0.449	3208
0.45	3199
0.451	3190
0.452	3180
0.453	3170
0.454	3160
0.455	3151
0.456	3141
0.457	3132
0.458	3122
0.459	3114
0.46	3106
0.461	3097
0.462	3087
0.463	3078
0.464	3069
0.465	3059
0.466	3050
0.467	3040
0.468	3031
0.469	3022
0.47	3012
0.471	3003
0.472	2995
0.473	2985
0.474	2976
0.475	2966
0.476	2957
0.477	2948
0.478	2940
0.479	2930
0.48	2920
0.481	2911
0.482	2902
0.483	2894
0.484	2885
0.485	2876
0.486	2869
0.487	2860
0.488	2851
0.489	2842
0.49	2833
0.491	2824
0.492	2815
0.493	2806
0.494	2798
0.495	2790
0.496	2781
0.497	2773
0.498	2765
0.499	2757
0.5	2749
0.501	2741
0.502	2732
0.503	2724
0.504	2716
0.505	2707
0.506	2698
0.507	2689
0.508	2680
0.509	2672
0.51	2664
0.511	2656
0.512	2648
0.513	2639
0.514	2631
0.515	2625
0.516	2616
0.517	2607
0.518	2599
0.519	2591
0.52	2582
0.521	2575
0.522	2566
0.523	2558
0.524	2550
0.525	2542
0.526	2534
0.527	2527
0.528	2518
0.529	2511
0.53	2503
0.531	2495
0.532	2487
0.533	2480
0.534	2472
0.535	2464
0.536	2457
0.537	2448
0.538	2440
0.539	2432
0.54	2424
0.541	2416
0.542	2408
0.543	2401
0.544	2393
0.545	2386
0.546	2378
0.547	2371
0.548	2364
0.549	2357
0.55	2349
0.551	2340
0.552	2333
0.553	2326
0.554	2318
0.555	2311
0.556	2304
0.557	2296
0.558	2289
0.559	2282
0.56	2274
0.561	2267
0.562	2260
0.563	2252
0.564	2245
0.565	2238
0.566	2231
0.567	2223
0.568	2216
0.569	2208
0.57	2201
0.571	2194
0.572	2186
0.573	2178
0.574	2171
0.575	2165
0.576	2157
0.577	2150
0.578	2143
0.579	2137
0.58	2130
0.581	2122
0.582	2115
0.583	2107
0.584	2100
0.585	2093
0.586	2086
0.587	2079
0.588	2072
0.589	2065
0.59	2058
0.591	2051
0.592	2045
0.593	2038
0.594	2031
0.595	2024
0.596	2017
0.597	2011
0.598	2004
0.599	1997
0.6	1990
0.601	1983
0.602	1976
0.603	1969
0.604	1963
0.605	1956
0.606	1949
0.607	1942
0.608	1935
0.609	1928
0.61	1922
0.611	1914
0.612	1907
0.613	1901
0.614	1894
0.615	1887
0.616	1880
0.617	1873
0.618	1866
0.619	1859
0.62	1852
0.621	1845
0.622	1838
0.623	1831
0.624	1824
0.625	1818
0.626	1811
0.627	1805
0.628	1798
0.629	1791
0.63	1785
0.631	1778
0.632	1771
0.633	1764
0.634	1757
0.635	1750
0.636	1743
0.637	1737
0.638	1730
0.639	1723
0.64	1716
0.641	1709
0.642	1703
0.643	1696
0.644	1688
0.645	1681
0.646	1674
0.647	1668
0.648	1661
0.649	1655
0.65	1648
0.651	1642
0.652	1635
0.653	1628
0.654	1622
0.655	1615
0.656	1608
0.657	1602
0.658	1595
0.659	1589
0.66	1582
0.661	1575
0.662	1568
0.663	1562
0.664	1555
0.665	1548
0.666	1542
0.667	1535
0.668	1528
0.669	1521
0.67	1514
0.671	1507
0.672	1501
0.673	1494
0.674	1487
0.675	1480
0.676	1474
0.677	1467
0.678	1460
0.679	1454
0.68	1446
0.681	1439
0.682	1433
0.683	1426
0.684	1420
0.685	1413
0.686	1406
0.687	1399
0.688	1392
0.689	1385
0.69	1379
0.691	1372
0.692	1365
0.693	1358
0.694	1351
0.695	1344
0.696	1338
0.697	1331
0.698	1324
0.699	1316
0.7	1309
0.701	1303
0.702	1296
0.703	1289
0.704	1282
0.705	1275
0.706	1269
0.707	1262
0.708	1255
0.709	1248
0.71	1241
0.711	1234
0.712	1226
0.713	1220
0.714	1213
0.715	1205
0.716	1198
0.717	1191
0.718	1184
0.719	1177
0.72	1170
0.721	1163
0.722	1155
0.723	1148
0.724	1141
0.725	1133
0.726	1126
0.727	1119
0.728	1111
0.729	1104
0.73	1097
0.731	1090
0.732	1083
0.733	1076
0.734	1068
0.735	1061
0.736	1053
0.737	1045
0.738	1038
0.739	1031
0.74	1024
0.741	1017
0.742	1010
0.743	1002
0.744	996
0.745	991
0.746	986
0.747	981
0.748	977
0.749	972
0.75	967
0.751	962
0.752	957
0.753	953
0.754	948
0.755	943
0.756	939
0.757	934
0.758	929
0.759	924
0.76	919
0.761	914
0.762	909
0.763	904
0.764	900
0.765	895
0.766	891
0.767	886
0.768	881
0.769	876
0.77	872
0.771	867
0.772	863
0.773	858
0.774	854
0.775	849
0.776	845
0.777	840
0.778	836
0.779	831
0.78	826
0.781	822
0.782	817
0.783	813
0.784	808
0.785	804
0.786	799
0.787	795
0.788	791
0.789	786
0.79	782
0.791	778
0.792	773
0.793	769
0.794	765
0.795	761
0.796	756
0.797	752
0.798	748
0.799	744
0.8	739
0.801	735
0.802	731
0.803	727
0.804	723
0.805	718
0.806	714
0.807	710
0.808	705
0.809	701
0.81	697
0.811	693
0.812	688
0.813	684
0.814	681
0.815	676
0.816	672
0.817	668
0.818	664
0.819	660
0.82	656
0.821	652
0.822	648
0.823	644
0.824	640
0.825	636
0.826	632
0.827	628
0.828	624
0.829	620
0.83	617
0.831	613
0.832	609
0.833	605
0.834	601
0.835	597
0.836	594
0.837	590
0.838	586
0.839	582
0.84	579
0.841	575
0.842	571
0.843	567
0.844	564
0.845	560
0.846	556
0.847	553
0.848	549
0.849	545
0.85	542
0.851	538
0.852	534
0.853	531
0.854	527
0.855	523
0.856	520
0.857	516
0.858	513
0.859	509
0.86	506
0.861	502
0.862	498
0.863	495
0.864	491
0.865	488
0.866	484
0.867	481
0.868	477
0.869	474
0.87	471
0.871	467
0.872	464
0.873	460
0.874	457
0.875	454
0.876	450
0.877	447
0.878	444
0.879	440
0.88	437
0.881	434
0.882	431
0.883	427
0.884	424
0.885	421
0.886	418
0.887	415
0.888	412
0.889	409
0.89	406
0.891	402
0.892	399
0.893	397
0.894	394
0.895	391
0.896	388
0.897	385
0.898	382
0.899	379
0.9	377
0.901	374
0.902	371
0.903	368
0.904	365
0.905	363
0.906	360
0.907	357
0.908	354
0.909	352
0.91	349
0.911	347
0.912	344
0.913	341
0.914	339
0.915	336
0.916	334
0.917	331
0.918	329
0.919	326
0.92	324
0.921	322
0.922	319
0.923	317
0.924	315
0.925	312
0.926	310
0.927	308
0.928	306
0.929	303
0.93	301
0.931	299
0.932	297
0.933	295
0.934	293
0.935	291
0.936	289
0.937	287
0.938	285
0.939	283
0.94	281
0.941	279
0.942	277
0.943	275
0.944	274
0.945	272
0.946	270
0.947	268
0.948	266
0.949	265
0.95	263
0.951	261
0.952	259
0.953	258
0.954	256
0.955	255
0.956	253
0.957	251
0.958	250
0.959	248
0.96	247
0.961	245
0.962	244
0.963	242
0.964	241
0.965	239
0.966	238
0.967	236
0.968	235
0.969	234
0.97	233
0.971	231
0.972	230
0.973	229
0.974	228
0.975	226
0.976	225
0.977	224
0.978	223
0.979	222
0.98	221
0.981	220
0.982	218
0.983	217
0.984	216
0.985	215
0.986	214
0.987	213
0.988	212
0.989	211
0.99	210
0.991	209
0.992	208
0.993	207
0.994	206
0.995	205
0.996	204
0.997	202
0.998	201
0.999	200
1.0	200
