fraction	Nx_length
0.701	8187
0.702	8163
0.703	8135
0.704	8106
0.705	8082
0.706	8053
0.707	8024
0.708	7992
0.709	7964
0.71	7939
0.711	7913
0.712	7888
0.713	7861
0.714	7830
0.715	7809
0.716	7782
0.717	7757
0.718	7727
0.719	7702
0.72	7676
0.721	7640
0.722	7618
0.723	7585
0.724	7562
0.725	7540
0.726	7510
0.727	7483
0.728	7457
0.729	7433
0.73	7408
0.731	7386
0.732	7361
0.733	7334
0.734	7307
0.735	7285
0.736	7259
0.737	7236
0.738	7206
0.739	7179
0.74	7154
0.741	7129
0.742	7105
0.743	7080
0.744	7058
0.745	7034
0.746	7008
0.747	6980
0.748	6956
0.749	6928
0.75	6904
0.751	6882
0.752	6858
0.753	6830
0.754	6805
0.755	6780
0.756	6760
0.757	6739
0.758	6712
0.759	6684
0.76	6659
0.761	6634
0.762	6608
0.763	6584
0.764	6554
0.765	6528
0.766	6504
0.767	6479
0.768	6448
0.769	6416
0.77	6396
0.771	6372
0.772	6347
0.773	6322
0.774	6294
0.775	6274
0.776	6248
0.777	6223
0.778	6195
0.779	6171
0.78	6148
0.781	6122
0.782	6096
0.783	6074
0.784	6054
0.785	6025
0.786	6002
0.787	5979
0.788	5956
0.789	5929
0.79	5902
0.791	5875
0.792	5848
0.793	5828
0.794	5806
0.795	5784
0.796	5763
0.797	5739
0.798	5714
0.799	5694
0.8	5672
0.801	5647
0.802	5624
0.803	5602
0.804	5579
0.805	5557
0.806	5535
0.807	5511
0.808	5491
0.809	5470
0.81	5448
0.811	5426
0.812	5404
0.813	5383
0.814	5360
0.815	5336
0.816	5311
0.817	5289
0.818	5263
0.819	5243
0.82	5224
0.821	5202
0.822	5178
0.823	5155
0.824	5130
0.825	5108
0.826	5086
0.827	5065
0.828	5041
0.829	5017
0.83	4997
0.831	4977
0.832	4956
0.833	4933
0.834	4911
0.835	4891
0.836	4872
0.837	4845
0.838	4820
0.839	4799
0.84	4779
0.841	4760
0.842	4740
0.843	4720
0.844	4696
0.845	4674
0.846	4652
0.847	4635
0.848	4612
0.849	4591
0.85	4566
0.851	4544
0.852	4524
0.853	4502
0.854	4482
0.855	4462
0.856	4438
0.857	4416
0.858	4395
0.859	4373
0.86	4350
0.861	4332
0.862	4310
0.863	4289
0.864	4267
0.865	4245
0.866	4220
0.867	4198
0.868	4179
0.869	4159
0.87	4141
0.871	4121
0.872	4101
0.873	4081
0.874	4061
0.875	4041
0.876	4019
0.877	3999
0.878	3979
0.879	3959
0.88	3939
0.881	3920
0.882	3900
0.883	3879
0.884	3859
0.885	3838
0.886	3818
0.887	3797
0.888	3777
0.889	3758
0.89	3738
0.891	3718
0.892	3699
0.893	3679
0.894	3661
0.895	3642
0.896	3621
0.897	3602
0.898	3583
0.899	3562
0.9	3541
0.901	3521
0.902	3502
0.903	3485
0.904	3468
0.905	3448
0.906	3430
0.907	3413
0.908	3394
0.909	3377
0.91	3358
0.911	3340
0.912	3323
0.913	3304
0.914	3286
0.915	3267
0.916	3247
0.917	3229
0.918	3209
0.919	3189
0.92	3170
0.921	3150
0.922	3133
0.923	3114
0.924	3094
0.925	3076
0.926	3059
0.927	3041
0.928	3020
0.929	3002
0.93	2982
0.931	2963
0.932	2943
0.933	2926
0.934	2906
0.935	2888
0.936	2870
0.937	2850
0.938	2831
0.939	2810
0.94	2792
0.941	2772
0.942	2754
0.943	2736
0.944	2717
0.945	2701
0.946	2681
0.947	2662
0.948	2644
0.949	2626
0.95	2606
0.951	2587
0.952	2567
0.953	2548
0.954	2530
0.955	2511
0.956	2492
0.957	2474
0.958	2455
0.959	2439
0.96	2418
0.961	2398
0.962	2379
0.963	2360
0.964	2341
0.965	2321
0.966	2301
0.967	2279
0.968	2258
0.969	2238
0.97	2218
0.971	2194
0.972	2175
0.973	2154
0.974	2133
0.975	2113
0.976	2090
0.977	2066
0.978	2044
0.979	2019
0.98	1995
0.981	1970
0.982	1945
0.983	1922
0.984	1897
0.985	1871
0.986	1846
0.987	1819
0.988	1792
0.989	1760
0.99	1730
0.991	1696
0.992	1659
0.993	1625
0.994	1584
0.995	1537
0.996	1484
0.997	1420
0.998	1332
0.999	1210
1.0	204
