fraction	Nx_length
0.421	6547
0.422	6536
0.423	6525
0.424	6511
0.425	6499
0.426	6488
0.427	6475
0.428	6463
0.429	6450
0.43	6436
0.431	6422
0.432	6411
0.433	6399
0.434	6386
0.435	6372
0.436	6358
0.437	6344
0.438	6331
0.439	6319
0.44	6305
0.441	6293
0.442	6280
0.443	6266
0.444	6253
0.445	6238
0.446	6227
0.447	6215
0.448	6200
0.449	6188
0.45	6175
0.451	6164
0.452	6151
0.453	6139
0.454	6127
0.455	6116
0.456	6103
0.457	6089
0.458	6080
0.459	6070
0.46	6059
0.461	6046
0.462	6035
0.463	6024
0.464	6014
0.465	6003
0.466	5991
0.467	5977
0.468	5965
0.469	5953
0.47	5940
0.471	5928
0.472	5919
0.473	5909
0.474	5899
0.475	5887
0.476	5877
0.477	5867
0.478	5855
0.479	5843
0.48	5833
0.481	5824
0.482	5813
0.483	5801
0.484	5789
0.485	5776
0.486	5766
0.487	5753
0.488	5742
0.489	5730
0.49	5719
0.491	5708
0.492	5696
0.493	5685
0.494	5675
0.495	5662
0.496	5650
0.497	5639
0.498	5629
0.499	5619
0.5	5610
0.501	5600
0.502	5588
0.503	5577
0.504	5567
0.505	5556
0.506	5545
0.507	5533
0.508	5521
0.509	5509
0.51	5497
0.511	5486
0.512	5474
0.513	5464
0.514	5454
0.515	5442
0.516	5432
0.517	5420
0.518	5408
0.519	5396
0.52	5386
0.521	5375
0.522	5364
0.523	5352
0.524	5341
0.525	5331
0.526	5321
0.527	5310
0.528	5300
0.529	5289
0.53	5278
0.531	5270
0.532	5262
0.533	5252
0.534	5242
0.535	5231
0.536	5220
0.537	5209
0.538	5199
0.539	5191
0.54	5180
0.541	5170
0.542	5159
0.543	5148
0.544	5136
0.545	5126
0.546	5115
0.547	5105
0.548	5094
0.549	5083
0.55	5074
0.551	5064
0.552	5055
0.553	5044
0.554	5034
0.555	5025
0.556	5014
0.557	5004
0.558	4994
0.559	4983
0.56	4973
0.561	4963
0.562	4952
0.563	4942
0.564	4933
0.565	4921
0.566	4910
0.567	4899
0.568	4890
0.569	4880
0.57	4872
0.571	4864
0.572	4855
0.573	4845
0.574	4835
0.575	4826
0.576	4817
0.577	4807
0.578	4798
0.579	4788
0.58	4778
0.581	4768
0.582	4758
0.583	4747
0.584	4735
0.585	4725
0.586	4716
0.587	4707
0.588	4696
0.589	4685
0.59	4677
0.591	4669
0.592	4659
0.593	4649
0.594	4640
0.595	4631
0.596	4622
0.597	4613
0.598	4604
0.599	4595
0.6	4586
0.601	4577
0.602	4569
0.603	4559
0.604	4550
0.605	4540
0.606	4531
0.607	4521
0.608	4511
0.609	4502
0.61	4492
0.611	4482
0.612	4473
0.613	4463
0.614	4453
0.615	4445
0.616	4435
0.617	4427
0.618	4417
0.619	4408
0.62	4399
0.621	4390
0.622	4381
0.623	4373
0.624	4364
0.625	4355
0.626	4347
0.627	4337
0.628	4328
0.629	4319
0.63	4310
0.631	4301
0.632	4292
0.633	4282
0.634	4273
0.635	4264
0.636	4256
0.637	4248
0.638	4239
0.639	4230
0.64	4222
0.641	4214
0.642	4204
0.643	4196
0.644	4187
0.645	4178
0.646	4169
0.647	4160
0.648	4151
0.649	4142
0.65	4133
0.651	4124
0.652	4116
0.653	4106
0.654	4098
0.655	4089
0.656	4080
0.657	4072
0.658	4064
0.659	4056
0.66	4046
0.661	4038
0.662	4029
0.663	4021
0.664	4012
0.665	4003
0.666	3994
0.667	3985
0.668	3977
0.669	3967
0.67	3958
0.671	3951
0.672	3942
0.673	3933
0.674	3925
0.675	3917
0.676	3907
0.677	3899
0.678	3890
0.679	3881
0.68	3873
0.681	3864
0.682	3856
0.683	3848
0.684	3841
0.685	3831
0.686	3822
0.687	3815
0.688	3807
0.689	3799
0.69	3789
0.691	3781
0.692	3773
0.693	3764
0.694	3755
0.695	3747
0.696	3739
0.697	3729
0.698	3721
0.699	3713
0.7	3704
0.701	3695
0.702	3686
0.703	3679
0.704	3671
0.705	3662
0.706	3654
0.707	3646
0.708	3638
0.709	3628
0.71	3619
0.711	3612
0.712	3604
0.713	3596
0.714	3587
0.715	3579
0.716	3570
0.717	3562
0.718	3555
0.719	3546
0.72	3539
0.721	3530
0.722	3523
0.723	3515
0.724	3506
0.725	3498
0.726	3490
0.727	3482
0.728	3472
0.729	3464
0.73	3456
0.731	3448
0.732	3440
0.733	3431
0.734	3424
0.735	3416
0.736	3408
0.737	3400
0.738	3393
0.739	3383
0.74	3376
0.741	3368
0.742	3360
0.743	3352
0.744	3344
0.745	3336
0.746	3328
0.747	3321
0.748	3314
0.749	3305
0.75	3297
0.751	3290
0.752	3281
0.753	3273
0.754	3265
0.755	3257
0.756	3249
0.757	3242
0.758	3233
0.759	3225
0.76	3218
0.761	3209
0.762	3202
0.763	3195
0.764	3187
0.765	3180
0.766	3172
0.767	3164
0.768	3155
0.769	3148
0.77	3141
0.771	3133
0.772	3126
0.773	3119
0.774	3111
0.775	3103
0.776	3095
0.777	3088
0.778	3080
0.779	3072
0.78	3064
0.781	3056
0.782	3049
0.783	3043
0.784	3036
0.785	3027
0.786	3019
0.787	3012
0.788	3004
0.789	2996
0.79	2988
0.791	2981
0.792	2974
0.793	2967
0.794	2958
0.795	2950
0.796	2943
0.797	2935
0.798	2927
0.799	2919
0.8	2911
0.801	2903
0.802	2895
0.803	2888
0.804	2880
0.805	2873
0.806	2865
0.807	2857
0.808	2850
0.809	2842
0.81	2835
0.811	2827
0.812	2819
0.813	2811
0.814	2803
0.815	2796
0.816	2789
0.817	2782
0.818	2774
0.819	2767
0.82	2759
0.821	2752
0.822	2744
0.823	2737
0.824	2728
0.825	2720
0.826	2713
0.827	2704
0.828	2696
0.829	2688
0.83	2680
0.831	2671
0.832	2663
0.833	2656
0.834	2649
0.835	2640
0.836	2632
0.837	2625
0.838	2617
0.839	2610
0.84	2602
0.841	2594
0.842	2587
0.843	2579
0.844	2571
0.845	2563
0.846	2556
0.847	2548
0.848	2540
0.849	2533
0.85	2525
0.851	2518
0.852	2510
0.853	2504
0.854	2496
0.855	2488
0.856	2480
0.857	2474
0.858	2467
0.859	2460
0.86	2452
0.861	2444
0.862	2436
0.863	2429
0.864	2421
0.865	2413
0.866	2406
0.867	2398
0.868	2390
0.869	2382
0.87	2374
0.871	2366
0.872	2359
0.873	2351
0.874	2344
0.875	2337
0.876	2330
0.877	2322
0.878	2314
0.879	2306
0.88	2298
0.881	2291
0.882	2282
0.883	2275
0.884	2268
0.885	2260
0.886	2252
0.887	2244
0.888	2235
0.889	2227
0.89	2220
0.891	2213
0.892	2205
0.893	2196
0.894	2189
0.895	2181
0.896	2173
0.897	2164
0.898	2157
0.899	2148
0.9	2140
0.901	2133
0.902	2124
0.903	2116
0.904	2108
0.905	2100
0.906	2092
0.907	2084
0.908	2076
0.909	2066
0.91	2059
0.911	2050
0.912	2042
0.913	2034
0.914	2025
0.915	2016
0.916	2007
0.917	1998
0.918	1990
0.919	1982
0.92	1973
0.921	1965
0.922	1956
0.923	1947
0.924	1938
0.925	1928
0.926	1920
0.927	1911
0.928	1903
0.929	1894
0.93	1884
0.931	1875
0.932	1866
0.933	1857
0.934	1849
0.935	1838
0.936	1829
0.937	1820
0.938	1810
0.939	1800
0.94	1789
0.941	1781
0.942	1771
0.943	1762
0.944	1753
0.945	1743
0.946	1733
0.947	1723
0.948	1712
0.949	1703
0.95	1693
0.951	1683
0.952	1671
0.953	1660
0.954	1649
0.955	1638
0.956	1626
0.957	1616
0.958	1604
0.959	1593
0.96	1583
0.961	1571
0.962	1559
0.963	1547
0.964	1536
0.965	1523
0.966	1510
0.967	1497
0.968	1486
0.969	1473
0.97	1460
0.971	1448
0.972	1435
0.973	1421
0.974	1405
0.975	1390
0.976	1375
0.977	1358
0.978	1342
0.979	1325
0.98	1307
0.981	1288
0.982	1269
0.983	1247
0.984	1225
0.985	1202
0.986	1177
0.987	1153
0.988	1125
0.989	1098
0.99	1066
0.991	1036
0.992	1005
0.993	915
0.994	811
0.995	707
0.996	584
0.997	451
0.998	333
0.999	236
1.0	64
