fraction	Nx_length
0.308	76409
0.309	76254
0.31	76071
0.311	75722
0.312	75537
0.313	75347
0.314	75239
0.315	74951
0.316	74769
0.317	74482
0.318	74222
0.319	73952
0.32	73795
0.321	73591
0.322	73457
0.323	73232
0.324	73057
0.325	72870
0.326	72689
0.327	72457
0.328	72296
0.329	72130
0.33	71918
0.331	71819
0.332	71656
0.333	71395
0.334	71227
0.335	70958
0.336	70762
0.337	70686
0.338	70407
0.339	70315
0.34	70190
0.341	70041
0.342	69831
0.343	69671
0.344	69518
0.345	69284
0.346	69132
0.347	68935
0.348	68731
0.349	68554
0.35	68351
0.351	68190
0.352	68022
0.353	67833
0.354	67639
0.355	67464
0.356	67290
0.357	67064
0.358	66822
0.359	66641
0.36	66494
0.361	66330
0.362	66188
0.363	65988
0.364	65880
0.365	65775
0.366	65553
0.367	65402
0.368	65228
0.369	65061
0.37	64863
0.371	64731
0.372	64556
0.373	64386
0.374	64284
0.375	64118
0.376	64031
0.377	63888
0.378	63758
0.379	63636
0.38	63461
0.381	63275
0.382	63013
0.383	62914
0.384	62791
0.385	62575
0.386	62448
0.387	62309
0.388	62189
0.389	61992
0.39	61892
0.391	61748
0.392	61580
0.393	61319
0.394	61194
0.395	61084
0.396	60934
0.397	60802
0.398	60741
0.399	60679
0.4	60551
0.401	60429
0.402	60276
0.403	60114
0.404	59961
0.405	59786
0.406	59660
0.407	59556
0.408	59388
0.409	59164
0.41	58956
0.411	58808
0.412	58659
0.413	58560
0.414	58419
0.415	58263
0.416	58032
0.417	57900
0.418	57771
0.419	57603
0.42	57452
0.421	57349
0.422	57247
0.423	57091
0.424	56938
0.425	56682
0.426	56570
0.427	56432
0.428	56268
0.429	56205
0.43	56097
0.431	55970
0.432	55744
0.433	55646
0.434	55503
0.435	55421
0.436	55326
0.437	55262
0.438	55110
0.439	54942
0.44	54708
0.441	54622
0.442	54551
0.443	54417
0.444	54323
0.445	54236
0.446	54120
0.447	53985
0.448	53898
0.449	53762
0.45	53681
0.451	53528
0.452	53435
0.453	53297
0.454	53231
0.455	53023
0.456	52843
0.457	52680
0.458	52515
0.459	52358
0.46	52237
0.461	52076
0.462	51921
0.463	51747
0.464	51657
0.465	51558
0.466	51367
0.467	51147
0.468	51032
0.469	50871
0.47	50736
0.471	50604
0.472	50431
0.473	50346
0.474	50201
0.475	50087
0.476	49981
0.477	49806
0.478	49691
0.479	49513
0.48	49382
0.481	49290
0.482	49154
0.483	49017
0.484	48880
0.485	48768
0.486	48639
0.487	48456
0.488	48339
0.489	48192
0.49	48053
0.491	47969
0.492	47902
0.493	47805
0.494	47636
0.495	47552
0.496	47428
0.497	47306
0.498	47162
0.499	47041
0.5	46920
0.501	46811
0.502	46680
0.503	46529
0.504	46398
0.505	46272
0.506	46175
0.507	46078
0.508	45933
0.509	45787
0.51	45639
0.511	45537
0.512	45450
0.513	45307
0.514	45199
0.515	45070
0.516	44965
0.517	44819
0.518	44718
0.519	44623
0.52	44512
0.521	44418
0.522	44281
0.523	44174
0.524	44027
0.525	43905
0.526	43787
0.527	43677
0.528	43606
0.529	43499
0.53	43355
0.531	43241
0.532	43137
0.533	42979
0.534	42856
0.535	42720
0.536	42600
0.537	42499
0.538	42421
0.539	42305
0.54	42184
0.541	42081
0.542	41968
0.543	41848
0.544	41685
0.545	41577
0.546	41439
0.547	41282
0.548	41144
0.549	41005
0.55	40927
0.551	40821
0.552	40696
0.553	40565
0.554	40433
0.555	40344
0.556	40217
0.557	40144
0.558	39990
0.559	39854
0.56	39744
0.561	39649
0.562	39559
0.563	39440
0.564	39270
0.565	39162
0.566	38991
0.567	38879
0.568	38750
0.569	38642
0.57	38542
0.571	38429
0.572	38291
0.573	38166
0.574	38045
0.575	37961
0.576	37816
0.577	37731
0.578	37618
0.579	37514
0.58	37421
0.581	37284
0.582	37127
0.583	37012
0.584	36898
0.585	36786
0.586	36647
0.587	36568
0.588	36399
0.589	36288
0.59	36172
0.591	36067
0.592	35972
0.593	35860
0.594	35767
0.595	35673
0.596	35530
0.597	35412
0.598	35307
0.599	35208
0.6	35063
0.601	34950
0.602	34829
0.603	34745
0.604	34627
0.605	34514
0.606	34400
0.607	34296
0.608	34184
0.609	34091
0.61	34022
0.611	33864
0.612	33773
0.613	33665
0.614	33548
0.615	33471
0.616	33338
0.617	33251
0.618	33077
0.619	32974
0.62	32873
0.621	32759
0.622	32676
0.623	32541
0.624	32439
0.625	32338
0.626	32268
0.627	32131
0.628	32033
0.629	31882
0.63	31747
0.631	31652
0.632	31546
0.633	31473
0.634	31371
0.635	31263
0.636	31176
0.637	31108
0.638	31018
0.639	30907
0.64	30788
0.641	30672
0.642	30584
0.643	30491
0.644	30410
0.645	30301
0.646	30205
0.647	30139
0.648	30010
0.649	29912
0.65	29791
0.651	29718
0.652	29594
0.653	29538
0.654	29449
0.655	29362
0.656	29255
0.657	29124
0.658	29035
0.659	28951
0.66	28835
0.661	28721
0.662	28639
0.663	28540
0.664	28429
0.665	28337
0.666	28249
0.667	28172
0.668	28057
0.669	27953
0.67	27830
0.671	27725
0.672	27632
0.673	27571
0.674	27452
0.675	27374
0.676	27288
0.677	27181
0.678	27079
0.679	26984
0.68	26884
0.681	26777
0.682	26602
0.683	26486
0.684	26407
0.685	26327
0.686	26253
0.687	26153
0.688	26056
0.689	25974
0.69	25859
0.691	25769
0.692	25647
0.693	25519
0.694	25447
0.695	25338
0.696	25237
0.697	25150
0.698	25019
0.699	24938
0.7	24835
0.701	24728
0.702	24608
0.703	24509
0.704	24424
0.705	24328
0.706	24239
0.707	24165
0.708	24033
0.709	23922
0.71	23837
0.711	23744
0.712	23650
0.713	23567
0.714	23485
0.715	23380
0.716	23287
0.717	23196
0.718	23091
0.719	22997
0.72	22929
0.721	22843
0.722	22760
0.723	22654
0.724	22527
0.725	22438
0.726	22317
0.727	22234
0.728	22149
0.729	22057
0.73	22003
0.731	21911
0.732	21821
0.733	21717
0.734	21633
0.735	21551
0.736	21455
0.737	21338
0.738	21226
0.739	21145
0.74	21081
0.741	21005
0.742	20903
0.743	20827
0.744	20738
0.745	20638
0.746	20530
0.747	20425
0.748	20343
0.749	20262
0.75	20166
0.751	20104
0.752	20013
0.753	19926
0.754	19838
0.755	19765
0.756	19671
0.757	19588
0.758	19497
0.759	19418
0.76	19361
0.761	19279
0.762	19200
0.763	19085
0.764	18975
0.765	18900
0.766	18791
0.767	18728
0.768	18617
0.769	18550
0.77	18470
0.771	18398
0.772	18326
0.773	18259
0.774	18175
0.775	18049
0.776	17970
0.777	17876
0.778	17782
0.779	17698
0.78	17609
0.781	17537
0.782	17437
0.783	17359
0.784	17279
0.785	17221
0.786	17136
0.787	17041
0.788	16961
0.789	16850
0.79	16765
0.791	16681
0.792	16589
0.793	16525
0.794	16459
0.795	16382
0.796	16311
0.797	16229
0.798	16146
0.799	16059
0.8	15981
0.801	15899
0.802	15821
0.803	15725
0.804	15642
0.805	15541
0.806	15452
0.807	15364
0.808	15291
0.809	15223
0.81	15149
0.811	15073
0.812	15000
0.813	14907
0.814	14825
0.815	14733
0.816	14662
0.817	14592
0.818	14513
0.819	14422
0.82	14337
0.821	14236
0.822	14173
0.823	14082
0.824	14005
0.825	13930
0.826	13846
0.827	13750
0.828	13647
0.829	13567
0.83	13482
0.831	13384
0.832	13309
0.833	13225
0.834	13158
0.835	13089
0.836	12993
0.837	12905
0.838	12811
0.839	12712
0.84	12627
0.841	12549
0.842	12473
0.843	12404
0.844	12337
0.845	12255
0.846	12188
0.847	12096
0.848	12035
0.849	11963
0.85	11897
0.851	11822
0.852	11757
0.853	11678
0.854	11605
0.855	11513
0.856	11434
0.857	11360
0.858	11284
0.859	11198
0.86	11127
0.861	11058
0.862	10985
0.863	10870
0.864	10792
0.865	10708
0.866	10620
0.867	10525
0.868	10446
0.869	10360
0.87	10290
0.871	10217
0.872	10144
0.873	10068
0.874	9989
0.875	9909
0.876	9822
0.877	9754
0.878	9683
0.879	9615
0.88	9524
0.881	9458
0.882	9382
0.883	9307
0.884	9234
0.885	9163
0.886	9081
0.887	9013
0.888	8950
0.889	8886
0.89	8836
0.891	8765
0.892	8688
0.893	8608
0.894	8549
0.895	8468
0.896	8399
0.897	8323
0.898	8253
0.899	8178
0.9	8111
0.901	8036
0.902	7950
0.903	7874
0.904	7797
0.905	7726
0.906	7654
0.907	7578
0.908	7510
0.909	7447
0.91	7358
0.911	7290
0.912	7211
0.913	7151
0.914	7089
0.915	7014
0.916	6946
0.917	6882
0.918	6818
0.919	6756
0.92	6689
0.921	6610
0.922	6540
0.923	6468
0.924	6405
0.925	6337
0.926	6259
0.927	6198
0.928	6135
0.929	6070
0.93	6008
0.931	5948
0.932	5875
0.933	5806
0.934	5747
0.935	5678
0.936	5609
0.937	5544
0.938	5474
0.939	5408
0.94	5341
0.941	5261
0.942	5202
0.943	5130
0.944	5062
0.945	4986
0.946	4918
0.947	4852
0.948	4779
0.949	4710
0.95	4653
0.951	4585
0.952	4523
0.953	4467
0.954	4401
0.955	4340
0.956	4280
0.957	4222
0.958	4162
0.959	4093
0.96	4029
0.961	3972
0.962	3906
0.963	3844
0.964	3772
0.965	3707
0.966	3641
0.967	3577
0.968	3515
0.969	3453
0.97	3386
0.971	3324
0.972	3251
0.973	3183
0.974	3119
0.975	3048
0.976	2978
0.977	2907
0.978	2841
0.979	2773
0.98	2704
0.981	2634
0.982	2555
0.983	2485
0.984	2414
0.985	2340
0.986	2266
0.987	2187
0.988	2116
0.989	2029
0.99	1952
0.991	1863
0.992	1767
0.993	1669
0.994	1573
0.995	1469
0.996	1357
0.997	1244
0.998	1147
0.999	1061
1.0	64
