fraction	Nx_length
0.328	7787
0.329	7763
0.33	7741
0.331	7716
0.332	7696
0.333	7676
0.334	7651
0.335	7627
0.336	7601
0.337	7573
0.338	7549
0.339	7524
0.34	7501
0.341	7482
0.342	7459
0.343	7432
0.344	7409
0.345	7383
0.346	7359
0.347	7337
0.348	7314
0.349	7292
0.35	7269
0.351	7249
0.352	7225
0.353	7205
0.354	7186
0.355	7164
0.356	7144
0.357	7127
0.358	7104
0.359	7082
0.36	7062
0.361	7042
0.362	7019
0.363	6995
0.364	6974
0.365	6951
0.366	6927
0.367	6904
0.368	6885
0.369	6863
0.37	6843
0.371	6821
0.372	6797
0.373	6775
0.374	6756
0.375	6736
0.376	6716
0.377	6694
0.378	6675
0.379	6651
0.38	6632
0.381	6611
0.382	6591
0.383	6568
0.384	6548
0.385	6527
0.386	6505
0.387	6487
0.388	6464
0.389	6444
0.39	6423
0.391	6405
0.392	6382
0.393	6364
0.394	6343
0.395	6324
0.396	6302
0.397	6283
0.398	6265
0.399	6246
0.4	6228
0.401	6207
0.402	6185
0.403	6165
0.404	6147
0.405	6129
0.406	6107
0.407	6090
0.408	6071
0.409	6053
0.41	6034
0.411	6014
0.412	5992
0.413	5974
0.414	5954
0.415	5936
0.416	5915
0.417	5900
0.418	5877
0.419	5856
0.42	5838
0.421	5818
0.422	5798
0.423	5778
0.424	5758
0.425	5742
0.426	5724
0.427	5704
0.428	5685
0.429	5667
0.43	5652
0.431	5633
0.432	5612
0.433	5595
0.434	5578
0.435	5561
0.436	5542
0.437	5524
0.438	5507
0.439	5489
0.44	5471
0.441	5455
0.442	5437
0.443	5417
0.444	5398
0.445	5380
0.446	5362
0.447	5344
0.448	5328
0.449	5310
0.45	5293
0.451	5274
0.452	5256
0.453	5239
0.454	5224
0.455	5207
0.456	5191
0.457	5174
0.458	5160
0.459	5142
0.46	5123
0.461	5106
0.462	5091
0.463	5072
0.464	5057
0.465	5039
0.466	5023
0.467	5007
0.468	4990
0.469	4974
0.47	4959
0.471	4943
0.472	4926
0.473	4910
0.474	4894
0.475	4879
0.476	4864
0.477	4847
0.478	4830
0.479	4812
0.48	4795
0.481	4780
0.482	4765
0.483	4750
0.484	4733
0.485	4717
0.486	4702
0.487	4686
0.488	4672
0.489	4658
0.49	4641
0.491	4625
0.492	4608
0.493	4592
0.494	4576
0.495	4559
0.496	4545
0.497	4530
0.498	4514
0.499	4497
0.5	4482
0.501	4466
0.502	4450
0.503	4434
0.504	4417
0.505	4401
0.506	4385
0.507	4368
0.508	4351
0.509	4336
0.51	4322
0.511	4307
0.512	4293
0.513	4277
0.514	4263
0.515	4249
0.516	4235
0.517	4219
0.518	4204
0.519	4189
0.52	4174
0.521	4161
0.522	4145
0.523	4132
0.524	4119
0.525	4103
0.526	4087
0.527	4072
0.528	4058
0.529	4043
0.53	4029
0.531	4015
0.532	4000
0.533	3986
0.534	3972
0.535	3958
0.536	3944
0.537	3929
0.538	3915
0.539	3901
0.54	3885
0.541	3870
0.542	3855
0.543	3841
0.544	3828
0.545	3811
0.546	3797
0.547	3782
0.548	3770
0.549	3756
0.55	3743
0.551	3729
0.552	3715
0.553	3702
0.554	3687
0.555	3673
0.556	3660
0.557	3647
0.558	3633
0.559	3619
0.56	3605
0.561	3590
0.562	3578
0.563	3566
0.564	3552
0.565	3537
0.566	3523
0.567	3511
0.568	3497
0.569	3485
0.57	3470
0.571	3456
0.572	3443
0.573	3430
0.574	3416
0.575	3401
0.576	3388
0.577	3375
0.578	3364
0.579	3350
0.58	3338
0.581	3324
0.582	3311
0.583	3298
0.584	3286
0.585	3274
0.586	3259
0.587	3247
0.588	3235
0.589	3222
0.59	3209
0.591	3196
0.592	3183
0.593	3171
0.594	3157
0.595	3144
0.596	3131
0.597	3118
0.598	3103
0.599	3090
0.6	3077
0.601	3064
0.602	3051
0.603	3038
0.604	3027
0.605	3015
0.606	3002
0.607	2990
0.608	2977
0.609	2965
0.61	2951
0.611	2939
0.612	2928
0.613	2915
0.614	2904
0.615	2890
0.616	2877
0.617	2865
0.618	2853
0.619	2840
0.62	2828
0.621	2816
0.622	2802
0.623	2789
0.624	2776
0.625	2763
0.626	2751
0.627	2739
0.628	2728
0.629	2717
0.63	2705
0.631	2692
0.632	2680
0.633	2667
0.634	2657
0.635	2646
0.636	2635
0.637	2624
0.638	2612
0.639	2599
0.64	2587
0.641	2574
0.642	2563
0.643	2551
0.644	2539
0.645	2528
0.646	2516
0.647	2504
0.648	2492
0.649	2479
0.65	2466
0.651	2455
0.652	2444
0.653	2433
0.654	2423
0.655	2412
0.656	2400
0.657	2388
0.658	2377
0.659	2365
0.66	2354
0.661	2343
0.662	2331
0.663	2319
0.664	2308
0.665	2297
0.666	2286
0.667	2275
0.668	2264
0.669	2253
0.67	2241
0.671	2230
0.672	2220
0.673	2208
0.674	2196
0.675	2185
0.676	2173
0.677	2161
0.678	2150
0.679	2138
0.68	2126
0.681	2115
0.682	2104
0.683	2093
0.684	2081
0.685	2070
0.686	2059
0.687	2048
0.688	2036
0.689	2025
0.69	2013
0.691	2002
0.692	1990
0.693	1978
0.694	1967
0.695	1956
0.696	1945
0.697	1933
0.698	1922
0.699	1911
0.7	1899
0.701	1888
0.702	1878
0.703	1867
0.704	1855
0.705	1844
0.706	1833
0.707	1822
0.708	1811
0.709	1800
0.71	1789
0.711	1778
0.712	1767
0.713	1756
0.714	1744
0.715	1733
0.716	1722
0.717	1711
0.718	1701
0.719	1689
0.72	1678
0.721	1667
0.722	1657
0.723	1645
0.724	1634
0.725	1623
0.726	1611
0.727	1601
0.728	1589
0.729	1577
0.73	1567
0.731	1556
0.732	1544
0.733	1534
0.734	1523
0.735	1513
0.736	1502
0.737	1491
0.738	1480
0.739	1469
0.74	1458
0.741	1448
0.742	1437
0.743	1425
0.744	1414
0.745	1403
0.746	1393
0.747	1382
0.748	1372
0.749	1360
0.75	1349
0.751	1339
0.752	1328
0.753	1317
0.754	1307
0.755	1296
0.756	1285
0.757	1274
0.758	1263
0.759	1251
0.76	1240
0.761	1229
0.762	1218
0.763	1208
0.764	1197
0.765	1186
0.766	1175
0.767	1165
0.768	1154
0.769	1143
0.77	1132
0.771	1121
0.772	1110
0.773	1099
0.774	1087
0.775	1075
0.776	1065
0.777	1053
0.778	1041
0.779	1030
0.78	1018
0.781	1007
0.782	996
0.783	984
0.784	973
0.785	961
0.786	949
0.787	937
0.788	924
0.789	913
0.79	900
0.791	888
0.792	876
0.793	863
0.794	851
0.795	837
0.796	805
0.797	756
0.798	713
0.799	680
0.8	647
0.801	622
0.802	599
0.803	580
0.804	562
0.805	547
0.806	533
0.807	521
0.808	510
0.809	499
0.81	490
0.811	481
0.812	473
0.813	465
0.814	458
0.815	451
0.816	445
0.817	439
0.818	433
0.819	428
0.82	423
0.821	418
0.822	413
0.823	409
0.824	404
0.825	400
0.826	396
0.827	392
0.828	388
0.829	385
0.83	381
0.831	378
0.832	375
0.833	371
0.834	368
0.835	365
0.836	363
0.837	360
0.838	357
0.839	354
0.84	352
0.841	349
0.842	347
0.843	344
0.844	342
0.845	339
0.846	337
0.847	335
0.848	333
0.849	330
0.85	328
0.851	326
0.852	324
0.853	322
0.854	320
0.855	318
0.856	316
0.857	314
0.858	312
0.859	310
0.86	308
0.861	306
0.862	304
0.863	302
0.864	300
0.865	298
0.866	296
0.867	295
0.868	293
0.869	291
0.87	289
0.871	288
0.872	287
0.873	286
0.874	284
0.875	283
0.876	282
0.877	280
0.878	279
0.879	279
0.88	278
0.881	277
0.882	277
0.883	276
0.884	276
0.885	275
0.886	274
0.887	274
0.888	273
0.889	273
0.89	272
0.891	271
0.892	271
0.893	270
0.894	270
0.895	269
0.896	268
0.897	268
0.898	267
0.899	267
0.9	267
0.901	266
0.902	266
0.903	265
0.904	265
0.905	264
0.906	264
0.907	264
0.908	263
0.909	263
0.91	263
0.911	262
0.912	262
0.913	261
0.914	261
0.915	261
0.916	260
0.917	260
0.918	259
0.919	259
0.92	259
0.921	258
0.922	258
0.923	257
0.924	257
0.925	256
0.926	256
0.927	256
0.928	255
0.929	255
0.93	254
0.931	254
0.932	254
0.933	253
0.934	253
0.935	252
0.936	252
0.937	252
0.938	251
0.939	251
0.94	250
0.941	250
0.942	249
0.943	249
0.944	249
0.945	248
0.946	248
0.947	247
0.948	247
0.949	247
0.95	246
0.951	246
0.952	245
0.953	245
0.954	245
0.955	244
0.956	244
0.957	243
0.958	243
0.959	243
0.96	242
0.961	242
0.962	242
0.963	241
0.964	241
0.965	241
0.966	240
0.967	240
0.968	239
0.969	239
0.97	239
0.971	238
0.972	238
0.973	238
0.974	237
0.975	237
0.976	236
0.977	236
0.978	236
0.979	235
0.98	235
0.981	235
0.982	234
0.983	234
0.984	233
0.985	233
0.986	233
0.987	232
0.988	232
0.989	231
0.99	231
0.991	231
0.992	230
0.993	230
0.994	230
0.995	229
0.996	229
0.997	228
0.998	228
0.999	228
1.0	1
