fraction	Nx_length
0.796	6975
0.797	6936
0.798	6903
0.799	6877
0.8	6848
0.801	6821
0.802	6797
0.803	6773
0.804	6744
0.805	6715
0.806	6687
0.807	6656
0.808	6625
0.809	6593
0.81	6562
0.811	6533
0.812	6501
0.813	6478
0.814	6451
0.815	6422
0.816	6390
0.817	6356
0.818	6323
0.819	6294
0.82	6269
0.821	6240
0.822	6217
0.823	6189
0.824	6159
0.825	6129
0.826	6105
0.827	6076
0.828	6050
0.829	6017
0.83	5987
0.831	5963
0.832	5931
0.833	5909
0.834	5883
0.835	5855
0.836	5826
0.837	5801
0.838	5772
0.839	5748
0.84	5717
0.841	5689
0.842	5663
0.843	5632
0.844	5608
0.845	5582
0.846	5556
0.847	5527
0.848	5500
0.849	5470
0.85	5447
0.851	5423
0.852	5396
0.853	5372
0.854	5344
0.855	5320
0.856	5296
0.857	5273
0.858	5246
0.859	5218
0.86	5191
0.861	5165
0.862	5144
0.863	5120
0.864	5092
0.865	5067
0.866	5041
0.867	5012
0.868	4982
0.869	4959
0.87	4935
0.871	4907
0.872	4885
0.873	4861
0.874	4835
0.875	4804
0.876	4777
0.877	4748
0.878	4721
0.879	4698
0.88	4673
0.881	4644
0.882	4621
0.883	4593
0.884	4569
0.885	4542
0.886	4516
0.887	4492
0.888	4470
0.889	4442
0.89	4419
0.891	4392
0.892	4364
0.893	4340
0.894	4316
0.895	4293
0.896	4267
0.897	4242
0.898	4219
0.899	4191
0.9	4167
0.901	4141
0.902	4112
0.903	4088
0.904	4064
0.905	4040
0.906	4012
0.907	3990
0.908	3966
0.909	3944
0.91	3920
0.911	3895
0.912	3869
0.913	3842
0.914	3818
0.915	3793
0.916	3766
0.917	3742
0.918	3717
0.919	3693
0.92	3666
0.921	3644
0.922	3617
0.923	3595
0.924	3571
0.925	3549
0.926	3526
0.927	3506
0.928	3481
0.929	3460
0.93	3438
0.931	3412
0.932	3387
0.933	3365
0.934	3341
0.935	3317
0.936	3295
0.937	3270
0.938	3246
0.939	3223
0.94	3200
0.941	3175
0.942	3151
0.943	3125
0.944	3103
0.945	3078
0.946	3053
0.947	3031
0.948	3006
0.949	2984
0.95	2961
0.951	2936
0.952	2913
0.953	2891
0.954	2867
0.955	2844
0.956	2820
0.957	2799
0.958	2776
0.959	2754
0.96	2729
0.961	2705
0.962	2681
0.963	2655
0.964	2628
0.965	2605
0.966	2579
0.967	2556
0.968	2531
0.969	2504
0.97	2482
0.971	2458
0.972	2435
0.973	2407
0.974	2380
0.975	2358
0.976	2331
0.977	2306
0.978	2279
0.979	2250
0.98	2222
0.981	2195
0.982	2165
0.983	2136
0.984	2108
0.985	2082
0.986	2049
0.987	2018
0.988	1987
0.989	1952
0.99	1917
0.991	1876
0.992	1834
0.993	1789
0.994	1741
0.995	1685
0.996	1623
0.997	1545
0.998	1458
0.999	1300
1.0	201
