fraction	Nx_length
0.943	2366
0.944	2351
0.945	2337
0.946	2322
0.947	2308
0.948	2295
0.949	2280
0.95	2266
0.951	2250
0.952	2234
0.953	2219
0.954	2203
0.955	2188
0.956	2172
0.957	2156
0.958	2138
0.959	2123
0.96	2106
0.961	2091
0.962	2075
0.963	2057
0.964	2040
0.965	2023
0.966	2006
0.967	1988
0.968	1971
0.969	1952
0.97	1935
0.971	1916
0.972	1897
0.973	1877
0.974	1854
0.975	1832
0.976	1811
0.977	1790
0.978	1765
0.979	1740
0.98	1716
0.981	1688
0.982	1661
0.983	1634
0.984	1603
0.985	1575
0.986	1545
0.987	1511
0.988	1475
0.989	1436
0.99	1392
0.991	1344
0.992	1280
0.993	1213
0.994	1137
0.995	1055
0.996	929
0.997	734
0.998	507
0.999	284
1.0	64
