fraction	Nx_length
0.226	13101
0.227	13067
0.228	13032
0.229	12999
0.23	12971
0.231	12937
0.232	12903
0.233	12867
0.234	12848
0.235	12818
0.236	12780
0.237	12750
0.238	12726
0.239	12697
0.24	12669
0.241	12637
0.242	12613
0.243	12582
0.244	12558
0.245	12528
0.246	12503
0.247	12477
0.248	12450
0.249	12423
0.25	12389
0.251	12364
0.252	12336
0.253	12313
0.254	12285
0.255	12258
0.256	12229
0.257	12198
0.258	12167
0.259	12137
0.26	12102
0.261	12072
0.262	12045
0.263	12016
0.264	11992
0.265	11961
0.266	11936
0.267	11908
0.268	11873
0.269	11846
0.27	11820
0.271	11797
0.272	11774
0.273	11754
0.274	11725
0.275	11699
0.276	11675
0.277	11652
0.278	11629
0.279	11601
0.28	11576
0.281	11547
0.282	11516
0.283	11495
0.284	11465
0.285	11447
0.286	11422
0.287	11394
0.288	11365
0.289	11341
0.29	11315
0.291	11290
0.292	11265
0.293	11240
0.294	11219
0.295	11197
0.296	11171
0.297	11150
0.298	11129
0.299	11104
0.3	11085
0.301	11061
0.302	11033
0.303	11009
0.304	10986
0.305	10959
0.306	10939
0.307	10915
0.308	10892
0.309	10870
0.31	10853
0.311	10834
0.312	10810
0.313	10782
0.314	10759
0.315	10740
0.316	10716
0.317	10695
0.318	10678
0.319	10657
0.32	10632
0.321	10610
0.322	10590
0.323	10566
0.324	10542
0.325	10520
0.326	10495
0.327	10470
0.328	10451
0.329	10432
0.33	10407
0.331	10387
0.332	10367
0.333	10341
0.334	10318
0.335	10298
0.336	10279
0.337	10250
0.338	10231
0.339	10208
0.34	10184
0.341	10162
0.342	10142
0.343	10119
0.344	10101
0.345	10077
0.346	10058
0.347	10034
0.348	10013
0.349	9999
0.35	9980
0.351	9959
0.352	9936
0.353	9916
0.354	9898
0.355	9881
0.356	9860
0.357	9836
0.358	9811
0.359	9792
0.36	9773
0.361	9750
0.362	9729
0.363	9710
0.364	9688
0.365	9665
0.366	9643
0.367	9624
0.368	9602
0.369	9582
0.37	9563
0.371	9545
0.372	9527
0.373	9507
0.374	9490
0.375	9473
0.376	9455
0.377	9436
0.378	9416
0.379	9400
0.38	9381
0.381	9362
0.382	9342
0.383	9325
0.384	9307
0.385	9288
0.386	9276
0.387	9256
0.388	9238
0.389	9221
0.39	9201
0.391	9184
0.392	9162
0.393	9140
0.394	9123
0.395	9106
0.396	9088
0.397	9070
0.398	9053
0.399	9035
0.4	9017
0.401	8997
0.402	8978
0.403	8960
0.404	8943
0.405	8925
0.406	8907
0.407	8886
0.408	8867
0.409	8853
0.41	8833
0.411	8818
0.412	8802
0.413	8785
0.414	8766
0.415	8751
0.416	8737
0.417	8720
0.418	8703
0.419	8684
0.42	8671
0.421	8654
0.422	8637
0.423	8620
0.424	8602
0.425	8587
0.426	8570
0.427	8556
0.428	8538
0.429	8520
0.43	8504
0.431	8489
0.432	8472
0.433	8454
0.434	8439
0.435	8422
0.436	8405
0.437	8389
0.438	8372
0.439	8352
0.44	8337
0.441	8319
0.442	8304
0.443	8283
0.444	8270
0.445	8252
0.446	8234
0.447	8218
0.448	8202
0.449	8185
0.45	8171
0.451	8156
0.452	8141
0.453	8124
0.454	8110
0.455	8095
0.456	8081
0.457	8066
0.458	8047
0.459	8029
0.46	8009
0.461	7993
0.462	7979
0.463	7963
0.464	7947
0.465	7932
0.466	7919
0.467	7900
0.468	7887
0.469	7870
0.47	7855
0.471	7840
0.472	7822
0.473	7804
0.474	7788
0.475	7774
0.476	7761
0.477	7748
0.478	7728
0.479	7713
0.48	7700
0.481	7685
0.482	7670
0.483	7653
0.484	7637
0.485	7624
0.486	7606
0.487	7592
0.488	7576
0.489	7560
0.49	7542
0.491	7527
0.492	7511
0.493	7493
0.494	7479
0.495	7463
0.496	7449
0.497	7433
0.498	7420
0.499	7404
0.5	7387
0.501	7372
0.502	7357
0.503	7344
0.504	7328
0.505	7314
0.506	7300
0.507	7284
0.508	7269
0.509	7254
0.51	7239
0.511	7227
0.512	7210
0.513	7196
0.514	7184
0.515	7169
0.516	7156
0.517	7140
0.518	7126
0.519	7110
0.52	7094
0.521	7076
0.522	7062
0.523	7045
0.524	7030
0.525	7016
0.526	7003
0.527	6989
0.528	6974
0.529	6961
0.53	6946
0.531	6931
0.532	6917
0.533	6900
0.534	6888
0.535	6873
0.536	6858
0.537	6843
0.538	6829
0.539	6816
0.54	6803
0.541	6789
0.542	6775
0.543	6759
0.544	6748
0.545	6735
0.546	6720
0.547	6705
0.548	6691
0.549	6677
0.55	6662
0.551	6649
0.552	6635
0.553	6620
0.554	6605
0.555	6590
0.556	6574
0.557	6558
0.558	6545
0.559	6530
0.56	6516
0.561	6504
0.562	6490
0.563	6475
0.564	6460
0.565	6446
0.566	6431
0.567	6417
0.568	6405
0.569	6392
0.57	6379
0.571	6365
0.572	6352
0.573	6337
0.574	6321
0.575	6310
0.576	6295
0.577	6284
0.578	6270
0.579	6257
0.58	6245
0.581	6233
0.582	6219
0.583	6205
0.584	6193
0.585	6180
0.586	6168
0.587	6156
0.588	6141
0.589	6130
0.59	6115
0.591	6103
0.592	6092
0.593	6078
0.594	6064
0.595	6052
0.596	6039
0.597	6025
0.598	6011
0.599	5995
0.6	5981
0.601	5968
0.602	5956
0.603	5943
0.604	5929
0.605	5915
0.606	5903
0.607	5891
0.608	5878
0.609	5865
0.61	5853
0.611	5840
0.612	5825
0.613	5812
0.614	5800
0.615	5787
0.616	5773
0.617	5761
0.618	5749
0.619	5736
0.62	5724
0.621	5713
0.622	5701
0.623	5689
0.624	5676
0.625	5664
0.626	5652
0.627	5641
0.628	5628
0.629	5616
0.63	5604
0.631	5592
0.632	5578
0.633	5566
0.634	5554
0.635	5541
0.636	5526
0.637	5512
0.638	5501
0.639	5489
0.64	5478
0.641	5466
0.642	5451
0.643	5440
0.644	5429
0.645	5419
0.646	5406
0.647	5393
0.648	5382
0.649	5368
0.65	5356
0.651	5343
0.652	5329
0.653	5320
0.654	5308
0.655	5294
0.656	5281
0.657	5269
0.658	5258
0.659	5247
0.66	5234
0.661	5223
0.662	5211
0.663	5200
0.664	5188
0.665	5175
0.666	5163
0.667	5150
0.668	5139
0.669	5126
0.67	5112
0.671	5101
0.672	5089
0.673	5076
0.674	5064
0.675	5053
0.676	5043
0.677	5030
0.678	5019
0.679	5005
0.68	4993
0.681	4981
0.682	4968
0.683	4958
0.684	4946
0.685	4932
0.686	4920
0.687	4907
0.688	4896
0.689	4885
0.69	4873
0.691	4860
0.692	4848
0.693	4835
0.694	4821
0.695	4811
0.696	4799
0.697	4787
0.698	4776
0.699	4765
0.7	4754
0.701	4743
0.702	4731
0.703	4719
0.704	4708
0.705	4697
0.706	4684
0.707	4672
0.708	4660
0.709	4648
0.71	4637
0.711	4623
0.712	4612
0.713	4600
0.714	4590
0.715	4577
0.716	4566
0.717	4554
0.718	4542
0.719	4528
0.72	4519
0.721	4508
0.722	4497
0.723	4486
0.724	4476
0.725	4464
0.726	4453
0.727	4441
0.728	4429
0.729	4418
0.73	4407
0.731	4396
0.732	4386
0.733	4373
0.734	4361
0.735	4348
0.736	4336
0.737	4325
0.738	4313
0.739	4301
0.74	4291
0.741	4279
0.742	4267
0.743	4257
0.744	4246
0.745	4235
0.746	4224
0.747	4212
0.748	4201
0.749	4189
0.75	4178
0.751	4166
0.752	4155
0.753	4144
0.754	4134
0.755	4121
0.756	4110
0.757	4100
0.758	4089
0.759	4077
0.76	4065
0.761	4054
0.762	4043
0.763	4033
0.764	4022
0.765	4011
0.766	4000
0.767	3989
0.768	3977
0.769	3966
0.77	3954
0.771	3944
0.772	3932
0.773	3922
0.774	3912
0.775	3901
0.776	3891
0.777	3880
0.778	3868
0.779	3855
0.78	3844
0.781	3834
0.782	3823
0.783	3812
0.784	3801
0.785	3790
0.786	3779
0.787	3769
0.788	3759
0.789	3749
0.79	3738
0.791	3727
0.792	3717
0.793	3705
0.794	3695
0.795	3685
0.796	3674
0.797	3664
0.798	3651
0.799	3641
0.8	3631
0.801	3620
0.802	3609
0.803	3597
0.804	3587
0.805	3577
0.806	3566
0.807	3554
0.808	3543
0.809	3532
0.81	3522
0.811	3511
0.812	3500
0.813	3490
0.814	3480
0.815	3469
0.816	3459
0.817	3449
0.818	3439
0.819	3428
0.82	3417
0.821	3407
0.822	3396
0.823	3387
0.824	3375
0.825	3366
0.826	3354
0.827	3343
0.828	3333
0.829	3323
0.83	3312
0.831	3301
0.832	3289
0.833	3278
0.834	3268
0.835	3257
0.836	3247
0.837	3236
0.838	3225
0.839	3213
0.84	3202
0.841	3192
0.842	3181
0.843	3170
0.844	3160
0.845	3150
0.846	3140
0.847	3130
0.848	3120
0.849	3110
0.85	3099
0.851	3088
0.852	3077
0.853	3066
0.854	3055
0.855	3044
0.856	3033
0.857	3023
0.858	3012
0.859	3001
0.86	2991
0.861	2980
0.862	2970
0.863	2959
0.864	2947
0.865	2936
0.866	2925
0.867	2915
0.868	2903
0.869	2892
0.87	2881
0.871	2869
0.872	2859
0.873	2849
0.874	2839
0.875	2827
0.876	2816
0.877	2805
0.878	2795
0.879	2784
0.88	2773
0.881	2762
0.882	2752
0.883	2740
0.884	2729
0.885	2718
0.886	2707
0.887	2696
0.888	2684
0.889	2674
0.89	2663
0.891	2652
0.892	2640
0.893	2628
0.894	2618
0.895	2606
0.896	2595
0.897	2584
0.898	2572
0.899	2560
0.9	2549
0.901	2537
0.902	2524
0.903	2512
0.904	2502
0.905	2490
0.906	2479
0.907	2466
0.908	2454
0.909	2443
0.91	2433
0.911	2422
0.912	2411
0.913	2399
0.914	2388
0.915	2376
0.916	2365
0.917	2353
0.918	2341
0.919	2330
0.92	2318
0.921	2306
0.922	2295
0.923	2282
0.924	2269
0.925	2258
0.926	2246
0.927	2234
0.928	2221
0.929	2208
0.93	2196
0.931	2185
0.932	2171
0.933	2159
0.934	2147
0.935	2134
0.936	2122
0.937	2110
0.938	2097
0.939	2084
0.94	2070
0.941	2058
0.942	2046
0.943	2034
0.944	2021
0.945	2008
0.946	1995
0.947	1982
0.948	1969
0.949	1955
0.95	1942
0.951	1929
0.952	1916
0.953	1902
0.954	1889
0.955	1876
0.956	1862
0.957	1849
0.958	1835
0.959	1821
0.96	1807
0.961	1792
0.962	1778
0.963	1763
0.964	1748
0.965	1733
0.966	1716
0.967	1700
0.968	1684
0.969	1668
0.97	1652
0.971	1635
0.972	1617
0.973	1601
0.974	1583
0.975	1565
0.976	1546
0.977	1527
0.978	1508
0.979	1487
0.98	1467
0.981	1446
0.982	1423
0.983	1400
0.984	1375
0.985	1350
0.986	1325
0.987	1297
0.988	1265
0.989	1232
0.99	1198
0.991	1160
0.992	1119
0.993	1074
0.994	1029
0.995	940
0.996	806
0.997	645
0.998	460
0.999	292
1.0	126
