fraction	Nx_length
0.595	2366
0.596	2358
0.597	2349
0.598	2341
0.599	2333
0.6	2324
0.601	2317
0.602	2310
0.603	2302
0.604	2294
0.605	2286
0.606	2278
0.607	2270
0.608	2262
0.609	2254
0.61	2246
0.611	2238
0.612	2230
0.613	2222
0.614	2214
0.615	2207
0.616	2200
0.617	2192
0.618	2185
0.619	2177
0.62	2170
0.621	2162
0.622	2155
0.623	2147
0.624	2139
0.625	2131
0.626	2123
0.627	2116
0.628	2108
0.629	2101
0.63	2093
0.631	2085
0.632	2078
0.633	2071
0.634	2064
0.635	2056
0.636	2049
0.637	2041
0.638	2033
0.639	2026
0.64	2018
0.641	2011
0.642	2004
0.643	1997
0.644	1989
0.645	1982
0.646	1974
0.647	1968
0.648	1961
0.649	1953
0.65	1946
0.651	1938
0.652	1931
0.653	1923
0.654	1917
0.655	1909
0.656	1901
0.657	1893
0.658	1886
0.659	1878
0.66	1870
0.661	1862
0.662	1855
0.663	1848
0.664	1841
0.665	1834
0.666	1827
0.667	1819
0.668	1812
0.669	1804
0.67	1797
0.671	1790
0.672	1783
0.673	1776
0.674	1769
0.675	1762
0.676	1755
0.677	1747
0.678	1740
0.679	1733
0.68	1726
0.681	1719
0.682	1712
0.683	1705
0.684	1698
0.685	1691
0.686	1684
0.687	1676
0.688	1669
0.689	1662
0.69	1655
0.691	1648
0.692	1640
0.693	1634
0.694	1626
0.695	1619
0.696	1612
0.697	1604
0.698	1597
0.699	1590
0.7	1583
0.701	1576
0.702	1568
0.703	1561
0.704	1554
0.705	1547
0.706	1540
0.707	1533
0.708	1525
0.709	1519
0.71	1512
0.711	1505
0.712	1497
0.713	1490
0.714	1482
0.715	1475
0.716	1468
0.717	1461
0.718	1454
0.719	1446
0.72	1440
0.721	1433
0.722	1425
0.723	1418
0.724	1410
0.725	1403
0.726	1396
0.727	1389
0.728	1381
0.729	1374
0.73	1367
0.731	1359
0.732	1352
0.733	1345
0.734	1338
0.735	1331
0.736	1323
0.737	1317
0.738	1309
0.739	1302
0.74	1295
0.741	1287
0.742	1280
0.743	1274
0.744	1267
0.745	1260
0.746	1252
0.747	1245
0.748	1237
0.749	1230
0.75	1223
0.751	1216
0.752	1209
0.753	1201
0.754	1194
0.755	1187
0.756	1180
0.757	1172
0.758	1165
0.759	1158
0.76	1150
0.761	1143
0.762	1135
0.763	1128
0.764	1120
0.765	1113
0.766	1106
0.767	1098
0.768	1091
0.769	1084
0.77	1076
0.771	1068
0.772	1060
0.773	1053
0.774	1045
0.775	1037
0.776	1029
0.777	1021
0.778	1014
0.779	1006
0.78	998
0.781	990
0.782	983
0.783	975
0.784	967
0.785	959
0.786	951
0.787	943
0.788	935
0.789	926
0.79	919
0.791	910
0.792	902
0.793	894
0.794	885
0.795	877
0.796	869
0.797	861
0.798	853
0.799	844
0.8	835
0.801	827
0.802	818
0.803	810
0.804	801
0.805	792
0.806	784
0.807	775
0.808	766
0.809	757
0.81	748
0.811	740
0.812	731
0.813	722
0.814	713
0.815	705
0.816	696
0.817	688
0.818	679
0.819	670
0.82	661
0.821	653
0.822	644
0.823	635
0.824	627
0.825	618
0.826	610
0.827	601
0.828	593
0.829	585
0.83	577
0.831	569
0.832	561
0.833	553
0.834	545
0.835	537
0.836	530
0.837	522
0.838	515
0.839	508
0.84	501
0.841	493
0.842	486
0.843	480
0.844	473
0.845	467
0.846	460
0.847	454
0.848	448
0.849	442
0.85	437
0.851	432
0.852	427
0.853	423
0.854	419
0.855	414
0.856	410
0.857	406
0.858	402
0.859	398
0.86	395
0.861	391
0.862	388
0.863	384
0.864	381
0.865	378
0.866	375
0.867	372
0.868	368
0.869	366
0.87	363
0.871	360
0.872	357
0.873	354
0.874	352
0.875	349
0.876	346
0.877	344
0.878	341
0.879	339
0.88	336
0.881	334
0.882	331
0.883	329
0.884	326
0.885	324
0.886	322
0.887	320
0.888	317
0.889	315
0.89	313
0.891	311
0.892	309
0.893	306
0.894	304
0.895	302
0.896	300
0.897	297
0.898	295
0.899	293
0.9	291
0.901	290
0.902	288
0.903	287
0.904	285
0.905	284
0.906	282
0.907	281
0.908	279
0.909	278
0.91	277
0.911	276
0.912	275
0.913	273
0.914	272
0.915	271
0.916	270
0.917	269
0.918	268
0.919	267
0.92	266
0.921	265
0.922	265
0.923	264
0.924	263
0.925	262
0.926	262
0.927	261
0.928	260
0.929	260
0.93	259
0.931	258
0.932	257
0.933	257
0.934	256
0.935	255
0.936	255
0.937	254
0.938	253
0.939	252
0.94	252
0.941	251
0.942	250
0.943	250
0.944	249
0.945	248
0.946	248
0.947	247
0.948	246
0.949	246
0.95	245
0.951	245
0.952	244
0.953	244
0.954	243
0.955	243
0.956	242
0.957	242
0.958	241
0.959	241
0.96	240
0.961	240
0.962	239
0.963	239
0.964	238
0.965	238
0.966	237
0.967	237
0.968	236
0.969	236
0.97	235
0.971	235
0.972	234
0.973	234
0.974	234
0.975	233
0.976	233
0.977	232
0.978	232
0.979	231
0.98	231
0.981	230
0.982	230
0.983	229
0.984	229
0.985	229
0.986	228
0.987	228
0.988	226
0.989	223
0.99	221
0.991	218
0.992	216
0.993	214
0.994	212
0.995	210
0.996	207
0.997	205
0.998	203
0.999	201
1.0	2
