fraction	Nx_length
0.412	397125
0.413	396350
0.414	395834
0.415	395369
0.416	394832
0.417	394060
0.418	393465
0.419	392520
0.42	391616
0.421	391143
0.422	390202
0.423	389375
0.424	388291
0.425	387859
0.426	387323
0.427	386228
0.428	384958
0.429	384251
0.43	383923
0.431	383235
0.432	382524
0.433	381249
0.434	380496
0.435	380129
0.436	379568
0.437	378951
0.438	378415
0.439	377618
0.44	376899
0.441	375645
0.442	374698
0.443	373522
0.444	372701
0.445	371716
0.446	370683
0.447	369901
0.448	369460
0.449	368550
0.45	368017
0.451	367628
0.452	367004
0.453	366375
0.454	365550
0.455	364379
0.456	363636
0.457	363229
0.458	362566
0.459	362098
0.46	360862
0.461	360425
0.462	359466
0.463	358694
0.464	357944
0.465	357066
0.466	355996
0.467	355216
0.468	354035
0.469	353598
0.47	352643
0.471	352190
0.472	351633
0.473	351051
0.474	350550
0.475	350057
0.476	349131
0.477	348604
0.478	347887
0.479	347189
0.48	346217
0.481	345738
0.482	344631
0.483	344132
0.484	343338
0.485	342424
0.486	341722
0.487	341041
0.488	340406
0.489	339566
0.49	338979
0.491	338543
0.492	337810
0.493	336801
0.494	335816
0.495	335015
0.496	334187
0.497	333296
0.498	332527
0.499	332175
0.5	331424
0.501	330777
0.502	330166
0.503	329310
0.504	328753
0.505	327762
0.506	327231
0.507	326527
0.508	325988
0.509	325633
0.51	325117
0.511	324121
0.512	323645
0.513	322705
0.514	322409
0.515	321521
0.516	320876
0.517	319644
0.518	319000
0.519	318445
0.52	317918
0.521	317069
0.522	316505
0.523	315950
0.524	315405
0.525	314896
0.526	314349
0.527	313376
0.528	312974
0.529	312618
0.53	312046
0.531	311528
0.532	310978
0.533	310449
0.534	309998
0.535	309420
0.536	309019
0.537	308553
0.538	307960
0.539	307006
0.54	306183
0.541	305604
0.542	304878
0.543	304479
0.544	304161
0.545	303346
0.546	302489
0.547	301851
0.548	301223
0.549	300654
0.55	299875
0.551	298812
0.552	297716
0.553	297329
0.554	296774
0.555	296240
0.556	295532
0.557	295260
0.558	294907
0.559	294442
0.56	293941
0.561	293345
0.562	292228
0.563	291358
0.564	290808
0.565	290361
0.566	289464
0.567	288993
0.568	288459
0.569	287633
0.57	286845
0.571	286440
0.572	286073
0.573	285423
0.574	284688
0.575	284127
0.576	283126
0.577	282739
0.578	281945
0.579	281191
0.58	280527
0.581	279687
0.582	279191
0.583	278847
0.584	277908
0.585	277230
0.586	276435
0.587	275542
0.588	274878
0.589	274212
0.59	273634
0.591	272818
0.592	272184
0.593	271336
0.594	270827
0.595	269803
0.596	268606
0.597	268049
0.598	267670
0.599	266780
0.6	266295
0.601	265829
0.602	265069
0.603	264369
0.604	263554
0.605	262729
0.606	262033
0.607	261474
0.608	260881
0.609	260410
0.61	259937
0.611	259536
0.612	258742
0.613	258151
0.614	257520
0.615	256954
0.616	256392
0.617	255965
0.618	255427
0.619	254574
0.62	253619
0.621	253192
0.622	252510
0.623	252047
0.624	251276
0.625	250577
0.626	250032
0.627	249208
0.628	248745
0.629	248264
0.63	247514
0.631	246989
0.632	246568
0.633	245497
0.634	245002
0.635	244417
0.636	243927
0.637	242769
0.638	242129
0.639	241435
0.64	240891
0.641	239828
0.642	239241
0.643	238389
0.644	237563
0.645	237078
0.646	236503
0.647	236060
0.648	235661
0.649	235055
0.65	234432
0.651	233786
0.652	233094
0.653	232231
0.654	231824
0.655	231387
0.656	230852
0.657	230420
0.658	229467
0.659	228696
0.66	227894
0.661	227029
0.662	226460
0.663	225741
0.664	225162
0.665	224594
0.666	223749
0.667	223432
0.668	222741
0.669	222234
0.67	221676
0.671	221128
0.672	220086
0.673	219325
0.674	218939
0.675	218459
0.676	217780
0.677	216899
0.678	216227
0.679	215605
0.68	214929
0.681	214419
0.682	213830
0.683	213248
0.684	212515
0.685	211887
0.686	211060
0.687	210292
0.688	209594
0.689	209139
0.69	208587
0.691	208093
0.692	207724
0.693	207282
0.694	206627
0.695	206070
0.696	205195
0.697	204597
0.698	203922
0.699	203472
0.7	202559
0.701	201674
0.702	200803
0.703	200417
0.704	199857
0.705	199213
0.706	198550
0.707	197400
0.708	196628
0.709	196193
0.71	195734
0.711	195307
0.712	194936
0.713	194512
0.714	194199
0.715	193785
0.716	193191
0.717	192722
0.718	192271
0.719	191647
0.72	191285
0.721	190832
0.722	190305
0.723	189883
0.724	189248
0.725	188707
0.726	188067
0.727	187578
0.728	186941
0.729	186499
0.73	186003
0.731	185512
0.732	184854
0.733	184170
0.734	183536
0.735	183025
0.736	182641
0.737	181793
0.738	181198
0.739	180853
0.74	180233
0.741	179745
0.742	179362
0.743	178837
0.744	178348
0.745	177758
0.746	177254
0.747	176653
0.748	175957
0.749	175244
0.75	174504
0.751	173808
0.752	172955
0.753	172379
0.754	171732
0.755	171175
0.756	170695
0.757	170135
0.758	169433
0.759	169026
0.76	168418
0.761	167611
0.762	167181
0.763	166623
0.764	166046
0.765	165471
0.766	164870
0.767	164253
0.768	163897
0.769	163203
0.77	162675
0.771	161917
0.772	161377
0.773	161005
0.774	160285
0.775	159836
0.776	159153
0.777	158348
0.778	157704
0.779	157189
0.78	156609
0.781	155705
0.782	155218
0.783	154559
0.784	154028
0.785	153126
0.786	152570
0.787	152067
0.788	151646
0.789	151027
0.79	150346
0.791	149551
0.792	149110
0.793	148411
0.794	147628
0.795	146896
0.796	146336
0.797	145988
0.798	145261
0.799	144725
0.8	144106
0.801	143605
0.802	143149
0.803	142341
0.804	141789
0.805	141215
0.806	140673
0.807	139772
0.808	139081
0.809	138464
0.81	137997
0.811	137553
0.812	137003
0.813	136441
0.814	135798
0.815	135224
0.816	134762
0.817	134298
0.818	133608
0.819	133146
0.82	132756
0.821	131982
0.822	131266
0.823	130664
0.824	130178
0.825	129400
0.826	128848
0.827	128214
0.828	127687
0.829	127068
0.83	126606
0.831	125770
0.832	125281
0.833	124705
0.834	123963
0.835	123442
0.836	123035
0.837	122201
0.838	121391
0.839	120714
0.84	120216
0.841	119582
0.842	118980
0.843	118563
0.844	118115
0.845	117516
0.846	116905
0.847	116191
0.848	115617
0.849	115040
0.85	114461
0.851	113675
0.852	113199
0.853	112760
0.854	112078
0.855	111373
0.856	110886
0.857	110063
0.858	109498
0.859	108869
0.86	108413
0.861	107810
0.862	107246
0.863	106487
0.864	105969
0.865	105473
0.866	104896
0.867	104223
0.868	103601
0.869	103054
0.87	102377
0.871	101925
0.872	101394
0.873	100722
0.874	100219
0.875	99492
0.876	98736
0.877	98009
0.878	97549
0.879	96964
0.88	96407
0.881	95679
0.882	95237
0.883	94656
0.884	94130
0.885	93612
0.886	93139
0.887	92658
0.888	92086
0.889	91489
0.89	90696
0.891	90024
0.892	89443
0.893	88883
0.894	88380
0.895	87860
0.896	87121
0.897	86480
0.898	86011
0.899	85302
0.9	84758
0.901	84137
0.902	83589
0.903	83102
0.904	82450
0.905	81610
0.906	81017
0.907	80433
0.908	79679
0.909	79029
0.91	78428
0.911	77606
0.912	77171
0.913	76670
0.914	76198
0.915	75714
0.916	75198
0.917	74670
0.918	73791
0.919	72930
0.92	72405
0.921	71760
0.922	71157
0.923	70349
0.924	69607
0.925	69033
0.926	68444
0.927	67818
0.928	67151
0.929	66333
0.93	65497
0.931	64408
0.932	63724
0.933	63064
0.934	62527
0.935	61772
0.936	61105
0.937	60389
0.938	59557
0.939	58817
0.94	58161
0.941	57532
0.942	56818
0.943	56119
0.944	55513
0.945	54942
0.946	54143
0.947	53337
0.948	52563
0.949	51888
0.95	50986
0.951	50193
0.952	49338
0.953	48725
0.954	47814
0.955	47008
0.956	46316
0.957	45537
0.958	44904
0.959	44244
0.96	43364
0.961	42672
0.962	41910
0.963	41206
0.964	40402
0.965	39475
0.966	38603
0.967	37795
0.968	36811
0.969	35911
0.97	35117
0.971	34055
0.972	33096
0.973	32351
0.974	31345
0.975	30328
0.976	29447
0.977	28500
0.978	27421
0.979	26465
0.98	25562
0.981	24429
0.982	23346
0.983	22253
0.984	21139
0.985	19926
0.986	18742
0.987	17308
0.988	16007
0.989	14669
0.99	13135
0.991	11479
0.992	9801
0.993	7818
0.994	5799
0.995	3324
0.996	1216
0.997	652
0.998	529
0.999	457
1.0	288
