fraction	Nx_length
0.444	1834674
0.445	1830341
0.446	1825212
0.447	1822206
0.448	1816819
0.449	1812771
0.45	1807590
0.451	1801968
0.452	1797945
0.453	1794566
0.454	1790156
0.455	1786374
0.456	1780673
0.457	1777061
0.458	1772414
0.459	1768896
0.46	1765294
0.461	1761963
0.462	1756914
0.463	1752825
0.464	1750297
0.465	1745247
0.466	1741242
0.467	1736719
0.468	1733807
0.469	1729972
0.47	1726014
0.471	1720950
0.472	1715590
0.473	1711421
0.474	1707682
0.475	1703119
0.476	1696966
0.477	1693569
0.478	1689248
0.479	1685682
0.48	1681202
0.481	1677612
0.482	1672216
0.483	1667711
0.484	1663931
0.485	1660821
0.486	1656943
0.487	1652775
0.488	1649198
0.489	1645994
0.49	1642337
0.491	1639960
0.492	1636460
0.493	1632871
0.494	1628747
0.495	1625156
0.496	1621367
0.497	1617022
0.498	1611979
0.499	1607428
0.5	1603140
0.501	1599983
0.502	1594565
0.503	1589848
0.504	1584970
0.505	1581722
0.506	1578770
0.507	1574315
0.508	1569702
0.509	1564971
0.51	1561307
0.511	1557602
0.512	1553435
0.513	1551057
0.514	1547246
0.515	1543319
0.516	1539792
0.517	1535819
0.518	1532064
0.519	1527889
0.52	1523838
0.521	1519894
0.522	1516637
0.523	1511467
0.524	1507467
0.525	1504994
0.526	1501217
0.527	1497198
0.528	1494517
0.529	1489518
0.53	1486388
0.531	1481473
0.532	1477230
0.533	1471968
0.534	1468093
0.535	1462904
0.536	1458654
0.537	1453570
0.538	1449181
0.539	1444538
0.54	1439718
0.541	1436670
0.542	1433450
0.543	1429771
0.544	1425605
0.545	1421528
0.546	1417460
0.547	1412676
0.548	1409869
0.549	1405380
0.55	1402350
0.551	1398195
0.552	1395063
0.553	1392239
0.554	1389340
0.555	1383881
0.556	1380470
0.557	1376964
0.558	1374090
0.559	1369521
0.56	1366333
0.561	1363703
0.562	1360861
0.563	1357074
0.564	1353377
0.565	1350450
0.566	1347080
0.567	1342733
0.568	1340449
0.569	1336630
0.57	1332247
0.571	1328315
0.572	1324827
0.573	1322183
0.574	1318633
0.575	1314883
0.576	1311504
0.577	1307216
0.578	1303941
0.579	1300555
0.58	1297713
0.581	1293915
0.582	1291275
0.583	1288442
0.584	1285043
0.585	1280949
0.586	1276024
0.587	1272229
0.588	1268100
0.589	1264707
0.59	1261822
0.591	1258208
0.592	1255049
0.593	1250069
0.594	1245929
0.595	1242838
0.596	1239221
0.597	1236150
0.598	1233582
0.599	1231509
0.6	1228472
0.601	1224259
0.602	1219234
0.603	1215486
0.604	1213236
0.605	1209585
0.606	1207129
0.607	1202695
0.608	1200124
0.609	1196061
0.61	1193361
0.611	1189983
0.612	1186341
0.613	1182568
0.614	1179539
0.615	1176605
0.616	1173250
0.617	1169948
0.618	1165324
0.619	1162954
0.62	1159170
0.621	1155921
0.622	1152624
0.623	1148843
0.624	1145195
0.625	1141855
0.626	1138467
0.627	1135722
0.628	1131155
0.629	1127666
0.63	1123270
0.631	1119502
0.632	1116230
0.633	1112061
0.634	1109034
0.635	1104244
0.636	1100838
0.637	1097420
0.638	1093418
0.639	1091304
0.64	1087771
0.641	1084816
0.642	1082339
0.643	1079480
0.644	1076392
0.645	1072809
0.646	1068922
0.647	1066361
0.648	1063206
0.649	1059991
0.65	1056676
0.651	1054127
0.652	1051366
0.653	1048718
0.654	1046237
0.655	1043070
0.656	1040215
0.657	1035934
0.658	1031962
0.659	1027096
0.66	1024464
0.661	1021595
0.662	1018076
0.663	1014960
0.664	1011398
0.665	1008619
0.666	1005627
0.667	1003488
0.668	1001004
0.669	997949
0.67	995484
0.671	992722
0.672	990348
0.673	986846
0.674	984683
0.675	981553
0.676	978542
0.677	975940
0.678	973236
0.679	970319
0.68	966161
0.681	963331
0.682	960487
0.683	957908
0.684	954692
0.685	951291
0.686	948389
0.687	945427
0.688	942217
0.689	939754
0.69	936346
0.691	932831
0.692	929640
0.693	926095
0.694	923680
0.695	920632
0.696	917349
0.697	914734
0.698	911256
0.699	906694
0.7	903483
0.701	900446
0.702	897491
0.703	894673
0.704	891578
0.705	888737
0.706	885596
0.707	883190
0.708	880788
0.709	877750
0.71	874434
0.711	871561
0.712	868864
0.713	865968
0.714	862636
0.715	859610
0.716	856248
0.717	853814
0.718	851055
0.719	848599
0.72	846317
0.721	843719
0.722	840997
0.723	839064
0.724	835193
0.725	832250
0.726	829253
0.727	826712
0.728	823195
0.729	819788
0.73	816634
0.731	813874
0.732	811515
0.733	808704
0.734	806489
0.735	802305
0.736	799438
0.737	796249
0.738	793275
0.739	789366
0.74	786885
0.741	784020
0.742	780879
0.743	778014
0.744	775527
0.745	772876
0.746	769320
0.747	766684
0.748	763554
0.749	760834
0.75	757800
0.751	755562
0.752	752513
0.753	750381
0.754	747242
0.755	744658
0.756	741753
0.757	739272
0.758	736568
0.759	733606
0.76	730345
0.761	727782
0.762	724595
0.763	721825
0.764	719108
0.765	716006
0.766	712503
0.767	709336
0.768	705743
0.769	702693
0.77	699823
0.771	696735
0.772	694698
0.773	692228
0.774	689562
0.775	686426
0.776	683732
0.777	681384
0.778	678452
0.779	675414
0.78	672135
0.781	669484
0.782	667159
0.783	664122
0.784	661306
0.785	658765
0.786	656183
0.787	652930
0.788	649859
0.789	646859
0.79	643159
0.791	639930
0.792	636719
0.793	634292
0.794	631643
0.795	629125
0.796	625715
0.797	623109
0.798	619891
0.799	616913
0.8	613653
0.801	610544
0.802	607519
0.803	604157
0.804	601008
0.805	598483
0.806	595922
0.807	593438
0.808	590478
0.809	587549
0.81	584742
0.811	581860
0.812	579535
0.813	576756
0.814	573194
0.815	571133
0.816	568483
0.817	565677
0.818	562581
0.819	559776
0.82	556986
0.821	554183
0.822	550873
0.823	548152
0.824	545041
0.825	542472
0.826	539760
0.827	536457
0.828	533933
0.829	530715
0.83	527323
0.831	524177
0.832	521316
0.833	518642
0.834	516126
0.835	513389
0.836	510288
0.837	507173
0.838	504699
0.839	501907
0.84	499205
0.841	496508
0.842	494179
0.843	491102
0.844	488586
0.845	486417
0.846	483444
0.847	480832
0.848	478139
0.849	475264
0.85	472458
0.851	470107
0.852	467095
0.853	464189
0.854	461361
0.855	458376
0.856	455042
0.857	451865
0.858	448986
0.859	446194
0.86	443441
0.861	441062
0.862	437734
0.863	434666
0.864	432131
0.865	429287
0.866	425933
0.867	423132
0.868	420491
0.869	417863
0.87	415294
0.871	412676
0.872	409964
0.873	407254
0.874	404439
0.875	401356
0.876	397938
0.877	395281
0.878	392233
0.879	389488
0.88	387127
0.881	384339
0.882	381464
0.883	378805
0.884	375218
0.885	372079
0.886	369009
0.887	365936
0.888	363027
0.889	360083
0.89	357485
0.891	354729
0.892	351981
0.893	349134
0.894	346339
0.895	343525
0.896	340509
0.897	337647
0.898	334985
0.899	332643
0.9	329745
0.901	326928
0.902	323934
0.903	321421
0.904	318484
0.905	315407
0.906	312554
0.907	309637
0.908	306664
0.909	303632
0.91	300247
0.911	297751
0.912	294878
0.913	292047
0.914	289229
0.915	285844
0.916	282722
0.917	279875
0.918	277199
0.919	274390
0.92	271828
0.921	269016
0.922	266112
0.923	263563
0.924	260411
0.925	257751
0.926	255126
0.927	251827
0.928	249134
0.929	245574
0.93	242558
0.931	239614
0.932	236837
0.933	233834
0.934	231401
0.935	228410
0.936	225197
0.937	222336
0.938	219578
0.939	216740
0.94	214218
0.941	211264
0.942	208696
0.943	205856
0.944	203040
0.945	199722
0.946	196888
0.947	193904
0.948	190841
0.949	187401
0.95	184371
0.951	180764
0.952	177728
0.953	174581
0.954	171587
0.955	168372
0.956	165185
0.957	161946
0.958	158750
0.959	155545
0.96	152190
0.961	148575
0.962	145318
0.963	142122
0.964	138619
0.965	135383
0.966	131815
0.967	128187
0.968	124628
0.969	121017
0.97	117480
0.971	113956
0.972	109786
0.973	106189
0.974	102625
0.975	99144
0.976	95491
0.977	91714
0.978	88032
0.979	84133
0.98	80000
0.981	75963
0.982	71786
0.983	67794
0.984	63964
0.985	60163
0.986	56428
0.987	52280
0.988	48555
0.989	44829
0.99	40915
0.991	37054
0.992	33376
0.993	29579
0.994	25955
0.995	22511
0.996	19201
0.997	15766
0.998	12375
0.999	8376
1.0	1528
