fraction	Nx_length
0.186	18952
0.187	18902
0.188	18847
0.189	18794
0.19	18745
0.191	18689
0.192	18635
0.193	18588
0.194	18537
0.195	18486
0.196	18437
0.197	18389
0.198	18337
0.199	18290
0.2	18248
0.201	18209
0.202	18154
0.203	18112
0.204	18068
0.205	18022
0.206	17967
0.207	17920
0.208	17880
0.209	17833
0.21	17781
0.211	17734
0.212	17680
0.213	17636
0.214	17584
0.215	17539
0.216	17497
0.217	17445
0.218	17393
0.219	17351
0.22	17299
0.221	17249
0.222	17210
0.223	17163
0.224	17117
0.225	17080
0.226	17036
0.227	16990
0.228	16946
0.229	16899
0.23	16851
0.231	16803
0.232	16756
0.233	16715
0.234	16676
0.235	16639
0.236	16599
0.237	16556
0.238	16506
0.239	16467
0.24	16427
0.241	16387
0.242	16351
0.243	16314
0.244	16277
0.245	16238
0.246	16192
0.247	16150
0.248	16107
0.249	16068
0.25	16028
0.251	15994
0.252	15956
0.253	15918
0.254	15880
0.255	15838
0.256	15797
0.257	15759
0.258	15725
0.259	15686
0.26	15644
0.261	15607
0.262	15573
0.263	15537
0.264	15497
0.265	15455
0.266	15420
0.267	15376
0.268	15330
0.269	15294
0.27	15258
0.271	15223
0.272	15187
0.273	15148
0.274	15113
0.275	15081
0.276	15043
0.277	15007
0.278	14974
0.279	14938
0.28	14900
0.281	14867
0.282	14830
0.283	14797
0.284	14754
0.285	14718
0.286	14687
0.287	14655
0.288	14617
0.289	14584
0.29	14547
0.291	14511
0.292	14477
0.293	14443
0.294	14413
0.295	14377
0.296	14338
0.297	14304
0.298	14264
0.299	14230
0.3	14199
0.301	14162
0.302	14124
0.303	14096
0.304	14064
0.305	14032
0.306	13998
0.307	13965
0.308	13933
0.309	13900
0.31	13870
0.311	13840
0.312	13808
0.313	13775
0.314	13746
0.315	13714
0.316	13687
0.317	13653
0.318	13624
0.319	13591
0.32	13562
0.321	13532
0.322	13497
0.323	13466
0.324	13437
0.325	13406
0.326	13373
0.327	13340
0.328	13309
0.329	13281
0.33	13252
0.331	13221
0.332	13190
0.333	13161
0.334	13127
0.335	13097
0.336	13069
0.337	13038
0.338	13008
0.339	12974
0.34	12945
0.341	12917
0.342	12891
0.343	12858
0.344	12826
0.345	12797
0.346	12769
0.347	12743
0.348	12717
0.349	12688
0.35	12658
0.351	12627
0.352	12601
0.353	12572
0.354	12546
0.355	12517
0.356	12490
0.357	12458
0.358	12432
0.359	12405
0.36	12379
0.361	12352
0.362	12325
0.363	12297
0.364	12268
0.365	12243
0.366	12215
0.367	12191
0.368	12165
0.369	12135
0.37	12110
0.371	12082
0.372	12060
0.373	12034
0.374	12008
0.375	11982
0.376	11956
0.377	11929
0.378	11901
0.379	11874
0.38	11851
0.381	11824
0.382	11802
0.383	11778
0.384	11752
0.385	11725
0.386	11698
0.387	11670
0.388	11643
0.389	11619
0.39	11594
0.391	11566
0.392	11539
0.393	11513
0.394	11489
0.395	11461
0.396	11435
0.397	11407
0.398	11384
0.399	11359
0.4	11334
0.401	11309
0.402	11283
0.403	11255
0.404	11232
0.405	11207
0.406	11185
0.407	11161
0.408	11135
0.409	11109
0.41	11083
0.411	11057
0.412	11032
0.413	11008
0.414	10982
0.415	10956
0.416	10931
0.417	10908
0.418	10883
0.419	10858
0.42	10833
0.421	10806
0.422	10779
0.423	10755
0.424	10731
0.425	10708
0.426	10683
0.427	10661
0.428	10636
0.429	10613
0.43	10591
0.431	10566
0.432	10541
0.433	10517
0.434	10494
0.435	10468
0.436	10445
0.437	10420
0.438	10395
0.439	10372
0.44	10351
0.441	10329
0.442	10306
0.443	10281
0.444	10259
0.445	10237
0.446	10215
0.447	10194
0.448	10170
0.449	10148
0.45	10128
0.451	10105
0.452	10081
0.453	10060
0.454	10035
0.455	10009
0.456	9982
0.457	9959
0.458	9936
0.459	9914
0.46	9891
0.461	9869
0.462	9845
0.463	9822
0.464	9800
0.465	9780
0.466	9761
0.467	9739
0.468	9719
0.469	9697
0.47	9677
0.471	9655
0.472	9634
0.473	9612
0.474	9588
0.475	9566
0.476	9545
0.477	9521
0.478	9501
0.479	9478
0.48	9455
0.481	9434
0.482	9413
0.483	9392
0.484	9372
0.485	9352
0.486	9332
0.487	9308
0.488	9291
0.489	9270
0.49	9250
0.491	9229
0.492	9207
0.493	9187
0.494	9167
0.495	9146
0.496	9125
0.497	9105
0.498	9085
0.499	9064
0.5	9043
0.501	9023
0.502	9003
0.503	8981
0.504	8961
0.505	8940
0.506	8920
0.507	8898
0.508	8878
0.509	8859
0.51	8838
0.511	8819
0.512	8798
0.513	8778
0.514	8759
0.515	8739
0.516	8719
0.517	8700
0.518	8682
0.519	8663
0.52	8643
0.521	8622
0.522	8600
0.523	8580
0.524	8559
0.525	8540
0.526	8519
0.527	8499
0.528	8478
0.529	8460
0.53	8440
0.531	8419
0.532	8402
0.533	8381
0.534	8363
0.535	8344
0.536	8325
0.537	8304
0.538	8284
0.539	8264
0.54	8243
0.541	8225
0.542	8206
0.543	8187
0.544	8166
0.545	8147
0.546	8128
0.547	8107
0.548	8089
0.549	8069
0.55	8048
0.551	8027
0.552	8009
0.553	7989
0.554	7971
0.555	7951
0.556	7933
0.557	7916
0.558	7897
0.559	7878
0.56	7860
0.561	7841
0.562	7824
0.563	7806
0.564	7788
0.565	7770
0.566	7751
0.567	7732
0.568	7713
0.569	7696
0.57	7678
0.571	7659
0.572	7642
0.573	7623
0.574	7603
0.575	7584
0.576	7566
0.577	7547
0.578	7529
0.579	7511
0.58	7492
0.581	7474
0.582	7457
0.583	7440
0.584	7421
0.585	7403
0.586	7384
0.587	7367
0.588	7349
0.589	7330
0.59	7311
0.591	7293
0.592	7274
0.593	7257
0.594	7240
0.595	7221
0.596	7202
0.597	7183
0.598	7165
0.599	7146
0.6	7129
0.601	7111
0.602	7093
0.603	7074
0.604	7056
0.605	7039
0.606	7022
0.607	7004
0.608	6985
0.609	6967
0.61	6949
0.611	6931
0.612	6914
0.613	6895
0.614	6879
0.615	6861
0.616	6845
0.617	6828
0.618	6811
0.619	6794
0.62	6778
0.621	6762
0.622	6745
0.623	6727
0.624	6710
0.625	6692
0.626	6677
0.627	6658
0.628	6643
0.629	6625
0.63	6607
0.631	6591
0.632	6574
0.633	6557
0.634	6541
0.635	6524
0.636	6509
0.637	6490
0.638	6473
0.639	6455
0.64	6438
0.641	6420
0.642	6403
0.643	6386
0.644	6369
0.645	6354
0.646	6336
0.647	6318
0.648	6302
0.649	6285
0.65	6269
0.651	6252
0.652	6236
0.653	6219
0.654	6204
0.655	6188
0.656	6172
0.657	6156
0.658	6138
0.659	6122
0.66	6106
0.661	6090
0.662	6073
0.663	6057
0.664	6039
0.665	6023
0.666	6006
0.667	5990
0.668	5972
0.669	5954
0.67	5939
0.671	5921
0.672	5904
0.673	5888
0.674	5871
0.675	5856
0.676	5840
0.677	5823
0.678	5806
0.679	5788
0.68	5772
0.681	5754
0.682	5738
0.683	5721
0.684	5703
0.685	5689
0.686	5672
0.687	5656
0.688	5639
0.689	5625
0.69	5609
0.691	5592
0.692	5576
0.693	5562
0.694	5545
0.695	5528
0.696	5512
0.697	5495
0.698	5478
0.699	5461
0.7	5445
0.701	5429
0.702	5412
0.703	5397
0.704	5381
0.705	5365
0.706	5349
0.707	5333
0.708	5317
0.709	5300
0.71	5285
0.711	5269
0.712	5253
0.713	5237
0.714	5221
0.715	5204
0.716	5188
0.717	5173
0.718	5156
0.719	5140
0.72	5124
0.721	5108
0.722	5091
0.723	5076
0.724	5060
0.725	5043
0.726	5026
0.727	5011
0.728	4994
0.729	4979
0.73	4963
0.731	4948
0.732	4932
0.733	4916
0.734	4900
0.735	4883
0.736	4867
0.737	4852
0.738	4838
0.739	4821
0.74	4805
0.741	4790
0.742	4775
0.743	4760
0.744	4743
0.745	4727
0.746	4711
0.747	4696
0.748	4680
0.749	4663
0.75	4647
0.751	4632
0.752	4616
0.753	4601
0.754	4585
0.755	4571
0.756	4555
0.757	4540
0.758	4525
0.759	4508
0.76	4492
0.761	4476
0.762	4461
0.763	4445
0.764	4429
0.765	4413
0.766	4398
0.767	4382
0.768	4367
0.769	4350
0.77	4334
0.771	4319
0.772	4304
0.773	4290
0.774	4275
0.775	4259
0.776	4243
0.777	4227
0.778	4212
0.779	4196
0.78	4180
0.781	4165
0.782	4150
0.783	4134
0.784	4119
0.785	4103
0.786	4087
0.787	4071
0.788	4055
0.789	4039
0.79	4023
0.791	4008
0.792	3992
0.793	3977
0.794	3962
0.795	3946
0.796	3930
0.797	3916
0.798	3901
0.799	3887
0.8	3872
0.801	3856
0.802	3840
0.803	3825
0.804	3809
0.805	3795
0.806	3779
0.807	3763
0.808	3748
0.809	3733
0.81	3718
0.811	3702
0.812	3687
0.813	3672
0.814	3658
0.815	3642
0.816	3626
0.817	3612
0.818	3596
0.819	3582
0.82	3567
0.821	3551
0.822	3534
0.823	3518
0.824	3503
0.825	3487
0.826	3472
0.827	3455
0.828	3440
0.829	3425
0.83	3409
0.831	3393
0.832	3378
0.833	3362
0.834	3347
0.835	3331
0.836	3317
0.837	3301
0.838	3286
0.839	3270
0.84	3255
0.841	3240
0.842	3224
0.843	3208
0.844	3193
0.845	3177
0.846	3160
0.847	3145
0.848	3129
0.849	3113
0.85	3098
0.851	3082
0.852	3066
0.853	3050
0.854	3035
0.855	3020
0.856	3004
0.857	2989
0.858	2973
0.859	2957
0.86	2941
0.861	2926
0.862	2910
0.863	2895
0.864	2879
0.865	2862
0.866	2846
0.867	2830
0.868	2814
0.869	2799
0.87	2782
0.871	2766
0.872	2750
0.873	2734
0.874	2718
0.875	2702
0.876	2686
0.877	2669
0.878	2654
0.879	2637
0.88	2621
0.881	2605
0.882	2589
0.883	2573
0.884	2557
0.885	2542
0.886	2524
0.887	2509
0.888	2493
0.889	2477
0.89	2461
0.891	2445
0.892	2429
0.893	2413
0.894	2396
0.895	2380
0.896	2363
0.897	2347
0.898	2330
0.899	2313
0.9	2296
0.901	2279
0.902	2262
0.903	2245
0.904	2228
0.905	2211
0.906	2195
0.907	2178
0.908	2162
0.909	2145
0.91	2128
0.911	2111
0.912	2094
0.913	2077
0.914	2060
0.915	2042
0.916	2025
0.917	2007
0.918	1989
0.919	1972
0.92	1954
0.921	1937
0.922	1919
0.923	1902
0.924	1883
0.925	1866
0.926	1848
0.927	1830
0.928	1812
0.929	1795
0.93	1777
0.931	1758
0.932	1740
0.933	1722
0.934	1703
0.935	1685
0.936	1667
0.937	1648
0.938	1628
0.939	1610
0.94	1592
0.941	1573
0.942	1555
0.943	1536
0.944	1516
0.945	1497
0.946	1478
0.947	1459
0.948	1439
0.949	1419
0.95	1399
0.951	1380
0.952	1360
0.953	1339
0.954	1319
0.955	1299
0.956	1279
0.957	1258
0.958	1238
0.959	1216
0.96	1195
0.961	1174
0.962	1153
0.963	1131
0.964	1109
0.965	1087
0.966	1065
0.967	1043
0.968	1021
0.969	999
0.97	976
0.971	954
0.972	931
0.973	908
0.974	883
0.975	860
0.976	834
0.977	810
0.978	785
0.979	758
0.98	731
0.981	705
0.982	678
0.983	651
0.984	624
0.985	599
0.986	575
0.987	552
0.988	530
0.989	508
0.99	485
0.991	461
0.992	435
0.993	405
0.994	371
0.995	334
0.996	294
0.997	245
0.998	194
0.999	151
1.0	20
