fraction	Nx_length
0.368	3839458
0.369	3839458
0.37	3809211
0.371	3809211
0.372	3796398
0.373	3796398
0.374	3796398
0.375	3765868
0.376	3765868
0.377	3756114
0.378	3756114
0.379	3756114
0.38	3732903
0.381	3732903
0.382	3724786
0.383	3724786
0.384	3724786
0.385	3722628
0.386	3722628
0.387	3703987
0.388	3703987
0.389	3703987
0.39	3659796
0.391	3659796
0.392	3655486
0.393	3655486
0.394	3639004
0.395	3639004
0.396	3639004
0.397	3632097
0.398	3632097
0.399	3622471
0.4	3622471
0.401	3597742
0.402	3597742
0.403	3597742
0.404	3597414
0.405	3597414
0.406	3586303
0.407	3586303
0.408	3586303
0.409	3558091
0.41	3558091
0.411	3551963
0.412	3551963
0.413	3510929
0.414	3510929
0.415	3510929
0.416	3505512
0.417	3505512
0.418	3505262
0.419	3505262
0.42	3474013
0.421	3474013
0.422	3471801
0.423	3471801
0.424	3471801
0.425	3465800
0.426	3465800
0.427	3458235
0.428	3458235
0.429	3454442
0.43	3454442
0.431	3454411
0.432	3454411
0.433	3454411
0.434	3437824
0.435	3437824
0.436	3386011
0.437	3386011
0.438	3385729
0.439	3385729
0.44	3369301
0.441	3369301
0.442	3369301
0.443	3356325
0.444	3356325
0.445	3344186
0.446	3344186
0.447	3341118
0.448	3341118
0.449	3336683
0.45	3336683
0.451	3334869
0.452	3334869
0.453	3334869
0.454	3334057
0.455	3334057
0.456	3320103
0.457	3320103
0.458	3319441
0.459	3319441
0.46	3315532
0.461	3315532
0.462	3314186
0.463	3314186
0.464	3314120
0.465	3314120
0.466	3314120
0.467	3312055
0.468	3312055
0.469	3294370
0.47	3294370
0.471	3276712
0.472	3276712
0.473	3276040
0.474	3276040
0.475	3273356
0.476	3273356
0.477	3259707
0.478	3259707
0.479	3257773
0.48	3257773
0.481	3257773
0.482	3256403
0.483	3256403
0.484	3237870
0.485	3237870
0.486	3233696
0.487	3233696
0.488	3222572
0.489	3222572
0.49	3210037
0.491	3210037
0.492	3198876
0.493	3198876
0.494	3195629
0.495	3195629
0.496	3193163
0.497	3193163
0.498	3189397
0.499	3189397
0.5	3189397
0.501	3172417
0.502	3172417
0.503	3160924
0.504	3160924
0.505	3151002
0.506	3151002
0.507	3146497
0.508	3146497
0.509	3144757
0.51	3144757
0.511	3137883
0.512	3137883
0.513	3111280
0.514	3111280
0.515	3108629
0.516	3108629
0.517	3102483
0.518	3102483
0.519	3099296
0.52	3099296
0.521	3036239
0.522	3036239
0.523	2974368
0.524	2974368
0.525	2971553
0.526	2971553
0.527	2927493
0.528	2927493
0.529	2920869
0.53	2920869
0.531	2913112
0.532	2913112
0.533	2906935
0.534	2906935
0.535	2902563
0.536	2902563
0.537	2888086
0.538	2882855
0.539	2882855
0.54	2867971
0.541	2867971
0.542	2865369
0.543	2865369
0.544	2864240
0.545	2864240
0.546	2833511
0.547	2833511
0.548	2815396
0.549	2815396
0.55	2784496
0.551	2775940
0.552	2775940
0.553	2771562
0.554	2771562
0.555	2763997
0.556	2763997
0.557	2759542
0.558	2759542
0.559	2757790
0.56	2757790
0.561	2745174
0.562	2742577
0.563	2742577
0.564	2731684
0.565	2731684
0.566	2712915
0.567	2712915
0.568	2699445
0.569	2689635
0.57	2689635
0.571	2686034
0.572	2686034
0.573	2674536
0.574	2674536
0.575	2671820
0.576	2664464
0.577	2664464
0.578	2660864
0.579	2660864
0.58	2656965
0.581	2656965
0.582	2638021
0.583	2634094
0.584	2634094
0.585	2617787
0.586	2617787
0.587	2606189
0.588	2606189
0.589	2599058
0.59	2598039
0.591	2598039
0.592	2595844
0.593	2595844
0.594	2582763
0.595	2563139
0.596	2563139
0.597	2554966
0.598	2554966
0.599	2510321
0.6	2502581
0.601	2502581
0.602	2501736
0.603	2501736
0.604	2496838
0.605	2496428
0.606	2496428
0.607	2494452
0.608	2494452
0.609	2491025
0.61	2488028
0.611	2488028
0.612	2472885
0.613	2460827
0.614	2460827
0.615	2458866
0.616	2458866
0.617	2444494
0.618	2437879
0.619	2437879
0.62	2437144
0.621	2434513
0.622	2434513
0.623	2426522
0.624	2426522
0.625	2419977
0.626	2408406
0.627	2408406
0.628	2397764
0.629	2393185
0.63	2393185
0.631	2383614
0.632	2382695
0.633	2382695
0.634	2375208
0.635	2375208
0.636	2372781
0.637	2358650
0.638	2358650
0.639	2353937
0.64	2333267
0.641	2333267
0.642	2331131
0.643	2330255
0.644	2330255
0.645	2325571
0.646	2321481
0.647	2321481
0.648	2319994
0.649	2307655
0.65	2307655
0.651	2301854
0.652	2300777
0.653	2300777
0.654	2293016
0.655	2284345
0.656	2284345
0.657	2279495
0.658	2263186
0.659	2263186
0.66	2242307
0.661	2236744
0.662	2236744
0.663	2217227
0.664	2215420
0.665	2215420
0.666	2198751
0.667	2194271
0.668	2194271
0.669	2191412
0.67	2189218
0.671	2184847
0.672	2184847
0.673	2174993
0.674	2173151
0.675	2173151
0.676	2167940
0.677	2155564
0.678	2155564
0.679	2138813
0.68	2138474
0.681	2120377
0.682	2120377
0.683	2113986
0.684	2113547
0.685	2113547
0.686	2102112
0.687	2101793
0.688	2092717
0.689	2092717
0.69	2088901
0.691	2088105
0.692	2044809
0.693	2044809
0.694	2041466
0.695	2037009
0.696	2032745
0.697	2032745
0.698	2017023
0.699	2014745
0.7	2003555
0.701	2003555
0.702	2000667
0.703	1998801
0.704	1997039
0.705	1997039
0.706	1991616
0.707	1968600
0.708	1963866
0.709	1959998
0.71	1959998
0.711	1955606
0.712	1944688
0.713	1925497
0.714	1925497
0.715	1918354
0.716	1901843
0.717	1901223
0.718	1888180
0.719	1888180
0.72	1881787
0.721	1876626
0.722	1869170
0.723	1849540
0.724	1845093
0.725	1845093
0.726	1844214
0.727	1839310
0.728	1836086
0.729	1828301
0.73	1820244
0.731	1820244
0.732	1811686
0.733	1807817
0.734	1807099
0.735	1803448
0.736	1791873
0.737	1791873
0.738	1781458
0.739	1763132
0.74	1754688
0.741	1750618
0.742	1745987
0.743	1742842
0.744	1732227
0.745	1732227
0.746	1732147
0.747	1730953
0.748	1712533
0.749	1700637
0.75	1697510
0.751	1689819
0.752	1686483
0.753	1685959
0.754	1685959
0.755	1682238
0.756	1679805
0.757	1670121
0.758	1663717
0.759	1663690
0.76	1661915
0.761	1657809
0.762	1650144
0.763	1624814
0.764	1624112
0.765	1614659
0.766	1609268
0.767	1609268
0.768	1605215
0.769	1598268
0.77	1585585
0.771	1578957
0.772	1572199
0.773	1563149
0.774	1552339
0.775	1541356
0.776	1540872
0.777	1539330
0.778	1532521
0.779	1531205
0.78	1521484
0.781	1518864
0.782	1517740
0.783	1506518
0.784	1505064
0.785	1497713
0.786	1497423
0.787	1484747
0.788	1476227
0.789	1470318
0.79	1458178
0.791	1453115
0.792	1445214
0.793	1443019
0.794	1441675
0.795	1426699
0.796	1426610
0.797	1424485
0.798	1423586
0.799	1419535
0.8	1418297
0.801	1413371
0.802	1410326
0.803	1408417
0.804	1406943
0.805	1403252
0.806	1401854
0.807	1401397
0.808	1398414
0.809	1390558
0.81	1387867
0.811	1387122
0.812	1376369
0.813	1374230
0.814	1373067
0.815	1361990
0.816	1331488
0.817	1327622
0.818	1317858
0.819	1309875
0.82	1308092
0.821	1300125
0.822	1295885
0.823	1295750
0.824	1291803
0.825	1291102
0.826	1285751
0.827	1282186
0.828	1277206
0.829	1277074
0.83	1275147
0.831	1271091
0.832	1262773
0.833	1262338
0.834	1260854
0.835	1258195
0.836	1256645
0.837	1246345
0.838	1245533
0.839	1239719
0.84	1239715
0.841	1229924
0.842	1228133
0.843	1226877
0.844	1225382
0.845	1221162
0.846	1213684
0.847	1212670
0.848	1212137
0.849	1190255
0.85	1186716
0.851	1181623
0.852	1170345
0.853	1165645
0.854	1141910
0.855	1141748
0.856	1133582
0.857	1126293
0.858	1125971
0.859	1115176
0.86	1113425
0.861	1101251
0.862	1098493
0.863	1090803
0.864	1078275
0.865	1077772
0.866	1072099
0.867	1070588
0.868	1069984
0.869	1064070
0.87	1063189
0.871	1048300
0.872	1046067
0.873	1032427
0.874	1029338
0.875	1023874
0.876	1021171
0.877	1010935
0.878	1006078
0.879	1000134
0.88	999353
0.881	986562
0.882	980342
0.883	970229
0.884	966294
0.885	960271
0.886	953840
0.887	946032
0.888	939920
0.889	936336
0.89	926333
0.891	920572
0.892	918744
0.893	897770
0.894	896012
0.895	895306
0.896	888532
0.897	883582
0.898	880336
0.899	872002
0.9	868421
0.901	862589
0.902	859277
0.903	856828
0.904	848191
0.905	840221
0.906	838805
0.907	834584
0.908	826676
0.909	824524
0.91	818844
0.911	815920
0.912	811732
0.913	798660
0.914	792257
0.915	790206
0.916	788701
0.917	788357
0.918	784059
0.919	783102
0.92	781300
0.921	777732
0.922	768275
0.923	756816
0.924	754326
0.925	750345
0.926	740979
0.927	728811
0.928	723230
0.929	720898
0.93	719240
0.931	705963
0.932	701625
0.933	700034
0.934	686728
0.935	683888
0.936	669832
0.937	658068
0.938	653338
0.939	640933
0.94	638762
0.941	632701
0.942	625598
0.943	617511
0.944	608464
0.945	601612
0.946	597819
0.947	592383
0.948	586812
0.949	565500
0.95	556377
0.951	551719
0.952	550255
0.953	537373
0.954	531669
0.955	522284
0.956	517775
0.957	513806
0.958	507256
0.959	504986
0.96	492876
0.961	485470
0.962	474258
0.963	467026
0.964	456709
0.965	448777
0.966	441984
0.967	437220
0.968	432404
0.969	422771
0.97	418540
0.971	407179
0.972	392038
0.973	381725
0.974	378198
0.975	373745
0.976	366152
0.977	345020
0.978	339956
0.979	334145
0.98	327578
0.981	321321
0.982	315929
0.983	304018
0.984	291196
0.985	283604
0.986	268269
0.987	256678
0.988	242973
0.989	234499
0.99	214371
0.991	209720
0.992	198543
0.993	179005
0.994	168858
0.995	152164
0.996	131699
0.997	112453
0.998	84713
0.999	65321
1.0	15369
