fraction	Nx_length
0.365	56009
0.366	55830
0.367	55706
0.368	55553
0.369	55399
0.37	55246
0.371	55073
0.372	54847
0.373	54722
0.374	54586
0.375	54433
0.376	54323
0.377	54172
0.378	54021
0.379	53857
0.38	53729
0.381	53584
0.382	53428
0.383	53268
0.384	53099
0.385	52987
0.386	52857
0.387	52716
0.388	52602
0.389	52404
0.39	52224
0.391	52026
0.392	51897
0.393	51755
0.394	51667
0.395	51527
0.396	51365
0.397	51279
0.398	51113
0.399	50984
0.4	50861
0.401	50685
0.402	50544
0.403	50434
0.404	50314
0.405	50180
0.406	50059
0.407	49899
0.408	49722
0.409	49559
0.41	49442
0.411	49330
0.412	49141
0.413	49023
0.414	48861
0.415	48701
0.416	48580
0.417	48428
0.418	48278
0.419	48130
0.42	48022
0.421	47899
0.422	47771
0.423	47636
0.424	47543
0.425	47419
0.426	47307
0.427	47232
0.428	47119
0.429	46984
0.43	46858
0.431	46704
0.432	46586
0.433	46445
0.434	46313
0.435	46164
0.436	46020
0.437	45902
0.438	45789
0.439	45641
0.44	45473
0.441	45339
0.442	45202
0.443	45057
0.444	44891
0.445	44759
0.446	44638
0.447	44493
0.448	44342
0.449	44195
0.45	44083
0.451	43955
0.452	43844
0.453	43737
0.454	43634
0.455	43538
0.456	43404
0.457	43297
0.458	43196
0.459	43087
0.46	42966
0.461	42825
0.462	42688
0.463	42590
0.464	42492
0.465	42366
0.466	42224
0.467	42081
0.468	41971
0.469	41882
0.47	41746
0.471	41616
0.472	41483
0.473	41369
0.474	41257
0.475	41130
0.476	40995
0.477	40863
0.478	40731
0.479	40629
0.48	40482
0.481	40368
0.482	40265
0.483	40140
0.484	40003
0.485	39895
0.486	39787
0.487	39653
0.488	39478
0.489	39376
0.49	39265
0.491	39169
0.492	39037
0.493	38942
0.494	38817
0.495	38692
0.496	38607
0.497	38475
0.498	38406
0.499	38306
0.5	38205
0.501	38071
0.502	37955
0.503	37875
0.504	37758
0.505	37636
0.506	37554
0.507	37433
0.508	37327
0.509	37214
0.51	37105
0.511	36989
0.512	36872
0.513	36756
0.514	36640
0.515	36542
0.516	36453
0.517	36371
0.518	36275
0.519	36182
0.52	36085
0.521	35950
0.522	35813
0.523	35727
0.524	35619
0.525	35517
0.526	35416
0.527	35306
0.528	35215
0.529	35087
0.53	34980
0.531	34912
0.532	34826
0.533	34709
0.534	34614
0.535	34503
0.536	34409
0.537	34339
0.538	34233
0.539	34142
0.54	34049
0.541	33941
0.542	33810
0.543	33691
0.544	33618
0.545	33508
0.546	33416
0.547	33324
0.548	33221
0.549	33099
0.55	32998
0.551	32916
0.552	32807
0.553	32717
0.554	32610
0.555	32521
0.556	32420
0.557	32310
0.558	32209
0.559	32120
0.56	32029
0.561	31924
0.562	31830
0.563	31708
0.564	31610
0.565	31519
0.566	31420
0.567	31323
0.568	31225
0.569	31112
0.57	31026
0.571	30934
0.572	30816
0.573	30712
0.574	30593
0.575	30490
0.576	30381
0.577	30279
0.578	30188
0.579	30109
0.58	30016
0.581	29922
0.582	29841
0.583	29713
0.584	29603
0.585	29519
0.586	29436
0.587	29332
0.588	29238
0.589	29138
0.59	29035
0.591	28912
0.592	28824
0.593	28721
0.594	28627
0.595	28540
0.596	28451
0.597	28360
0.598	28288
0.599	28203
0.6	28132
0.601	28042
0.602	27945
0.603	27832
0.604	27753
0.605	27656
0.606	27556
0.607	27466
0.608	27369
0.609	27267
0.61	27176
0.611	27087
0.612	26994
0.613	26895
0.614	26798
0.615	26735
0.616	26658
0.617	26568
0.618	26480
0.619	26396
0.62	26309
0.621	26226
0.622	26134
0.623	26053
0.624	25969
0.625	25910
0.626	25835
0.627	25766
0.628	25687
0.629	25597
0.63	25516
0.631	25423
0.632	25333
0.633	25250
0.634	25166
0.635	25082
0.636	24995
0.637	24893
0.638	24818
0.639	24748
0.64	24672
0.641	24580
0.642	24507
0.643	24431
0.644	24353
0.645	24249
0.646	24171
0.647	24095
0.648	24014
0.649	23933
0.65	23850
0.651	23774
0.652	23683
0.653	23605
0.654	23541
0.655	23457
0.656	23372
0.657	23299
0.658	23208
0.659	23105
0.66	23033
0.661	22962
0.662	22860
0.663	22791
0.664	22703
0.665	22614
0.666	22517
0.667	22421
0.668	22337
0.669	22254
0.67	22161
0.671	22076
0.672	21977
0.673	21893
0.674	21803
0.675	21702
0.676	21627
0.677	21545
0.678	21463
0.679	21393
0.68	21318
0.681	21248
0.682	21186
0.683	21104
0.684	21031
0.685	20962
0.686	20879
0.687	20797
0.688	20728
0.689	20656
0.69	20586
0.691	20510
0.692	20428
0.693	20346
0.694	20275
0.695	20200
0.696	20118
0.697	20042
0.698	19961
0.699	19881
0.7	19808
0.701	19734
0.702	19666
0.703	19593
0.704	19518
0.705	19422
0.706	19356
0.707	19288
0.708	19211
0.709	19138
0.71	19069
0.711	18999
0.712	18923
0.713	18847
0.714	18761
0.715	18688
0.716	18612
0.717	18550
0.718	18479
0.719	18401
0.72	18319
0.721	18240
0.722	18171
0.723	18096
0.724	18033
0.725	17943
0.726	17865
0.727	17781
0.728	17701
0.729	17609
0.73	17531
0.731	17448
0.732	17384
0.733	17316
0.734	17250
0.735	17182
0.736	17105
0.737	17009
0.738	16940
0.739	16868
0.74	16801
0.741	16729
0.742	16655
0.743	16593
0.744	16528
0.745	16447
0.746	16367
0.747	16316
0.748	16246
0.749	16169
0.75	16106
0.751	16023
0.752	15946
0.753	15884
0.754	15819
0.755	15758
0.756	15696
0.757	15619
0.758	15546
0.759	15470
0.76	15387
0.761	15312
0.762	15250
0.763	15184
0.764	15116
0.765	15041
0.766	14982
0.767	14918
0.768	14849
0.769	14781
0.77	14717
0.771	14653
0.772	14591
0.773	14530
0.774	14464
0.775	14393
0.776	14329
0.777	14266
0.778	14192
0.779	14128
0.78	14038
0.781	13967
0.782	13899
0.783	13831
0.784	13773
0.785	13709
0.786	13644
0.787	13570
0.788	13509
0.789	13453
0.79	13378
0.791	13311
0.792	13243
0.793	13176
0.794	13112
0.795	13041
0.796	12981
0.797	12901
0.798	12842
0.799	12781
0.8	12703
0.801	12638
0.802	12574
0.803	12512
0.804	12440
0.805	12374
0.806	12312
0.807	12245
0.808	12183
0.809	12111
0.81	12051
0.811	11986
0.812	11922
0.813	11851
0.814	11782
0.815	11716
0.816	11644
0.817	11579
0.818	11507
0.819	11440
0.82	11375
0.821	11302
0.822	11237
0.823	11167
0.824	11105
0.825	11042
0.826	10985
0.827	10916
0.828	10860
0.829	10800
0.83	10739
0.831	10673
0.832	10599
0.833	10537
0.834	10475
0.835	10411
0.836	10352
0.837	10286
0.838	10215
0.839	10146
0.84	10092
0.841	10036
0.842	9969
0.843	9912
0.844	9842
0.845	9781
0.846	9706
0.847	9646
0.848	9582
0.849	9520
0.85	9453
0.851	9382
0.852	9323
0.853	9268
0.854	9203
0.855	9142
0.856	9074
0.857	9010
0.858	8949
0.859	8889
0.86	8829
0.861	8769
0.862	8715
0.863	8660
0.864	8600
0.865	8540
0.866	8478
0.867	8423
0.868	8362
0.869	8308
0.87	8245
0.871	8180
0.872	8124
0.873	8063
0.874	8008
0.875	7946
0.876	7887
0.877	7824
0.878	7763
0.879	7701
0.88	7638
0.881	7575
0.882	7521
0.883	7456
0.884	7393
0.885	7332
0.886	7278
0.887	7218
0.888	7162
0.889	7104
0.89	7041
0.891	6982
0.892	6918
0.893	6863
0.894	6802
0.895	6737
0.896	6675
0.897	6618
0.898	6560
0.899	6502
0.9	6443
0.901	6386
0.902	6325
0.903	6254
0.904	6200
0.905	6143
0.906	6080
0.907	6026
0.908	5970
0.909	5912
0.91	5860
0.911	5802
0.912	5747
0.913	5689
0.914	5634
0.915	5578
0.916	5534
0.917	5486
0.918	5438
0.919	5384
0.92	5333
0.921	5290
0.922	5233
0.923	5182
0.924	5134
0.925	5075
0.926	5021
0.927	4960
0.928	4906
0.929	4855
0.93	4800
0.931	4746
0.932	4692
0.933	4634
0.934	4578
0.935	4514
0.936	4459
0.937	4399
0.938	4341
0.939	4280
0.94	4220
0.941	4157
0.942	4100
0.943	4045
0.944	3988
0.945	3927
0.946	3869
0.947	3814
0.948	3760
0.949	3702
0.95	3647
0.951	3586
0.952	3530
0.953	3474
0.954	3418
0.955	3357
0.956	3300
0.957	3245
0.958	3187
0.959	3127
0.96	3073
0.961	3016
0.962	2963
0.963	2908
0.964	2849
0.965	2794
0.966	2741
0.967	2684
0.968	2627
0.969	2568
0.97	2509
0.971	2450
0.972	2387
0.973	2324
0.974	2256
0.975	2194
0.976	2132
0.977	2068
0.978	2004
0.979	1938
0.98	1877
0.981	1818
0.982	1758
0.983	1693
0.984	1633
0.985	1573
0.986	1519
0.987	1464
0.988	1413
0.989	1363
0.99	1310
0.991	1255
0.992	1202
0.993	1149
0.994	1097
0.995	1045
0.996	986
0.997	826
0.998	643
0.999	427
1.0	48
