fraction	Nx_length
0.192	826746
0.193	826056
0.194	822094
0.195	822001
0.196	817400
0.197	816367
0.198	814455
0.199	811342
0.2	811303
0.201	807414
0.202	806473
0.203	804992
0.204	803931
0.205	803304
0.206	801845
0.207	801105
0.208	799071
0.209	798639
0.21	796086
0.211	795703
0.212	794216
0.213	792716
0.214	792317
0.215	789434
0.216	788386
0.217	787560
0.218	786739
0.219	786236
0.22	785411
0.221	784700
0.222	778832
0.223	776494
0.224	775830
0.225	774405
0.226	772698
0.227	771404
0.228	768160
0.229	767431
0.23	765509
0.231	764220
0.232	763509
0.233	761371
0.234	759532
0.235	758705
0.236	754940
0.237	754067
0.238	752176
0.239	751283
0.24	748965
0.241	747469
0.242	744997
0.243	744009
0.244	743811
0.245	743156
0.246	740217
0.247	738098
0.248	737546
0.249	736123
0.25	732143
0.251	731891
0.252	731079
0.253	729101
0.254	727015
0.255	723684
0.256	722131
0.257	721323
0.258	717593
0.259	715714
0.26	713897
0.261	711312
0.262	710195
0.263	709197
0.264	707355
0.265	704144
0.266	702864
0.267	700810
0.268	697743
0.269	696567
0.27	695536
0.271	693996
0.272	693310
0.273	691905
0.274	689985
0.275	689845
0.276	689126
0.277	687587
0.278	686429
0.279	685842
0.28	683194
0.281	682861
0.282	681048
0.283	680374
0.284	678965
0.285	677811
0.286	676034
0.287	673633
0.288	672854
0.289	672578
0.29	670271
0.291	669044
0.292	668010
0.293	667308
0.294	666842
0.295	664222
0.296	662753
0.297	661818
0.298	660437
0.299	659602
0.3	658832
0.301	656150
0.302	655415
0.303	654182
0.304	652258
0.305	649639
0.306	648934
0.307	648588
0.308	647007
0.309	645863
0.31	644227
0.311	644088
0.312	642201
0.313	640961
0.314	639799
0.315	638735
0.316	638040
0.317	637409
0.318	635189
0.319	633833
0.32	632890
0.321	631822
0.322	631097
0.323	629747
0.324	629068
0.325	627453
0.326	626429
0.327	625228
0.328	624580
0.329	624087
0.33	622938
0.331	621085
0.332	618999
0.333	615898
0.334	615215
0.335	613461
0.336	612664
0.337	611964
0.338	611344
0.339	610312
0.34	608779
0.341	607793
0.342	606550
0.343	605465
0.344	603913
0.345	602451
0.346	599673
0.347	599015
0.348	598166
0.349	597926
0.35	597500
0.351	596636
0.352	595808
0.353	594672
0.354	593648
0.355	592475
0.356	590649
0.357	589850
0.358	589246
0.359	587749
0.36	584958
0.361	584479
0.362	583683
0.363	582947
0.364	581942
0.365	581655
0.366	580909
0.367	578323
0.368	576616
0.369	576066
0.37	575130
0.371	574407
0.372	573448
0.373	572954
0.374	571166
0.375	570464
0.376	569260
0.377	569010
0.378	568807
0.379	566176
0.38	565078
0.381	564430
0.382	562526
0.383	562282
0.384	560788
0.385	559312
0.386	558819
0.387	557762
0.388	555864
0.389	553856
0.39	553277
0.391	552662
0.392	552374
0.393	551816
0.394	549630
0.395	549012
0.396	547788
0.397	546149
0.398	544490
0.399	543448
0.4	542026
0.401	541577
0.402	540052
0.403	538896
0.404	537566
0.405	536400
0.406	534539
0.407	534352
0.408	533578
0.409	532180
0.41	528657
0.411	527758
0.412	527401
0.413	524365
0.414	523572
0.415	523052
0.416	521661
0.417	521047
0.418	520360
0.419	519457
0.42	519044
0.421	518523
0.422	517724
0.423	516654
0.424	516025
0.425	514285
0.426	513347
0.427	511282
0.428	508827
0.429	507545
0.43	506026
0.431	504987
0.432	504332
0.433	503995
0.434	503003
0.435	501989
0.436	499904
0.437	499150
0.438	497516
0.439	497063
0.44	495788
0.441	494687
0.442	494045
0.443	493457
0.444	492184
0.445	491646
0.446	490628
0.447	489807
0.448	489402
0.449	487917
0.45	486544
0.451	485734
0.452	484496
0.453	483216
0.454	481648
0.455	480841
0.456	480269
0.457	479737
0.458	479188
0.459	478572
0.46	477427
0.461	477194
0.462	476596
0.463	475820
0.464	475029
0.465	474710
0.466	473414
0.467	472962
0.468	471476
0.469	470731
0.47	470405
0.471	469187
0.472	468887
0.473	466934
0.474	465279
0.475	464514
0.476	464141
0.477	463688
0.478	463223
0.479	462299
0.48	461006
0.481	460208
0.482	459167
0.483	458609
0.484	458171
0.485	457543
0.486	456919
0.487	455866
0.488	454775
0.489	453344
0.49	452346
0.491	451081
0.492	450387
0.493	449588
0.494	449067
0.495	448341
0.496	447460
0.497	447056
0.498	446356
0.499	445241
0.5	444732
0.501	443626
0.502	443102
0.503	442122
0.504	441090
0.505	440227
0.506	438973
0.507	437424
0.508	435180
0.509	434387
0.51	433007
0.511	432141
0.512	431561
0.513	430227
0.514	429160
0.515	427922
0.516	426471
0.517	425078
0.518	424278
0.519	423363
0.52	423154
0.521	421981
0.522	421542
0.523	420423
0.524	420089
0.525	419165
0.526	418444
0.527	418059
0.528	417896
0.529	417354
0.53	416126
0.531	415224
0.532	414713
0.533	414290
0.534	413460
0.535	412655
0.536	411323
0.537	410969
0.538	410540
0.539	409841
0.54	408776
0.541	407644
0.542	406680
0.543	405925
0.544	405336
0.545	404288
0.546	403219
0.547	402160
0.548	401106
0.549	399120
0.55	398171
0.551	397912
0.552	397798
0.553	396939
0.554	396425
0.555	395607
0.556	394382
0.557	393682
0.558	393336
0.559	392488
0.56	391576
0.561	390870
0.562	389415
0.563	389025
0.564	388419
0.565	386555
0.566	385623
0.567	384661
0.568	382883
0.569	382162
0.57	380767
0.571	379560
0.572	378509
0.573	377809
0.574	376582
0.575	375821
0.576	374788
0.577	374088
0.578	373472
0.579	371778
0.58	371188
0.581	370218
0.582	369635
0.583	368322
0.584	367782
0.585	367117
0.586	366684
0.587	366110
0.588	364335
0.589	363792
0.59	363500
0.591	362801
0.592	361569
0.593	361139
0.594	360559
0.595	360024
0.596	358727
0.597	357942
0.598	356806
0.599	354664
0.6	354148
0.601	353646
0.602	353396
0.603	352498
0.604	352003
0.605	351506
0.606	350105
0.607	349868
0.608	349218
0.609	348517
0.61	347726
0.611	347545
0.612	346742
0.613	345612
0.614	344723
0.615	343877
0.616	343266
0.617	342241
0.618	341722
0.619	340778
0.62	340191
0.621	339591
0.622	339167
0.623	338533
0.624	337721
0.625	336680
0.626	336190
0.627	335561
0.628	334530
0.629	333687
0.63	332265
0.631	331692
0.632	330794
0.633	330294
0.634	329946
0.635	327924
0.636	326808
0.637	326112
0.638	325120
0.639	324384
0.64	324032
0.641	323578
0.642	323018
0.643	322762
0.644	321969
0.645	320951
0.646	319618
0.647	319016
0.648	318094
0.649	317334
0.65	316928
0.651	315398
0.652	314901
0.653	314279
0.654	313351
0.655	312214
0.656	311101
0.657	309799
0.658	308974
0.659	307659
0.66	307312
0.661	306521
0.662	305989
0.663	305664
0.664	304947
0.665	304188
0.666	303691
0.667	303084
0.668	302567
0.669	302188
0.67	301607
0.671	301104
0.672	299675
0.673	298566
0.674	297378
0.675	296589
0.676	295860
0.677	294813
0.678	293984
0.679	293400
0.68	292974
0.681	291622
0.682	290636
0.683	290004
0.684	289344
0.685	287790
0.686	287274
0.687	286648
0.688	285675
0.689	284619
0.69	284160
0.691	283482
0.692	282621
0.693	282076
0.694	281317
0.695	279916
0.696	279046
0.697	278479
0.698	277994
0.699	277678
0.7	277071
0.701	276250
0.702	275629
0.703	274818
0.704	273660
0.705	272794
0.706	272444
0.707	271519
0.708	270746
0.709	270255
0.71	269367
0.711	268744
0.712	268204
0.713	267178
0.714	266268
0.715	265096
0.716	264359
0.717	263737
0.718	262190
0.719	261819
0.72	260795
0.721	259634
0.722	259004
0.723	258230
0.724	257530
0.725	256731
0.726	256220
0.727	255266
0.728	254435
0.729	253299
0.73	252596
0.731	252202
0.732	251799
0.733	251447
0.734	251106
0.735	250753
0.736	250039
0.737	249274
0.738	247984
0.739	247534
0.74	246820
0.741	246083
0.742	245092
0.743	244472
0.744	243474
0.745	243122
0.746	242336
0.747	241887
0.748	240918
0.749	239825
0.75	239421
0.751	238716
0.752	238440
0.753	237721
0.754	237136
0.755	235915
0.756	235236
0.757	234966
0.758	234256
0.759	233644
0.76	233482
0.761	232993
0.762	232222
0.763	231591
0.764	231137
0.765	230105
0.766	229280
0.767	228693
0.768	228214
0.769	227856
0.77	226911
0.771	225890
0.772	225348
0.773	224439
0.774	223512
0.775	222495
0.776	221645
0.777	220620
0.778	219950
0.779	219073
0.78	218280
0.781	217915
0.782	217126
0.783	216615
0.784	215867
0.785	214474
0.786	213408
0.787	212366
0.788	211506
0.789	210772
0.79	209994
0.791	209159
0.792	208377
0.793	207840
0.794	207139
0.795	206657
0.796	206083
0.797	205207
0.798	204826
0.799	204245
0.8	203806
0.801	203013
0.802	202291
0.803	201539
0.804	201018
0.805	200613
0.806	199620
0.807	198822
0.808	198059
0.809	197283
0.81	196419
0.811	195602
0.812	194431
0.813	193654
0.814	192961
0.815	192240
0.816	191660
0.817	190721
0.818	190287
0.819	189714
0.82	189186
0.821	188445
0.822	187515
0.823	186565
0.824	186041
0.825	185379
0.826	184577
0.827	183813
0.828	182976
0.829	181624
0.83	180617
0.831	180088
0.832	179447
0.833	178973
0.834	177907
0.835	176849
0.836	176090
0.837	175590
0.838	175101
0.839	174306
0.84	173679
0.841	172995
0.842	172267
0.843	171642
0.844	170212
0.845	169115
0.846	168734
0.847	168044
0.848	167494
0.849	166521
0.85	165906
0.851	165022
0.852	164343
0.853	163627
0.854	162516
0.855	161413
0.856	160725
0.857	159878
0.858	158960
0.859	157914
0.86	157074
0.861	156480
0.862	155777
0.863	154947
0.864	154118
0.865	153092
0.866	152074
0.867	150853
0.868	150139
0.869	149527
0.87	148649
0.871	147685
0.872	147187
0.873	146573
0.874	145471
0.875	144806
0.876	143691
0.877	143164
0.878	142292
0.879	141375
0.88	140791
0.881	140183
0.882	139074
0.883	138055
0.884	137594
0.885	136823
0.886	135927
0.887	135148
0.888	134438
0.889	133848
0.89	133189
0.891	132027
0.892	131332
0.893	130284
0.894	129306
0.895	128504
0.896	127692
0.897	127192
0.898	126405
0.899	125659
0.9	124620
0.901	123716
0.902	122950
0.903	122306
0.904	121342
0.905	120213
0.906	119180
0.907	118262
0.908	117435
0.909	116182
0.91	115542
0.911	114682
0.912	113063
0.913	111889
0.914	111028
0.915	109903
0.916	108905
0.917	108019
0.918	107342
0.919	106460
0.92	105644
0.921	104852
0.922	103924
0.923	103154
0.924	102230
0.925	101334
0.926	100652
0.927	99681
0.928	98734
0.929	97555
0.93	96390
0.931	95349
0.932	94658
0.933	93399
0.934	92321
0.935	90782
0.936	89760
0.937	88598
0.938	87828
0.939	86882
0.94	85726
0.941	84884
0.942	83538
0.943	82516
0.944	81393
0.945	79977
0.946	79002
0.947	77812
0.948	76848
0.949	75618
0.95	74661
0.951	73730
0.952	72758
0.953	71263
0.954	70044
0.955	68615
0.956	67532
0.957	66349
0.958	65209
0.959	63692
0.96	62495
0.961	61440
0.962	59968
0.963	58588
0.964	56970
0.965	55609
0.966	53973
0.967	52667
0.968	51059
0.969	49937
0.97	48197
0.971	46690
0.972	45334
0.973	43699
0.974	42482
0.975	40947
0.976	39427
0.977	37981
0.978	36654
0.979	35038
0.98	33460
0.981	31495
0.982	29740
0.983	27965
0.984	26391
0.985	24610
0.986	22511
0.987	20929
0.988	19189
0.989	17504
0.99	16127
0.991	14414
0.992	12929
0.993	11852
0.994	10816
0.995	9606
0.996	8439
0.997	7253
0.998	6207
0.999	5198
1.0	1490
