fraction	Nx_length
0.375	6084
0.376	6069
0.377	6053
0.378	6039
0.379	6024
0.38	6010
0.381	5996
0.382	5981
0.383	5966
0.384	5951
0.385	5938
0.386	5924
0.387	5910
0.388	5896
0.389	5882
0.39	5868
0.391	5855
0.392	5840
0.393	5826
0.394	5811
0.395	5796
0.396	5782
0.397	5768
0.398	5753
0.399	5739
0.4	5726
0.401	5713
0.402	5699
0.403	5685
0.404	5673
0.405	5661
0.406	5648
0.407	5634
0.408	5621
0.409	5608
0.41	5595
0.411	5581
0.412	5567
0.413	5554
0.414	5542
0.415	5528
0.416	5514
0.417	5502
0.418	5488
0.419	5476
0.42	5463
0.421	5451
0.422	5437
0.423	5425
0.424	5412
0.425	5398
0.426	5384
0.427	5371
0.428	5358
0.429	5346
0.43	5332
0.431	5320
0.432	5307
0.433	5295
0.434	5282
0.435	5267
0.436	5256
0.437	5243
0.438	5231
0.439	5219
0.44	5207
0.441	5195
0.442	5183
0.443	5170
0.444	5158
0.445	5145
0.446	5132
0.447	5120
0.448	5108
0.449	5095
0.45	5083
0.451	5071
0.452	5060
0.453	5048
0.454	5035
0.455	5024
0.456	5012
0.457	5000
0.458	4989
0.459	4977
0.46	4965
0.461	4953
0.462	4941
0.463	4929
0.464	4917
0.465	4904
0.466	4892
0.467	4881
0.468	4869
0.469	4857
0.47	4846
0.471	4834
0.472	4824
0.473	4812
0.474	4801
0.475	4788
0.476	4777
0.477	4766
0.478	4755
0.479	4744
0.48	4732
0.481	4720
0.482	4708
0.483	4697
0.484	4686
0.485	4674
0.486	4662
0.487	4652
0.488	4641
0.489	4629
0.49	4618
0.491	4607
0.492	4597
0.493	4586
0.494	4575
0.495	4564
0.496	4553
0.497	4541
0.498	4529
0.499	4518
0.5	4506
0.501	4495
0.502	4484
0.503	4474
0.504	4462
0.505	4451
0.506	4440
0.507	4429
0.508	4417
0.509	4406
0.51	4395
0.511	4385
0.512	4375
0.513	4364
0.514	4353
0.515	4343
0.516	4332
0.517	4322
0.518	4311
0.519	4300
0.52	4290
0.521	4279
0.522	4268
0.523	4258
0.524	4248
0.525	4237
0.526	4227
0.527	4216
0.528	4205
0.529	4195
0.53	4185
0.531	4175
0.532	4164
0.533	4153
0.534	4143
0.535	4131
0.536	4121
0.537	4112
0.538	4101
0.539	4091
0.54	4081
0.541	4070
0.542	4060
0.543	4049
0.544	4039
0.545	4029
0.546	4018
0.547	4008
0.548	3997
0.549	3987
0.55	3976
0.551	3966
0.552	3956
0.553	3947
0.554	3937
0.555	3926
0.556	3916
0.557	3905
0.558	3895
0.559	3885
0.56	3875
0.561	3865
0.562	3855
0.563	3845
0.564	3835
0.565	3825
0.566	3815
0.567	3806
0.568	3796
0.569	3785
0.57	3776
0.571	3765
0.572	3755
0.573	3745
0.574	3735
0.575	3726
0.576	3716
0.577	3705
0.578	3696
0.579	3686
0.58	3677
0.581	3667
0.582	3657
0.583	3648
0.584	3637
0.585	3628
0.586	3618
0.587	3608
0.588	3599
0.589	3590
0.59	3581
0.591	3570
0.592	3561
0.593	3552
0.594	3542
0.595	3532
0.596	3522
0.597	3512
0.598	3502
0.599	3492
0.6	3482
0.601	3472
0.602	3462
0.603	3452
0.604	3443
0.605	3434
0.606	3425
0.607	3416
0.608	3407
0.609	3398
0.61	3388
0.611	3379
0.612	3370
0.613	3360
0.614	3351
0.615	3341
0.616	3332
0.617	3322
0.618	3313
0.619	3304
0.62	3295
0.621	3286
0.622	3277
0.623	3267
0.624	3258
0.625	3250
0.626	3241
0.627	3231
0.628	3222
0.629	3213
0.63	3204
0.631	3195
0.632	3187
0.633	3177
0.634	3168
0.635	3159
0.636	3150
0.637	3141
0.638	3132
0.639	3123
0.64	3114
0.641	3105
0.642	3096
0.643	3088
0.644	3079
0.645	3069
0.646	3060
0.647	3051
0.648	3042
0.649	3034
0.65	3025
0.651	3016
0.652	3007
0.653	2998
0.654	2989
0.655	2980
0.656	2971
0.657	2963
0.658	2954
0.659	2945
0.66	2937
0.661	2928
0.662	2919
0.663	2911
0.664	2902
0.665	2893
0.666	2885
0.667	2876
0.668	2867
0.669	2858
0.67	2849
0.671	2840
0.672	2832
0.673	2824
0.674	2815
0.675	2805
0.676	2796
0.677	2788
0.678	2779
0.679	2771
0.68	2762
0.681	2753
0.682	2745
0.683	2737
0.684	2728
0.685	2720
0.686	2711
0.687	2703
0.688	2694
0.689	2685
0.69	2677
0.691	2668
0.692	2659
0.693	2650
0.694	2642
0.695	2633
0.696	2625
0.697	2617
0.698	2608
0.699	2599
0.7	2591
0.701	2582
0.702	2574
0.703	2566
0.704	2558
0.705	2549
0.706	2541
0.707	2533
0.708	2525
0.709	2517
0.71	2509
0.711	2500
0.712	2492
0.713	2484
0.714	2476
0.715	2467
0.716	2459
0.717	2450
0.718	2442
0.719	2434
0.72	2426
0.721	2417
0.722	2409
0.723	2401
0.724	2393
0.725	2384
0.726	2375
0.727	2367
0.728	2359
0.729	2351
0.73	2343
0.731	2335
0.732	2327
0.733	2319
0.734	2310
0.735	2302
0.736	2295
0.737	2287
0.738	2278
0.739	2270
0.74	2263
0.741	2255
0.742	2247
0.743	2239
0.744	2231
0.745	2222
0.746	2214
0.747	2206
0.748	2199
0.749	2191
0.75	2183
0.751	2176
0.752	2168
0.753	2160
0.754	2152
0.755	2145
0.756	2137
0.757	2130
0.758	2122
0.759	2114
0.76	2106
0.761	2098
0.762	2091
0.763	2083
0.764	2075
0.765	2067
0.766	2059
0.767	2052
0.768	2044
0.769	2037
0.77	2029
0.771	2022
0.772	2014
0.773	2007
0.774	1999
0.775	1991
0.776	1984
0.777	1976
0.778	1968
0.779	1960
0.78	1952
0.781	1945
0.782	1937
0.783	1930
0.784	1923
0.785	1916
0.786	1908
0.787	1900
0.788	1893
0.789	1886
0.79	1878
0.791	1870
0.792	1863
0.793	1856
0.794	1848
0.795	1841
0.796	1834
0.797	1826
0.798	1819
0.799	1811
0.8	1804
0.801	1797
0.802	1790
0.803	1782
0.804	1775
0.805	1767
0.806	1760
0.807	1752
0.808	1745
0.809	1738
0.81	1731
0.811	1723
0.812	1716
0.813	1709
0.814	1701
0.815	1694
0.816	1687
0.817	1680
0.818	1672
0.819	1665
0.82	1657
0.821	1650
0.822	1643
0.823	1636
0.824	1629
0.825	1622
0.826	1615
0.827	1608
0.828	1601
0.829	1594
0.83	1587
0.831	1580
0.832	1573
0.833	1566
0.834	1559
0.835	1551
0.836	1544
0.837	1537
0.838	1531
0.839	1524
0.84	1517
0.841	1510
0.842	1503
0.843	1496
0.844	1489
0.845	1482
0.846	1475
0.847	1468
0.848	1461
0.849	1454
0.85	1447
0.851	1440
0.852	1433
0.853	1426
0.854	1419
0.855	1412
0.856	1406
0.857	1399
0.858	1392
0.859	1385
0.86	1377
0.861	1370
0.862	1363
0.863	1356
0.864	1349
0.865	1342
0.866	1336
0.867	1329
0.868	1322
0.869	1315
0.87	1308
0.871	1302
0.872	1295
0.873	1288
0.874	1280
0.875	1273
0.876	1267
0.877	1260
0.878	1252
0.879	1245
0.88	1238
0.881	1231
0.882	1224
0.883	1217
0.884	1210
0.885	1203
0.886	1196
0.887	1189
0.888	1182
0.889	1174
0.89	1167
0.891	1160
0.892	1153
0.893	1145
0.894	1138
0.895	1131
0.896	1123
0.897	1116
0.898	1109
0.899	1102
0.9	1094
0.901	1087
0.902	1079
0.903	1072
0.904	1064
0.905	1056
0.906	1048
0.907	1041
0.908	1032
0.909	1025
0.91	1017
0.911	1009
0.912	1001
0.913	993
0.914	985
0.915	977
0.916	969
0.917	961
0.918	953
0.919	944
0.92	936
0.921	928
0.922	919
0.923	910
0.924	902
0.925	893
0.926	884
0.927	875
0.928	866
0.929	856
0.93	846
0.931	836
0.932	816
0.933	769
0.934	724
0.935	682
0.936	641
0.937	602
0.938	566
0.939	537
0.94	509
0.941	486
0.942	465
0.943	447
0.944	431
0.945	416
0.946	403
0.947	390
0.948	379
0.949	369
0.95	360
0.951	351
0.952	342
0.953	335
0.954	327
0.955	320
0.956	313
0.957	306
0.958	299
0.959	293
0.96	287
0.961	282
0.962	279
0.963	276
0.964	274
0.965	271
0.966	269
0.967	267
0.968	266
0.969	265
0.97	263
0.971	262
0.972	261
0.973	260
0.974	259
0.975	257
0.976	256
0.977	255
0.978	254
0.979	253
0.98	251
0.981	250
0.982	249
0.983	248
0.984	246
0.985	245
0.986	244
0.987	243
0.988	242
0.989	240
0.99	239
0.991	238
0.992	237
0.993	236
0.994	234
0.995	233
0.996	232
0.997	231
0.998	230
0.999	228
1.0	1
