fraction	Nx_length
0.314	307348
0.315	306845
0.316	306101
0.317	305723
0.318	304607
0.319	304019
0.32	303207
0.321	302946
0.322	302398
0.323	301206
0.324	300766
0.325	299420
0.326	298978
0.327	298168
0.328	297177
0.329	296348
0.33	295835
0.331	295299
0.332	294898
0.333	293862
0.334	293242
0.335	292627
0.336	292013
0.337	291443
0.338	290758
0.339	290108
0.34	289580
0.341	288872
0.342	288353
0.343	287201
0.344	286831
0.345	285907
0.346	285293
0.347	284726
0.348	284356
0.349	284022
0.35	283471
0.351	282773
0.352	282243
0.353	281686
0.354	280803
0.355	280130
0.356	278732
0.357	278059
0.358	277718
0.359	277112
0.36	275864
0.361	275360
0.362	274549
0.363	274055
0.364	273400
0.365	272789
0.366	272330
0.367	271682
0.368	271366
0.369	270815
0.37	270064
0.371	269476
0.372	268440
0.373	267716
0.374	267319
0.375	266750
0.376	266612
0.377	265631
0.378	264915
0.379	264354
0.38	263594
0.381	262390
0.382	261504
0.383	261100
0.384	260733
0.385	260123
0.386	259412
0.387	259027
0.388	258460
0.389	257840
0.39	257176
0.391	256267
0.392	255799
0.393	255302
0.394	254798
0.395	254149
0.396	253728
0.397	253260
0.398	252245
0.399	251705
0.4	251293
0.401	250761
0.402	250326
0.403	249639
0.404	249196
0.405	248520
0.406	248139
0.407	247395
0.408	247012
0.409	246436
0.41	245979
0.411	245012
0.412	244441
0.413	243962
0.414	243295
0.415	242967
0.416	242667
0.417	242363
0.418	242132
0.419	241777
0.42	241361
0.421	240804
0.422	240233
0.423	239671
0.424	238852
0.425	238299
0.426	237740
0.427	237234
0.428	236855
0.429	236375
0.43	235811
0.431	234987
0.432	234123
0.433	233338
0.434	232757
0.435	232304
0.436	231629
0.437	231058
0.438	230451
0.439	230033
0.44	229597
0.441	229191
0.442	228474
0.443	228094
0.444	227747
0.445	227288
0.446	226703
0.447	226360
0.448	225957
0.449	225337
0.45	224583
0.451	224038
0.452	223854
0.453	223644
0.454	223200
0.455	222820
0.456	222321
0.457	221678
0.458	221415
0.459	220843
0.46	220306
0.461	220061
0.462	219609
0.463	219343
0.464	218890
0.465	218640
0.466	218356
0.467	217838
0.468	217434
0.469	216941
0.47	216576
0.471	216121
0.472	215583
0.473	214956
0.474	214557
0.475	213986
0.476	213701
0.477	212977
0.478	212716
0.479	212117
0.48	211637
0.481	211131
0.482	210569
0.483	210094
0.484	209684
0.485	209191
0.486	208655
0.487	208224
0.488	207637
0.489	206808
0.49	206357
0.491	205782
0.492	205379
0.493	204954
0.494	204638
0.495	204106
0.496	203568
0.497	202997
0.498	202688
0.499	202168
0.5	201796
0.501	201154
0.502	200793
0.503	200394
0.504	200057
0.505	199755
0.506	199426
0.507	199084
0.508	198865
0.509	198279
0.51	197796
0.511	197309
0.512	196883
0.513	196588
0.514	196290
0.515	195882
0.516	195553
0.517	194931
0.518	194716
0.519	194375
0.52	194006
0.521	193493
0.522	193108
0.523	192579
0.524	191848
0.525	191560
0.526	190918
0.527	190211
0.528	189547
0.529	188983
0.53	188520
0.531	187894
0.532	187426
0.533	186983
0.534	186281
0.535	185630
0.536	185183
0.537	184819
0.538	184511
0.539	183857
0.54	183509
0.541	183224
0.542	182946
0.543	182659
0.544	182051
0.545	181668
0.546	180921
0.547	180365
0.548	180102
0.549	179742
0.55	179272
0.551	178885
0.552	178460
0.553	177826
0.554	177492
0.555	177007
0.556	176710
0.557	176261
0.558	175608
0.559	174911
0.56	174518
0.561	174100
0.562	173689
0.563	173286
0.564	172854
0.565	172407
0.566	172000
0.567	171651
0.568	171407
0.569	170962
0.57	170559
0.571	170206
0.572	169703
0.573	169391
0.574	168642
0.575	168390
0.576	167896
0.577	167502
0.578	167317
0.579	166776
0.58	166530
0.581	166049
0.582	165630
0.583	165300
0.584	164992
0.585	164636
0.586	164285
0.587	164092
0.588	163426
0.589	162929
0.59	162590
0.591	162159
0.592	161812
0.593	161392
0.594	160858
0.595	160336
0.596	159735
0.597	159349
0.598	158894
0.599	158584
0.6	158134
0.601	157755
0.602	157398
0.603	156981
0.604	156595
0.605	156129
0.606	155829
0.607	155368
0.608	154864
0.609	154548
0.61	154132
0.611	153784
0.612	153179
0.613	152993
0.614	152463
0.615	151798
0.616	151469
0.617	151059
0.618	150679
0.619	150286
0.62	149951
0.621	149623
0.622	149393
0.623	148739
0.624	148278
0.625	147821
0.626	147569
0.627	147323
0.628	147024
0.629	146541
0.63	146143
0.631	145548
0.632	145201
0.633	144856
0.634	144553
0.635	144222
0.636	143770
0.637	143416
0.638	143179
0.639	142720
0.64	142487
0.641	142177
0.642	141665
0.643	141279
0.644	141020
0.645	140796
0.646	140416
0.647	140050
0.648	139817
0.649	139527
0.65	139220
0.651	138739
0.652	138154
0.653	137777
0.654	137412
0.655	136890
0.656	136590
0.657	136101
0.658	135686
0.659	135189
0.66	134781
0.661	134429
0.662	134119
0.663	133528
0.664	132958
0.665	132600
0.666	132136
0.667	131773
0.668	131445
0.669	130833
0.67	130451
0.671	130055
0.672	129630
0.673	129279
0.674	128997
0.675	128686
0.676	128208
0.677	127721
0.678	127178
0.679	126589
0.68	126066
0.681	125731
0.682	125347
0.683	124962
0.684	124624
0.685	124229
0.686	123719
0.687	123349
0.688	122998
0.689	122551
0.69	122295
0.691	121892
0.692	121517
0.693	121261
0.694	120912
0.695	120633
0.696	120229
0.697	119619
0.698	119237
0.699	118848
0.7	118337
0.701	117998
0.702	117697
0.703	117395
0.704	117055
0.705	116681
0.706	116293
0.707	115973
0.708	115487
0.709	115047
0.71	114688
0.711	114349
0.712	113942
0.713	113559
0.714	113273
0.715	113009
0.716	112713
0.717	112428
0.718	111988
0.719	111668
0.72	111246
0.721	110940
0.722	110573
0.723	110167
0.724	109873
0.725	109606
0.726	109105
0.727	108820
0.728	108466
0.729	108002
0.73	107534
0.731	107157
0.732	106874
0.733	106237
0.734	105880
0.735	105479
0.736	105075
0.737	104698
0.738	104375
0.739	104060
0.74	103725
0.741	103405
0.742	103002
0.743	102709
0.744	102264
0.745	101956
0.746	101662
0.747	101044
0.748	100564
0.749	100233
0.75	99926
0.751	99540
0.752	99162
0.753	98647
0.754	98371
0.755	98052
0.756	97729
0.757	97319
0.758	97045
0.759	96688
0.76	96408
0.761	96132
0.762	95603
0.763	95172
0.764	94770
0.765	94524
0.766	94191
0.767	93527
0.768	93218
0.769	92685
0.77	92276
0.771	91808
0.772	91321
0.773	90890
0.774	90552
0.775	90197
0.776	89705
0.777	89407
0.778	89061
0.779	88497
0.78	88223
0.781	87898
0.782	87427
0.783	87048
0.784	86661
0.785	86254
0.786	85988
0.787	85715
0.788	85493
0.789	85158
0.79	84846
0.791	84529
0.792	84250
0.793	83941
0.794	83618
0.795	83264
0.796	82834
0.797	82579
0.798	82124
0.799	81702
0.8	81306
0.801	81040
0.802	80704
0.803	80332
0.804	79982
0.805	79686
0.806	79366
0.807	78960
0.808	78556
0.809	78084
0.81	77793
0.811	77413
0.812	77066
0.813	76634
0.814	76297
0.815	75893
0.816	75484
0.817	75160
0.818	74844
0.819	74505
0.82	74193
0.821	73903
0.822	73542
0.823	73228
0.824	72826
0.825	72504
0.826	72139
0.827	71758
0.828	71424
0.829	70947
0.83	70617
0.831	70287
0.832	69898
0.833	69507
0.834	69050
0.835	68681
0.836	68308
0.837	68020
0.838	67612
0.839	67201
0.84	66849
0.841	66462
0.842	66148
0.843	65857
0.844	65579
0.845	65383
0.846	65040
0.847	64515
0.848	64266
0.849	63930
0.85	63624
0.851	63211
0.852	62785
0.853	62437
0.854	62041
0.855	61696
0.856	61241
0.857	60918
0.858	60453
0.859	60097
0.86	59714
0.861	59530
0.862	59129
0.863	58764
0.864	58483
0.865	58165
0.866	57844
0.867	57490
0.868	57057
0.869	56697
0.87	56216
0.871	55874
0.872	55513
0.873	55129
0.874	54836
0.875	54387
0.876	53998
0.877	53681
0.878	53353
0.879	52907
0.88	52584
0.881	52068
0.882	51729
0.883	51349
0.884	50961
0.885	50523
0.886	50214
0.887	49833
0.888	49361
0.889	48872
0.89	48565
0.891	48058
0.892	47573
0.893	47169
0.894	46772
0.895	46427
0.896	46004
0.897	45554
0.898	45206
0.899	44821
0.9	44469
0.901	44068
0.902	43670
0.903	43240
0.904	42806
0.905	42400
0.906	41813
0.907	41370
0.908	41059
0.909	40649
0.91	40189
0.911	39920
0.912	39581
0.913	39238
0.914	38911
0.915	38621
0.916	38283
0.917	37917
0.918	37609
0.919	37142
0.92	36790
0.921	36407
0.922	36069
0.923	35628
0.924	35061
0.925	34669
0.926	34241
0.927	33822
0.928	33374
0.929	33061
0.93	32624
0.931	32175
0.932	31758
0.933	31392
0.934	30999
0.935	30559
0.936	29994
0.937	29549
0.938	29067
0.939	28687
0.94	28294
0.941	27896
0.942	27447
0.943	27073
0.944	26556
0.945	26062
0.946	25616
0.947	25130
0.948	24698
0.949	24282
0.95	23832
0.951	23461
0.952	22885
0.953	22362
0.954	21900
0.955	21544
0.956	21077
0.957	20540
0.958	20073
0.959	19577
0.96	19027
0.961	18562
0.962	18019
0.963	17623
0.964	17099
0.965	16616
0.966	16054
0.967	15529
0.968	14952
0.969	14398
0.97	13860
0.971	13393
0.972	12796
0.973	12230
0.974	11605
0.975	10977
0.976	10374
0.977	9770
0.978	9199
0.979	8591
0.98	7972
0.981	7332
0.982	6691
0.983	6089
0.984	5686
0.985	5368
0.986	4834
0.987	4255
0.988	3802
0.989	3411
0.99	3100
0.991	2781
0.992	2466
0.993	2163
0.994	1930
0.995	1732
0.996	1490
0.997	1292
0.998	1161
0.999	881
1.0	1
