fraction	Nx_length
0.235	21480
0.236	21432
0.237	21384
0.238	21334
0.239	21289
0.24	21231
0.241	21178
0.242	21126
0.243	21074
0.244	21027
0.245	20973
0.246	20929
0.247	20879
0.248	20825
0.249	20767
0.25	20717
0.251	20669
0.252	20608
0.253	20561
0.254	20511
0.255	20465
0.256	20420
0.257	20366
0.258	20321
0.259	20273
0.26	20221
0.261	20174
0.262	20120
0.263	20058
0.264	20010
0.265	19964
0.266	19920
0.267	19880
0.268	19831
0.269	19777
0.27	19731
0.271	19681
0.272	19633
0.273	19586
0.274	19542
0.275	19499
0.276	19457
0.277	19417
0.278	19368
0.279	19321
0.28	19278
0.281	19238
0.282	19193
0.283	19143
0.284	19106
0.285	19057
0.286	19017
0.287	18981
0.288	18930
0.289	18897
0.29	18852
0.291	18810
0.292	18767
0.293	18722
0.294	18672
0.295	18632
0.296	18586
0.297	18547
0.298	18508
0.299	18463
0.3	18427
0.301	18385
0.302	18341
0.303	18300
0.304	18261
0.305	18216
0.306	18178
0.307	18132
0.308	18086
0.309	18049
0.31	18011
0.311	17978
0.312	17947
0.313	17907
0.314	17866
0.315	17820
0.316	17772
0.317	17722
0.318	17687
0.319	17653
0.32	17614
0.321	17576
0.322	17540
0.323	17501
0.324	17458
0.325	17422
0.326	17386
0.327	17349
0.328	17311
0.329	17278
0.33	17242
0.331	17210
0.332	17172
0.333	17131
0.334	17095
0.335	17058
0.336	17013
0.337	16972
0.338	16936
0.339	16898
0.34	16860
0.341	16821
0.342	16786
0.343	16750
0.344	16718
0.345	16686
0.346	16650
0.347	16616
0.348	16582
0.349	16542
0.35	16511
0.351	16477
0.352	16439
0.353	16401
0.354	16366
0.355	16330
0.356	16288
0.357	16248
0.358	16217
0.359	16179
0.36	16142
0.361	16111
0.362	16081
0.363	16047
0.364	16007
0.365	15970
0.366	15936
0.367	15910
0.368	15874
0.369	15846
0.37	15815
0.371	15785
0.372	15753
0.373	15719
0.374	15689
0.375	15652
0.376	15618
0.377	15584
0.378	15554
0.379	15519
0.38	15487
0.381	15454
0.382	15421
0.383	15393
0.384	15362
0.385	15326
0.386	15297
0.387	15264
0.388	15233
0.389	15202
0.39	15176
0.391	15145
0.392	15114
0.393	15085
0.394	15054
0.395	15024
0.396	14993
0.397	14958
0.398	14923
0.399	14891
0.4	14859
0.401	14829
0.402	14797
0.403	14760
0.404	14726
0.405	14696
0.406	14670
0.407	14639
0.408	14612
0.409	14581
0.41	14548
0.411	14518
0.412	14492
0.413	14458
0.414	14430
0.415	14400
0.416	14373
0.417	14343
0.418	14314
0.419	14283
0.42	14255
0.421	14224
0.422	14192
0.423	14160
0.424	14131
0.425	14098
0.426	14065
0.427	14034
0.428	14004
0.429	13973
0.43	13943
0.431	13913
0.432	13883
0.433	13853
0.434	13823
0.435	13797
0.436	13770
0.437	13740
0.438	13716
0.439	13688
0.44	13657
0.441	13631
0.442	13605
0.443	13575
0.444	13548
0.445	13517
0.446	13488
0.447	13462
0.448	13432
0.449	13400
0.45	13375
0.451	13347
0.452	13313
0.453	13289
0.454	13261
0.455	13233
0.456	13201
0.457	13174
0.458	13148
0.459	13118
0.46	13087
0.461	13058
0.462	13034
0.463	13003
0.464	12979
0.465	12954
0.466	12930
0.467	12899
0.468	12870
0.469	12842
0.47	12814
0.471	12789
0.472	12763
0.473	12737
0.474	12703
0.475	12671
0.476	12646
0.477	12620
0.478	12595
0.479	12569
0.48	12542
0.481	12516
0.482	12492
0.483	12465
0.484	12444
0.485	12416
0.486	12391
0.487	12367
0.488	12340
0.489	12315
0.49	12289
0.491	12261
0.492	12241
0.493	12213
0.494	12188
0.495	12165
0.496	12142
0.497	12116
0.498	12090
0.499	12070
0.5	12043
0.501	12020
0.502	11993
0.503	11974
0.504	11943
0.505	11917
0.506	11890
0.507	11864
0.508	11838
0.509	11813
0.51	11787
0.511	11760
0.512	11737
0.513	11713
0.514	11690
0.515	11665
0.516	11638
0.517	11614
0.518	11588
0.519	11562
0.52	11536
0.521	11514
0.522	11487
0.523	11465
0.524	11440
0.525	11416
0.526	11393
0.527	11369
0.528	11343
0.529	11317
0.53	11294
0.531	11272
0.532	11251
0.533	11224
0.534	11200
0.535	11178
0.536	11152
0.537	11128
0.538	11105
0.539	11081
0.54	11056
0.541	11030
0.542	11006
0.543	10983
0.544	10959
0.545	10933
0.546	10909
0.547	10886
0.548	10863
0.549	10836
0.55	10812
0.551	10787
0.552	10765
0.553	10745
0.554	10721
0.555	10696
0.556	10670
0.557	10647
0.558	10624
0.559	10601
0.56	10576
0.561	10555
0.562	10532
0.563	10508
0.564	10486
0.565	10462
0.566	10436
0.567	10414
0.568	10391
0.569	10368
0.57	10348
0.571	10324
0.572	10299
0.573	10274
0.574	10251
0.575	10229
0.576	10205
0.577	10183
0.578	10160
0.579	10139
0.58	10115
0.581	10092
0.582	10068
0.583	10047
0.584	10025
0.585	10001
0.586	9980
0.587	9954
0.588	9933
0.589	9909
0.59	9884
0.591	9861
0.592	9840
0.593	9817
0.594	9797
0.595	9773
0.596	9750
0.597	9727
0.598	9705
0.599	9684
0.6	9660
0.601	9637
0.602	9613
0.603	9595
0.604	9573
0.605	9550
0.606	9531
0.607	9507
0.608	9483
0.609	9463
0.61	9439
0.611	9420
0.612	9396
0.613	9372
0.614	9353
0.615	9331
0.616	9311
0.617	9288
0.618	9265
0.619	9244
0.62	9223
0.621	9199
0.622	9177
0.623	9155
0.624	9131
0.625	9108
0.626	9082
0.627	9062
0.628	9039
0.629	9017
0.63	8996
0.631	8975
0.632	8953
0.633	8934
0.634	8913
0.635	8889
0.636	8869
0.637	8849
0.638	8829
0.639	8806
0.64	8782
0.641	8759
0.642	8737
0.643	8717
0.644	8695
0.645	8675
0.646	8655
0.647	8633
0.648	8614
0.649	8592
0.65	8569
0.651	8547
0.652	8524
0.653	8502
0.654	8479
0.655	8456
0.656	8433
0.657	8412
0.658	8390
0.659	8368
0.66	8350
0.661	8329
0.662	8306
0.663	8287
0.664	8265
0.665	8245
0.666	8223
0.667	8203
0.668	8182
0.669	8163
0.67	8141
0.671	8120
0.672	8099
0.673	8076
0.674	8056
0.675	8033
0.676	8012
0.677	7990
0.678	7968
0.679	7947
0.68	7926
0.681	7905
0.682	7885
0.683	7862
0.684	7843
0.685	7823
0.686	7801
0.687	7780
0.688	7758
0.689	7736
0.69	7715
0.691	7692
0.692	7671
0.693	7649
0.694	7630
0.695	7609
0.696	7587
0.697	7567
0.698	7546
0.699	7525
0.7	7504
0.701	7482
0.702	7461
0.703	7438
0.704	7419
0.705	7395
0.706	7376
0.707	7358
0.708	7335
0.709	7312
0.71	7293
0.711	7274
0.712	7254
0.713	7234
0.714	7213
0.715	7193
0.716	7170
0.717	7148
0.718	7129
0.719	7108
0.72	7089
0.721	7069
0.722	7050
0.723	7030
0.724	7009
0.725	6990
0.726	6968
0.727	6947
0.728	6925
0.729	6904
0.73	6883
0.731	6864
0.732	6841
0.733	6821
0.734	6800
0.735	6778
0.736	6757
0.737	6736
0.738	6716
0.739	6695
0.74	6676
0.741	6657
0.742	6638
0.743	6618
0.744	6600
0.745	6578
0.746	6557
0.747	6536
0.748	6517
0.749	6498
0.75	6478
0.751	6459
0.752	6440
0.753	6419
0.754	6399
0.755	6380
0.756	6357
0.757	6336
0.758	6316
0.759	6296
0.76	6276
0.761	6257
0.762	6236
0.763	6216
0.764	6195
0.765	6173
0.766	6152
0.767	6130
0.768	6111
0.769	6091
0.77	6073
0.771	6053
0.772	6034
0.773	6016
0.774	5995
0.775	5972
0.776	5950
0.777	5929
0.778	5908
0.779	5888
0.78	5867
0.781	5845
0.782	5824
0.783	5803
0.784	5784
0.785	5763
0.786	5743
0.787	5723
0.788	5702
0.789	5682
0.79	5661
0.791	5641
0.792	5620
0.793	5601
0.794	5579
0.795	5559
0.796	5537
0.797	5518
0.798	5497
0.799	5477
0.8	5456
0.801	5436
0.802	5416
0.803	5395
0.804	5376
0.805	5355
0.806	5335
0.807	5316
0.808	5296
0.809	5274
0.81	5254
0.811	5234
0.812	5214
0.813	5193
0.814	5173
0.815	5154
0.816	5134
0.817	5114
0.818	5093
0.819	5074
0.82	5054
0.821	5034
0.822	5013
0.823	4992
0.824	4972
0.825	4951
0.826	4931
0.827	4910
0.828	4891
0.829	4871
0.83	4851
0.831	4831
0.832	4812
0.833	4790
0.834	4768
0.835	4746
0.836	4727
0.837	4705
0.838	4685
0.839	4664
0.84	4643
0.841	4622
0.842	4599
0.843	4580
0.844	4559
0.845	4540
0.846	4520
0.847	4500
0.848	4481
0.849	4461
0.85	4439
0.851	4420
0.852	4398
0.853	4379
0.854	4359
0.855	4339
0.856	4316
0.857	4296
0.858	4275
0.859	4255
0.86	4234
0.861	4214
0.862	4194
0.863	4172
0.864	4150
0.865	4128
0.866	4108
0.867	4087
0.868	4066
0.869	4045
0.87	4027
0.871	4006
0.872	3985
0.873	3964
0.874	3942
0.875	3920
0.876	3900
0.877	3878
0.878	3859
0.879	3838
0.88	3819
0.881	3799
0.882	3778
0.883	3756
0.884	3735
0.885	3714
0.886	3692
0.887	3672
0.888	3651
0.889	3629
0.89	3606
0.891	3584
0.892	3563
0.893	3542
0.894	3520
0.895	3499
0.896	3477
0.897	3455
0.898	3434
0.899	3412
0.9	3390
0.901	3370
0.902	3349
0.903	3326
0.904	3304
0.905	3283
0.906	3262
0.907	3239
0.908	3217
0.909	3196
0.91	3173
0.911	3151
0.912	3129
0.913	3107
0.914	3084
0.915	3064
0.916	3042
0.917	3020
0.918	2997
0.919	2974
0.92	2952
0.921	2929
0.922	2905
0.923	2884
0.924	2862
0.925	2839
0.926	2816
0.927	2794
0.928	2770
0.929	2748
0.93	2725
0.931	2701
0.932	2679
0.933	2656
0.934	2632
0.935	2608
0.936	2585
0.937	2562
0.938	2539
0.939	2515
0.94	2492
0.941	2468
0.942	2444
0.943	2420
0.944	2398
0.945	2374
0.946	2351
0.947	2327
0.948	2302
0.949	2279
0.95	2255
0.951	2228
0.952	2204
0.953	2179
0.954	2154
0.955	2130
0.956	2105
0.957	2081
0.958	2055
0.959	2031
0.96	2006
0.961	1981
0.962	1956
0.963	1930
0.964	1905
0.965	1880
0.966	1854
0.967	1828
0.968	1802
0.969	1776
0.97	1750
0.971	1723
0.972	1696
0.973	1670
0.974	1643
0.975	1614
0.976	1588
0.977	1561
0.978	1533
0.979	1503
0.98	1476
0.981	1447
0.982	1418
0.983	1390
0.984	1362
0.985	1334
0.986	1305
0.987	1277
0.988	1249
0.989	1220
0.99	1191
0.991	1161
0.992	1130
0.993	1099
0.994	1069
0.995	1040
0.996	1009
0.997	867
0.998	665
0.999	414
1.0	8
