fraction	Nx_length
0.211	68566
0.212	68426
0.213	68202
0.214	67980
0.215	67674
0.216	67475
0.217	67280
0.218	67121
0.219	66863
0.22	66680
0.221	66447
0.222	66235
0.223	66038
0.224	65841
0.225	65597
0.226	65440
0.227	65324
0.228	65205
0.229	65008
0.23	64739
0.231	64597
0.232	64475
0.233	64317
0.234	64132
0.235	63949
0.236	63798
0.237	63643
0.238	63496
0.239	63315
0.24	63150
0.241	62927
0.242	62817
0.243	62655
0.244	62438
0.245	62266
0.246	62121
0.247	61934
0.248	61730
0.249	61594
0.25	61427
0.251	61287
0.252	61145
0.253	60961
0.254	60750
0.255	60589
0.256	60447
0.257	60262
0.258	60089
0.259	59931
0.26	59736
0.261	59554
0.262	59389
0.263	59207
0.264	59084
0.265	58926
0.266	58751
0.267	58617
0.268	58484
0.269	58304
0.27	58168
0.271	58013
0.272	57811
0.273	57699
0.274	57520
0.275	57372
0.276	57257
0.277	57085
0.278	56885
0.279	56702
0.28	56553
0.281	56408
0.282	56265
0.283	56091
0.284	55938
0.285	55783
0.286	55638
0.287	55486
0.288	55331
0.289	55194
0.29	55077
0.291	54915
0.292	54804
0.293	54656
0.294	54508
0.295	54369
0.296	54270
0.297	54157
0.298	54025
0.299	53888
0.3	53758
0.301	53644
0.302	53518
0.303	53356
0.304	53227
0.305	53124
0.306	52959
0.307	52861
0.308	52743
0.309	52612
0.31	52502
0.311	52386
0.312	52206
0.313	52103
0.314	51951
0.315	51834
0.316	51744
0.317	51647
0.318	51506
0.319	51329
0.32	51174
0.321	51013
0.322	50910
0.323	50770
0.324	50628
0.325	50482
0.326	50338
0.327	50216
0.328	50064
0.329	49940
0.33	49760
0.331	49652
0.332	49531
0.333	49405
0.334	49275
0.335	49146
0.336	49041
0.337	48930
0.338	48819
0.339	48666
0.34	48540
0.341	48406
0.342	48285
0.343	48170
0.344	48069
0.345	47970
0.346	47870
0.347	47722
0.348	47543
0.349	47428
0.35	47276
0.351	47157
0.352	47015
0.353	46913
0.354	46776
0.355	46647
0.356	46506
0.357	46340
0.358	46214
0.359	46099
0.36	45965
0.361	45867
0.362	45768
0.363	45647
0.364	45541
0.365	45408
0.366	45302
0.367	45180
0.368	45058
0.369	44920
0.37	44783
0.371	44667
0.372	44571
0.373	44444
0.374	44288
0.375	44180
0.376	44061
0.377	43938
0.378	43815
0.379	43663
0.38	43567
0.381	43462
0.382	43376
0.383	43255
0.384	43142
0.385	42996
0.386	42905
0.387	42830
0.388	42729
0.389	42634
0.39	42560
0.391	42458
0.392	42328
0.393	42209
0.394	42130
0.395	42041
0.396	41938
0.397	41833
0.398	41718
0.399	41620
0.4	41503
0.401	41389
0.402	41264
0.403	41148
0.404	41002
0.405	40874
0.406	40756
0.407	40682
0.408	40581
0.409	40441
0.41	40339
0.411	40270
0.412	40158
0.413	40050
0.414	39934
0.415	39867
0.416	39758
0.417	39635
0.418	39518
0.419	39438
0.42	39314
0.421	39211
0.422	39107
0.423	39023
0.424	38935
0.425	38814
0.426	38733
0.427	38630
0.428	38530
0.429	38452
0.43	38356
0.431	38228
0.432	38151
0.433	38051
0.434	37935
0.435	37821
0.436	37728
0.437	37643
0.438	37539
0.439	37442
0.44	37349
0.441	37252
0.442	37135
0.443	36990
0.444	36931
0.445	36831
0.446	36751
0.447	36632
0.448	36509
0.449	36402
0.45	36324
0.451	36235
0.452	36152
0.453	36084
0.454	35974
0.455	35877
0.456	35772
0.457	35671
0.458	35580
0.459	35469
0.46	35384
0.461	35277
0.462	35158
0.463	35081
0.464	34983
0.465	34912
0.466	34820
0.467	34740
0.468	34632
0.469	34529
0.47	34438
0.471	34330
0.472	34239
0.473	34142
0.474	34029
0.475	33953
0.476	33872
0.477	33792
0.478	33728
0.479	33662
0.48	33573
0.481	33471
0.482	33402
0.483	33303
0.484	33192
0.485	33118
0.486	33033
0.487	32922
0.488	32828
0.489	32738
0.49	32653
0.491	32554
0.492	32458
0.493	32360
0.494	32286
0.495	32211
0.496	32126
0.497	32034
0.498	31939
0.499	31835
0.5	31763
0.501	31685
0.502	31616
0.503	31530
0.504	31451
0.505	31365
0.506	31272
0.507	31194
0.508	31102
0.509	31018
0.51	30926
0.511	30844
0.512	30756
0.513	30657
0.514	30551
0.515	30474
0.516	30368
0.517	30291
0.518	30216
0.519	30128
0.52	30033
0.521	29967
0.522	29891
0.523	29804
0.524	29733
0.525	29655
0.526	29581
0.527	29495
0.528	29411
0.529	29334
0.53	29250
0.531	29162
0.532	29068
0.533	28967
0.534	28877
0.535	28802
0.536	28740
0.537	28645
0.538	28576
0.539	28495
0.54	28416
0.541	28330
0.542	28243
0.543	28165
0.544	28079
0.545	28007
0.546	27907
0.547	27817
0.548	27751
0.549	27660
0.55	27581
0.551	27492
0.552	27413
0.553	27337
0.554	27267
0.555	27197
0.556	27091
0.557	27021
0.558	26945
0.559	26848
0.56	26782
0.561	26700
0.562	26621
0.563	26555
0.564	26480
0.565	26409
0.566	26334
0.567	26269
0.568	26186
0.569	26104
0.57	26038
0.571	25970
0.572	25890
0.573	25822
0.574	25748
0.575	25675
0.576	25598
0.577	25530
0.578	25453
0.579	25378
0.58	25309
0.581	25235
0.582	25170
0.583	25091
0.584	25025
0.585	24949
0.586	24871
0.587	24799
0.588	24733
0.589	24661
0.59	24582
0.591	24509
0.592	24437
0.593	24376
0.594	24306
0.595	24248
0.596	24192
0.597	24114
0.598	24044
0.599	23966
0.6	23910
0.601	23826
0.602	23764
0.603	23675
0.604	23603
0.605	23533
0.606	23461
0.607	23388
0.608	23321
0.609	23272
0.61	23211
0.611	23139
0.612	23064
0.613	22997
0.614	22927
0.615	22864
0.616	22795
0.617	22726
0.618	22659
0.619	22592
0.62	22525
0.621	22457
0.622	22384
0.623	22317
0.624	22245
0.625	22171
0.626	22105
0.627	22023
0.628	21948
0.629	21878
0.63	21815
0.631	21748
0.632	21675
0.633	21619
0.634	21546
0.635	21476
0.636	21409
0.637	21336
0.638	21258
0.639	21191
0.64	21125
0.641	21041
0.642	20981
0.643	20893
0.644	20829
0.645	20758
0.646	20697
0.647	20633
0.648	20569
0.649	20494
0.65	20420
0.651	20349
0.652	20281
0.653	20211
0.654	20159
0.655	20091
0.656	20028
0.657	19953
0.658	19899
0.659	19818
0.66	19756
0.661	19683
0.662	19599
0.663	19530
0.664	19463
0.665	19391
0.666	19332
0.667	19262
0.668	19199
0.669	19128
0.67	19069
0.671	18998
0.672	18942
0.673	18872
0.674	18804
0.675	18743
0.676	18672
0.677	18596
0.678	18527
0.679	18468
0.68	18399
0.681	18331
0.682	18274
0.683	18218
0.684	18161
0.685	18101
0.686	18033
0.687	17967
0.688	17907
0.689	17844
0.69	17793
0.691	17734
0.692	17676
0.693	17609
0.694	17530
0.695	17465
0.696	17399
0.697	17340
0.698	17278
0.699	17207
0.7	17152
0.701	17100
0.702	17039
0.703	16973
0.704	16902
0.705	16835
0.706	16766
0.707	16697
0.708	16631
0.709	16560
0.71	16502
0.711	16423
0.712	16353
0.713	16304
0.714	16238
0.715	16176
0.716	16098
0.717	16041
0.718	15969
0.719	15903
0.72	15837
0.721	15767
0.722	15687
0.723	15632
0.724	15571
0.725	15513
0.726	15457
0.727	15393
0.728	15328
0.729	15264
0.73	15195
0.731	15136
0.732	15069
0.733	14997
0.734	14932
0.735	14870
0.736	14810
0.737	14741
0.738	14676
0.739	14601
0.74	14537
0.741	14481
0.742	14422
0.743	14367
0.744	14297
0.745	14227
0.746	14160
0.747	14106
0.748	14045
0.749	13977
0.75	13912
0.751	13860
0.752	13795
0.753	13734
0.754	13660
0.755	13601
0.756	13541
0.757	13478
0.758	13418
0.759	13349
0.76	13268
0.761	13216
0.762	13158
0.763	13097
0.764	13031
0.765	12977
0.766	12917
0.767	12856
0.768	12793
0.769	12739
0.77	12676
0.771	12612
0.772	12551
0.773	12500
0.774	12433
0.775	12384
0.776	12324
0.777	12253
0.778	12182
0.779	12120
0.78	12065
0.781	12008
0.782	11949
0.783	11882
0.784	11823
0.785	11764
0.786	11704
0.787	11649
0.788	11584
0.789	11522
0.79	11465
0.791	11413
0.792	11358
0.793	11301
0.794	11241
0.795	11180
0.796	11118
0.797	11055
0.798	10999
0.799	10946
0.8	10893
0.801	10832
0.802	10768
0.803	10717
0.804	10657
0.805	10605
0.806	10547
0.807	10484
0.808	10424
0.809	10363
0.81	10303
0.811	10243
0.812	10185
0.813	10139
0.814	10084
0.815	10027
0.816	9964
0.817	9909
0.818	9850
0.819	9791
0.82	9730
0.821	9673
0.822	9611
0.823	9544
0.824	9478
0.825	9411
0.826	9355
0.827	9295
0.828	9239
0.829	9187
0.83	9131
0.831	9072
0.832	9014
0.833	8953
0.834	8891
0.835	8826
0.836	8777
0.837	8719
0.838	8663
0.839	8608
0.84	8554
0.841	8500
0.842	8438
0.843	8386
0.844	8331
0.845	8276
0.846	8221
0.847	8172
0.848	8118
0.849	8054
0.85	7989
0.851	7934
0.852	7880
0.853	7815
0.854	7758
0.855	7700
0.856	7645
0.857	7586
0.858	7531
0.859	7469
0.86	7415
0.861	7364
0.862	7313
0.863	7255
0.864	7200
0.865	7144
0.866	7089
0.867	7033
0.868	6981
0.869	6921
0.87	6868
0.871	6814
0.872	6760
0.873	6709
0.874	6649
0.875	6594
0.876	6541
0.877	6487
0.878	6432
0.879	6382
0.88	6327
0.881	6278
0.882	6224
0.883	6166
0.884	6113
0.885	6057
0.886	6002
0.887	5942
0.888	5885
0.889	5834
0.89	5780
0.891	5733
0.892	5679
0.893	5620
0.894	5570
0.895	5516
0.896	5461
0.897	5414
0.898	5366
0.899	5315
0.9	5265
0.901	5220
0.902	5166
0.903	5118
0.904	5066
0.905	5018
0.906	4973
0.907	4927
0.908	4880
0.909	4830
0.91	4783
0.911	4745
0.912	4720
0.913	4694
0.914	4666
0.915	4638
0.916	4602
0.917	4569
0.918	4533
0.919	4504
0.92	4473
0.921	4441
0.922	4413
0.923	4374
0.924	4335
0.925	4290
0.926	4246
0.927	4204
0.928	4176
0.929	4170
0.93	4132
0.931	4092
0.932	4050
0.933	4003
0.934	3957
0.935	3910
0.936	3860
0.937	3813
0.938	3767
0.939	3719
0.94	3672
0.941	3623
0.942	3577
0.943	3530
0.944	3478
0.945	3430
0.946	3380
0.947	3338
0.948	3290
0.949	3242
0.95	3199
0.951	3155
0.952	3105
0.953	3059
0.954	3014
0.955	2967
0.956	2917
0.957	2870
0.958	2823
0.959	2774
0.96	2721
0.961	2669
0.962	2621
0.963	2571
0.964	2518
0.965	2461
0.966	2402
0.967	2349
0.968	2295
0.969	2241
0.97	2186
0.971	2130
0.972	2076
0.973	2018
0.974	1967
0.975	1917
0.976	1864
0.977	1810
0.978	1758
0.979	1705
0.98	1653
0.981	1600
0.982	1552
0.983	1508
0.984	1463
0.985	1418
0.986	1375
0.987	1332
0.988	1289
0.989	1248
0.99	1209
0.991	1170
0.992	1131
0.993	1092
0.994	1055
0.995	1018
0.996	928
0.997	778
0.998	615
0.999	425
1.0	48
