fraction	Nx_length
0.413	792498
0.414	786808
0.415	783470
0.416	781751
0.417	778520
0.418	778413
0.419	777029
0.42	773487
0.421	771609
0.422	770479
0.423	768862
0.424	768572
0.425	765366
0.426	764654
0.427	764096
0.428	761309
0.429	760381
0.43	756177
0.431	753471
0.432	751451
0.433	751171
0.434	750086
0.435	749965
0.436	747913
0.437	744864
0.438	743986
0.439	741509
0.44	737449
0.441	736315
0.442	734957
0.443	732045
0.444	729369
0.445	728746
0.446	726439
0.447	725167
0.448	724113
0.449	722942
0.45	720368
0.451	719863
0.452	719058
0.453	716008
0.454	714904
0.455	714723
0.456	713494
0.457	712627
0.458	711221
0.459	708146
0.46	705887
0.461	705270
0.462	703554
0.463	702579
0.464	701427
0.465	700412
0.466	699580
0.467	696051
0.468	694337
0.469	693553
0.47	692955
0.471	691983
0.472	691783
0.473	691179
0.474	690207
0.475	688561
0.476	686860
0.477	685161
0.478	683421
0.479	681567
0.48	674505
0.481	673976
0.482	671388
0.483	669693
0.484	666400
0.485	665438
0.486	665173
0.487	664087
0.488	663524
0.489	663173
0.49	660209
0.491	659268
0.492	658511
0.493	656801
0.494	656360
0.495	654069
0.496	650972
0.497	650131
0.498	649618
0.499	648039
0.5	647592
0.501	646551
0.502	645543
0.503	644920
0.504	644778
0.505	642695
0.506	640675
0.507	638456
0.508	635839
0.509	635000
0.51	634107
0.511	632713
0.512	631907
0.513	631417
0.514	629373
0.515	627116
0.516	626731
0.517	625349
0.518	623249
0.519	622375
0.52	621849
0.521	618373
0.522	617236
0.523	616759
0.524	615737
0.525	615583
0.526	614354
0.527	613621
0.528	611126
0.529	610127
0.53	608783
0.531	607038
0.532	604844
0.533	602656
0.534	601618
0.535	599955
0.536	599671
0.537	599440
0.538	599227
0.539	593968
0.54	593377
0.541	593054
0.542	592705
0.543	592096
0.544	591022
0.545	590315
0.546	588420
0.547	587138
0.548	585679
0.549	582767
0.55	582080
0.551	579875
0.552	578561
0.553	576840
0.554	576494
0.555	574221
0.556	573452
0.557	569898
0.558	569034
0.559	568923
0.56	567525
0.561	566051
0.562	564542
0.563	562219
0.564	560427
0.565	559419
0.566	558774
0.567	557379
0.568	556026
0.569	554754
0.57	552221
0.571	551140
0.572	550220
0.573	549628
0.574	548691
0.575	548219
0.576	547147
0.577	545787
0.578	544655
0.579	543842
0.58	542886
0.581	542368
0.582	539581
0.583	538445
0.584	536867
0.585	533410
0.586	532430
0.587	532081
0.588	531079
0.589	530507
0.59	529740
0.591	526983
0.592	525633
0.593	525488
0.594	522975
0.595	521593
0.596	520873
0.597	519719
0.598	518900
0.599	517556
0.6	515292
0.601	513332
0.602	511901
0.603	511564
0.604	510529
0.605	509998
0.606	508579
0.607	506678
0.608	505142
0.609	503296
0.61	501852
0.611	501348
0.612	499308
0.613	498249
0.614	496132
0.615	494659
0.616	493222
0.617	491793
0.618	490855
0.619	489952
0.62	489392
0.621	487435
0.622	485224
0.623	484095
0.624	483541
0.625	482464
0.626	481606
0.627	480729
0.628	479820
0.629	478451
0.63	477143
0.631	475443
0.632	474066
0.633	472782
0.634	472188
0.635	470110
0.636	469641
0.637	468845
0.638	467006
0.639	465627
0.64	465339
0.641	462613
0.642	460190
0.643	459094
0.644	458349
0.645	455949
0.646	454958
0.647	453681
0.648	451468
0.649	450619
0.65	449062
0.651	448564
0.652	448007
0.653	446547
0.654	445005
0.655	442645
0.656	441569
0.657	441054
0.658	440460
0.659	439029
0.66	437892
0.661	437192
0.662	436324
0.663	435834
0.664	435394
0.665	434718
0.666	434339
0.667	433367
0.668	432576
0.669	431233
0.67	430982
0.671	429315
0.672	427041
0.673	426732
0.674	424934
0.675	423486
0.676	422005
0.677	420064
0.678	419197
0.679	417744
0.68	416063
0.681	415344
0.682	413380
0.683	412824
0.684	412542
0.685	410734
0.686	409663
0.687	408113
0.688	407249
0.689	405098
0.69	402506
0.691	400233
0.692	398479
0.693	396450
0.694	395355
0.695	393777
0.696	392367
0.697	391277
0.698	389755
0.699	388450
0.7	385846
0.701	384736
0.702	383784
0.703	382721
0.704	381587
0.705	380477
0.706	379685
0.707	379007
0.708	377622
0.709	376738
0.71	376065
0.711	375552
0.712	374543
0.713	373552
0.714	371635
0.715	371072
0.716	369478
0.717	368615
0.718	366719
0.719	364752
0.72	364330
0.721	362322
0.722	359599
0.723	358787
0.724	356875
0.725	356375
0.726	355983
0.727	354447
0.728	353249
0.729	352059
0.73	350983
0.731	349875
0.732	349111
0.733	348162
0.734	347910
0.735	347138
0.736	346173
0.737	345522
0.738	344343
0.739	343184
0.74	341701
0.741	341176
0.742	339720
0.743	338838
0.744	337950
0.745	336265
0.746	334745
0.747	333771
0.748	332632
0.749	331328
0.75	330210
0.751	329768
0.752	328214
0.753	327623
0.754	326364
0.755	325073
0.756	322943
0.757	320780
0.758	320538
0.759	319225
0.76	318086
0.761	316351
0.762	315520
0.763	314391
0.764	313945
0.765	313527
0.766	311608
0.767	310689
0.768	309115
0.769	307675
0.77	306740
0.771	305446
0.772	304601
0.773	303304
0.774	302635
0.775	302125
0.776	301334
0.777	300269
0.778	298039
0.779	296961
0.78	295112
0.781	294134
0.782	293636
0.783	292526
0.784	291056
0.785	290251
0.786	288826
0.787	286804
0.788	285521
0.789	284613
0.79	283346
0.791	282989
0.792	281683
0.793	281037
0.794	280288
0.795	279505
0.796	278224
0.797	275847
0.798	275004
0.799	274171
0.8	273216
0.801	271084
0.802	269241
0.803	268058
0.804	267595
0.805	266057
0.806	265515
0.807	264395
0.808	262998
0.809	260879
0.81	259723
0.811	258569
0.812	256699
0.813	256007
0.814	255066
0.815	254436
0.816	253270
0.817	252025
0.818	250088
0.819	249287
0.82	246964
0.821	245771
0.822	245366
0.823	244811
0.824	243896
0.825	242877
0.826	242045
0.827	241389
0.828	240823
0.829	239789
0.83	238673
0.831	237424
0.832	236711
0.833	235054
0.834	234116
0.835	232619
0.836	231923
0.837	229911
0.838	229302
0.839	227806
0.84	226414
0.841	225165
0.842	224051
0.843	221558
0.844	220969
0.845	219320
0.846	217826
0.847	216362
0.848	215791
0.849	214141
0.85	212449
0.851	211639
0.852	209755
0.853	209054
0.854	208240
0.855	207312
0.856	206600
0.857	205030
0.858	203993
0.859	203118
0.86	201952
0.861	200235
0.862	198465
0.863	197089
0.864	195837
0.865	193940
0.866	191429
0.867	190557
0.868	189495
0.869	188626
0.87	187297
0.871	185588
0.872	184597
0.873	183211
0.874	180965
0.875	180297
0.876	178799
0.877	177989
0.878	176965
0.879	175608
0.88	174142
0.881	173377
0.882	171337
0.883	169904
0.884	168785
0.885	167452
0.886	166889
0.887	165937
0.888	165087
0.889	164328
0.89	163014
0.891	162396
0.892	160603
0.893	159760
0.894	158547
0.895	157376
0.896	156582
0.897	155193
0.898	153838
0.899	153346
0.9	152298
0.901	150535
0.902	149525
0.903	147852
0.904	146898
0.905	144331
0.906	142532
0.907	141336
0.908	140361
0.909	139148
0.91	137928
0.911	136515
0.912	135015
0.913	134270
0.914	132999
0.915	132279
0.916	131435
0.917	130771
0.918	129322
0.919	128403
0.92	127049
0.921	124823
0.922	123576
0.923	121990
0.924	120706
0.925	119503
0.926	118401
0.927	116856
0.928	114986
0.929	113725
0.93	112027
0.931	111411
0.932	110400
0.933	108702
0.934	107756
0.935	106704
0.936	104376
0.937	102873
0.938	101514
0.939	99977
0.94	99172
0.941	98027
0.942	96155
0.943	94785
0.944	93300
0.945	92293
0.946	91178
0.947	90055
0.948	88293
0.949	87320
0.95	85620
0.951	83985
0.952	82742
0.953	81013
0.954	79952
0.955	78503
0.956	76889
0.957	76042
0.958	74712
0.959	73500
0.96	71953
0.961	70855
0.962	69676
0.963	68478
0.964	66350
0.965	64931
0.966	63341
0.967	61932
0.968	60898
0.969	59832
0.97	58534
0.971	57172
0.972	55617
0.973	54578
0.974	52781
0.975	51429
0.976	49733
0.977	47750
0.978	45534
0.979	43795
0.98	42475
0.981	41196
0.982	39437
0.983	37789
0.984	35869
0.985	34015
0.986	31721
0.987	29539
0.988	26970
0.989	24489
0.99	22085
0.991	19600
0.992	16922
0.993	13780
0.994	10573
0.995	7771
0.996	5430
0.997	3897
0.998	1896
0.999	1233
1.0	880
